SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2026-02-22T18:56:25.765114,-64.0,-64.7571,-64.8,4946,"1000001,100,8,3E,9F,0F,42,E2,47,F7,BC",1.958616000
9,62500,22,2026-02-22T18:56:30.811114,-67.0,-65.6188,-65.5,5046,"1000002,100,8,65,5E,A1,53,3D,37,24,69",1.998216000
9,62500,22,2026-02-22T18:56:35.810114,-66.0,-65.7431,-65.6,4999,"1000003,100,8,06,90,0F,E3,07,A7,DB,01",1.979604000
9,62500,22,2026-02-22T18:56:40.769114,-65.0,-65.5211,-65.5,4959,"1000004,100,8,F2,AF,D2,44,91,A2,16,5D",1.963764000
9,62500,22,2026-02-22T18:56:45.764114,-66.0,-65.7500,-66.0,4995,"1000005,100,8,FE,0B,25,BB,C1,64,4A,EC",1.978020000
9,62500,22,2026-02-22T18:56:50.657114,-66.0,-65.8750,-65.8,4893,"1000006,100,8,5F,6C,81,47,BF,3E,83,D6",1.937628000
9,62500,22,2026-02-22T18:56:55.610114,-65.0,-65.4375,-65.5,4953,"1000007,100,8,91,10,43,EA,8E,71,29,DD",1.961388000
9,62500,22,2026-02-22T18:57:00.466114,-66.0,-65.7188,-65.8,4856,"1000008,100,8,6A,3F,49,69,FD,D4,AB,2B",1.922976000
9,62500,22,2026-02-22T18:57:05.395114,-66.0,-65.8594,-65.8,4929,"1000009,100,8,52,F2,5C,3B,D3,67,54,0B",1.951884000
9,62500,22,2026-02-22T18:57:10.329114,-65.0,-65.4297,-65.5,4934,"1000010,100,8,9B,54,A0,45,2D,64,F1,79",1.953864000
9,62500,22,2026-02-22T18:57:15.290114,-66.0,-65.7148,-65.8,4961,"1000011,100,8,E4,C3,01,B9,42,54,DA,F3",1.964556000
9,62500,22,2026-02-22T18:57:20.254114,-65.0,-65.3574,-65.5,4964,"1000012,100,8,C0,BA,11,7D,7F,83,B7,90",1.965744000
9,62500,22,2026-02-22T18:57:25.185114,-65.0,-65.1787,-65.2,4931,"1000013,100,8,B8,67,86,75,A6,4A,46,F0",1.952676000
9,62500,22,2026-02-22T18:57:30.098114,-65.0,-65.0894,-65.2,4913,"1000014,100,8,99,E0,19,88,1B,D3,E7,0B",1.945548000
9,62500,22,2026-02-22T18:57:35.046114,-64.0,-64.5447,-64.8,4948,"1000015,100,8,22,03,FE,A0,2F,B2,65,86",1.959408000
9,62500,22,2026-02-22T18:57:39.989114,-66.0,-65.2723,-65.0,4943,"1000016,100,8,A2,F0,24,89,7D,FA,1F,B9",1.957428000
9,62500,22,2026-02-22T18:57:45.021114,-65.0,-65.1362,-65.0,5032,"1000017,100,8,4F,05,BD,A4,8F,A1,99,E7",1.992672000
9,62500,22,2026-02-22T18:57:49.967114,-67.0,-66.0681,-65.5,4946,"1000018,100,8,3C,D1,8B,AA,C8,F6,C9,8B",1.958616000
9,62500,22,2026-02-22T18:57:54.888114,-66.0,-66.0340,-66.0,4921,"1000019,100,8,0F,1D,C1,25,9A,73,A5,CB",1.948716000
9,62500,22,2026-02-22T18:57:59.805114,-67.0,-66.5170,-66.2,4917,"1000020,100,8,FA,F3,D5,F4,09,10,24,A8",1.947132000
9,62500,22,2026-02-22T18:58:04.662114,-67.0,-66.7585,-66.8,4857,"1000021,100,8,1E,0B,81,99,25,EC,62,F7",1.923372000
