SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2026-02-22T18:56:23.305120,-66.0,-66.1429,-66.2,2482,"1000001,100,8,12,59,77,16,7E,2A,D7,7A",0.982872000
9,125000,22,2026-02-22T18:56:25.772120,-67.0,-66.4721,-66.4,2467,"1000002,100,8,D0,4B,C6,52,07,C0,B3,E3",0.976932000
9,125000,22,2026-02-22T18:56:28.241120,-66.0,-66.3181,-66.3,2469,"1000003,100,8,7C,7D,7D,65,26,F1,AA,AD",0.977724000
9,125000,22,2026-02-22T18:56:30.715120,-66.0,-66.2231,-66.2,2474,"1000004,100,8,6D,7F,7E,1E,60,77,98,9E",0.979704000
9,125000,22,2026-02-22T18:56:33.219120,-67.0,-66.5625,-66.5,2504,"1000005,100,8,5B,E2,83,C6,BC,52,1A,4E",0.991584000
9,125000,22,2026-02-22T18:56:35.653120,-66.0,-66.2812,-66.2,2434,"1000006,100,8,04,39,CE,F5,FE,6A,96,84",0.963864000
9,125000,22,2026-02-22T18:56:38.171120,-66.0,-66.1406,-66.2,2518,"1000007,100,8,CF,DC,18,DE,44,1A,57,E3",0.997128000
9,125000,22,2026-02-22T18:56:40.648120,-66.0,-66.0703,-66.2,2477,"1000008,100,8,DB,E6,7F,DE,49,56,6D,DC",0.980892000
9,125000,22,2026-02-22T18:56:43.167120,-65.0,-65.5352,-65.8,2519,"1000009,100,8,78,6E,51,D5,DA,24,BA,61",0.997524000
9,125000,22,2026-02-22T18:56:45.607120,-67.0,-66.2676,-66.0,2440,"1000010,100,8,E7,B7,E8,5E,57,BA,57,0A",0.966240000
9,125000,22,2026-02-22T18:56:48.138120,-66.0,-66.1338,-66.0,2531,"1000011,100,8,21,B8,92,7B,67,8C,E2,7D",1.002276000
9,125000,22,2026-02-22T18:56:50.665120,-65.0,-65.5669,-65.8,2527,"1000012,100,8,0F,F8,09,FE,33,E0,74,E4",1.000692000
9,125000,22,2026-02-22T18:56:53.154120,-68.0,-66.7834,-66.5,2489,"1000013,100,8,3A,0B,95,AA,76,ED,0A,7C",0.985644000
9,125000,22,2026-02-22T18:56:55.600120,-68.0,-67.3917,-66.8,2446,"1000014,100,8,72,3B,3C,14,E2,1B,F5,48",0.968616000
9,125000,22,2026-02-22T18:56:58.035120,-65.0,-66.1959,-66.5,2435,"1000015,100,8,30,F5,60,42,DD,CE,E6,F4",0.964260000
9,125000,22,2026-02-22T18:57:00.563120,-67.0,-66.5979,-67.0,2528,"1000016,100,8,00,7D,42,1F,DA,19,76,E4",1.001088000
