SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,2,2026-02-22T18:56:22.082713,-79.0,-78.6048,-78.6,1258,"1000001,100,8,6C,74,7A,6C,37,C2,45,95",0.136996200
9,250000,2,2026-02-22T18:56:23.379713,-80.0,-79.1408,-79.1,1297,"1000002,100,8,79,1C,6F,09,BD,34,E2,79",0.141243300
9,250000,2,2026-02-22T18:56:24.614713,-78.0,-78.7686,-78.8,1235,"1000003,100,8,81,C8,4A,EC,F5,C4,3E,20",0.134491500
9,250000,2,2026-02-22T18:56:25.865713,-78.0,-78.5389,-78.8,1251,"1000004,100,8,DD,01,6B,87,C0,07,0E,10",0.136233900
9,250000,2,2026-02-22T18:56:27.106713,-78.0,-78.1562,-78.5,1241,"1000005,100,8,61,83,11,EF,F9,9B,B6,DB",0.135144900
9,250000,2,2026-02-22T18:56:28.442713,-78.0,-78.0781,-78.0,1336,"1000006,100,8,62,6B,B7,8B,26,28,87,43",0.145490400
9,250000,2,2026-02-22T18:56:29.707713,-78.0,-78.0391,-78.0,1265,"1000007,100,8,89,77,6D,48,F3,CC,7A,80",0.137758500
9,250000,2,2026-02-22T18:56:30.958713,-78.0,-78.0195,-78.0,1251,"1000008,100,8,14,BB,50,CE,B4,0B,50,03",0.136233900
9,250000,2,2026-02-22T18:56:32.249713,-79.0,-78.5098,-78.2,1291,"1000009,100,8,33,97,7F,0F,B1,88,4A,65",0.140589900
9,250000,2,2026-02-22T18:56:33.512713,-78.0,-78.2549,-78.2,1263,"1000010,100,8,4A,E3,95,22,78,F7,05,99",0.137540700
9,250000,2,2026-02-22T18:56:34.783713,-79.0,-78.6274,-78.5,1271,"1000011,100,8,50,B1,DB,4B,8F,C1,17,00",0.138411900
9,250000,2,2026-02-22T18:56:36.053713,-77.0,-77.8137,-78.2,1270,"1000012,100,8,73,F0,A5,08,AF,22,E8,69",0.138303000
9,250000,2,2026-02-22T18:56:37.343713,-78.0,-77.9069,-78.0,1290,"1000013,100,8,2C,B2,D8,6F,F9,BE,B8,CE",0.140481000
9,250000,2,2026-02-22T18:56:38.604713,-78.0,-77.9534,-78.0,1261,"1000014,100,8,2C,47,B9,B2,86,61,EB,2C",0.137322900
9,250000,2,2026-02-22T18:56:39.850713,-77.0,-77.4767,-77.5,1246,"1000015,100,8,B4,35,45,06,55,77,03,8B",0.135689400
9,250000,2,2026-02-22T18:56:41.111713,-78.0,-77.7384,-77.8,1261,"1000016,100,8,51,30,4C,53,8F,3B,5D,BE",0.137322900
9,250000,2,2026-02-22T18:56:42.404713,-78.0,-77.8692,-77.8,1293,"1000017,100,8,49,EA,4F,58,5A,15,2F,48",0.140807700
9,250000,2,2026-02-22T18:56:43.674713,-78.0,-77.9346,-77.8,1270,"1000018,100,8,0B,54,C0,68,3B,30,95,5F",0.138303000
9,250000,2,2026-02-22T18:56:44.906713,-78.0,-77.9673,-78.0,1232,"1000019,100,8,DA,D6,DA,19,ED,3D,33,C3",0.134164800
9,250000,2,2026-02-22T18:56:46.176713,-78.0,-77.9836,-78.0,1270,"1000020,100,8,BB,01,9E,4F,EE,8A,B7,2E",0.138303000
9,250000,2,2026-02-22T18:56:47.468713,-78.0,-77.9918,-78.0,1292,"1000021,100,8,BE,D3,6D,C3,BF,A5,77,88",0.140698800
9,250000,2,2026-02-22T18:56:48.738713,-77.0,-77.4959,-77.8,1270,"1000022,100,8,35,79,4C,6E,D5,95,EF,53",0.138303000
9,250000,2,2026-02-22T18:56:49.993713,-79.0,-78.2480,-78.0,1255,"1000023,100,8,6B,FC,32,78,0D,98,0C,34",0.136669500
9,250000,2,2026-02-22T18:56:51.262713,-78.0,-78.1240,-78.0,1269,"1000024,100,8,FD,03,B7,C6,0C,78,05,1D",0.138194100
9,250000,2,2026-02-22T18:56:52.527713,-78.0,-78.0620,-78.0,1265,"1000025,100,8,71,59,00,95,C6,4C,E0,9D",0.137758500
9,250000,2,2026-02-22T18:56:53.766713,-78.0,-78.0310,-78.2,1239,"1000026,100,8,A2,FA,42,D3,08,31,12,50",0.134927100
9,250000,2,2026-02-22T18:56:55.024713,-79.0,-78.5155,-78.2,1258,"1000027,100,8,4E,F3,EF,95,BA,A3,BA,42",0.136996200
9,250000,2,2026-02-22T18:56:56.299713,-78.0,-78.2577,-78.2,1275,"1000028,100,8,B4,DC,F7,00,6D,96,2E,D8",0.138847500
9,250000,2,2026-02-22T18:56:57.565713,-77.0,-77.6289,-78.0,1266,"1000029,100,8,D1,0F,B9,F4,FB,2F,37,2B",0.137867400
9,250000,2,2026-02-22T18:56:58.811713,-79.0,-78.3144,-78.2,1246,"1000030,100,8,64,65,14,5B,F7,30,F7,FA",0.135689400
9,250000,2,2026-02-22T18:57:00.045713,-80.0,-79.1572,-78.5,1234,"1000031,100,8,EB,D6,04,33,94,6B,8F,36",0.134382600
9,250000,2,2026-02-22T18:57:01.277713,-78.0,-78.5786,-78.5,1232,"1000032,100,8,C8,7B,B8,29,4A,FC,A1,75",0.134164800
9,250000,2,2026-02-22T18:57:02.518713,-78.0,-78.2893,-78.8,1241,"1000033,100,8,1D,39,9B,B9,FB,05,D4,E2",0.135144900
9,250000,2,2026-02-22T18:57:03.780713,-78.0,-78.1447,-78.5,1262,"1000034,100,8,47,3C,C6,C9,97,DF,14,B6",0.137431800
9,250000,2,2026-02-22T18:57:05.029713,-78.0,-78.0723,-78.0,1249,"1000035,100,8,9F,19,96,8D,20,E6,5B,0B",0.136016100
9,250000,2,2026-02-22T18:57:06.311713,-77.0,-77.5362,-77.8,1282,"1000036,100,8,B2,DC,A1,31,6F,61,75,30",0.139609800
9,250000,2,2026-02-22T18:57:07.610713,-77.0,-77.2681,-77.5,1299,"1000037,100,8,19,36,5F,35,BA,6E,35,A0",0.141461100
9,250000,2,2026-02-22T18:57:08.877713,-78.0,-77.6340,-77.5,1267,"1000038,100,8,BD,CB,EA,14,66,8B,35,1B",0.137976300
9,250000,2,2026-02-22T18:57:10.150713,-79.0,-78.3170,-77.8,1273,"1000039,100,8,97,7D,09,CE,1E,83,AD,CD",0.138629700
9,250000,2,2026-02-22T18:57:11.389713,-79.0,-78.6585,-78.2,1239,"1000040,100,8,C1,A4,B5,91,0A,83,77,D2",0.134927100
9,250000,2,2026-02-22T18:57:12.648713,-78.0,-78.3293,-78.5,1259,"1000041,100,8,6E,6F,D3,7A,B2,A3,D2,46",0.137105100
9,250000,2,2026-02-22T18:57:13.899713,-78.0,-78.1646,-78.5,1251,"1000042,100,8,70,63,55,B6,A3,F6,46,AD",0.136233900
9,250000,2,2026-02-22T18:57:15.123713,-79.0,-78.5823,-78.5,1224,"1000043,100,8,64,46,A9,95,DB,ED,2E,C7",0.133293600
9,250000,2,2026-02-22T18:57:16.369713,-79.0,-78.7912,-78.5,1246,"1000044,100,8,D9,50,C6,59,68,BF,96,5B",0.135689400
9,250000,2,2026-02-22T18:57:17.621713,-78.0,-78.3956,-78.5,1252,"1000045,100,8,F1,7E,74,38,A0,D5,59,8C",0.136342800
9,250000,2,2026-02-22T18:57:18.852713,-78.0,-78.1978,-78.5,1231,"1000046,100,8,54,03,09,66,FB,C5,6B,21",0.134055900
9,250000,2,2026-02-22T18:57:20.128713,-77.0,-77.5989,-78.0,1276,"1000047,100,8,C5,0F,3B,5E,CE,99,67,D4",0.138956400
9,250000,2,2026-02-22T18:57:21.388713,-79.0,-78.2994,-78.0,1260,"1000048,100,8,7C,28,0F,84,BC,8B,F8,6C",0.137214000
