SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"921990,100,8,91,E8,AB,40,34,D5,D4,41",36,-72.0,-66.3333,-71.76,-71.8,4.38,6.56,209,2026-01-31T19:10:22.433879
7,500000,2,"922200,100,8,03,BF,98,40,96,12,D4,41",36,-71.0,-65.2667,-71.47,-71.5,4.38,6.56,204,2026-01-31T19:10:22.637879
7,500000,2,"922409,100,8,7D,DF,85,40,BB,4E,D3,41",36,-71.0,-65.2667,-71.32,-71.4,4.38,6.56,209,2026-01-31T19:10:22.846879
7,500000,2,"922618,100,8,3B,15,68,40,B8,89,D2,41",36,-72.0,-66.3333,-71.52,-71.5,4.38,6.56,213,2026-01-31T19:10:23.059879
7,500000,2,"922827,100,8,C2,EC,47,40,A1,C3,D1,41",36,-72.0,-66.3333,-71.37,-71.5,4.38,6.56,198,2026-01-31T19:10:23.257879
7,500000,2,"923036,100,8,C3,8D,2C,40,89,FC,D0,41",36,-71.0,-65.2667,-71.18,-71.5,4.38,6.56,218,2026-01-31T19:10:23.475879
7,500000,2,"923245,100,8,96,0F,17,40,86,34,D0,41",36,-72.0,-66.3333,-71.59,-71.8,4.38,6.56,213,2026-01-31T19:10:23.688879
7,500000,2,"923454,100,8,98,4D,08,40,AC,6B,CF,41",36,-71.0,-65.2667,-71.30,-71.5,4.38,6.56,203,2026-01-31T19:10:23.891879
7,500000,2,"923663,100,8,19,A5,03,40,F5,06,CF,41",36,-72.0,-66.3333,-71.65,-71.5,4.38,6.56,211,2026-01-31T19:10:24.102879
7,500000,2,"923872,100,8,93,00,00,40,FF,3C,CE,41",36,-72.0,-66.3333,-71.82,-71.8,4.38,6.56,209,2026-01-31T19:10:24.311879
7,500000,2,"924082,100,8,90,03,04,40,66,72,CD,41",36,-72.0,-66.3333,-71.91,-71.8,4.38,6.56,217,2026-01-31T19:10:24.528879
7,500000,2,"924291,100,8,1F,85,0F,40,3D,A7,CC,41",36,-72.0,-66.3333,-71.96,-72.0,4.38,6.56,199,2026-01-31T19:10:24.727879
7,500000,2,"924500,100,8,D1,0F,22,40,9B,DB,CB,41",36,-72.0,-66.3333,-71.98,-72.0,4.38,6.56,219,2026-01-31T19:10:24.946879
7,500000,2,"924709,100,8,6B,E6,3A,40,93,0F,CB,41",36,-72.0,-66.3333,-71.99,-72.0,4.38,6.56,201,2026-01-31T19:10:25.147879
7,500000,2,"924918,100,8,6C,0B,59,40,3C,43,CA,41",36,-72.0,-66.3333,-71.99,-72.0,4.38,6.56,210,2026-01-31T19:10:25.357879
7,500000,2,"925127,100,8,2F,4B,7B,40,A9,76,C9,41",36,-72.0,-66.3333,-72.00,-72.0,4.38,6.56,215,2026-01-31T19:10:25.572879
7,500000,2,"925336,100,8,14,24,90,40,EF,A9,C8,41",36,-71.0,-65.2667,-71.50,-71.8,4.38,6.56,199,2026-01-31T19:10:25.771879
7,500000,2,"925545,100,8,6B,44,A3,40,24,DD,C7,41",36,-71.0,-65.2667,-71.25,-71.5,4.38,6.56,220,2026-01-31T19:10:25.991879
7,500000,2,"925754,100,8,53,D4,AC,40,BF,76,C7,41",36,-72.0,-66.3333,-71.62,-71.5,4.38,6.56,202,2026-01-31T19:10:26.193879
7,500000,2,"925963,100,8,8F,79,BF,40,02,AA,C6,41",36,-72.0,-66.3333,-71.81,-71.5,4.38,6.56,203,2026-01-31T19:10:26.396879
7,500000,2,"926173,100,8,90,DD,D0,40,67,DD,C5,41",36,-71.0,-65.2667,-71.41,-71.5,4.38,6.56,216,2026-01-31T19:10:26.612879
7,500000,2,"926382,100,8,DA,4E,E0,40,04,11,C5,41",36,-71.0,-65.2667,-71.20,-71.5,4.38,6.56,211,2026-01-31T19:10:26.823879
7,500000,2,"926591,100,8,D1,2F,ED,40,EF,44,C4,41",36,-72.0,-66.3333,-71.60,-71.5,4.38,6.56,208,2026-01-31T19:10:27.031879
7,500000,2,"926800,100,8,05,FD,F6,40,3B,79,C3,41",36,-70.0,-64.2000,-70.80,-71.0,4.38,6.56,211,2026-01-31T19:10:27.242879
7,500000,2,"927009,100,8,6E,52,FD,40,FE,AD,C2,41",36,-71.0,-65.2667,-70.90,-71.0,4.38,6.56,215,2026-01-31T19:10:27.457879
7,500000,2,"927218,100,8,67,EF,FF,40,4C,E3,C1,41",36,-71.0,-65.2667,-70.95,-71.0,4.38,6.56,204,2026-01-31T19:10:27.661879
7,500000,2,"927427,100,8,45,B9,FE,40,3A,19,C1,41",36,-71.0,-65.2667,-70.98,-70.8,4.38,6.56,214,2026-01-31T19:10:27.875879
7,500000,2,"927636,100,8,65,BC,F9,40,DE,4F,C0,41",36,-72.0,-66.3333,-71.49,-71.2,4.38,6.56,201,2026-01-31T19:10:28.076879
7,500000,2,"927845,100,8,E0,E1,F5,40,7A,EB,BF,41",36,-72.0,-66.3333,-71.74,-71.5,4.38,6.56,212,2026-01-31T19:10:28.288879
7,500000,2,"928054,100,8,DD,A5,EB,40,53,23,BF,41",36,-71.0,-65.2667,-71.37,-71.5,4.38,6.56,206,2026-01-31T19:10:28.494879
7,500000,2,"928264,100,8,CC,65,DE,40,15,5C,BE,41",36,-71.0,-65.2667,-71.19,-71.5,4.38,6.56,212,2026-01-31T19:10:28.706879
7,500000,2,"928473,100,8,E8,A8,CE,40,D3,95,BD,41",36,-73.0,-67.4000,-72.09,-71.8,4.38,6.56,201,2026-01-31T19:10:28.907879
7,500000,2,"928682,100,8,CF,0F,BD,40,A2,D0,BC,41",36,-72.0,-66.3333,-72.05,-71.8,4.38,6.56,216,2026-01-31T19:10:29.123879
7,500000,2,PACKET_LOST,0,-72.0,-66.3333,-72.02,-72.0,4.38,6.56,202,2026-01-31T19:10:29.325879
7,500000,2,"929100,100,8,3C,23,97,40,C5,49,BB,41",36,-72.0,-66.3333,-72.01,-72.2,4.38,6.56,215,2026-01-31T19:10:29.540879
7,500000,2,"929309,100,8,D0,52,84,40,40,88,BA,41",36,-72.0,-66.3333,-72.01,-72.0,4.38,6.56,211,2026-01-31T19:10:29.751879
7,500000,2,"929518,100,8,B5,39,65,40,1C,C8,B9,41",36,-72.0,-66.3333,-72.00,-72.0,4.38,6.56,206,2026-01-31T19:10:29.957879
7,500000,2,"929727,100,8,39,6C,45,40,6D,09,B9,41",36,-72.0,-66.3333,-72.00,-72.0,4.38,6.56,207,2026-01-31T19:10:30.164879
7,500000,2,"929936,100,8,23,48,37,40,A7,AA,B8,41",36,-72.0,-66.3333,-72.00,-72.0,4.38,6.56,214,2026-01-31T19:10:30.378879
7,500000,2,"930145,100,8,C2,39,1F,40,4C,EE,B7,41",36,-71.0,-65.2667,-71.50,-71.8,4.38,6.56,211,2026-01-31T19:10:30.589879
7,500000,2,"930355,100,8,3A,94,0D,40,95,33,B7,41",36,-72.0,-66.3333,-71.75,-71.8,4.38,6.56,203,2026-01-31T19:10:30.792879
7,500000,2,"930564,100,8,A6,0B,03,40,97,7A,B6,41",36,-71.0,-65.2667,-71.38,-71.5,4.38,6.56,215,2026-01-31T19:10:31.007879
7,500000,2,"930773,100,8,85,0B,00,40,65,C3,B5,41",36,-72.0,-66.3333,-71.69,-71.5,4.38,6.56,212,2026-01-31T19:10:31.219879
7,500000,2,"930982,100,8,78,B2,04,40,10,0E,B5,41",36,-72.0,-66.3333,-71.84,-71.8,4.38,6.56,206,2026-01-31T19:10:31.425879
7,500000,2,"931191,100,8,04,D1,10,40,AC,5A,B4,41",36,-72.0,-66.3333,-71.92,-71.8,4.38,6.56,210,2026-01-31T19:10:31.635879
7,500000,2,"931400,100,8,78,EB,23,40,4B,A9,B3,41",36,-72.0,-66.3333,-71.96,-72.0,4.38,6.56,206,2026-01-31T19:10:31.841879
7,500000,2,"931609,100,8,DC,3E,3D,40,FF,F9,B2,41",36,-71.0,-65.2667,-71.48,-71.8,4.38,6.56,212,2026-01-31T19:10:32.053879
7,500000,2,"931818,100,8,B9,C8,5B,40,DA,4C,B2,41",36,-72.0,-66.3333,-71.74,-71.8,4.38,6.56,206,2026-01-31T19:10:32.259879
7,500000,2,"932027,100,8,6F,A2,6C,40,1C,F7,B1,41",36,-72.0,-66.3333,-71.87,-71.8,4.38,6.56,218,2026-01-31T19:10:32.477879
7,500000,2,"932236,100,8,2B,54,88,40,53,4D,B1,41",36,-70.0,-64.2000,-70.94,-71.2,4.38,6.56,201,2026-01-31T19:10:32.678879
7,500000,2,"932446,100,8,B4,48,9B,40,DD,A5,B0,41",36,-72.0,-66.3333,-71.47,-71.5,4.38,6.56,213,2026-01-31T19:10:32.891879
