SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,22,"404695,100,8,FC,82,61,40,BA,9C,BD,41",36,-59.0,-52.4667,-59.11,-59.1,93.24,104.90,1555,2026-01-31T19:01:48.793266
7,62500,22,"407905,100,8,44,3B,0B,40,A4,1A,C3,41",36,-59.0,-52.4667,-59.07,-59.1,93.24,104.90,1549,2026-01-31T19:01:50.342266
7,62500,22,"409455,100,8,E9,7F,FF,40,1C,A9,CE,41",36,-59.0,-52.4667,-59.05,-59.1,93.24,104.90,1555,2026-01-31T19:01:51.897266
7,62500,22,"411005,100,8,EB,95,A6,40,66,19,D4,41",36,-60.0,-53.5333,-59.33,-59.2,93.24,104.90,1556,2026-01-31T19:01:53.453266
7,62500,22,"412555,100,8,62,7A,05,40,14,4D,D9,41",36,-59.0,-52.4667,-59.41,-59.2,93.24,104.90,1557,2026-01-31T19:01:55.010266
7,62500,22,"414105,100,8,1B,B1,82,40,0C,7F,DE,41",36,-60.0,-53.5333,-59.70,-59.5,93.24,104.90,1562,2026-01-31T19:01:56.572266
7,62500,22,"415655,100,8,F0,1A,F5,40,38,E4,E2,41",36,-59.0,-52.4667,-59.35,-59.5,93.24,104.90,1553,2026-01-31T19:01:58.125266
7,62500,22,"417205,100,8,06,3D,DA,40,AE,C2,E6,41",36,-60.0,-53.5333,-59.68,-59.5,93.24,104.90,1555,2026-01-31T19:01:59.680266
7,62500,22,"418755,100,8,4D,62,3D,40,0D,07,EA,41",36,-58.0,-51.4000,-58.84,-59.2,93.24,104.90,1555,2026-01-31T19:02:01.235266
7,62500,22,"420305,100,8,55,1F,1F,40,F7,A0,EC,41",36,-59.0,-52.4667,-58.92,-59.0,93.24,104.90,1556,2026-01-31T19:02:02.791266
7,62500,22,"421855,100,8,CF,F6,C5,40,63,83,EE,41",36,-59.0,-52.4667,-58.96,-59.0,93.24,104.90,1552,2026-01-31T19:02:04.343266
7,62500,22,"423405,100,8,17,58,FD,40,E2,A4,EF,41",36,-59.0,-52.4667,-58.98,-58.8,93.24,104.90,1553,2026-01-31T19:02:05.896266
7,62500,22,"424955,100,8,4A,C4,99,40,C9,FF,EF,41",36,-59.0,-52.4667,-58.99,-59.0,93.24,104.90,1543,2026-01-31T19:02:07.439266
7,62500,22,"426505,100,8,F3,12,01,40,50,92,EF,41",36,-60.0,-53.5333,-59.49,-59.2,93.24,104.90,1564,2026-01-31T19:02:09.003266
7,62500,22,"428055,100,8,37,C8,85,40,9D,5E,EE,41",36,-60.0,-53.5333,-59.75,-59.5,93.24,104.90,1548,2026-01-31T19:02:10.551266
7,62500,22,"429605,100,8,F6,8C,F6,40,B4,6A,EC,41",36,-60.0,-53.5333,-59.87,-59.8,93.24,104.90,1560,2026-01-31T19:02:12.111266
7,62500,22,"431155,100,8,21,8D,CF,40,FB,88,E9,41",36,-59.0,-52.4667,-59.44,-59.8,93.24,104.90,1553,2026-01-31T19:02:13.664266
7,62500,22,"432705,100,8,A5,CC,2B,40,18,2A,E6,41",36,-59.0,-52.4667,-59.22,-59.5,93.24,104.90,1552,2026-01-31T19:02:15.216266
7,62500,22,"434255,100,8,DA,84,2E,40,19,34,E2,41",36,-60.0,-53.5333,-59.61,-59.5,93.24,104.90,1557,2026-01-31T19:02:16.773266
7,62500,22,"435805,100,8,91,5F,D1,40,D7,BA,DD,41",36,-59.0,-52.4667,-59.30,-59.2,93.24,104.90,1551,2026-01-31T19:02:18.324266
7,62500,22,"437355,100,8,32,86,F9,40,BB,D4,D8,41",36,-60.0,-53.5333,-59.65,-59.5,93.24,104.90,1553,2026-01-31T19:02:19.877266
7,62500,22,"438905,100,8,1D,0F,8D,40,4E,9A,D3,41",36,-59.0,-52.4667,-59.33,-59.5,93.24,104.90,1553,2026-01-31T19:02:21.430266
7,62500,22,"440455,100,8,01,13,00,40,C2,25,CE,41",36,-59.0,-52.4667,-59.16,-59.2,93.24,104.90,1560,2026-01-31T19:02:22.990266
7,62500,22,"442005,100,8,E4,51,92,40,6A,92,C8,41",36,-59.0,-52.4667,-59.08,-59.2,93.24,104.90,1557,2026-01-31T19:02:24.547266
7,62500,22,"443555,100,8,03,50,FB,40,35,FC,C2,41",36,-58.0,-51.4000,-58.54,-58.8,93.24,104.90,1554,2026-01-31T19:02:26.101266
7,62500,22,"445105,100,8,6B,B8,CC,40,1F,7F,BD,41",36,-59.0,-52.4667,-58.77,-58.8,93.24,104.90,1551,2026-01-31T19:02:27.652266
7,62500,22,"446655,100,8,1F,50,02,40,75,65,B6,41",36,-59.0,-52.4667,-58.89,-58.8,93.24,104.90,1554,2026-01-31T19:02:29.206266
7,62500,22,"448205,100,8,6D,82,40,40,00,E6,B2,41",36,-59.0,-52.4667,-58.94,-58.8,93.24,104.90,1553,2026-01-31T19:02:30.759266
7,62500,22,"449755,100,8,F4,E6,DB,40,F1,5C,AE,41",36,-60.0,-53.5333,-59.47,-59.2,93.24,104.90,1560,2026-01-31T19:02:32.319266
7,62500,22,"451305,100,8,AA,1B,F4,40,4E,54,AA,41",36,-59.0,-52.4667,-59.24,-59.2,93.24,104.90,1549,2026-01-31T19:02:33.868266
7,62500,22,"452855,100,8,66,B0,80,40,4E,E0,A6,41",36,-60.0,-53.5333,-59.62,-59.5,93.24,104.90,1557,2026-01-31T19:02:35.425266
7,62500,22,"454405,100,8,1D,7F,02,40,3C,12,A4,41",36,-60.0,-53.5333,-59.81,-59.8,93.24,104.90,1554,2026-01-31T19:02:36.979266
7,62500,22,"455955,100,8,02,1A,9F,40,26,F8,A1,41",36,-59.0,-52.4667,-59.40,-59.5,93.24,104.90,1553,2026-01-31T19:02:38.532266
