SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,12,"248035,100,8,4E,A2,61,40,8C,A4,A2,41",36,-64.0,-57.8000,-63.94,-63.9,46.62,69.93,1555,2026-01-31T18:59:12.144253
7,62500,12,"251245,100,8,68,5E,EA,40,57,03,A1,41",36,-64.0,-57.8000,-63.96,-64.0,46.62,69.93,1557,2026-01-31T18:59:13.701253
7,62500,12,"252795,100,8,4B,A1,4C,40,44,15,A0,41",36,-64.0,-57.8000,-63.97,-64.0,46.62,69.93,1549,2026-01-31T18:59:15.250253
7,62500,12,"254345,100,8,CD,26,15,40,4B,D5,A0,41",36,-64.0,-57.8000,-63.98,-64.0,46.62,69.93,1559,2026-01-31T18:59:16.809253
7,62500,12,"255895,100,8,4B,11,E5,40,64,12,A3,41",36,-64.0,-57.8000,-64.28,-64.0,46.62,69.93,1547,2026-01-31T18:59:18.356253
7,62500,12,"257445,100,8,55,6C,FD,40,80,CA,A4,41",36,-63.0,-56.7333,-63.64,-63.8,46.62,69.93,1559,2026-01-31T18:59:19.915253
7,62500,12,"258995,100,8,6D,1B,9A,40,CB,C8,A7,41",36,-64.0,-57.8000,-63.82,-63.8,46.62,69.93,1558,2026-01-31T18:59:21.473253
7,62500,12,"260545,100,8,B3,25,01,40,77,68,AB,41",36,-65.0,-58.8667,-64.41,-64.0,46.62,69.93,1555,2026-01-31T18:59:23.028253
7,62500,12,"262095,100,8,45,74,85,40,5F,97,AF,41",36,-64.0,-57.8000,-64.20,-64.0,46.62,69.93,1558,2026-01-31T18:59:24.586253
7,62500,12,"263645,100,8,0C,67,F6,40,8C,40,B4,41",36,-64.0,-57.8000,-64.10,-64.2,46.62,69.93,1555,2026-01-31T18:59:26.141253
7,62500,12,"265195,100,8,C1,EA,D7,40,A6,4C,B9,41",36,-63.0,-56.7333,-63.55,-64.0,46.62,69.93,1553,2026-01-31T18:59:27.694253
7,62500,12,"266745,100,8,0E,36,39,40,64,A2,BE,41",36,-64.0,-57.8000,-63.78,-63.8,46.62,69.93,1555,2026-01-31T18:59:29.249253
7,62500,12,"268295,100,8,BD,58,22,40,0D,27,C4,41",36,-64.0,-57.8000,-63.89,-63.8,46.62,69.93,1556,2026-01-31T18:59:30.805253
7,62500,12,"269845,100,8,39,99,C8,40,FB,BE,C9,41",36,-63.0,-56.7333,-63.44,-63.5,46.62,69.93,1551,2026-01-31T18:59:32.356253
7,62500,12,"271395,100,8,A5,A0,FC,40,2B,4E,CF,41",36,-64.0,-57.8000,-63.72,-63.8,46.62,69.93,1558,2026-01-31T18:59:33.914253
7,62500,12,"272945,100,8,84,E3,96,40,C2,B8,D4,41",36,-64.0,-57.8000,-63.86,-63.8,46.62,69.93,1555,2026-01-31T18:59:35.469253
7,62500,12,"274495,100,8,EE,8C,00,40,9F,E3,D9,41",36,-63.0,-56.7333,-63.43,-63.5,46.62,69.93,1553,2026-01-31T18:59:37.022253
7,62500,12,"276045,100,8,7E,FB,91,40,E1,08,DF,41",36,-64.0,-57.8000,-63.72,-63.8,46.62,69.93,1554,2026-01-31T18:59:38.576253
7,62500,12,"277595,100,8,EA,34,FB,40,64,5F,E3,41",36,-64.0,-57.8000,-63.86,-63.8,46.62,69.93,1557,2026-01-31T18:59:40.133253
7,62500,12,"279145,100,8,9A,05,CD,40,C8,2C,E7,41",36,-64.0,-57.8000,-63.93,-63.8,46.62,69.93,1564,2026-01-31T18:59:41.697253
7,62500,12,"280695,100,8,11,32,28,40,00,5E,EA,41",36,-64.0,-57.8000,-63.96,-64.0,46.62,69.93,1549,2026-01-31T18:59:43.246253
7,62500,12,"282245,100,8,4A,5A,32,40,10,E3,EC,41",36,-64.0,-57.8000,-63.98,-64.0,46.62,69.93,1551,2026-01-31T18:59:44.797253
7,62500,12,"283795,100,8,AB,D3,D3,40,58,AF,EE,41",36,-64.0,-57.8000,-63.99,-64.0,46.62,69.93,1560,2026-01-31T18:59:46.357253
7,62500,12,"285345,100,8,FD,70,F8,40,D6,B9,EF,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1548,2026-01-31T18:59:47.905253
7,62500,12,"286895,100,8,C8,3C,8A,40,53,FD,EF,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1562,2026-01-31T18:59:49.467253
7,62500,12,"288445,100,8,53,52,00,40,7D,78,EF,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1568,2026-01-31T18:59:51.035253
7,62500,12,"289995,100,8,FD,2E,95,40,ED,2D,EE,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1549,2026-01-31T18:59:52.584253
7,62500,12,"291545,100,8,8E,29,FC,40,1C,24,EC,41",36,-63.0,-56.7333,-63.50,-63.8,46.62,69.93,1558,2026-01-31T18:59:54.142253
7,62500,12,"293095,100,8,F2,52,C1,40,75,2C,E9,41",36,-64.0,-57.8000,-63.75,-63.8,46.62,69.93,1554,2026-01-31T18:59:55.696253
7,62500,12,"294645,100,8,FF,E2,19,40,F8,BA,E5,41",36,-64.0,-57.8000,-63.87,-63.8,46.62,69.93,1556,2026-01-31T18:59:57.252253
7,62500,12,"296195,100,8,66,E2,44,40,8C,B4,E1,41",36,-63.0,-56.7333,-63.44,-63.5,46.62,69.93,1553,2026-01-31T18:59:58.805253
7,62500,12,"297745,100,8,8C,21,DE,40,5C,2D,DD,41",36,-64.0,-57.8000,-63.72,-63.8,46.62,69.93,1555,2026-01-31T19:00:00.360253
7,62500,12,"299295,100,8,A4,AD,F2,40,16,3C,D8,41",36,-64.0,-57.8000,-63.86,-63.8,46.62,69.93,1548,2026-01-31T19:00:01.908253
7,62500,12,"300845,100,8,C3,F2,7B,40,7D,F9,D2,41",36,-64.0,-57.8000,-63.93,-63.8,46.62,69.93,1565,2026-01-31T19:00:03.473253
7,62500,12,"302395,100,8,A4,82,03,40,E9,7F,CD,41",36,-64.0,-57.8000,-63.96,-64.0,46.62,69.93,1545,2026-01-31T19:00:05.018253
7,62500,12,"303945,100,8,22,FD,A1,40,C9,EA,C7,41",36,-63.0,-56.7333,-63.48,-63.8,46.62,69.93,1563,2026-01-31T19:00:06.581253
7,62500,12,"305495,100,8,C0,EB,FE,40,13,56,C2,41",36,-64.0,-57.8000,-63.74,-63.8,46.62,69.93,1559,2026-01-31T19:00:08.140253
7,62500,12,"307045,100,8,2F,47,BE,40,BC,DD,BC,41",36,-64.0,-57.8000,-63.87,-63.8,46.62,69.93,1550,2026-01-31T19:00:09.690253
7,62500,12,"308595,100,8,49,BE,16,40,2C,9D,B7,41",36,-64.0,-57.8000,-63.94,-63.8,46.62,69.93,1556,2026-01-31T19:00:11.246253
7,62500,12,"310145,100,8,79,9C,59,40,52,58,B2,41",36,-64.0,-57.8000,-63.97,-64.0,46.62,69.93,1559,2026-01-31T19:00:12.805253
7,62500,12,"311695,100,8,D3,53,E7,40,26,DD,AD,41",36,-64.0,-57.8000,-63.98,-64.0,46.62,69.93,1550,2026-01-31T19:00:14.355253
7,62500,12,"313245,100,8,E7,70,EB,40,E7,E4,A9,41",36,-64.0,-57.8000,-63.99,-64.0,46.62,69.93,1554,2026-01-31T19:00:15.909253
7,62500,12,"314795,100,8,97,A2,64,40,79,83,A6,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1562,2026-01-31T19:00:17.471253
7,62500,12,"316345,100,8,55,0F,0A,40,CA,C9,A3,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1550,2026-01-31T19:00:19.021253
7,62500,12,"317895,100,8,34,C2,AE,40,81,C5,A1,41",36,-63.0,-56.7333,-63.50,-63.8,46.62,69.93,1553,2026-01-31T19:00:20.574253
7,62500,12,"319445,100,8,AD,FC,FF,40,B8,80,A0,41",36,-64.0,-57.8000,-63.75,-63.8,46.62,69.93,1555,2026-01-31T19:00:22.129253
7,62500,12,"320995,100,8,E4,DE,B1,40,CC,01,A0,41",36,-64.0,-57.8000,-63.87,-63.8,46.62,69.93,1555,2026-01-31T19:00:23.684253
7,62500,12,"322545,100,8,FA,2C,0C,40,36,4B,A0,41",36,-64.0,-57.8000,-63.94,-63.8,46.62,69.93,1557,2026-01-31T19:00:25.241253
7,62500,12,"324095,100,8,55,21,5F,40,88,5B,A1,41",36,-64.0,-57.8000,-63.97,-64.0,46.62,69.93,1567,2026-01-31T19:00:26.808253
7,62500,12,"325645,100,8,8E,72,E9,40,6E,2D,A3,41",36,-64.0,-57.8000,-63.98,-64.0,46.62,69.93,1546,2026-01-31T19:00:28.354253
7,62500,12,"327195,100,8,D0,DB,E2,40,FC,EC,A5,41",36,-64.0,-57.8000,-63.99,-64.0,46.62,69.93,1557,2026-01-31T19:00:29.911253
7,62500,12,"328745,100,8,74,F3,4E,40,C3,2E,A9,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1549,2026-01-31T19:00:31.460253
7,62500,12,"330295,100,8,7E,DA,13,40,EA,0A,AD,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1561,2026-01-31T19:00:33.021253
7,62500,12,"331845,100,8,E8,43,BB,40,1D,6E,B1,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1549,2026-01-31T19:00:34.570253
7,62500,12,"333395,100,8,76,57,FF,40,5E,42,B6,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1559,2026-01-31T19:00:36.129253
7,62500,12,"334945,100,8,07,25,A5,40,7F,6F,BB,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1553,2026-01-31T19:00:37.682253
7,62500,12,"336495,100,8,7B,D0,04,40,91,DB,C0,41",36,-64.0,-57.8000,-64.00,-64.0,46.62,69.93,1557,2026-01-31T19:00:39.239253
