SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"92101473,100,8,83,2C,06,40,28,17,EC,41",38,-49.0,-41.8000,-49.33,-49.3,10.85,16.28,369,2025-12-14T18:48:30.657697
8,500000,12,"92102134,100,8,E4,E6,41,40,4B,0F,ED,41",38,-50.0,-42.8667,-49.59,-49.6,10.85,16.28,367,2025-12-14T18:48:31.024697
8,500000,12,"92102502,100,8,46,52,72,40,9C,7E,ED,41",38,-50.0,-42.8667,-49.72,-49.7,10.85,16.28,361,2025-12-14T18:48:31.385697
8,500000,12,"92102872,100,8,23,6A,9E,40,94,05,EE,41",38,-50.0,-42.8667,-49.80,-49.8,10.85,16.28,381,2025-12-14T18:48:31.766697
8,500000,12,"92103242,100,8,FB,D9,BA,40,99,60,EE,41",38,-50.0,-42.8667,-50.24,-50.0,10.85,16.28,365,2025-12-14T18:48:32.131697
8,500000,12,"92103612,100,8,CA,E3,D4,40,C6,B2,EE,41",38,-50.0,-42.8667,-50.12,-50.0,10.85,16.28,363,2025-12-14T18:48:32.494697
8,500000,12,"92103982,100,8,E2,E9,EF,40,77,12,EF,41",38,-50.0,-42.8667,-50.06,-50.0,10.85,16.28,368,2025-12-14T18:48:32.862697
8,500000,12,"92104352,100,8,9C,10,FC,40,BD,4F,EF,41",38,-50.0,-42.8667,-50.03,-50.0,10.85,16.28,377,2025-12-14T18:48:33.239697
8,500000,12,"92104722,100,8,20,64,FF,40,56,93,EF,41",38,-49.0,-41.8000,-49.52,-49.8,10.85,16.28,370,2025-12-14T18:48:33.609697
8,500000,12,"92105092,100,8,BF,F0,F7,40,68,BB,EF,41",38,-48.0,-40.7333,-48.76,-49.2,10.85,16.28,375,2025-12-14T18:48:33.984697
8,500000,12,"92105463,100,8,5E,A2,E8,40,52,DA,EF,41",38,-49.0,-41.8000,-48.88,-49.0,10.85,16.28,361,2025-12-14T18:48:34.345697
8,500000,12,"92105831,100,8,C9,74,CA,40,42,F5,EF,41",38,-47.0,-39.6667,-47.94,-48.2,10.85,16.28,377,2025-12-14T18:48:34.722697
8,500000,12,"92106201,100,8,7E,1D,AF,40,B8,FE,EF,41",38,-50.0,-42.8667,-48.97,-48.5,10.85,16.28,365,2025-12-14T18:48:35.087697
8,500000,12,"92106571,100,8,8D,6C,92,40,F8,FE,EF,41",38,-50.0,-42.8667,-49.48,-49.0,10.85,16.28,365,2025-12-14T18:48:35.452697
8,500000,12,"92106941,100,8,78,F9,5C,40,F8,F0,EF,41",38,-50.0,-42.8667,-49.74,-49.2,10.85,16.28,373,2025-12-14T18:48:35.825697
8,500000,12,"92107311,100,8,4B,C9,30,40,BB,DB,EF,41",38,-50.0,-42.8667,-49.87,-50.0,10.85,16.28,374,2025-12-14T18:48:36.199697
8,500000,12,"92107681,100,8,17,64,11,40,50,BD,EF,41",38,-50.0,-42.8667,-49.94,-50.0,10.85,16.28,363,2025-12-14T18:48:36.562697
8,500000,12,"92108051,100,8,88,14,00,40,84,86,EF,41",38,-50.0,-42.8667,-49.97,-50.0,10.85,16.28,371,2025-12-14T18:48:36.933697
8,500000,12,"92108421,100,8,20,03,07,40,CB,52,EF,41",38,-50.0,-42.8667,-49.98,-50.0,10.85,16.28,373,2025-12-14T18:48:37.306697
8,500000,12,"92108791,100,8,10,A3,29,40,BE,FF,EE,41",38,-50.0,-42.8667,-49.99,-50.0,10.85,16.28,364,2025-12-14T18:48:37.670697
8,500000,12,"92109161,100,8,D7,A2,53,40,F7,B6,EE,41",38,-49.0,-41.8000,-49.50,-49.8,10.85,16.28,366,2025-12-14T18:48:38.036697
8,500000,12,"92109530,100,8,53,A8,83,40,44,65,EE,41",38,-48.0,-40.7333,-48.75,-49.2,10.85,16.28,366,2025-12-14T18:48:38.402697
8,500000,12,"92109900,100,8,D4,9C,A9,40,97,EA,ED,41",38,-50.0,-42.8667,-49.37,-49.2,10.85,16.28,382,2025-12-14T18:48:38.784697
8,500000,12,"92110270,100,8,1F,69,C5,40,62,84,ED,41",38,-50.0,-42.8667,-49.69,-49.2,10.85,16.28,367,2025-12-14T18:48:39.151697
8,500000,12,"92110640,100,8,EC,DD,DD,40,88,15,ED,41",38,-50.0,-42.8667,-49.84,-49.5,10.85,16.28,360,2025-12-14T18:48:39.511697
8,500000,12,"92111010,100,8,A6,91,F5,40,75,74,EC,41",38,-50.0,-42.8667,-49.92,-50.0,10.85,16.28,383,2025-12-14T18:48:39.894697
8,500000,12,"92111380,100,8,A9,9B,FE,40,D7,F1,EB,41",38,-50.0,-42.8667,-49.96,-50.0,10.85,16.28,369,2025-12-14T18:48:40.263697
8,500000,12,"92111750,100,8,35,32,FF,40,F0,66,EB,41",38,-50.0,-42.8667,-49.98,-50.0,10.85,16.28,368,2025-12-14T18:48:40.631697
8,500000,12,"92112120,100,8,85,DA,F2,40,13,A1,EA,41",38,-48.0,-40.7333,-48.99,-49.5,10.85,16.28,364,2025-12-14T18:48:40.995697
8,500000,12,"92112490,100,8,C2,D2,E0,40,5A,03,EA,41",38,-51.0,-43.9333,-50.00,-49.8,10.85,16.28,377,2025-12-14T18:48:41.372697
8,500000,12,"92112861,100,8,BC,21,C0,40,E4,24,E9,41",38,-50.0,-42.8667,-50.00,-49.8,10.85,16.28,359,2025-12-14T18:48:41.731697
8,500000,12,"92113229,100,8,89,F6,A3,40,1E,75,E8,41",38,-50.0,-42.8667,-50.00,-49.8,10.85,16.28,371,2025-12-14T18:48:42.102697
8,500000,12,"92113599,100,8,B6,70,87,40,DE,BD,E7,41",38,-49.0,-41.8000,-49.50,-50.0,10.85,16.28,374,2025-12-14T18:48:42.476697
8,500000,12,"92113969,100,8,53,7A,4A,40,2F,BE,E6,41",38,-50.0,-42.8667,-49.75,-49.8,10.85,16.28,372,2025-12-14T18:48:42.848697
8,500000,12,"92114339,100,8,96,DB,22,40,23,F6,E5,41",38,-50.0,-42.8667,-49.87,-49.8,10.85,16.28,363,2025-12-14T18:48:43.211697
8,500000,12,"92114709,100,8,56,46,09,40,30,27,E5,41",38,-50.0,-42.8667,-49.94,-49.8,10.85,16.28,361,2025-12-14T18:48:43.572697
8,500000,12,"92115079,100,8,CF,BD,00,40,D7,08,E4,41",38,-50.0,-42.8667,-49.97,-50.0,10.85,16.28,373,2025-12-14T18:48:43.945697
8,500000,12,"92115449,100,8,EC,43,0E,40,85,2A,E3,41",38,-49.0,-41.8000,-49.48,-49.8,10.85,16.28,379,2025-12-14T18:48:44.324697
8,500000,12,"92115819,100,8,6C,AA,2B,40,F1,45,E2,41",38,-49.0,-41.8000,-49.24,-49.5,10.85,16.28,363,2025-12-14T18:48:44.687697
8,500000,12,"92116189,100,8,E8,D8,66,40,CA,0B,E1,41",38,-51.0,-43.9333,-50.12,-49.8,10.85,16.28,368,2025-12-14T18:48:45.055697
8,500000,12,"92116559,100,8,69,8A,8E,40,6A,19,E0,41",38,-50.0,-42.8667,-50.06,-49.8,10.85,16.28,379,2025-12-14T18:48:45.434697
8,500000,12,"92116929,100,8,F9,AD,B4,40,A7,CD,DE,41",38,-49.0,-41.8000,-49.53,-49.8,10.85,16.28,366,2025-12-14T18:48:45.800697
8,500000,12,"92117299,100,8,BA,75,CF,40,AC,CE,DD,41",38,-49.0,-41.8000,-49.27,-49.8,10.85,16.28,369,2025-12-14T18:48:46.169697
8,500000,12,"92117669,100,8,2E,00,E6,40,AB,CA,DC,41",38,-50.0,-42.8667,-49.63,-49.5,10.85,16.28,368,2025-12-14T18:48:46.537697
8,500000,12,"92118039,100,8,D6,0E,FA,40,96,68,DB,41",38,-50.0,-42.8667,-49.82,-49.5,10.85,16.28,359,2025-12-14T18:48:46.896697
