SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,22,"91695878,100,8,BB,9F,C4,40,89,87,ED,41",38,-46.0,-38.6000,-46.02,-46.0,86.80,97.65,1449,2025-12-14T18:41:47.273662
8,125000,22,"91698468,100,8,6F,4D,FF,40,2B,6B,EB,41",38,-46.0,-38.6000,-46.01,-46.0,86.80,97.65,1449,2025-12-14T18:41:48.722662
8,125000,22,"91699918,100,8,00,D8,23,40,29,FC,E5,41",38,-46.0,-38.6000,-46.01,-46.0,86.80,97.65,1452,2025-12-14T18:41:50.174662
8,125000,22,"91701368,100,8,C0,96,2A,40,CC,4C,E2,41",38,-47.0,-39.6667,-46.31,-46.2,86.80,97.65,1437,2025-12-14T18:41:51.611662
8,125000,22,"91702817,100,8,5F,1C,C6,40,CF,2B,DE,41",38,-46.0,-38.6000,-46.40,-46.2,86.80,97.65,1462,2025-12-14T18:41:53.073662
8,125000,22,"91704266,100,8,80,4E,FD,40,F0,4E,D9,41",38,-46.0,-38.6000,-46.20,-46.2,86.80,97.65,1444,2025-12-14T18:41:54.517662
8,125000,22,"91705715,100,8,B5,33,A3,40,CE,7C,D4,41",38,-46.0,-38.6000,-46.10,-46.2,86.80,97.65,1442,2025-12-14T18:41:55.959662
8,125000,22,"91707165,100,8,15,D0,08,40,B9,74,CF,41",38,-46.0,-38.6000,-46.05,-46.0,86.80,97.65,1458,2025-12-14T18:41:57.417662
8,125000,22,"91708614,100,8,61,97,57,40,6D,4C,CA,41",38,-46.0,-38.6000,-46.02,-46.0,86.80,97.65,1448,2025-12-14T18:41:58.865662
8,125000,22,"91710063,100,8,16,AA,DF,40,34,1A,C5,41",38,-46.0,-38.6000,-46.01,-46.0,86.80,97.65,1440,2025-12-14T18:42:00.305662
8,125000,22,"91711513,100,8,BF,43,F6,40,7F,F4,BF,41",38,-47.0,-39.6667,-46.51,-46.2,86.80,97.65,1461,2025-12-14T18:42:01.766662
8,125000,22,"91712963,100,8,BB,26,85,40,EC,90,BA,41",38,-46.0,-38.6000,-46.25,-46.2,86.80,97.65,1440,2025-12-14T18:42:03.206662
8,125000,22,"91714413,100,8,F0,03,00,40,97,CB,B5,41",38,-46.0,-38.6000,-46.13,-46.2,86.80,97.65,1465,2025-12-14T18:42:04.671662
8,125000,22,"91715862,100,8,38,7E,87,40,E9,54,B1,41",38,-46.0,-38.6000,-46.06,-46.2,86.80,97.65,1441,2025-12-14T18:42:06.112662
8,125000,22,"91717311,100,8,93,E1,F2,40,2A,40,AD,41",38,-46.0,-38.6000,-46.03,-46.0,86.80,97.65,1448,2025-12-14T18:42:07.560662
8,125000,22,"91718760,100,8,22,D9,E4,40,FC,9E,A9,41",38,-46.0,-38.6000,-46.02,-46.0,86.80,97.65,1445,2025-12-14T18:42:09.005662
8,125000,22,"91720209,100,8,AA,E7,63,40,0C,81,A6,41",38,-46.0,-38.6000,-46.01,-46.0,86.80,97.65,1450,2025-12-14T18:42:10.455662
8,125000,22,"91721658,100,8,BD,53,0A,40,E8,C7,A3,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1451,2025-12-14T18:42:11.906662
8,125000,22,"91723108,100,8,35,A1,A5,40,C8,E2,A1,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1447,2025-12-14T18:42:13.353662
8,125000,22,"91724558,100,8,2D,D9,FD,40,53,A2,A0,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1448,2025-12-14T18:42:14.801662
8,125000,22,"91726008,100,8,34,94,CC,40,F0,0B,A0,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1451,2025-12-14T18:42:16.252662
8,125000,22,"91727458,100,8,A8,00,34,40,2A,22,A0,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1446,2025-12-14T18:42:17.698662
8,125000,22,"91728908,100,8,A1,F1,1B,40,A0,E4,A0,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1451,2025-12-14T18:42:19.149662
8,125000,22,"91730358,100,8,BF,34,C3,40,D6,72,A2,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1461,2025-12-14T18:42:20.610662
8,125000,22,"91731807,100,8,6F,79,FF,40,43,8D,A4,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1447,2025-12-14T18:42:22.057662
8,125000,22,"91733257,100,8,5D,DF,AF,40,D7,40,A7,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1446,2025-12-14T18:42:23.503662
8,125000,22,"91734707,100,8,E9,08,12,40,E4,81,AA,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1440,2025-12-14T18:42:24.943662
8,125000,22,"91736156,100,8,1B,2F,43,40,5B,42,AE,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1450,2025-12-14T18:42:26.393662
8,125000,22,"91737605,100,8,34,47,DD,40,92,C8,B2,41",38,-47.0,-39.6667,-46.50,-46.2,86.80,97.65,1456,2025-12-14T18:42:27.849662
8,125000,22,"91739054,100,8,EC,98,F7,40,BC,5B,B7,41",38,-46.0,-38.6000,-46.25,-46.2,86.80,97.65,1453,2025-12-14T18:42:29.302662
8,125000,22,"91740503,100,8,13,96,91,40,CC,36,BC,41",38,-46.0,-38.6000,-46.12,-46.2,86.80,97.65,1434,2025-12-14T18:42:30.736662
8,125000,22,"91741953,100,8,F5,61,01,40,C7,44,C1,41",38,-47.0,-39.6667,-46.56,-46.5,86.80,97.65,1453,2025-12-14T18:42:32.189662
8,125000,22,"91743403,100,8,03,D9,76,40,D7,6F,C6,41",38,-46.0,-38.6000,-46.28,-46.2,86.80,97.65,1445,2025-12-14T18:42:33.634662
8,125000,22,"91744853,100,8,93,BD,EB,40,A8,A1,CB,41",38,-46.0,-38.6000,-46.14,-46.2,86.80,97.65,1450,2025-12-14T18:42:35.084662
8,125000,22,"91746302,100,8,59,00,E7,40,95,27,D1,41",38,-46.0,-38.6000,-46.07,-46.2,86.80,97.65,1457,2025-12-14T18:42:36.541662
8,125000,22,"91747751,100,8,21,78,69,40,07,20,D6,41",38,-46.0,-38.6000,-46.04,-46.0,86.80,97.65,1445,2025-12-14T18:42:37.986662
8,125000,22,"91749200,100,8,1C,B4,03,40,73,DB,DA,41",38,-46.0,-38.6000,-46.02,-46.0,86.80,97.65,1453,2025-12-14T18:42:39.439662
8,125000,22,"91750649,100,8,73,E5,98,40,66,45,DF,41",38,-46.0,-38.6000,-46.01,-46.0,86.80,97.65,1445,2025-12-14T18:42:40.884662
8,125000,22,"91752099,100,8,07,59,FA,40,D0,4A,E3,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1457,2025-12-14T18:42:42.341662
8,125000,22,"91753549,100,8,86,70,D7,40,50,DA,E6,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1445,2025-12-14T18:42:43.786662
8,125000,22,"91754999,100,8,FE,60,38,40,78,1A,EA,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1445,2025-12-14T18:42:45.231662
8,125000,22,"91756449,100,8,3A,C4,18,40,84,86,EC,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1445,2025-12-14T18:42:46.676662
8,125000,22,"91757899,100,8,68,13,B7,40,C2,54,EE,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1460,2025-12-14T18:42:48.136662
8,125000,22,"91759349,100,8,56,F6,FF,40,65,7D,EF,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1449,2025-12-14T18:42:49.585662
8,125000,22,"91760799,100,8,87,43,BC,40,6E,FB,EF,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1451,2025-12-14T18:42:51.036662
8,125000,22,"91762248,100,8,4F,51,1E,40,B9,CC,EF,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1436,2025-12-14T18:42:52.472662
8,125000,22,"91763697,100,8,9B,79,3E,40,38,DA,EE,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1454,2025-12-14T18:42:53.926662
8,125000,22,"91765146,100,8,5E,F5,D2,40,9A,4A,ED,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1451,2025-12-14T18:42:55.377662
8,125000,22,"91766595,100,8,70,06,FC,40,E1,19,EB,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1446,2025-12-14T18:42:56.823662
8,125000,22,"91768045,100,8,58,46,9E,40,81,51,E8,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1449,2025-12-14T18:42:58.272662
8,125000,22,"91769494,100,8,8D,1A,06,40,81,FD,E4,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1458,2025-12-14T18:42:59.730662
8,125000,22,"91770944,100,8,66,13,71,40,5C,DC,E0,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1446,2025-12-14T18:43:01.176662
8,125000,22,"91772394,100,8,DD,C4,E9,40,BB,96,DC,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1454,2025-12-14T18:43:02.630662
8,125000,22,"91773843,100,8,A8,ED,EE,40,26,F8,D7,41",38,-46.0,-38.6000,-46.00,-46.0,86.80,97.65,1444,2025-12-14T18:43:04.074662
