SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,2,"91401456,100,8,11,8B,FF,40,83,A4,CE,41",38,-60.0,-53.5333,-59.88,-59.9,32.55,48.83,1449,2025-12-14T18:36:54.331804
8,125000,2,"91406271,100,8,CF,9D,12,40,4F,8F,D8,41",38,-60.0,-53.5333,-59.93,-59.9,32.55,48.83,1449,2025-12-14T18:36:55.780804
8,125000,2,"91407721,100,8,8D,E2,E1,40,D0,7D,E6,41",38,-60.0,-53.5333,-59.95,-59.9,32.55,48.83,1449,2025-12-14T18:36:57.229804
8,125000,2,"91409171,100,8,3E,B1,5C,40,21,97,E9,41",38,-60.0,-53.5333,-59.97,-60.0,32.55,48.83,1440,2025-12-14T18:36:58.669804
8,125000,2,"91410621,100,8,C8,19,07,40,53,1F,EC,41",38,-60.0,-53.5333,-59.58,-60.0,32.55,48.83,1458,2025-12-14T18:37:00.127804
8,125000,2,"91412070,100,8,C9,C6,A9,40,98,2A,EE,41",38,-60.0,-53.5333,-59.79,-60.0,32.55,48.83,1442,2025-12-14T18:37:01.569804
8,125000,2,"91413519,100,8,C8,A2,FE,40,74,65,EF,41",38,-60.0,-53.5333,-59.90,-60.0,32.55,48.83,1459,2025-12-14T18:37:03.028804
8,125000,2,"91414968,100,8,7D,DA,C8,40,1C,F6,EF,41",38,-60.0,-53.5333,-59.95,-60.0,32.55,48.83,1439,2025-12-14T18:37:04.467804
8,125000,2,"91416418,100,8,F8,70,2E,40,1E,DA,EF,41",38,-60.0,-53.5333,-59.97,-60.0,32.55,48.83,1450,2025-12-14T18:37:05.917804
8,125000,2,"91417868,100,8,64,6B,20,40,F5,11,EF,41",38,-59.0,-52.4667,-59.49,-59.8,32.55,48.83,1457,2025-12-14T18:37:07.374804
