SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,2,"92063635,100,8,7D,F9,F7,40,46,93,AA,41",38,-59.0,-52.4667,-58.80,-58.8,8.14,12.21,369,2025-12-14T18:47:53.184161
8,500000,2,"92064849,100,8,0C,33,AF,40,68,04,A8,41",38,-59.0,-52.4667,-58.87,-58.9,8.14,12.21,369,2025-12-14T18:47:53.553161
8,500000,2,"92065218,100,8,EF,C9,7F,40,46,DB,A6,41",38,-59.0,-52.4667,-58.91,-58.9,8.14,12.21,365,2025-12-14T18:47:53.918161
8,500000,2,"92065588,100,8,16,2F,4D,40,21,33,A6,41",38,-59.0,-52.4667,-58.94,-59.0,8.14,12.21,369,2025-12-14T18:47:54.287161
8,500000,2,"92065958,100,8,D3,D5,24,40,C5,92,A5,41",38,-59.0,-52.4667,-58.59,-59.0,8.14,12.21,379,2025-12-14T18:47:54.666161
8,500000,2,"92066328,100,8,06,0C,05,40,52,C9,A4,41",38,-59.0,-52.4667,-58.79,-59.0,8.14,12.21,364,2025-12-14T18:47:55.030161
8,500000,2,"92066698,100,8,16,79,00,40,AE,3B,A4,41",38,-58.0,-51.4000,-58.40,-58.8,8.14,12.21,370,2025-12-14T18:47:55.400161
8,500000,2,"92067068,100,8,F0,01,0D,40,48,B6,A3,41",38,-58.0,-51.4000,-58.20,-58.5,8.14,12.21,369,2025-12-14T18:47:55.769161
8,500000,2,"92067438,100,8,5B,30,36,40,70,11,A3,41",38,-56.0,-49.2667,-57.10,-57.8,8.14,12.21,371,2025-12-14T18:47:56.140161
8,500000,2,"92067808,100,8,E2,D9,63,40,B8,9F,A2,41",38,-58.0,-51.4000,-57.55,-57.5,8.14,12.21,375,2025-12-14T18:47:56.515161
8,500000,2,"92068179,100,8,52,DF,8C,40,9C,36,A2,41",38,-58.0,-51.4000,-57.77,-57.5,8.14,12.21,367,2025-12-14T18:47:56.882161
8,500000,2,"92068547,100,8,51,04,B3,40,05,B8,A1,41",38,-59.0,-52.4667,-58.39,-57.8,8.14,12.21,369,2025-12-14T18:47:57.251161
8,500000,2,"92068917,100,8,A9,F9,CD,40,5C,63,A1,41",38,-58.0,-51.4000,-58.19,-58.2,8.14,12.21,369,2025-12-14T18:47:57.620161
8,500000,2,"92069287,100,8,A9,D3,E4,40,98,17,A1,41",38,-58.0,-51.4000,-58.10,-58.2,8.14,12.21,363,2025-12-14T18:47:57.983161
8,500000,2,"92069657,100,8,8C,74,F9,40,86,C0,A0,41",38,-59.0,-52.4667,-58.55,-58.5,8.14,12.21,374,2025-12-14T18:47:58.357161
8,500000,2,"92070027,100,8,69,C1,FF,40,C4,89,A0,41",38,-57.0,-50.3333,-57.77,-58.0,8.14,12.21,372,2025-12-14T18:47:58.729161
8,500000,2,"92070397,100,8,F2,DC,FA,40,E7,4E,A0,41",38,-59.0,-52.4667,-58.39,-58.2,8.14,12.21,373,2025-12-14T18:47:59.102161
8,500000,2,"92070767,100,8,1F,A6,ED,40,6B,2D,A0,41",38,-59.0,-52.4667,-58.69,-58.5,8.14,12.21,372,2025-12-14T18:47:59.474161
8,500000,2,"92071137,100,8,A4,7F,D9,40,1C,15,A0,41",38,-59.0,-52.4667,-58.85,-58.5,8.14,12.21,360,2025-12-14T18:47:59.834161
8,500000,2,"92071507,100,8,D7,05,B7,40,01,03,A0,41",38,-58.0,-51.4000,-58.42,-58.8,8.14,12.21,362,2025-12-14T18:48:00.196161
8,500000,2,"92071877,100,8,D8,73,9A,40,2C,00,A0,41",38,-59.0,-52.4667,-58.71,-58.8,8.14,12.21,381,2025-12-14T18:48:00.577161
8,500000,2,"92072246,100,8,68,C1,7C,40,8E,06,A0,41",38,-59.0,-52.4667,-58.86,-58.8,8.14,12.21,360,2025-12-14T18:48:00.937161
8,500000,2,"92072616,100,8,EF,07,3C,40,64,1D,A0,41",38,-59.0,-52.4667,-58.93,-58.8,8.14,12.21,374,2025-12-14T18:48:01.311161
8,500000,2,"92072986,100,8,81,B6,18,40,3D,39,A0,41",38,-59.0,-52.4667,-58.96,-59.0,8.14,12.21,368,2025-12-14T18:48:01.679161
8,500000,2,"92073356,100,8,8C,56,04,40,40,5E,A0,41",38,-59.0,-52.4667,-58.98,-59.0,8.14,12.21,375,2025-12-14T18:48:02.054161
8,500000,2,"92073726,100,8,1A,59,03,40,CC,9D,A0,41",38,-59.0,-52.4667,-58.99,-59.0,8.14,12.21,359,2025-12-14T18:48:02.413161
8,500000,2,"92074096,100,8,E3,52,16,40,0C,D8,A0,41",38,-58.0,-51.4000,-58.50,-58.8,8.14,12.21,381,2025-12-14T18:48:02.794161
8,500000,2,"92074466,100,8,8B,B5,46,40,BD,33,A1,41",38,-58.0,-51.4000,-58.25,-58.5,8.14,12.21,367,2025-12-14T18:48:03.161161
8,500000,2,"92074836,100,8,60,1C,78,40,F1,82,A1,41",38,-57.0,-50.3333,-57.62,-58.0,8.14,12.21,372,2025-12-14T18:48:03.533161
8,500000,2,"92075206,100,8,93,F7,97,40,04,DB,A1,41",38,-59.0,-52.4667,-58.31,-58.0,8.14,12.21,359,2025-12-14T18:48:03.892161
8,500000,2,"92075577,100,8,B0,DA,BD,40,19,5E,A2,41",38,-59.0,-52.4667,-58.66,-58.2,8.14,12.21,365,2025-12-14T18:48:04.257161
8,500000,2,"92075945,100,8,EE,7B,D7,40,8A,CA,A2,41",38,-59.0,-52.4667,-58.83,-58.5,8.14,12.21,373,2025-12-14T18:48:04.630161
8,500000,2,"92076315,100,8,60,28,EC,40,8D,3F,A3,41",38,-59.0,-52.4667,-58.91,-59.0,8.14,12.21,370,2025-12-14T18:48:05.000161
8,500000,2,"92076685,100,8,F4,E7,FC,40,B7,E8,A3,41",38,-59.0,-52.4667,-58.96,-59.0,8.14,12.21,380,2025-12-14T18:48:05.380161
8,500000,2,"92077055,100,8,A5,E6,FF,40,4F,71,A4,41",38,-59.0,-52.4667,-58.98,-59.0,8.14,12.21,359,2025-12-14T18:48:05.739161
8,500000,2,"92077425,100,8,4C,54,FA,40,17,02,A5,41",38,-58.0,-51.4000,-58.49,-58.8,8.14,12.21,376,2025-12-14T18:48:06.115161
8,500000,2,"92077795,100,8,5C,8A,E6,40,A6,CF,A5,41",38,-58.0,-51.4000,-58.24,-58.5,8.14,12.21,365,2025-12-14T18:48:06.480161
8,500000,2,"92078165,100,8,9C,25,D0,40,07,73,A6,41",38,-59.0,-52.4667,-58.62,-58.5,8.14,12.21,372,2025-12-14T18:48:06.852161
8,500000,2,"92078535,100,8,F3,00,AC,40,DD,58,A7,41",38,-59.0,-52.4667,-58.81,-58.5,8.14,12.21,372,2025-12-14T18:48:07.224161
8,500000,2,"92078905,100,8,FE,51,8F,40,09,0E,A8,41",38,-58.0,-51.4000,-58.41,-58.5,8.14,12.21,370,2025-12-14T18:48:07.594161
8,500000,2,"92079275,100,8,EF,40,68,40,91,CA,A8,41",38,-59.0,-52.4667,-58.70,-58.8,8.14,12.21,360,2025-12-14T18:48:07.954161
8,500000,2,"92079645,100,8,42,AD,2C,40,19,D1,A9,41",38,-59.0,-52.4667,-58.85,-58.8,8.14,12.21,380,2025-12-14T18:48:08.334161
8,500000,2,"92080015,100,8,E7,DE,0E,40,21,9E,AA,41",38,-58.0,-51.4000,-58.43,-58.5,8.14,12.21,362,2025-12-14T18:48:08.696161
8,500000,2,"92080385,100,8,16,E3,00,40,EF,71,AB,41",38,-59.0,-52.4667,-58.71,-58.8,8.14,12.21,381,2025-12-14T18:48:09.077161
8,500000,2,"92080755,100,8,61,CB,08,40,89,96,AC,41",38,-58.0,-51.4000,-58.36,-58.5,8.14,12.21,366,2025-12-14T18:48:09.443161
8,500000,2,"92081125,100,8,E4,F3,21,40,62,79,AD,41",38,-59.0,-52.4667,-58.68,-58.5,8.14,12.21,369,2025-12-14T18:48:09.812161
8,500000,2,"92081495,100,8,95,3A,49,40,57,62,AE,41",38,-59.0,-52.4667,-58.84,-58.8,8.14,12.21,363,2025-12-14T18:48:10.175161
8,500000,2,"92081865,100,8,DB,AC,86,40,18,A2,AF,41",38,-59.0,-52.4667,-58.92,-58.8,8.14,12.21,373,2025-12-14T18:48:10.548161
8,500000,2,"92082235,100,8,DC,2B,A3,40,7C,98,B0,41",38,-59.0,-52.4667,-58.96,-59.0,8.14,12.21,369,2025-12-14T18:48:10.917161
8,500000,2,"92082605,100,8,E5,48,C8,40,5B,E9,B1,41",38,-58.0,-51.4000,-58.48,-58.8,8.14,12.21,376,2025-12-14T18:48:11.293161
8,500000,2,"92082975,100,8,99,3C,E0,40,FA,EB,B2,41",38,-59.0,-52.4667,-58.74,-58.8,8.14,12.21,368,2025-12-14T18:48:11.661161
8,500000,2,"92083345,100,8,5A,73,F2,40,73,F3,B3,41",38,-58.0,-51.4000,-58.37,-58.5,8.14,12.21,364,2025-12-14T18:48:12.025161
8,500000,2,"92083715,100,8,2F,17,FF,40,E5,59,B5,41",38,-59.0,-52.4667,-58.69,-58.5,8.14,12.21,377,2025-12-14T18:48:12.402161
8,500000,2,"92084085,100,8,40,BD,FE,40,C6,6B,B6,41",38,-57.0,-50.3333,-57.84,-58.2,8.14,12.21,359,2025-12-14T18:48:12.761161
8,500000,2,"92084455,100,8,D8,EC,F5,40,B3,81,B7,41",38,-59.0,-52.4667,-58.42,-58.2,8.14,12.21,375,2025-12-14T18:48:13.136161
8,500000,2,"92084825,100,8,77,78,DE,40,23,FA,B8,41",38,-58.0,-51.4000,-58.21,-58.2,8.14,12.21,363,2025-12-14T18:48:13.499161
8,500000,2,"92085195,100,8,94,23,C6,40,89,18,BA,41",38,-59.0,-52.4667,-58.61,-58.2,8.14,12.21,379,2025-12-14T18:48:13.878161
8,500000,2,"92085565,100,8,8A,66,AA,40,23,3A,BB,41",38,-58.0,-51.4000,-58.30,-58.5,8.14,12.21,368,2025-12-14T18:48:14.246161
8,500000,2,"92085935,100,8,59,6A,84,40,CE,C0,BC,41",38,-58.0,-51.4000,-58.15,-58.2,8.14,12.21,374,2025-12-14T18:48:14.620161
8,500000,2,"92086305,100,8,A2,F2,54,40,DD,E8,BD,41",38,-59.0,-52.4667,-58.58,-58.5,8.14,12.21,362,2025-12-14T18:48:14.982161
8,500000,2,"92086676,100,8,A5,54,1F,40,2D,77,BF,41",38,-59.0,-52.4667,-58.79,-58.5,8.14,12.21,360,2025-12-14T18:48:15.342161
