SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,22,"92138757,100,8,E3,4C,F8,40,DF,C6,A0,41",38,-45.0,-37.5333,-44.96,-45.0,21.70,24.41,369,2025-12-14T18:49:07.943496
8,500000,22,"92139418,100,8,CD,25,FE,40,83,60,A0,41",38,-45.0,-37.5333,-44.98,-45.0,21.70,24.41,379,2025-12-14T18:49:08.322496
8,500000,22,"92139786,100,8,82,65,F4,40,01,3B,A0,41",38,-45.0,-37.5333,-44.98,-45.0,21.70,24.41,365,2025-12-14T18:49:08.687496
8,500000,22,"92140156,100,8,F2,EA,DB,40,41,17,A0,41",38,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,359,2025-12-14T18:49:09.046496
8,500000,22,"92140526,100,8,6E,13,C3,40,2A,07,A0,41",38,-45.0,-37.5333,-45.15,-45.0,21.70,24.41,375,2025-12-14T18:49:09.421496
8,500000,22,"92140896,100,8,CF,19,A7,40,48,00,A0,41",38,-45.0,-37.5333,-45.08,-45.0,21.70,24.41,379,2025-12-14T18:49:09.800496
8,500000,22,"92141266,100,8,2F,42,81,40,71,05,A0,41",38,-45.0,-37.5333,-45.04,-45.0,21.70,24.41,366,2025-12-14T18:49:10.166496
8,500000,22,"92141636,100,8,D4,82,4F,40,0E,14,A0,41",38,-44.0,-36.4667,-44.52,-44.8,21.70,24.41,367,2025-12-14T18:49:10.533496
8,500000,22,"92142006,100,8,A6,8D,26,40,DE,2B,A0,41",38,-45.0,-37.5333,-44.76,-44.8,21.70,24.41,370,2025-12-14T18:49:10.903496
8,500000,22,"92142376,100,8,CB,B9,05,40,E3,59,A0,41",38,-44.0,-36.4667,-44.38,-44.5,21.70,24.41,366,2025-12-14T18:49:11.269496
8,500000,22,"92142747,100,8,C8,4A,00,40,10,87,A0,41",38,-45.0,-37.5333,-44.69,-44.5,21.70,24.41,379,2025-12-14T18:49:11.648496
8,500000,22,"92143115,100,8,54,8C,13,40,6F,D1,A0,41",38,-45.0,-37.5333,-44.84,-44.8,21.70,24.41,362,2025-12-14T18:49:12.010496
8,500000,22,"92143485,100,8,B2,31,34,40,C0,13,A1,41",38,-44.0,-36.4667,-44.42,-44.5,21.70,24.41,373,2025-12-14T18:49:12.383496
8,500000,22,"92143855,100,8,1B,54,61,40,09,5F,A1,41",38,-45.0,-37.5333,-44.71,-44.8,21.70,24.41,358,2025-12-14T18:49:12.741496
8,500000,22,"92144225,100,8,AD,EC,94,40,3F,D1,A1,41",38,-44.0,-36.4667,-44.36,-44.5,21.70,24.41,381,2025-12-14T18:49:13.122496
8,500000,22,"92144595,100,8,85,99,B1,40,2D,31,A2,41",38,-45.0,-37.5333,-44.68,-44.5,21.70,24.41,360,2025-12-14T18:49:13.482496
8,500000,22,"92144965,100,8,E6,B3,CC,40,D1,99,A2,41",38,-43.0,-35.4000,-43.84,-44.2,21.70,24.41,382,2025-12-14T18:49:13.864496
8,500000,22,"92145335,100,8,F8,41,EA,40,B9,32,A3,41",38,-44.0,-36.4667,-43.92,-44.0,21.70,24.41,363,2025-12-14T18:49:14.227496
8,500000,22,"92145705,100,8,D6,EB,F8,40,4E,AF,A3,41",38,-45.0,-37.5333,-44.46,-44.2,21.70,24.41,368,2025-12-14T18:49:14.595496
8,500000,22,"92146075,100,8,47,A4,FF,40,42,34,A4,41",38,-46.0,-38.6000,-45.23,-44.5,21.70,24.41,366,2025-12-14T18:49:14.961496
8,500000,22,"92146446,100,8,96,51,FB,40,55,F2,A4,41",38,-45.0,-37.5333,-45.11,-45.0,21.70,24.41,369,2025-12-14T18:49:15.330496
8,500000,22,"92146814,100,8,30,7D,EE,40,54,8A,A5,41",38,-45.0,-37.5333,-45.06,-45.2,21.70,24.41,380,2025-12-14T18:49:15.710496
8,500000,22,"92147184,100,8,7E,C4,D2,40,50,61,A6,41",38,-44.0,-36.4667,-44.53,-45.0,21.70,24.41,363,2025-12-14T18:49:16.073496
8,500000,22,"92147554,100,8,F5,6B,B8,40,9B,0B,A7,41",38,-45.0,-37.5333,-44.76,-44.8,21.70,24.41,375,2025-12-14T18:49:16.448496
8,500000,22,"92147924,100,8,F4,E4,9B,40,7E,BD,A7,41",38,-45.0,-37.5333,-44.88,-44.8,21.70,24.41,357,2025-12-14T18:49:16.805496
8,500000,22,"92148294,100,8,AB,BC,6D,40,34,B6,A8,41",38,-45.0,-37.5333,-44.94,-44.8,21.70,24.41,376,2025-12-14T18:49:17.181496
8,500000,22,"92148664,100,8,9E,24,3E,40,2C,79,A9,41",38,-45.0,-37.5333,-44.97,-45.0,21.70,24.41,374,2025-12-14T18:49:17.555496
8,500000,22,"92149034,100,8,18,26,1A,40,2C,43,AA,41",38,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,365,2025-12-14T18:49:17.920496
8,500000,22,"92149404,100,8,34,92,01,40,21,5B,AB,41",38,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,371,2025-12-14T18:49:18.291496
8,500000,22,"92149774,100,8,21,D5,02,40,D2,34,AC,41",38,-45.0,-37.5333,-45.00,-45.0,21.70,24.41,368,2025-12-14T18:49:18.659496
8,500000,22,"92150144,100,8,E2,FD,14,40,EB,14,AD,41",38,-45.0,-37.5333,-45.00,-45.0,21.70,24.41,370,2025-12-14T18:49:19.029496
8,500000,22,"92150514,100,8,14,7C,44,40,52,49,AE,41",38,-45.0,-37.5333,-45.00,-45.0,21.70,24.41,381,2025-12-14T18:49:19.410496
8,500000,22,"92150884,100,8,16,71,75,40,90,37,AF,41",38,-46.0,-38.6000,-45.50,-45.2,21.70,24.41,364,2025-12-14T18:49:19.774496
8,500000,22,"92151254,100,8,2F,1D,A0,40,10,7E,B0,41",38,-45.0,-37.5333,-45.25,-45.2,21.70,24.41,365,2025-12-14T18:49:20.139496
8,500000,22,"92151624,100,8,95,7A,BC,40,49,79,B1,41",38,-45.0,-37.5333,-45.12,-45.2,21.70,24.41,373,2025-12-14T18:49:20.512496
