SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"91549778,100,8,A1,78,6A,40,66,6E,ED,41",38,-51.0,-43.9333,-50.95,-51.0,43.40,65.10,1449,2025-12-14T18:39:21.181566
8,125000,12,"91552368,100,8,97,60,E7,40,94,F1,EE,41",38,-51.0,-43.9333,-50.97,-51.0,43.40,65.10,1451,2025-12-14T18:39:22.632566
8,125000,12,"91553818,100,8,CC,BA,96,40,85,FF,EF,41",38,-51.0,-43.9333,-50.98,-51.0,43.40,65.10,1446,2025-12-14T18:39:24.078566
8,125000,12,"91555267,100,8,DE,E6,02,40,48,9C,EF,41",38,-51.0,-43.9333,-50.99,-51.0,43.40,65.10,1459,2025-12-14T18:39:25.537566
8,125000,12,"91556717,100,8,A2,5F,6D,40,E9,8D,EE,41",38,-51.0,-43.9333,-51.27,-51.0,43.40,65.10,1441,2025-12-14T18:39:26.978566
8,125000,12,"91558166,100,8,7C,5F,EE,40,A8,B0,EC,41",38,-50.0,-42.8667,-50.63,-50.8,43.40,65.10,1446,2025-12-14T18:39:28.424566
8,125000,12,"91559616,100,8,93,62,EA,40,AA,50,EA,41",38,-51.0,-43.9333,-50.82,-50.8,43.40,65.10,1456,2025-12-14T18:39:29.880566
8,125000,12,"91561066,100,8,7E,D8,72,40,6C,5C,E7,41",38,-51.0,-43.9333,-50.91,-50.8,43.40,65.10,1455,2025-12-14T18:39:31.335566
8,125000,12,"91562515,100,8,D8,F3,01,40,B0,E0,E3,41",38,-51.0,-43.9333,-50.95,-50.8,43.40,65.10,1442,2025-12-14T18:39:32.777566
8,125000,12,"91563964,100,8,5C,BD,93,40,84,EC,DF,41",38,-51.0,-43.9333,-50.98,-51.0,43.40,65.10,1450,2025-12-14T18:39:34.227566
8,125000,12,"91565414,100,8,EA,76,F8,40,FC,90,DB,41",38,-51.0,-43.9333,-50.99,-51.0,43.40,65.10,1444,2025-12-14T18:39:35.671566
8,125000,12,"91566864,100,8,D6,C6,D3,40,AD,81,D6,41",38,-51.0,-43.9333,-50.99,-51.0,43.40,65.10,1453,2025-12-14T18:39:37.124566
8,125000,12,"91568314,100,8,5A,E9,3F,40,43,8D,D1,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1456,2025-12-14T18:39:38.580566
8,125000,12,"91569764,100,8,68,EB,13,40,93,6F,CC,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1443,2025-12-14T18:39:40.023566
8,125000,12,"91571213,100,8,4E,03,B2,40,BA,3E,C7,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1451,2025-12-14T18:39:41.474566
8,125000,12,"91572663,100,8,56,AD,FF,40,24,11,C2,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1438,2025-12-14T18:39:42.912566
8,125000,12,"91574112,100,8,C9,03,B8,40,E3,9A,BC,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1448,2025-12-14T18:39:44.360566
8,125000,12,"91575561,100,8,07,BA,19,40,0D,BB,B7,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1460,2025-12-14T18:39:45.820566
8,125000,12,"91577010,100,8,BC,03,37,40,81,21,B3,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1443,2025-12-14T18:39:47.263566
8,125000,12,"91578459,100,8,44,7E,CE,40,1E,E2,AE,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1454,2025-12-14T18:39:48.717566
8,125000,12,"91579909,100,8,D1,5D,FD,40,3F,0F,AB,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1446,2025-12-14T18:39:50.163566
8,125000,12,"91581359,100,8,26,75,A3,40,67,B9,A7,41",38,-51.0,-43.9333,-51.00,-51.0,43.40,65.10,1443,2025-12-14T18:39:51.606566
8,125000,12,"91582809,100,8,7F,17,04,40,30,BE,A4,41",38,-50.0,-42.8667,-50.50,-50.8,43.40,65.10,1456,2025-12-14T18:39:53.062566
8,125000,12,"91584259,100,8,93,BE,67,40,5D,97,A2,41",38,-51.0,-43.9333,-50.75,-50.8,43.40,65.10,1445,2025-12-14T18:39:54.507566
8,125000,12,"91585709,100,8,8A,58,E6,40,29,12,A1,41",38,-51.0,-43.9333,-50.88,-50.8,43.40,65.10,1453,2025-12-14T18:39:55.960566
8,125000,12,"91587158,100,8,3D,C3,F1,40,24,35,A0,41",38,-51.0,-43.9333,-50.94,-50.8,43.40,65.10,1448,2025-12-14T18:39:57.408566
8,125000,12,PACKET_LOST,0,-51.0,-43.9333,-50.97,-51.0,43.40,65.10,1447,2025-12-14T18:39:58.855566
8,125000,12,"91590058,100,8,74,02,00,40,AD,7F,A0,41",38,-51.0,-43.9333,-50.98,-51.0,43.40,65.10,1453,2025-12-14T18:40:00.308566
