SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2026-02-22T17:01:43.812125,-77.0,-76.7333,-76.7,8249,"1000001,100,8,59,28,07,FF,5C,61,F8,06",0.898316100
12,250000,2,2026-02-22T17:01:52.019125,-77.0,-76.8358,-76.8,8207,"1000002,100,8,90,ED,CA,65,6A,2F,54,87",0.893742300
12,250000,2,2026-02-22T17:02:00.173125,-76.0,-76.5631,-76.6,8154,"1000003,100,8,D5,CD,AA,74,55,5B,FB,40",0.887970600
12,250000,2,2026-02-22T17:02:08.424125,-76.0,-76.3948,-76.5,8251,"1000004,100,8,2E,CE,B3,3B,18,06,B9,EE",0.898533900
12,250000,2,2026-02-22T17:02:16.773125,-77.0,-76.6250,-76.5,8349,"1000005,100,8,B0,08,FE,49,B0,0B,D1,0C",0.909206100
12,250000,2,2026-02-22T17:02:24.955125,-76.0,-76.3125,-76.2,8182,"1000006,100,8,DD,9D,F3,5A,2B,4B,C5,FF",0.891019800
12,250000,2,2026-02-22T17:02:33.304125,-76.0,-76.1562,-76.2,8349,"1000007,100,8,7C,D6,5E,E0,9E,D5,AD,DA",0.909206100
12,250000,2,2026-02-22T17:02:41.563125,-76.0,-76.0781,-76.2,8259,"1000008,100,8,2C,C0,85,FE,7D,6F,C5,0D",0.899405100
12,250000,2,2026-02-22T17:02:49.868125,-76.0,-76.0391,-76.0,8305,"1000009,100,8,4F,CC,C4,C1,8B,58,DF,68",0.904414500
12,250000,2,2026-02-22T17:02:58.018125,-77.0,-76.5195,-76.2,8150,"1000010,100,8,83,46,CA,2B,CC,01,9F,09",0.887535000
12,250000,2,2026-02-22T17:03:06.367125,-76.0,-76.2598,-76.2,8349,"1000011,100,8,34,55,81,9B,D3,45,C5,8C",0.909206100
12,250000,2,2026-02-22T17:03:14.517125,-77.0,-76.6299,-76.5,8150,"1000012,100,8,A1,69,B5,DB,91,F6,F4,E6",0.887535000
12,250000,2,2026-02-22T17:03:22.866125,-76.0,-76.3149,-76.5,8349,"1000013,100,8,BD,96,96,C6,B8,22,1B,F6",0.909206100
12,250000,2,2026-02-22T17:03:31.215125,-77.0,-76.6575,-76.5,8349,"1000014,100,8,AE,D9,A2,6F,66,D0,4C,BB",0.909206100
12,250000,2,2026-02-22T17:03:39.472125,-77.0,-76.8287,-76.8,8257,"1000015,100,8,90,68,91,0D,F1,45,B6,BE",0.899187300
12,250000,2,2026-02-22T17:03:47.793125,-76.0,-76.4144,-76.5,8321,"1000016,100,8,74,70,B1,6A,DD,17,F9,39",0.906156900
12,250000,2,2026-02-22T17:03:56.142125,-76.0,-76.2072,-76.5,8349,"1000017,100,8,29,3F,22,1B,21,EB,EF,FC",0.909206100
12,250000,2,2026-02-22T17:04:04.477125,-76.0,-76.1036,-76.2,8335,"1000018,100,8,2C,03,BA,EF,C3,41,EE,0A",0.907681500
12,250000,2,2026-02-22T17:04:12.821125,-75.0,-75.5518,-75.8,8344,"1000019,100,8,73,44,64,DC,1E,D8,DA,2E",0.908661600
12,250000,2,2026-02-22T17:04:21.170125,-76.0,-75.7759,-75.8,8349,"1000020,100,8,F9,F9,67,AF,C6,D6,02,78",0.909206100
12,250000,2,2026-02-22T17:04:29.329125,-75.0,-75.3879,-75.5,8159,"1000021,100,8,A2,A3,D7,62,C8,F0,E3,78",0.888515100
12,250000,2,2026-02-22T17:04:37.678125,-76.0,-75.6940,-75.5,8349,"1000022,100,8,BC,26,9E,FA,B9,09,AC,B1",0.909206100
12,250000,2,2026-02-22T17:04:45.847125,-75.0,-75.3470,-75.5,8169,"1000023,100,8,A3,45,34,C5,23,B2,52,46",0.889604100
12,250000,2,2026-02-22T17:04:54.000125,-76.0,-75.6735,-75.5,8153,"1000024,100,8,EA,C6,FC,97,98,3D,F2,BB",0.887861700
12,250000,2,2026-02-22T17:05:02.150125,-76.0,-75.8367,-75.8,8150,"1000025,100,8,00,63,72,1C,0A,0A,6A,89",0.887535000
