SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2026-02-22T17:01:39.698944,-68.0,-67.6667,-67.7,4129,"1000001,100,8,5F,89,EF,5F,8A,B4,A1,FA",0.817542000
12,500000,12,2026-02-22T17:01:43.824944,-68.0,-67.7947,-67.8,4126,"1000002,100,8,10,89,B2,FA,6B,5B,86,73",0.816948000
12,500000,12,2026-02-22T17:01:47.853944,-67.0,-67.5355,-67.6,4029,"1000003,100,8,49,04,DB,41,D0,3E,20,2E",0.797742000
12,500000,12,2026-02-22T17:01:51.887944,-67.0,-67.3754,-67.5,4034,"1000004,100,8,B0,95,FD,FC,21,91,2C,1D",0.798732000
12,500000,12,2026-02-22T17:01:56.086944,-66.0,-66.5938,-67.0,4199,"1000005,100,8,37,41,1C,6A,CB,6B,A8,49",0.831402000
12,500000,12,2026-02-22T17:02:00.200944,-67.0,-66.7969,-66.8,4114,"1000006,100,8,1A,72,7D,43,38,56,43,24",0.814572000
12,500000,12,2026-02-22T17:02:04.229944,-67.0,-66.8984,-66.8,4029,"1000007,100,8,86,C3,E6,5A,F7,E7,16,DF",0.797742000
12,500000,12,2026-02-22T17:02:08.454944,-67.0,-66.9492,-66.8,4225,"1000008,100,8,DA,E0,74,B3,57,B7,B7,91",0.836550000
12,500000,12,2026-02-22T17:02:12.579944,-65.0,-65.9746,-66.5,4125,"1000009,100,8,3D,51,4D,04,78,02,60,1D",0.816750000
12,500000,12,2026-02-22T17:02:16.676944,-67.0,-66.4873,-66.5,4097,"1000010,100,8,42,7D,05,3E,DE,B0,DC,68",0.811206000
12,500000,12,2026-02-22T17:02:20.771944,-70.0,-68.2437,-67.2,4095,"1000011,100,8,9C,87,A4,3D,B4,15,0D,36",0.810810000
12,500000,12,2026-02-22T17:02:24.926944,-66.0,-67.1218,-67.0,4155,"1000012,100,8,78,27,DF,68,2B,A3,A4,6D",0.822690000
12,500000,12,2026-02-22T17:02:28.962944,-68.0,-67.5609,-67.8,4036,"1000013,100,8,B3,F4,73,5E,22,B6,B8,77",0.799128000
12,500000,12,2026-02-22T17:02:33.187944,-66.0,-66.7805,-67.5,4225,"1000014,100,8,15,1C,77,DA,B2,2E,0A,37",0.836550000
12,500000,12,2026-02-22T17:02:37.303944,-68.0,-67.3902,-67.0,4116,"1000015,100,8,22,D8,AD,9D,DB,96,1A,A8",0.814968000
12,500000,12,2026-02-22T17:02:41.517944,-69.0,-68.1951,-67.8,4214,"1000016,100,8,A9,11,29,2D,96,DE,1D,D1",0.834372000
12,500000,12,2026-02-22T17:02:45.614944,-67.0,-67.5976,-67.5,4097,"1000017,100,8,F3,47,49,BB,96,99,20,AD",0.811206000
12,500000,12,2026-02-22T17:02:49.643944,-69.0,-68.2988,-68.2,4029,"1000018,100,8,E7,6D,00,67,62,2F,33,B6",0.797742000
12,500000,12,2026-02-22T17:02:53.837944,-68.0,-68.1494,-68.2,4194,"1000019,100,8,77,0A,B8,AE,86,64,B2,19",0.830412000
12,500000,12,2026-02-22T17:02:58.062944,-67.0,-67.5747,-67.8,4225,"1000020,100,8,DC,5A,38,C4,E0,31,45,87",0.836550000
12,500000,12,2026-02-22T17:03:02.227944,-69.0,-68.2873,-68.2,4165,"1000021,100,8,CB,A9,72,20,F8,DA,CE,36",0.824670000
12,500000,12,2026-02-22T17:03:06.442944,-68.0,-68.1437,-68.0,4215,"1000022,100,8,D7,31,A3,49,E9,0C,52,EE",0.834570000
12,500000,12,2026-02-22T17:03:10.471944,-67.0,-67.5718,-67.8,4029,"1000023,100,8,BF,FB,08,08,DE,A7,AC,3B",0.797742000
12,500000,12,2026-02-22T17:03:14.500944,-67.0,-67.2859,-67.8,4029,"1000024,100,8,8C,1F,C7,E8,51,CA,86,ED",0.797742000
12,500000,12,2026-02-22T17:03:18.572944,-67.0,-67.1430,-67.2,4072,"1000025,100,8,8E,9B,00,D1,56,D2,56,4D",0.806256000
12,500000,12,2026-02-22T17:03:22.706944,-69.0,-68.0715,-67.5,4134,"1000026,100,8,B8,02,D8,25,DA,8E,6D,45",0.818532000
12,500000,12,2026-02-22T17:03:26.931944,-68.0,-68.0357,-67.8,4225,"1000027,100,8,A8,F1,60,9F,65,4B,F8,B3",0.836550000
12,500000,12,2026-02-22T17:03:31.124944,-66.0,-67.0179,-67.5,4193,"1000028,100,8,9D,63,16,01,F4,54,ED,1D",0.830214000
12,500000,12,2026-02-22T17:03:35.267944,-67.0,-67.0089,-67.5,4143,"1000029,100,8,14,6C,92,0C,8C,BD,46,B4",0.820314000
12,500000,12,2026-02-22T17:03:39.296944,-68.0,-67.5045,-67.2,4029,"1000030,100,8,05,10,CD,21,6D,AD,19,2A",0.797742000
12,500000,12,2026-02-22T17:03:43.521944,-66.0,-66.7522,-66.8,4225,"1000031,100,8,61,B7,BD,CD,93,37,6E,EE",0.836550000
12,500000,12,2026-02-22T17:03:47.550944,-68.0,-67.3761,-67.2,4029,"1000032,100,8,6C,A1,C7,EC,32,0D,63,CE",0.797742000
12,500000,12,2026-02-22T17:03:51.775944,-66.0,-66.6881,-67.0,4225,"1000033,100,8,79,80,46,9E,1B,14,F6,49",0.836550000
12,500000,12,2026-02-22T17:03:55.804944,-70.0,-68.3440,-67.5,4029,"1000034,100,8,EF,2E,70,65,AD,73,6F,96",0.797742000
12,500000,12,2026-02-22T17:04:00.029944,-69.0,-68.6720,-68.2,4225,"1000035,100,8,37,E3,8C,0D,19,AE,96,CB",0.836550000
12,500000,12,2026-02-22T17:04:04.058944,-66.0,-67.3360,-67.8,4029,"1000036,100,8,31,B3,32,7C,3F,D2,D3,40",0.797742000
12,500000,12,2026-02-22T17:04:08.283944,-67.0,-67.1680,-68.0,4225,"1000037,100,8,68,1D,A8,0B,10,A1,D8,2B",0.836550000
12,500000,12,2026-02-22T17:04:12.346944,-69.0,-68.0840,-67.8,4063,"1000038,100,8,0F,8F,4D,AC,81,A5,5C,36",0.804474000
12,500000,12,2026-02-22T17:04:16.375944,-70.0,-69.0420,-68.0,4029,"1000039,100,8,DA,EA,19,DD,34,15,8F,53",0.797742000
12,500000,12,2026-02-22T17:04:20.440944,-66.0,-67.5210,-68.0,4065,"1000040,100,8,8C,0B,A4,14,7C,AE,A1,A3",0.804870000
12,500000,12,2026-02-22T17:04:24.626944,-68.0,-67.7605,-68.2,4186,"1000041,100,8,68,1A,2A,53,80,6C,06,67",0.828828000
12,500000,12,2026-02-22T17:04:28.851944,-67.0,-67.3803,-67.8,4225,"1000042,100,8,FA,99,DA,45,6C,3E,AF,49",0.836550000
12,500000,12,2026-02-22T17:04:33.028944,-67.0,-67.1901,-67.0,4177,"1000043,100,8,27,3E,22,2C,6F,3D,56,29",0.827046000
12,500000,12,2026-02-22T17:04:37.057944,-69.0,-68.0951,-67.8,4029,"1000044,100,8,5D,BC,69,61,73,09,23,5B",0.797742000
12,500000,12,2026-02-22T17:04:41.281944,-68.0,-68.0475,-67.8,4224,"1000045,100,8,1C,FA,9C,4E,79,68,FE,52",0.836352000
12,500000,12,2026-02-22T17:04:45.310944,-69.0,-68.5238,-68.2,4029,"1000046,100,8,6F,7C,86,21,BE,2A,F8,52",0.797742000
12,500000,12,2026-02-22T17:04:49.454944,-67.0,-67.7619,-68.2,4144,"1000047,100,8,3D,31,F5,44,39,40,F4,05",0.820512000
12,500000,12,2026-02-22T17:04:53.509944,-66.0,-66.8809,-67.5,4055,"1000048,100,8,F5,36,6C,EE,84,63,6B,96",0.802890000
12,500000,12,2026-02-22T17:04:57.700944,-66.0,-66.4405,-67.0,4191,"1000049,100,8,D7,BD,7E,92,66,2E,04,AD",0.829818000
12,500000,12,2026-02-22T17:05:01.925944,-69.0,-67.7202,-67.0,4225,"1000050,100,8,E0,DD,6A,05,07,D3,55,4A",0.836550000
12,500000,12,2026-02-22T17:05:05.954944,-67.0,-67.3601,-67.0,4029,"1000051,100,8,2D,22,CC,57,04,0B,D3,92",0.797742000
12,500000,12,2026-02-22T17:05:10.049944,-68.0,-67.6801,-67.5,4095,"1000052,100,8,83,79,56,DA,E7,3E,CD,CE",0.810810000
12,500000,12,2026-02-22T17:05:14.078944,-67.0,-67.3400,-67.8,4029,"1000053,100,8,2B,02,D4,F1,4B,61,F7,00",0.797742000
12,500000,12,2026-02-22T17:05:18.303944,-67.0,-67.1700,-67.2,4225,"1000054,100,8,DD,1F,40,9F,59,5A,51,00",0.836550000
12,500000,12,2026-02-22T17:05:22.453944,-66.0,-66.5850,-67.0,4150,"1000055,100,8,57,08,4C,A9,20,61,B5,7E",0.821700000
12,500000,12,2026-02-22T17:05:26.482944,-65.0,-65.7925,-66.2,4029,"1000056,100,8,1F,1C,7E,EA,53,BB,A3,9E",0.797742000
12,500000,12,2026-02-22T17:05:30.584944,-67.0,-66.3963,-66.2,4102,"1000057,100,8,E4,59,71,23,F4,9D,03,DC",0.812196000
12,500000,12,2026-02-22T17:05:34.809944,-69.0,-67.6981,-66.8,4225,"1000058,100,8,1A,A7,D8,28,B7,0B,63,B7",0.836550000
12,500000,12,2026-02-22T17:05:38.949944,-66.0,-66.8491,-66.8,4140,"1000059,100,8,0D,32,87,3C,3E,23,B7,D0",0.819720000
12,500000,12,2026-02-22T17:05:43.103944,-67.0,-66.9245,-67.2,4154,"1000060,100,8,8C,8B,1C,8A,E9,B4,D3,A4",0.822492000
12,500000,12,2026-02-22T17:05:47.232944,-68.0,-67.4623,-67.5,4129,"1000061,100,8,5F,65,85,58,A3,4C,82,AF",0.817542000
12,500000,12,2026-02-22T17:05:51.457944,-67.0,-67.2311,-67.0,4225,"1000062,100,8,33,5D,CB,3D,B1,45,AF,4F",0.836550000
