SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2026-02-22T17:01:39.700579,-61.0,-61.7429,-61.8,4129,"1000001,100,8,88,02,A8,3A,53,70,A0,13",1.635084000
12,500000,22,2026-02-22T17:01:43.732579,-63.0,-62.2258,-62.2,4032,"1000002,100,8,0D,1F,CA,FB,00,58,C0,09",1.596672000
12,500000,22,2026-02-22T17:01:47.961579,-62.0,-62.1521,-62.1,4229,"1000003,100,8,D8,CC,C6,7A,92,89,9D,A7",1.674684000
12,500000,22,2026-02-22T17:01:52.114579,-65.0,-63.0032,-62.8,4153,"1000004,100,8,79,63,C9,C1,DD,73,7B,8E",1.644588000
12,500000,22,2026-02-22T17:01:56.343579,-62.0,-62.7812,-63.0,4229,"1000005,100,8,39,45,A1,9C,30,DC,DD,1C",1.674684000
12,500000,22,2026-02-22T17:02:00.415579,-62.0,-62.3906,-62.8,4072,"1000006,100,8,21,6F,C5,2A,DC,7F,77,9F",1.612512000
12,500000,22,2026-02-22T17:02:04.603579,-63.0,-62.6953,-63.0,4188,"1000007,100,8,85,79,37,D7,44,C3,E7,82",1.658448000
12,500000,22,2026-02-22T17:02:08.832579,-62.0,-62.3477,-62.2,4229,"1000008,100,8,0C,33,75,05,E2,C0,15,FE",1.674684000
12,500000,22,2026-02-22T17:02:12.993579,-65.0,-63.6738,-63.0,4161,"1000009,100,8,D8,A5,93,6F,88,EB,FD,AF",1.647756000
12,500000,22,2026-02-22T17:02:17.222579,-62.0,-62.8369,-63.0,4229,"1000010,100,8,76,A2,DE,D3,53,8B,7A,02",1.674684000
12,500000,22,2026-02-22T17:02:21.340579,-63.0,-62.9185,-63.0,4118,"1000011,100,8,0F,A1,FD,1B,B3,69,A2,19",1.630728000
12,500000,22,2026-02-22T17:02:25.454579,-63.0,-62.9592,-63.2,4114,"1000012,100,8,50,12,6E,00,C0,DD,3C,7D",1.629144000
12,500000,22,2026-02-22T17:02:29.567579,-63.0,-62.9796,-62.8,4113,"1000013,100,8,9A,A8,6B,8B,7C,08,67,1A",1.628748000
12,500000,22,2026-02-22T17:02:33.742579,-63.0,-62.9898,-63.0,4175,"1000014,100,8,D5,19,DC,1C,5A,2E,B8,B3",1.653300000
12,500000,22,2026-02-22T17:02:37.774579,-64.0,-63.4949,-63.2,4032,"1000015,100,8,12,F5,EA,C2,BD,14,C7,1D",1.596672000
12,500000,22,2026-02-22T17:02:41.832579,-62.0,-62.7475,-63.0,4058,"1000016,100,8,39,1E,D0,F1,BE,3A,8A,0A",1.606968000
12,500000,22,2026-02-22T17:02:45.940579,-64.0,-63.3737,-63.2,4108,"1000017,100,8,EC,70,F3,1E,BD,1B,2D,E8",1.626768000
12,500000,22,2026-02-22T17:02:49.972579,-64.0,-63.6869,-63.5,4032,"1000018,100,8,E0,9D,57,DB,4B,49,F2,FA",1.596672000
12,500000,22,2026-02-22T17:02:54.014579,-62.0,-62.8434,-63.0,4042,"1000019,100,8,8E,E0,8D,6A,F6,F0,7B,C1",1.600632000
12,500000,22,2026-02-22T17:02:58.054579,-62.0,-62.4217,-63.0,4040,"1000020,100,8,24,F0,B3,69,23,E0,5D,96",1.599840000
12,500000,22,2026-02-22T17:03:02.086579,-61.0,-61.7109,-62.2,4032,"1000021,100,8,87,E3,DE,AA,C7,CF,84,FA",1.596672000
12,500000,22,2026-02-22T17:03:06.148579,-64.0,-62.8554,-62.2,4062,"1000022,100,8,3C,6E,46,09,CE,F0,6E,43",1.608552000
12,500000,22,2026-02-22T17:03:10.320579,-61.0,-61.9277,-62.0,4172,"1000023,100,8,08,A6,FB,73,48,37,43,61",1.652112000
12,500000,22,2026-02-22T17:03:14.542579,-61.0,-61.4639,-61.8,4222,"1000024,100,8,79,0C,84,21,60,0E,14,9B",1.671912000
12,500000,22,2026-02-22T17:03:18.771579,-63.0,-62.2319,-62.2,4229,"1000025,100,8,F8,3F,B9,48,8D,C0,CA,32",1.674684000
12,500000,22,2026-02-22T17:03:22.848579,-63.0,-62.6160,-62.0,4077,"1000026,100,8,41,EC,53,15,C1,0E,1F,D2",1.614492000
12,500000,22,2026-02-22T17:03:26.974579,-62.0,-62.3080,-62.2,4126,"1000027,100,8,D8,B0,25,32,E6,25,59,A8",1.633896000
12,500000,22,2026-02-22T17:03:31.046579,-63.0,-62.6540,-62.8,4072,"1000028,100,8,39,3C,A1,97,43,93,C0,BD",1.612512000
12,500000,22,2026-02-22T17:03:35.243579,-62.0,-62.3270,-62.5,4197,"1000029,100,8,60,19,46,D8,08,25,31,E9",1.662012000
12,500000,22,2026-02-22T17:03:39.275579,-64.0,-63.1635,-62.8,4032,"1000030,100,8,43,76,34,53,A2,F3,8B,69",1.596672000
12,500000,22,2026-02-22T17:03:43.307579,-61.0,-62.0817,-62.5,4032,"1000031,100,8,7D,D0,4B,7C,33,9A,E5,43",1.596672000
12,500000,22,2026-02-22T17:03:47.536579,-65.0,-63.5409,-63.0,4229,"1000032,100,8,5A,4D,7E,C3,D6,2B,0E,8D",1.674684000
12,500000,22,2026-02-22T17:03:51.765579,-62.0,-62.7704,-63.0,4229,"1000033,100,8,96,33,10,06,BF,15,53,F7",1.674684000
12,500000,22,2026-02-22T17:03:55.994579,-62.0,-62.3852,-62.5,4229,"1000034,100,8,A6,5A,47,54,08,96,EE,0C",1.674684000
12,500000,22,2026-02-22T17:04:00.182579,-61.0,-61.6926,-62.5,4188,"1000035,100,8,F8,1E,45,AB,9E,97,9B,C3",1.658448000
12,500000,22,2026-02-22T17:04:04.340579,-64.0,-62.8463,-62.2,4158,"1000036,100,8,FC,EE,CE,F8,42,00,D7,18",1.646568000
12,500000,22,2026-02-22T17:04:08.372579,-63.0,-62.9232,-62.5,4032,"1000037,100,8,4F,DC,19,C0,BD,F9,E4,04",1.596672000
12,500000,22,2026-02-22T17:04:12.601579,-66.0,-64.4616,-63.5,4229,"1000038,100,8,EA,D9,BC,93,60,24,A6,21",1.674684000
12,500000,22,2026-02-22T17:04:16.759579,-61.0,-62.7308,-63.5,4158,"1000039,100,8,EA,31,25,A6,94,15,1D,8A",1.646568000
