SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2026-02-22T17:01:37.990077,-76.0,-76.5190,-76.5,2479,"1000001,100,8,58,13,51,3F,82,DF,50,2D",0.269963100
9,125000,2,2026-02-22T17:01:40.371077,-76.0,-76.3196,-76.4,2381,"1000002,100,8,A2,0B,7A,6A,23,A6,DE,70",0.259290900
9,125000,2,2026-02-22T17:01:42.946077,-77.0,-76.5416,-76.5,2575,"1000003,100,8,19,4C,D1,94,59,18,2C,A2",0.280417500
9,125000,2,2026-02-22T17:01:45.495077,-76.0,-76.3797,-76.2,2549,"1000004,100,8,24,F1,DA,1D,40,F3,B6,55",0.277586100
9,125000,2,2026-02-22T17:01:47.874077,-78.0,-77.1562,-76.8,2379,"1000005,100,8,5F,A1,06,3F,DA,7F,50,A8",0.259073100
9,125000,2,2026-02-22T17:01:50.381077,-79.0,-78.0781,-77.5,2507,"1000006,100,8,FB,87,A9,2C,39,2F,43,CE",0.273012300
9,125000,2,2026-02-22T17:01:52.959077,-76.0,-77.0391,-77.2,2578,"1000007,100,8,42,C3,DE,68,C6,A5,C1,AD",0.280744200
9,125000,2,2026-02-22T17:01:55.338077,-76.0,-76.5195,-77.2,2379,"1000008,100,8,49,07,F2,82,DC,83,22,F5",0.259073100
9,125000,2,2026-02-22T17:01:57.770077,-77.0,-76.7598,-77.0,2432,"1000009,100,8,25,71,CB,41,5F,7E,0C,89",0.264844800
9,125000,2,2026-02-22T17:02:00.196077,-78.0,-77.3799,-76.8,2426,"1000010,100,8,D5,AE,B8,CA,A2,82,99,BD",0.264191400
9,125000,2,2026-02-22T17:02:02.774077,-75.0,-76.1899,-76.5,2578,"1000011,100,8,2F,A2,17,6D,CC,A1,1B,E4",0.280744200
9,125000,2,2026-02-22T17:02:05.163077,-78.0,-77.0950,-77.0,2389,"1000012,100,8,DE,DB,1D,04,A1,3A,65,88",0.260162100
9,125000,2,2026-02-22T17:02:07.679077,-78.0,-77.5475,-77.2,2516,"1000013,100,8,62,8C,05,29,C7,4C,9C,A9",0.273992400
9,125000,2,2026-02-22T17:02:10.241077,-79.0,-78.2737,-77.5,2562,"1000014,100,8,36,8C,C9,30,45,1A,C3,1D",0.279001800
9,125000,2,2026-02-22T17:02:12.648077,-77.0,-77.6369,-78.0,2407,"1000015,100,8,3E,80,D0,E2,A8,83,A1,FF",0.262122300
9,125000,2,2026-02-22T17:02:15.056077,-77.0,-77.3184,-77.8,2408,"1000016,100,8,C1,12,90,1D,66,48,F4,28",0.262231200
9,125000,2,2026-02-22T17:02:17.577077,-77.0,-77.1592,-77.5,2521,"1000017,100,8,3C,42,81,D9,4A,19,01,98",0.274536900
9,125000,2,2026-02-22T17:02:20.104077,-78.0,-77.5796,-77.2,2527,"1000018,100,8,E1,08,9E,F6,D8,D5,D6,73",0.275190300
9,125000,2,2026-02-22T17:02:22.636077,-77.0,-77.2898,-77.2,2532,"1000019,100,8,42,5A,48,C9,48,DC,DC,52",0.275734800
9,125000,2,2026-02-22T17:02:25.179077,-75.0,-76.1449,-76.8,2543,"1000020,100,8,7E,CF,D7,AA,EC,1A,BE,E1",0.276932700
9,125000,2,2026-02-22T17:02:27.757077,-77.0,-76.5725,-76.8,2578,"1000021,100,8,95,7C,46,67,2E,94,B5,FE",0.280744200
9,125000,2,2026-02-22T17:02:30.287077,-76.0,-76.2862,-76.2,2530,"1000022,100,8,F9,A6,BC,2F,C9,53,96,7A",0.275517000
9,125000,2,2026-02-22T17:02:32.747077,-76.0,-76.1431,-76.0,2460,"1000023,100,8,DB,4B,32,BB,5B,E8,56,73",0.267894000
9,125000,2,2026-02-22T17:02:35.126077,-77.0,-76.5716,-76.5,2379,"1000024,100,8,74,E0,8A,7D,8F,96,C1,25",0.259073100
9,125000,2,2026-02-22T17:02:37.576077,-77.0,-76.7858,-76.5,2450,"1000025,100,8,F9,A0,3A,87,D6,44,94,2C",0.266805000
9,125000,2,2026-02-22T17:02:39.977077,-78.0,-77.3929,-77.0,2401,"1000026,100,8,E2,B3,74,43,F0,12,4B,54",0.261468900
9,125000,2,2026-02-22T17:02:42.414077,-77.0,-77.1964,-77.2,2437,"1000027,100,8,BC,E9,CB,87,1B,B2,62,CA",0.265389300
9,125000,2,2026-02-22T17:02:44.992077,-78.0,-77.5982,-77.5,2578,"1000028,100,8,D5,BF,80,54,33,65,91,EF",0.280744200
9,125000,2,2026-02-22T17:02:47.513077,-78.0,-77.7991,-77.8,2521,"1000029,100,8,36,06,A7,C8,7A,25,AE,7B",0.274536900
9,125000,2,2026-02-22T17:02:49.917077,-76.0,-76.8996,-77.2,2404,"1000030,100,8,34,93,24,1D,29,74,08,3F",0.261795600
9,125000,2,2026-02-22T17:02:52.482077,-77.0,-76.9498,-77.2,2565,"1000031,100,8,6D,A8,4F,25,ED,90,44,88",0.279328500
9,125000,2,2026-02-22T17:02:54.977077,-76.0,-76.4749,-76.8,2495,"1000032,100,8,F5,9B,99,A5,19,91,94,69",0.271705500
9,125000,2,2026-02-22T17:02:57.513077,-78.0,-77.2374,-76.8,2536,"1000033,100,8,8A,DB,80,E9,76,27,5E,16",0.276170400
9,125000,2,2026-02-22T17:02:59.910077,-77.0,-77.1187,-77.0,2397,"1000034,100,8,F9,4C,1B,B6,89,E8,5E,BF",0.261033300
9,125000,2,2026-02-22T17:03:02.402077,-79.0,-78.0594,-77.5,2492,"1000035,100,8,E2,AC,22,0F,11,0F,E9,95",0.271378800
9,125000,2,2026-02-22T17:03:04.781077,-78.0,-78.0297,-78.0,2379,"1000036,100,8,53,13,3D,D4,97,E5,68,B0",0.259073100
9,125000,2,2026-02-22T17:03:07.264077,-78.0,-78.0148,-78.0,2483,"1000037,100,8,A4,A0,B3,2D,B2,F1,F7,BE",0.270398700
9,125000,2,2026-02-22T17:03:09.729077,-78.0,-78.0074,-78.2,2465,"1000038,100,8,02,46,35,61,0B,88,F0,3D",0.268438500
9,125000,2,2026-02-22T17:03:12.187077,-78.0,-78.0037,-78.0,2458,"1000039,100,8,62,B4,90,85,74,AF,2F,90",0.267676200
9,125000,2,2026-02-22T17:03:14.635077,-77.0,-77.5019,-77.8,2448,"1000040,100,8,49,76,2A,38,A9,D3,D0,EE",0.266587200
9,125000,2,2026-02-22T17:03:17.080077,-77.0,-77.2509,-77.5,2445,"1000041,100,8,1D,A6,84,11,FD,AF,10,E8",0.266260500
9,125000,2,2026-02-22T17:03:19.643077,-77.0,-77.1255,-77.2,2563,"1000042,100,8,8E,59,53,0C,CB,CA,EC,6F",0.279110700
9,125000,2,2026-02-22T17:03:22.149077,-77.0,-77.0627,-77.0,2506,"1000043,100,8,23,C2,B8,E9,3E,C1,B5,4B",0.272903400
9,125000,2,2026-02-22T17:03:24.528077,-78.0,-77.5314,-77.2,2379,"1000044,100,8,BD,8A,3C,59,12,7E,28,0B",0.259073100
9,125000,2,2026-02-22T17:03:26.970077,-76.0,-76.7657,-77.0,2442,"1000045,100,8,C2,69,9A,0C,EA,82,FB,B4",0.265933800
9,125000,2,2026-02-22T17:03:29.401077,-77.0,-76.8828,-77.0,2431,"1000046,100,8,FD,15,BE,2C,89,5A,1D,0F",0.264735900
9,125000,2,2026-02-22T17:03:31.845077,-78.0,-77.4414,-77.2,2444,"1000047,100,8,F3,EE,45,32,BC,3E,63,C3",0.266151600
9,125000,2,2026-02-22T17:03:34.423077,-76.0,-76.7207,-76.8,2578,"1000048,100,8,C6,7D,11,7A,22,56,9C,33",0.280744200
9,125000,2,2026-02-22T17:03:36.919077,-77.0,-76.8604,-77.0,2496,"1000049,100,8,C9,1F,AC,FC,DC,88,73,48",0.271814400
9,125000,2,2026-02-22T17:03:39.491077,-78.0,-77.4302,-77.2,2572,"1000050,100,8,4E,8C,04,E7,30,72,9D,D6",0.280090800
9,125000,2,2026-02-22T17:03:41.908077,-78.0,-77.7151,-77.2,2417,"1000051,100,8,30,D5,01,C3,2A,32,C4,C0",0.263211300
9,125000,2,2026-02-22T17:03:44.386077,-76.0,-76.8575,-77.2,2478,"1000052,100,8,04,FF,99,95,E6,26,24,3E",0.269854200
9,125000,2,2026-02-22T17:03:46.949077,-77.0,-76.9288,-77.2,2563,"1000053,100,8,A5,E6,5C,2F,CD,46,5C,38",0.279110700
9,125000,2,2026-02-22T17:03:49.388077,-77.0,-76.9644,-77.0,2439,"1000054,100,8,2E,7B,8D,66,27,2F,DF,53",0.265607100
9,125000,2,2026-02-22T17:03:51.922077,-76.0,-76.4822,-76.5,2534,"1000055,100,8,33,A8,D4,96,19,73,76,F3",0.275952600
9,125000,2,2026-02-22T17:03:54.301077,-76.0,-76.2411,-76.5,2379,"1000056,100,8,39,7C,F2,8E,35,E1,E2,DE",0.259073100
9,125000,2,2026-02-22T17:03:56.777077,-76.0,-76.1205,-76.2,2476,"1000057,100,8,C8,C8,E3,59,2E,08,EC,CF",0.269636400
9,125000,2,2026-02-22T17:03:59.308077,-78.0,-77.0603,-76.5,2531,"1000058,100,8,A3,C3,4A,B1,4D,81,DE,AF",0.275625900
9,125000,2,2026-02-22T17:04:01.687077,-76.0,-76.5301,-76.5,2379,"1000059,100,8,7C,17,86,7B,A9,17,30,1C",0.259073100
9,125000,2,2026-02-22T17:04:04.190077,-77.0,-76.7651,-76.8,2503,"1000060,100,8,0F,B1,81,FF,34,64,14,30",0.272576700
9,125000,2,2026-02-22T17:04:06.569077,-76.0,-76.3825,-76.8,2379,"1000061,100,8,ED,42,FB,D3,32,73,B2,5F",0.259073100
9,125000,2,2026-02-22T17:04:09.147077,-75.0,-75.6913,-76.0,2578,"1000062,100,8,BE,F5,14,A7,89,13,49,F6",0.280744200
9,125000,2,2026-02-22T17:04:11.695077,-78.0,-76.8456,-76.5,2548,"1000063,100,8,95,A4,87,2A,9E,91,42,9E",0.277477200
9,125000,2,2026-02-22T17:04:14.095077,-76.0,-76.4228,-76.2,2400,"1000064,100,8,B4,B9,40,E6,87,77,B5,03",0.261360000
9,125000,2,2026-02-22T17:04:16.551077,-78.0,-77.2114,-76.8,2456,"1000065,100,8,87,F3,03,60,78,1E,83,4F",0.267458400
9,125000,2,2026-02-22T17:04:18.984077,-77.0,-77.1057,-77.2,2433,"1000066,100,8,99,DB,13,94,52,B4,9F,0B",0.264953700
9,125000,2,2026-02-22T17:04:21.541077,-77.0,-77.0529,-77.0,2557,"1000067,100,8,6B,5B,A8,58,74,87,7A,F0",0.278457300
9,125000,2,2026-02-22T17:04:24.061077,-77.0,-77.0264,-77.2,2520,"1000068,100,8,62,A3,D1,26,F5,E3,7B,19",0.274428000
9,125000,2,2026-02-22T17:04:26.527077,-77.0,-77.0132,-77.0,2466,"1000069,100,8,8C,98,C6,CC,30,2C,65,2F",0.268547400
9,125000,2,2026-02-22T17:04:28.962077,-79.0,-78.0066,-77.5,2435,"1000070,100,8,2E,94,18,5E,0E,11,0F,88",0.265171500
9,125000,2,2026-02-22T17:04:31.482077,-79.0,-78.5033,-78.0,2520,"1000071,100,8,4B,E2,3B,BA,7E,56,39,66",0.274428000
9,125000,2,2026-02-22T17:04:33.916077,-78.0,-78.2517,-78.2,2434,"1000072,100,8,8D,7C,50,CC,C3,79,C1,FD",0.265062600
9,125000,2,2026-02-22T17:04:36.420077,-77.0,-77.6258,-78.2,2504,"1000073,100,8,10,6C,7D,B8,56,54,36,6C",0.272685600
9,125000,2,2026-02-22T17:04:38.845077,-77.0,-77.3129,-77.8,2425,"1000074,100,8,7B,13,39,46,F5,14,32,A4",0.264082500
9,125000,2,2026-02-22T17:04:41.330077,-76.0,-76.6565,-77.0,2485,"1000075,100,8,1D,56,89,89,B8,19,B2,6C",0.270616500
9,125000,2,2026-02-22T17:04:43.763077,-77.0,-76.8282,-76.8,2433,"1000076,100,8,F2,8B,4A,AE,05,D5,6A,61",0.264953700
9,125000,2,2026-02-22T17:04:46.341077,-76.0,-76.4141,-76.5,2578,"1000077,100,8,CC,EE,68,30,4C,C1,F1,53",0.280744200
9,125000,2,2026-02-22T17:04:48.747077,-77.0,-76.7071,-76.5,2406,"1000078,100,8,54,B3,72,ED,F6,38,3A,C1",0.262013400
9,125000,2,2026-02-22T17:04:51.158077,-76.0,-76.3535,-76.5,2411,"1000079,100,8,DE,A6,EC,DE,38,AA,14,DE",0.262557900
9,125000,2,2026-02-22T17:04:53.577077,-79.0,-77.6768,-77.0,2419,"1000080,100,8,45,C7,A1,9C,2C,7A,E1,F2",0.263429100
9,125000,2,2026-02-22T17:04:56.067077,-77.0,-77.3384,-77.2,2490,"1000081,100,8,61,F9,0B,D7,BE,77,B2,76",0.271161000
9,125000,2,2026-02-22T17:04:58.621077,-75.0,-76.1692,-76.8,2554,"1000082,100,8,E5,3F,58,BD,EE,A2,A3,DC",0.278130600
9,125000,2,2026-02-22T17:05:01.076077,-77.0,-76.5846,-77.0,2455,"1000083,100,8,DE,67,9A,6F,78,15,A6,6E",0.267349500
9,125000,2,2026-02-22T17:05:03.477077,-76.0,-76.2923,-76.2,2401,"1000084,100,8,62,96,2B,EE,56,EA,3E,D9",0.261468900
9,125000,2,2026-02-22T17:05:06.001077,-77.0,-76.6461,-76.2,2524,"1000085,100,8,79,E3,50,38,AE,9A,C2,B7",0.274863600
9,125000,2,2026-02-22T17:05:08.465077,-78.0,-77.3231,-77.0,2464,"1000086,100,8,B9,CD,5D,92,62,0B,59,91",0.268329600
