SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2026-02-22T17:01:40.453031,-69.0,-68.7762,-68.8,4946,"1000001,100,8,E1,32,20,11,44,57,69,F7",0.979308000
9,62500,12,2026-02-22T17:01:45.304031,-69.0,-68.8622,-68.8,4851,"1000002,100,8,DE,1B,B1,CA,10,95,D5,9F",0.960498000
9,62500,12,2026-02-22T17:01:50.155031,-69.0,-68.9071,-68.9,4851,"1000003,100,8,33,D3,FD,F6,71,CE,E3,97",0.960498000
9,62500,12,2026-02-22T17:01:55.201031,-68.0,-68.6360,-68.8,5046,"1000004,100,8,1F,4D,29,02,39,00,68,D3",0.999108000
9,62500,12,2026-02-22T17:02:00.052031,-68.0,-68.2188,-68.5,4851,"1000005,100,8,57,83,B2,42,39,59,72,A9",0.960498000
9,62500,12,2026-02-22T17:02:04.903031,-70.0,-69.1094,-68.8,4851,"1000006,100,8,62,3F,B9,48,1E,58,64,1C",0.960498000
9,62500,12,2026-02-22T17:02:09.949031,-69.0,-69.0547,-68.8,5046,"1000007,100,8,6C,C1,38,9E,80,1F,9C,75",0.999108000
9,62500,12,2026-02-22T17:02:14.879031,-67.0,-68.0273,-68.5,4930,"1000008,100,8,96,5D,D3,31,DC,B1,7E,6C",0.976140000
9,62500,12,2026-02-22T17:02:19.730031,-69.0,-68.5137,-68.8,4851,"1000009,100,8,46,26,80,65,60,90,78,ED",0.960498000
9,62500,12,2026-02-22T17:02:24.599031,-69.0,-68.7568,-68.5,4869,"1000010,100,8,68,39,B8,69,3D,E3,A4,33",0.964062000
9,62500,12,2026-02-22T17:02:29.450031,-67.0,-67.8784,-68.0,4851,"1000011,100,8,4F,D5,9A,D5,D6,C8,34,14",0.960498000
9,62500,12,2026-02-22T17:02:34.301031,-68.0,-67.9392,-68.2,4851,"1000012,100,8,13,B5,85,9D,12,5D,B8,2E",0.960498000
9,62500,12,2026-02-22T17:02:39.347031,-68.0,-67.9696,-68.0,5046,"1000013,100,8,DD,16,65,F5,B0,94,F2,0B",0.999108000
9,62500,12,2026-02-22T17:02:44.217031,-69.0,-68.4848,-68.0,4870,"1000014,100,8,FE,BF,CA,F6,8F,9B,78,3C",0.964260000
9,62500,12,2026-02-22T17:02:49.263031,-68.0,-68.2424,-68.2,5046,"1000015,100,8,32,C3,C0,B5,BB,7D,E6,8B",0.999108000
9,62500,12,2026-02-22T17:02:54.202031,-68.0,-68.1212,-68.2,4939,"1000016,100,8,AA,CA,81,61,C3,2A,3C,61",0.977922000
9,62500,12,2026-02-22T17:02:59.248031,-69.0,-68.5606,-68.5,5046,"1000017,100,8,87,5E,2B,E5,E2,7F,D4,5D",0.999108000
9,62500,12,2026-02-22T17:03:04.161031,-68.0,-68.2803,-68.2,4913,"1000018,100,8,27,A4,3E,53,1D,F3,A1,71",0.972774000
9,62500,12,2026-02-22T17:03:09.012031,-69.0,-68.6402,-68.5,4851,"1000019,100,8,3A,AA,A3,B7,17,B2,8F,03",0.960498000
9,62500,12,2026-02-22T17:03:14.020031,-70.0,-69.3201,-69.0,5008,"1000020,100,8,C3,03,96,CA,E8,2B,0C,CA",0.991584000
9,62500,12,2026-02-22T17:03:19.066031,-68.0,-68.6600,-68.8,5046,"1000021,100,8,DE,42,56,BB,1D,2A,FD,63",0.999108000
9,62500,12,2026-02-22T17:03:23.917031,-69.0,-68.8300,-69.0,4851,"1000022,100,8,1F,A3,CA,DF,F1,34,14,51",0.960498000
9,62500,12,2026-02-22T17:03:28.768031,-68.0,-68.4150,-68.8,4851,"1000023,100,8,15,3C,CE,8B,FB,69,58,04",0.960498000
9,62500,12,2026-02-22T17:03:33.814031,-69.0,-68.7075,-68.5,5046,"1000024,100,8,14,FB,B2,72,F6,BF,D5,CA",0.999108000
9,62500,12,2026-02-22T17:03:38.665031,-69.0,-68.8538,-68.8,4851,"1000025,100,8,14,F8,FD,15,12,85,04,FE",0.960498000
9,62500,12,2026-02-22T17:03:43.711031,-69.0,-68.9269,-68.8,5046,"1000026,100,8,E2,DF,12,BD,EC,94,C7,F8",0.999108000
9,62500,12,2026-02-22T17:03:48.584031,-68.0,-68.4634,-68.8,4873,"1000027,100,8,B2,2A,D5,A5,03,9B,A3,70",0.964854000
9,62500,12,2026-02-22T17:03:53.572031,-68.0,-68.2317,-68.5,4988,"1000028,100,8,82,7E,88,23,EC,E5,56,E6",0.987624000
9,62500,12,2026-02-22T17:03:58.618031,-68.0,-68.1159,-68.2,5046,"1000029,100,8,FC,5B,5D,AC,AF,3B,18,D0",0.999108000
9,62500,12,2026-02-22T17:04:03.555031,-69.0,-68.5579,-68.2,4937,"1000030,100,8,74,BC,58,07,98,C8,84,6B",0.977526000
9,62500,12,2026-02-22T17:04:08.406031,-69.0,-68.7790,-68.5,4851,"1000031,100,8,21,20,2D,7A,E8,E5,9B,63",0.960498000
9,62500,12,2026-02-22T17:04:13.257031,-69.0,-68.8895,-68.8,4851,"1000032,100,8,25,DD,1B,CE,5C,61,D8,29",0.960498000
9,62500,12,2026-02-22T17:04:18.213031,-68.0,-68.4447,-68.8,4956,"1000033,100,8,8E,41,98,D6,B7,A2,82,54",0.981288000
9,62500,12,2026-02-22T17:04:23.149031,-70.0,-69.2224,-69.0,4936,"1000034,100,8,07,8E,29,7D,7C,C2,8F,B9",0.977328000
9,62500,12,2026-02-22T17:04:28.000031,-68.0,-68.6112,-68.8,4851,"1000035,100,8,E9,B8,2B,AF,2B,39,06,DF",0.960498000
9,62500,12,2026-02-22T17:04:32.851031,-69.0,-68.8056,-68.8,4851,"1000036,100,8,25,D0,85,85,7D,A9,46,17",0.960498000
9,62500,12,2026-02-22T17:04:37.897031,-70.0,-69.4028,-69.2,5046,"1000037,100,8,3A,7E,37,9C,6B,49,5A,98",0.999108000
9,62500,12,2026-02-22T17:04:42.943031,-69.0,-69.2014,-69.0,5046,"1000038,100,8,AE,ED,17,E3,DE,8F,1B,A2",0.999108000
9,62500,12,2026-02-22T17:04:47.837031,-69.0,-69.1007,-69.2,4894,"1000039,100,8,A4,4F,48,0C,0B,55,91,39",0.969012000
9,62500,12,2026-02-22T17:04:52.883031,-70.0,-69.5503,-69.5,5046,"1000040,100,8,29,53,A3,65,AE,B2,93,5C",0.999108000
9,62500,12,2026-02-22T17:04:57.734031,-68.0,-68.7752,-69.0,4851,"1000041,100,8,87,9F,52,ED,BE,1C,34,3B",0.960498000
9,62500,12,2026-02-22T17:05:02.780031,-68.0,-68.3876,-68.8,5046,"1000042,100,8,AF,D2,2E,F6,AD,69,6E,43",0.999108000
9,62500,12,2026-02-22T17:05:07.826031,-69.0,-68.6938,-68.8,5046,"1000043,100,8,85,2A,03,10,BC,19,1F,E1",0.999108000
9,62500,12,2026-02-22T17:05:12.677031,-70.0,-69.3469,-68.8,4851,"1000044,100,8,70,C7,54,2B,8E,DC,00,E4",0.960498000
9,62500,12,2026-02-22T17:05:17.528031,-69.0,-69.1734,-69.0,4851,"1000045,100,8,0E,B3,A5,23,79,E7,C3,86",0.960498000
9,62500,12,2026-02-22T17:05:22.463031,-68.0,-68.5867,-69.0,4935,"1000046,100,8,98,C3,5A,DE,CA,10,A5,0A",0.977130000
9,62500,12,2026-02-22T17:05:27.509031,-70.0,-69.2934,-69.2,5046,"1000047,100,8,50,34,48,B0,64,54,0A,1C",0.999108000
9,62500,12,2026-02-22T17:05:32.555031,-68.0,-68.6467,-68.8,5046,"1000048,100,8,0B,81,BB,C1,69,DE,83,5F",0.999108000
9,62500,12,2026-02-22T17:05:37.523031,-69.0,-68.8233,-68.8,4968,"1000049,100,8,E3,0C,CC,0F,80,2E,D1,A5",0.983664000
9,62500,12,2026-02-22T17:05:42.569031,-69.0,-68.9117,-69.0,5046,"1000050,100,8,0E,7F,75,14,24,CE,C1,BB",0.999108000
9,62500,12,2026-02-22T17:05:47.580031,-68.0,-68.4558,-68.5,5011,"1000051,100,8,16,2A,AD,A3,E4,E6,EC,1C",0.992178000
9,62500,12,2026-02-22T17:05:52.431031,-70.0,-69.2279,-69.0,4851,"1000052,100,8,E7,7A,20,D0,EE,E4,F0,A8",0.960498000
9,62500,12,2026-02-22T17:05:57.367031,-69.0,-69.1140,-69.0,4936,"1000053,100,8,0F,11,3B,6E,80,0C,B6,6E",0.977328000
9,62500,12,2026-02-22T17:06:02.380031,-69.0,-69.0570,-69.0,5013,"1000054,100,8,5D,39,33,3F,01,E1,36,CB",0.992574000
9,62500,12,2026-02-22T17:06:07.231031,-68.0,-68.5285,-69.0,4851,"1000055,100,8,52,91,BF,10,49,71,53,89",0.960498000
9,62500,12,2026-02-22T17:06:12.250031,-70.0,-69.2642,-69.0,5019,"1000056,100,8,E6,FA,07,23,9D,47,4A,C7",0.993762000
9,62500,12,2026-02-22T17:06:17.296031,-70.0,-69.6321,-69.2,5046,"1000057,100,8,E1,61,9A,85,5A,20,94,E0",0.999108000
9,62500,12,2026-02-22T17:06:22.147031,-69.0,-69.3161,-69.2,4851,"1000058,100,8,73,F7,73,31,5E,05,D4,C6",0.960498000
9,62500,12,2026-02-22T17:06:26.998031,-69.0,-69.1580,-69.5,4851,"1000059,100,8,98,F3,73,66,4F,C2,00,5A",0.960498000
9,62500,12,2026-02-22T17:06:32.044031,-69.0,-69.0790,-69.2,5046,"1000060,100,8,DF,19,5B,4F,2C,E4,8D,DD",0.999108000
9,62500,12,2026-02-22T17:06:36.895031,-68.0,-68.5395,-68.8,4851,"1000061,100,8,E2,34,AE,7E,1C,4C,36,E6",0.960498000
9,62500,12,2026-02-22T17:06:41.825031,-67.0,-67.7698,-68.2,4930,"1000062,100,8,14,34,68,40,7D,19,8F,B4",0.976140000
9,62500,12,2026-02-22T17:06:46.676031,-69.0,-68.3849,-68.2,4851,"1000063,100,8,18,7A,C7,0E,72,17,52,28",0.960498000
9,62500,12,2026-02-22T17:06:51.722031,-69.0,-68.6924,-68.2,5046,"1000064,100,8,2A,63,18,D0,25,BD,79,9D",0.999108000
9,62500,12,2026-02-22T17:06:56.768031,-67.0,-67.8462,-68.0,5046,"1000065,100,8,21,57,C5,58,3E,AD,2D,35",0.999108000
9,62500,12,2026-02-22T17:07:01.814031,-68.0,-67.9231,-68.2,5046,"1000066,100,8,13,11,9C,2E,74,1A,39,F0",0.999108000
9,62500,12,2026-02-22T17:07:06.850031,-69.0,-68.4616,-68.2,5036,"1000067,100,8,52,44,5A,88,C7,6A,37,BE",0.997128000
9,62500,12,2026-02-22T17:07:11.896031,-69.0,-68.7308,-68.2,5046,"1000068,100,8,19,03,BC,86,7E,14,6E,F1",0.999108000
9,62500,12,2026-02-22T17:07:16.878031,-69.0,-68.8654,-68.8,4982,"1000069,100,8,DF,3B,CC,D2,AE,59,AC,AF",0.986436000
9,62500,12,2026-02-22T17:07:21.909031,-68.0,-68.4327,-68.8,5031,"1000070,100,8,B5,6B,67,2D,23,FA,10,8D",0.996138000
9,62500,12,2026-02-22T17:07:26.885031,-68.0,-68.2163,-68.5,4976,"1000071,100,8,7B,F7,7D,7D,89,CE,8E,31",0.985248000
9,62500,12,2026-02-22T17:07:31.736031,-67.0,-67.6082,-68.0,4851,"1000072,100,8,25,F0,A8,33,68,63,17,2B",0.960498000
9,62500,12,2026-02-22T17:07:36.587031,-67.0,-67.3041,-67.5,4851,"1000073,100,8,1B,03,BB,AA,3C,67,05,AF",0.960498000
9,62500,12,2026-02-22T17:07:41.633031,-67.0,-67.1520,-67.2,5046,"1000074,100,8,31,8A,22,5A,DD,91,19,FF",0.999108000
9,62500,12,2026-02-22T17:07:46.484031,-68.0,-67.5760,-67.2,4851,"1000075,100,8,E2,E5,EF,78,D4,BB,AE,FF",0.960498000
9,62500,12,2026-02-22T17:07:51.335031,-68.0,-67.7880,-67.5,4851,"1000076,100,8,B3,6C,53,2A,08,61,75,1E",0.960498000
9,62500,12,2026-02-22T17:07:56.381031,-68.0,-67.8940,-67.8,5046,"1000077,100,8,31,84,2A,71,F7,AC,20,71",0.999108000
9,62500,12,2026-02-22T17:08:01.310031,-68.0,-67.9470,-68.0,4929,"1000078,100,8,9B,22,35,F2,9F,6F,2F,88",0.975942000
9,62500,12,2026-02-22T17:08:06.202031,-68.0,-67.9735,-68.0,4892,"1000079,100,8,98,B3,F8,98,18,82,9A,E1",0.968616000
9,62500,12,2026-02-22T17:08:11.053031,-67.0,-67.4868,-67.8,4851,"1000080,100,8,88,AE,84,6D,54,96,4D,B9",0.960498000
9,62500,12,2026-02-22T17:08:16.099031,-68.0,-67.7434,-67.8,5046,"1000081,100,8,7B,E6,52,7F,B9,D3,5F,A9",0.999108000
9,62500,12,2026-02-22T17:08:21.115031,-69.0,-68.3717,-68.0,5016,"1000082,100,8,96,CA,71,71,01,E3,A2,C8",0.993168000
9,62500,12,2026-02-22T17:08:26.161031,-68.0,-68.1858,-68.0,5046,"1000083,100,8,74,3E,6E,FB,0C,58,08,CD",0.999108000
9,62500,12,2026-02-22T17:08:31.019031,-68.0,-68.0929,-68.2,4858,"1000084,100,8,CD,A3,5F,79,DB,FD,95,56",0.961884000
9,62500,12,2026-02-22T17:08:36.065031,-69.0,-68.5465,-68.5,5046,"1000085,100,8,79,34,2B,E8,95,46,64,08",0.999108000
9,62500,12,2026-02-22T17:08:40.916031,-70.0,-69.2732,-68.8,4851,"1000086,100,8,3E,C3,9B,91,62,5B,EC,35",0.960498000
9,62500,12,2026-02-22T17:08:45.854031,-68.0,-68.6366,-68.8,4938,"1000087,100,8,90,85,94,64,2E,80,72,26",0.977724000
9,62500,12,2026-02-22T17:08:50.705031,-69.0,-68.8183,-69.0,4851,"1000088,100,8,0C,0A,A1,94,E3,87,BC,5B",0.960498000
9,62500,12,2026-02-22T17:08:55.751031,-69.0,-68.9092,-69.0,5046,"1000089,100,8,FE,89,E0,90,39,AB,26,E2",0.999108000
9,62500,12,2026-02-22T17:09:00.602031,-69.0,-68.9546,-68.8,4851,"1000090,100,8,67,9C,F4,0F,BA,30,B6,F4",0.960498000
9,62500,12,2026-02-22T17:09:05.648031,-67.0,-67.9773,-68.5,5046,"1000091,100,8,77,67,B9,41,D6,E3,CE,AE",0.999108000
9,62500,12,2026-02-22T17:09:10.517031,-69.0,-68.4886,-68.5,4869,"1000092,100,8,B4,22,8C,68,F4,E7,17,88",0.964062000
9,62500,12,2026-02-22T17:09:15.368031,-69.0,-68.7443,-68.5,4851,"1000093,100,8,68,B1,7C,97,ED,A6,03,91",0.960498000
9,62500,12,2026-02-22T17:09:20.219031,-67.0,-67.8722,-68.0,4851,"1000094,100,8,DC,5E,00,FD,C6,92,C4,30",0.960498000
9,62500,12,2026-02-22T17:09:25.255031,-68.0,-67.9361,-68.2,5036,"1000095,100,8,43,60,EA,85,B9,99,2C,A3",0.997128000
9,62500,12,2026-02-22T17:09:30.106031,-69.0,-68.4680,-68.2,4851,"1000096,100,8,0E,3D,93,60,25,07,8E,0B",0.960498000
9,62500,12,2026-02-22T17:09:35.152031,-67.0,-67.7340,-67.8,5046,"1000097,100,8,C2,62,2F,6F,84,08,AC,62",0.999108000
9,62500,12,2026-02-22T17:09:40.198031,-69.0,-68.3670,-68.2,5046,"1000098,100,8,9B,85,FD,6B,75,EC,6C,70",0.999108000
9,62500,12,2026-02-22T17:09:45.049031,-68.0,-68.1835,-68.2,4851,"1000099,100,8,89,5D,EC,D5,E8,5A,A8,4D",0.960498000
9,62500,12,2026-02-22T17:09:50.095031,-68.0,-68.0918,-68.0,5046,"1000100,100,8,0E,0E,65,1F,AF,0B,3C,C6",0.999108000
