SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,2,2026-02-22T17:01:36.153018,-77.0,-76.5190,-76.5,632,"1000001,100,8,23,6E,56,EB,69,53,C6,26",0.068824800
9,500000,2,2026-02-22T17:01:36.752018,-75.0,-75.9355,-76.0,599,"1000002,100,8,C7,A3,13,76,7D,69,6D,5E",0.065231100
9,500000,2,2026-02-22T17:01:37.411018,-77.0,-76.2828,-76.2,659,"1000003,100,8,20,93,7F,3C,A1,83,69,A4",0.071765100
9,500000,2,2026-02-22T17:01:38.066018,-78.0,-76.7959,-76.8,655,"1000004,100,8,44,FC,2C,EF,85,05,10,F9",0.071329500
9,500000,2,2026-02-22T17:01:38.675018,-75.0,-76.0938,-76.2,609,"1000005,100,8,02,0D,53,FD,2A,2D,70,F3",0.066320100
9,500000,2,2026-02-22T17:01:39.308018,-75.0,-75.5469,-76.2,633,"1000006,100,8,B3,89,86,AA,B0,D8,A0,A7",0.068933700
9,500000,2,2026-02-22T17:01:39.949018,-74.0,-74.7734,-75.5,641,"1000007,100,8,8E,1A,20,FD,6E,3F,82,9E",0.069804900
9,500000,2,2026-02-22T17:01:40.574018,-77.0,-75.8867,-75.2,625,"1000008,100,8,A4,F4,1C,45,AF,30,68,3B",0.068062500
9,500000,2,2026-02-22T17:01:41.191018,-76.0,-75.9434,-75.5,617,"1000009,100,8,48,FF,B0,21,5F,8B,F1,68",0.067191300
9,500000,2,2026-02-22T17:01:41.818018,-76.0,-75.9717,-75.8,627,"1000010,100,8,BB,02,BC,4E,D8,B8,9C,33",0.068280300
9,500000,2,2026-02-22T17:01:42.451018,-76.0,-75.9858,-76.2,633,"1000011,100,8,E9,CB,C4,83,7F,E8,BA,1F",0.068933700
9,500000,2,2026-02-22T17:01:43.058018,-76.0,-75.9929,-76.0,607,"1000012,100,8,20,EA,EE,0C,50,34,1E,6D",0.066102300
9,500000,2,2026-02-22T17:01:43.665018,-77.0,-76.4965,-76.2,607,"1000013,100,8,53,A4,B2,0F,23,33,81,B4",0.066102300
9,500000,2,2026-02-22T17:01:44.314018,-75.0,-75.7482,-76.0,649,"1000014,100,8,51,E6,54,E6,3C,02,1C,B2",0.070676100
