SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,2,2026-02-22T17:01:40.450982,-78.0,-77.8286,-77.8,4946,"1000001,100,8,43,92,D9,09,60,D8,68,5B",0.538619400
9,62500,2,2026-02-22T17:01:45.496982,-76.0,-77.1261,-77.2,5046,"1000002,100,8,BD,06,EA,6D,8C,9A,92,BE",0.549509400
9,62500,2,2026-02-22T17:01:50.542982,-78.0,-77.4112,-77.4,5046,"1000003,100,8,EF,C3,FB,2E,F7,B1,67,40",0.549509400
9,62500,2,2026-02-22T17:01:55.394982,-77.0,-77.2883,-77.2,4852,"1000004,100,8,60,92,61,48,20,9B,CD,AE",0.528382800
9,62500,2,2026-02-22T17:02:00.246982,-78.0,-77.6250,-77.2,4852,"1000005,100,8,5D,A2,88,F1,E6,B0,14,BB",0.528382800
9,62500,2,2026-02-22T17:02:05.104982,-77.0,-77.3125,-77.5,4858,"1000006,100,8,04,03,FD,3F,4C,7D,F0,F8",0.529036200
9,62500,2,2026-02-22T17:02:10.037982,-78.0,-77.6562,-77.5,4933,"1000007,100,8,A3,4E,4C,A0,AD,2C,BD,9F",0.537203700
9,62500,2,2026-02-22T17:02:14.889982,-78.0,-77.8281,-77.8,4852,"1000008,100,8,F1,F8,B6,6B,47,D8,3B,33",0.528382800
9,62500,2,2026-02-22T17:02:19.935982,-79.0,-78.4141,-78.0,5046,"1000009,100,8,E8,A5,2B,09,D3,D9,D6,79",0.549509400
9,62500,2,2026-02-22T17:02:24.981982,-79.0,-78.7070,-78.5,5046,"1000010,100,8,8C,84,FA,37,28,4F,59,75",0.549509400
9,62500,2,2026-02-22T17:02:30.027982,-77.0,-77.8535,-78.2,5046,"1000011,100,8,50,4E,A7,EC,DF,A5,C9,C9",0.549509400
9,62500,2,2026-02-22T17:02:35.073982,-78.0,-77.9268,-78.2,5046,"1000012,100,8,CC,4B,E8,CB,DC,2A,71,55",0.549509400
9,62500,2,2026-02-22T17:02:39.925982,-76.0,-76.9634,-77.5,4852,"1000013,100,8,19,7B,FE,15,6F,91,C1,1F",0.528382800
9,62500,2,2026-02-22T17:02:44.802982,-76.0,-76.4817,-76.8,4877,"1000014,100,8,F1,45,6D,82,6E,20,07,EF",0.531105300
9,62500,2,2026-02-22T17:02:49.752982,-78.0,-77.2408,-77.0,4950,"1000015,100,8,0D,D0,9D,6F,60,8B,0B,C0",0.539055000
9,62500,2,2026-02-22T17:02:54.604982,-78.0,-77.6204,-77.0,4852,"1000016,100,8,B9,57,3C,B6,88,B7,3A,94",0.528382800
9,62500,2,2026-02-22T17:02:59.650982,-78.0,-77.8102,-77.5,5046,"1000017,100,8,93,C7,7D,BE,A1,CE,27,37",0.549509400
9,62500,2,2026-02-22T17:03:04.696982,-77.0,-77.4051,-77.8,5046,"1000018,100,8,AA,70,D5,9F,57,A0,86,43",0.549509400
9,62500,2,2026-02-22T17:03:09.742982,-79.0,-78.2026,-78.0,5046,"1000019,100,8,F1,75,53,F7,26,96,4D,7A",0.549509400
9,62500,2,2026-02-22T17:03:14.594982,-78.0,-78.1013,-78.0,4852,"1000020,100,8,BD,4E,25,73,1F,2D,4F,87",0.528382800
9,62500,2,2026-02-22T17:03:19.446982,-78.0,-78.0506,-78.0,4852,"1000021,100,8,F3,34,B3,95,F3,5F,99,31",0.528382800
9,62500,2,2026-02-22T17:03:24.298982,-78.0,-78.0253,-78.2,4852,"1000022,100,8,0F,A1,2E,34,CD,2D,2E,80",0.528382800
9,62500,2,2026-02-22T17:03:29.263982,-77.0,-77.5127,-77.8,4965,"1000023,100,8,5A,BD,BA,B0,32,D9,15,7E",0.540688500
9,62500,2,2026-02-22T17:03:34.124982,-78.0,-77.7563,-77.8,4861,"1000024,100,8,4C,22,46,E5,79,CD,58,4D",0.529362900
9,62500,2,2026-02-22T17:03:38.976982,-78.0,-77.8782,-77.8,4852,"1000025,100,8,AA,98,12,06,EB,F5,D6,EF",0.528382800
9,62500,2,2026-02-22T17:03:44.022982,-78.0,-77.9391,-77.8,5046,"1000026,100,8,EA,F3,7F,E2,25,87,0D,52",0.549509400
9,62500,2,2026-02-22T17:03:48.944982,-78.0,-77.9695,-78.0,4922,"1000027,100,8,BF,77,84,00,2E,BD,96,BA",0.536005800
9,62500,2,2026-02-22T17:03:53.990982,-78.0,-77.9848,-78.0,5046,"1000028,100,8,CB,43,A5,B2,62,82,38,A6",0.549509400
9,62500,2,2026-02-22T17:03:58.926982,-77.0,-77.4924,-77.8,4936,"1000029,100,8,2C,ED,F4,D2,9F,CA,DE,FB",0.537530400
9,62500,2,2026-02-22T17:04:03.864982,-77.0,-77.2462,-77.5,4938,"1000030,100,8,91,4A,34,1F,C9,74,33,9D",0.537748200
9,62500,2,2026-02-22T17:04:08.768982,-79.0,-78.1231,-77.8,4904,"1000031,100,8,E8,93,D7,64,43,0B,1F,E0",0.534045600
9,62500,2,2026-02-22T17:04:13.814982,-77.0,-77.5615,-77.5,5046,"1000032,100,8,A9,56,B7,CD,00,D3,BC,C2",0.549509400
9,62500,2,2026-02-22T17:04:18.666982,-77.0,-77.2808,-77.5,4852,"1000033,100,8,4E,D7,DE,8E,0E,B3,D7,5A",0.528382800
9,62500,2,2026-02-22T17:04:23.521982,-78.0,-77.6404,-77.8,4855,"1000034,100,8,5E,51,75,DF,04,3D,84,D5",0.528709500
9,62500,2,2026-02-22T17:04:28.373982,-79.0,-78.3202,-77.8,4852,"1000035,100,8,C9,E7,9B,05,64,00,46,70",0.528382800
