SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2026-02-22T17:01:36.771956,-66.0,-66.6143,-66.6,1254,"1000001,100,8,21,82,65,5E,14,B7,25,65",0.248292000
9,250000,12,2026-02-22T17:01:37.946956,-69.0,-67.5308,-67.4,1175,"1000002,100,8,A4,F5,21,05,0D,E4,95,AD",0.232650000
9,250000,12,2026-02-22T17:01:39.222956,-69.0,-68.0101,-67.8,1276,"1000003,100,8,1E,21,FF,F1,18,4E,5D,5B",0.252648000
9,250000,12,2026-02-22T17:01:40.484956,-68.0,-68.0071,-68.0,1262,"1000004,100,8,35,F3,33,DD,A7,9E,57,24",0.249876000
9,250000,12,2026-02-22T17:01:41.740956,-68.0,-68.0938,-68.5,1256,"1000005,100,8,FA,16,24,32,78,F2,9A,83",0.248688000
9,250000,12,2026-02-22T17:01:43.033956,-67.0,-67.5469,-68.0,1293,"1000006,100,8,3B,5E,B6,DD,50,2A,FF,51",0.256014000
9,250000,12,2026-02-22T17:01:44.230956,-66.0,-66.7734,-67.2,1197,"1000007,100,8,36,D1,B8,90,D7,3E,6B,AE",0.237006000
9,250000,12,2026-02-22T17:01:45.502956,-67.0,-66.8867,-67.0,1272,"1000008,100,8,76,DB,D5,FC,21,B5,12,A7",0.251856000
9,250000,12,2026-02-22T17:01:46.709956,-69.0,-67.9434,-67.2,1207,"1000009,100,8,29,48,83,54,C4,77,99,8E",0.238986000
9,250000,12,2026-02-22T17:01:48.024956,-68.0,-67.9717,-67.5,1315,"1000010,100,8,8E,31,8D,EE,05,EC,E5,AC",0.260370000
9,250000,12,2026-02-22T17:01:49.277956,-65.0,-66.4858,-67.2,1253,"1000011,100,8,EA,FD,5D,76,FD,68,8D,C0",0.248094000
9,250000,12,2026-02-22T17:01:50.481956,-67.0,-66.7429,-67.2,1204,"1000012,100,8,C5,E3,2F,CB,85,E4,01,DB",0.238392000
9,250000,12,2026-02-22T17:01:51.774956,-68.0,-67.3715,-67.0,1293,"1000013,100,8,6A,A4,27,C4,1A,31,35,0D",0.256014000
9,250000,12,2026-02-22T17:01:53.077956,-67.0,-67.1857,-66.8,1303,"1000014,100,8,6D,0C,2A,53,CD,FE,97,7C",0.257994000
9,250000,12,2026-02-22T17:01:54.344956,-68.0,-67.5929,-67.5,1267,"1000015,100,8,D5,84,2D,FC,4D,58,68,CC",0.250866000
9,250000,12,2026-02-22T17:01:55.601956,-66.0,-66.7964,-67.2,1257,"1000016,100,8,8D,94,F9,EB,C0,3E,5C,EE",0.248886000
9,250000,12,2026-02-22T17:01:56.812956,-67.0,-66.8982,-67.0,1211,"1000017,100,8,1E,93,E9,9E,20,53,C2,95",0.239778000
