SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,12,"85592646,100,8,F1,70,FB,40,50,25,E5,41",38,-62.0,-55.6667,-62.05,-62.1,23.31,34.97,779,2025-12-21T15:31:30.335767
7,125000,12,"85594055,100,8,D8,CE,B8,40,33,BC,E7,41",38,-62.0,-55.6667,-62.03,-62.0,23.31,34.97,774,2025-12-21T15:31:31.109767
7,125000,12,"85594835,100,8,9F,BB,3E,40,E9,01,EA,41",38,-63.0,-56.7333,-62.35,-62.3,23.31,34.97,779,2025-12-21T15:31:31.888767
7,125000,12,"85595615,100,8,C0,AC,01,40,AA,65,EB,41",38,-62.0,-55.6667,-62.24,-62.2,23.31,34.97,780,2025-12-21T15:31:32.668767
7,125000,12,"85596394,100,8,2F,21,1E,40,08,9D,EC,41",38,-61.0,-54.6000,-61.91,-62.0,23.31,34.97,784,2025-12-21T15:31:33.452767
7,125000,12,"85597173,100,8,79,5B,83,40,7E,A6,ED,41",38,-62.0,-55.6667,-61.96,-62.0,23.31,34.97,773,2025-12-21T15:31:34.225767
7,125000,12,"85597952,100,8,F4,1E,C5,40,BE,80,EE,41",38,-62.0,-55.6667,-61.98,-61.8,23.31,34.97,784,2025-12-21T15:31:35.009767
7,125000,12,"85598731,100,8,0C,6D,F5,40,B7,2A,EF,41",38,-62.0,-55.6667,-61.99,-61.8,23.31,34.97,774,2025-12-21T15:31:35.783767
7,125000,12,"85599510,100,8,C9,8D,FD,40,94,A3,EF,41",38,-62.0,-55.6667,-61.99,-62.0,23.31,34.97,776,2025-12-21T15:31:36.559767
7,125000,12,"85600289,100,8,90,BB,D1,40,D2,F0,EF,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,782,2025-12-21T15:31:37.341767
7,125000,12,"85601069,100,8,77,23,91,40,C3,FE,EF,41",38,-61.0,-54.6000,-61.50,-61.8,23.31,34.97,777,2025-12-21T15:31:38.118767
7,125000,12,"85601849,100,8,66,11,2F,40,8E,DA,EF,41",38,-62.0,-55.6667,-61.75,-61.8,23.31,34.97,780,2025-12-21T15:31:38.898767
7,125000,12,"85602629,100,8,CD,05,00,40,61,84,EF,41",38,-62.0,-55.6667,-61.87,-61.8,23.31,34.97,781,2025-12-21T15:31:39.679767
7,125000,12,"85603408,100,8,6E,44,2B,40,A6,FC,EE,41",38,-62.0,-55.6667,-61.94,-61.8,23.31,34.97,779,2025-12-21T15:31:40.458767
7,125000,12,"85604187,100,8,4C,3B,8E,40,09,44,EE,41",38,-62.0,-55.6667,-61.97,-62.0,23.31,34.97,780,2025-12-21T15:31:41.238767
7,125000,12,"85604966,100,8,B4,2F,CF,40,71,5B,ED,41",38,-63.0,-56.7333,-62.48,-62.2,23.31,34.97,780,2025-12-21T15:31:42.018767
7,125000,12,"85605745,100,8,D7,F2,F9,40,01,44,EC,41",38,-63.0,-56.7333,-62.74,-62.5,23.31,34.97,771,2025-12-21T15:31:42.789767
7,125000,12,"85606524,100,8,17,68,FA,40,18,FF,EA,41",38,-62.0,-55.6667,-62.37,-62.5,23.31,34.97,782,2025-12-21T15:31:43.571767
7,125000,12,"85607303,100,8,51,58,D0,40,4E,8E,E9,41",38,-62.0,-55.6667,-62.19,-62.5,23.31,34.97,779,2025-12-21T15:31:44.350767
7,125000,12,"85608082,100,8,C4,8B,8F,40,70,F3,E7,41",38,-60.0,-53.5333,-61.09,-61.8,23.31,34.97,783,2025-12-21T15:31:45.133767
7,125000,12,"85608861,100,8,97,F8,2C,40,82,30,E6,41",38,-63.0,-56.7333,-62.05,-61.8,23.31,34.97,776,2025-12-21T15:31:45.909767
7,125000,12,"85609641,100,8,B9,FC,00,40,F2,FE,E3,41",38,-62.0,-55.6667,-62.02,-61.8,23.31,34.97,779,2025-12-21T15:31:46.688767
7,125000,12,"85610421,100,8,A6,6E,3A,40,D7,ED,E1,41",38,-63.0,-56.7333,-62.51,-62.0,23.31,34.97,778,2025-12-21T15:31:47.466767
7,125000,12,"85611200,100,8,1F,59,99,40,39,BC,DF,41",38,-62.0,-55.6667,-62.26,-62.5,23.31,34.97,779,2025-12-21T15:31:48.245767
7,125000,12,"85611979,100,8,CE,9B,D8,40,D9,6C,DD,41",38,-62.0,-55.6667,-62.13,-62.2,23.31,34.97,779,2025-12-21T15:31:49.024767
7,125000,12,"85612758,100,8,C5,3E,FD,40,9B,02,DB,41",38,-62.0,-55.6667,-62.06,-62.2,23.31,34.97,779,2025-12-21T15:31:49.803767
7,125000,12,"85613537,100,8,F0,06,F6,40,87,80,D8,41",38,-62.0,-55.6667,-62.03,-62.0,23.31,34.97,780,2025-12-21T15:31:50.583767
7,125000,12,"85614316,100,8,60,59,C6,40,C1,E9,D5,41",38,-63.0,-56.7333,-62.52,-62.2,23.31,34.97,779,2025-12-21T15:31:51.362767
7,125000,12,"85615095,100,8,8C,A2,84,40,8A,41,D3,41",38,-62.0,-55.6667,-62.26,-62.2,23.31,34.97,779,2025-12-21T15:31:52.141767
7,125000,12,"85615874,100,8,FC,94,1F,40,36,8B,D0,41",38,-62.0,-55.6667,-62.13,-62.2,23.31,34.97,781,2025-12-21T15:31:52.922767
7,125000,12,"85616653,100,8,56,57,01,40,2B,CA,CD,41",38,-62.0,-55.6667,-62.06,-62.2,23.31,34.97,772,2025-12-21T15:31:53.694767
7,125000,12,"85617433,100,8,2A,C5,3C,40,DD,01,CB,41",38,-62.0,-55.6667,-62.03,-62.0,23.31,34.97,779,2025-12-21T15:31:54.473767
7,125000,12,"85618213,100,8,96,F5,9A,40,CB,35,C8,41",38,-62.0,-55.6667,-62.02,-62.0,23.31,34.97,778,2025-12-21T15:31:55.251767
7,125000,12,"85618992,100,8,62,42,E1,40,4E,03,C5,41",38,-62.0,-55.6667,-62.01,-62.0,23.31,34.97,780,2025-12-21T15:31:56.031767
7,125000,12,"85619772,100,8,57,45,FF,40,F6,3A,C2,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,780,2025-12-21T15:31:56.811767
7,125000,12,"85620551,100,8,9C,79,F0,40,DB,79,BF,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,780,2025-12-21T15:31:57.591767
7,125000,12,"85621330,100,8,9F,D4,BB,40,6F,C3,BC,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,781,2025-12-21T15:31:58.372767
7,125000,12,"85622109,100,8,9F,31,74,40,1B,1B,BA,41",38,-63.0,-56.7333,-62.50,-62.2,23.31,34.97,780,2025-12-21T15:31:59.152767
7,125000,12,"85622888,100,8,20,61,14,40,32,84,B7,41",38,-63.0,-56.7333,-62.75,-62.5,23.31,34.97,771,2025-12-21T15:31:59.923767
7,125000,12,"85623667,100,8,E3,47,05,40,F5,01,B5,41",38,-62.0,-55.6667,-62.38,-62.5,23.31,34.97,779,2025-12-21T15:32:00.702767
7,125000,12,"85624446,100,8,CA,FF,4D,40,88,97,B2,41",38,-62.0,-55.6667,-62.19,-62.5,23.31,34.97,780,2025-12-21T15:32:01.482767
7,125000,12,"85625226,100,8,BE,2A,A6,40,F3,47,B0,41",38,-61.0,-54.6000,-61.59,-62.0,23.31,34.97,783,2025-12-21T15:32:02.265767
7,125000,12,"85626006,100,8,15,6F,E2,40,1C,16,AE,41",38,-63.0,-56.7333,-62.30,-62.0,23.31,34.97,774,2025-12-21T15:32:03.039767
7,125000,12,"85626785,100,8,B9,74,FF,40,C2,04,AC,41",38,-62.0,-55.6667,-62.15,-62.0,23.31,34.97,777,2025-12-21T15:32:03.816767
7,125000,12,"85627564,100,8,65,95,EF,40,7F,16,AA,41",38,-63.0,-56.7333,-62.57,-62.2,23.31,34.97,782,2025-12-21T15:32:04.598767
7,125000,12,"85628343,100,8,C1,EE,B0,40,AF,0F,A8,41",38,-62.0,-55.6667,-62.29,-62.5,23.31,34.97,779,2025-12-21T15:32:05.377767
7,125000,12,"85629123,100,8,A9,26,60,40,85,74,A6,41",38,-63.0,-56.7333,-62.64,-62.5,23.31,34.97,777,2025-12-21T15:32:06.154767
7,125000,12,"85629902,100,8,1B,84,0B,40,6B,03,A5,41",38,-62.0,-55.6667,-62.32,-62.5,23.31,34.97,781,2025-12-21T15:32:06.935767
7,125000,12,"85630681,100,8,F7,C3,0B,40,2F,BE,A3,41",38,-62.0,-55.6667,-62.16,-62.2,23.31,34.97,779,2025-12-21T15:32:07.714767
7,125000,12,"85631460,100,8,34,C8,60,40,6A,A6,A2,41",38,-62.0,-55.6667,-62.08,-62.2,23.31,34.97,779,2025-12-21T15:32:08.493767
7,125000,12,"85632239,100,8,61,4A,B1,40,7A,BD,A1,41",38,-62.0,-55.6667,-62.04,-62.0,23.31,34.97,778,2025-12-21T15:32:09.271767
7,125000,12,"85633019,100,8,DD,0E,EA,40,83,04,A1,41",38,-62.0,-55.6667,-62.02,-62.0,23.31,34.97,785,2025-12-21T15:32:10.056767
7,125000,12,"85633799,100,8,B2,FE,FF,40,6D,7C,A0,41",38,-62.0,-55.6667,-62.01,-62.0,23.31,34.97,773,2025-12-21T15:32:10.829767
7,125000,12,"85634578,100,8,AB,C8,E8,40,E3,25,A0,41",38,-62.0,-55.6667,-62.01,-62.0,23.31,34.97,781,2025-12-21T15:32:11.610767
7,125000,12,"85635357,100,8,67,57,AF,40,52,01,A0,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,780,2025-12-21T15:32:12.390767
7,125000,12,"85636136,100,8,0A,5E,5D,40,E6,0E,A0,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,774,2025-12-21T15:32:13.164767
7,125000,12,"85636915,100,8,BA,70,0A,40,90,4E,A0,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,782,2025-12-21T15:32:13.946767
7,125000,12,"85637694,100,8,F0,B4,14,40,3C,D4,A0,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,779,2025-12-21T15:32:14.725767
7,125000,12,"85638474,100,8,DC,DC,74,40,DA,7D,A1,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,770,2025-12-21T15:32:15.495767
7,125000,12,"85639253,100,8,AF,2D,BC,40,C2,57,A2,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,784,2025-12-21T15:32:16.279767
7,125000,12,"85640032,100,8,3B,AC,F0,40,E2,60,A3,41",38,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,778,2025-12-21T15:32:17.057767
7,125000,12,"85640812,100,8,B6,39,FF,40,EC,97,A4,41",38,-60.0,-53.5333,-61.00,-61.5,23.31,34.97,780,2025-12-21T15:32:17.837767
7,125000,12,"85641592,100,8,F9,FD,E0,40,5D,FB,A5,41",38,-62.0,-55.6667,-61.50,-61.5,23.31,34.97,779,2025-12-21T15:32:18.616767
7,125000,12,"85642371,100,8,22,31,A4,40,74,89,A7,41",38,-62.0,-55.6667,-61.75,-61.5,23.31,34.97,780,2025-12-21T15:32:19.396767
7,125000,12,"85643150,100,8,2C,D7,4A,40,41,40,A9,41",38,-62.0,-55.6667,-61.88,-61.5,23.31,34.97,779,2025-12-21T15:32:20.175767
7,125000,12,"85643929,100,8,2B,66,04,40,9B,1D,AB,41",38,-62.0,-55.6667,-61.94,-62.0,23.31,34.97,782,2025-12-21T15:32:20.957767
