SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"85512887,100,8,7D,9B,0A,40,4F,6D,C0,41",38,-77.0,-71.6667,-74.37,-74.2,17.48,26.23,779,2025-12-21T15:30:11.394174
7,125000,2,"85515499,100,8,95,26,63,40,5B,FB,C5,41",38,-75.0,-69.5333,-74.61,-74.5,17.48,26.23,776,2025-12-21T15:30:12.170174
7,125000,2,"85516279,100,8,A7,F8,FF,40,9D,5A,CE,41",38,-70.0,-64.2000,-73.11,-73.4,17.48,26.23,779,2025-12-21T15:30:12.949174
7,125000,2,"85517059,100,8,0D,E4,E7,40,C1,19,D1,41",38,-75.0,-69.5333,-73.67,-74.2,17.48,26.23,780,2025-12-21T15:30:13.729174
7,125000,2,"85517838,100,8,BC,FF,AD,40,7A,CD,D3,41",38,-70.0,-64.2000,-71.63,-72.5,17.48,26.23,776,2025-12-21T15:30:14.505174
7,125000,2,"85518617,100,8,DD,0B,5B,40,68,72,D6,41",38,-71.0,-65.2667,-71.31,-71.5,17.48,26.23,776,2025-12-21T15:30:15.281174
7,125000,2,"85519396,100,8,29,93,09,40,38,05,D9,41",38,-72.0,-66.3333,-71.66,-72.0,17.48,26.23,779,2025-12-21T15:30:16.060174
7,125000,2,"85520175,100,8,98,E6,0D,40,B0,82,DB,41",38,-71.0,-65.2667,-71.33,-71.0,17.48,26.23,781,2025-12-21T15:30:16.841174
7,125000,2,"85520954,100,8,51,FD,65,40,B2,E7,DD,41",38,-74.0,-68.4667,-72.66,-72.0,17.48,26.23,776,2025-12-21T15:30:17.617174
7,125000,2,"85521733,100,8,64,79,BD,40,79,82,E0,41",38,-73.0,-67.4000,-72.83,-72.5,17.48,26.23,779,2025-12-21T15:30:18.396174
7,125000,2,"85522513,100,8,A9,66,F1,40,1E,A9,E2,41",38,-72.0,-66.3333,-72.42,-72.5,17.48,26.23,780,2025-12-21T15:30:19.176174
7,125000,2,"85523293,100,8,2F,0B,FF,40,56,AE,E4,41",38,-70.0,-64.2000,-71.21,-72.2,17.48,26.23,778,2025-12-21T15:30:19.954174
7,125000,2,"85524073,100,8,5F,FC,DF,40,97,8F,E6,41",38,-71.0,-65.2667,-71.10,-71.5,17.48,26.23,782,2025-12-21T15:30:20.736174
7,125000,2,"85524852,100,8,9D,D5,A2,40,86,4A,E8,41",38,-72.0,-66.3333,-71.55,-71.2,17.48,26.23,780,2025-12-21T15:30:21.516174
7,125000,2,"85525631,100,8,2E,B3,48,40,F8,DC,E9,41",38,-71.0,-65.2667,-71.28,-71.0,17.48,26.23,779,2025-12-21T15:30:22.295174
7,125000,2,"85526410,100,8,F4,D6,03,40,F4,44,EB,41",38,-72.0,-66.3333,-71.64,-71.5,17.48,26.23,780,2025-12-21T15:30:23.075174
7,125000,2,"85527189,100,8,62,79,17,40,B7,80,EC,41",38,-73.0,-67.4000,-72.32,-72.0,17.48,26.23,778,2025-12-21T15:30:23.853174
7,125000,2,"85527968,100,8,76,5E,7A,40,B4,8E,ED,41",38,-73.0,-67.4000,-72.66,-72.2,17.48,26.23,778,2025-12-21T15:30:24.631174
7,125000,2,"85528747,100,8,95,01,BF,40,9A,6D,EE,41",38,-73.0,-67.4000,-72.83,-72.8,17.48,26.23,770,2025-12-21T15:30:25.401174
7,125000,2,"85529526,100,8,C4,3E,F2,40,50,1C,EF,41",38,-72.0,-66.3333,-72.41,-72.8,17.48,26.23,779,2025-12-21T15:30:26.180174
7,125000,2,"85530305,100,8,91,CD,FE,40,FD,99,EF,41",38,-73.0,-67.4000,-72.71,-72.8,17.48,26.23,782,2025-12-21T15:30:26.962174
7,125000,2,"85531085,100,8,6D,35,D7,40,C9,EC,EF,41",38,-72.0,-66.3333,-72.35,-72.5,17.48,26.23,778,2025-12-21T15:30:27.740174
7,125000,2,"85531865,100,8,9B,A1,97,40,9C,FF,EF,41",38,-72.0,-66.3333,-72.18,-72.2,17.48,26.23,779,2025-12-21T15:30:28.519174
7,125000,2,"85532644,100,8,C5,FA,37,40,48,E0,EF,41",38,-72.0,-66.3333,-72.09,-72.2,17.48,26.23,779,2025-12-21T15:30:29.298174
7,125000,2,"85533423,100,8,4C,AB,00,40,F4,8E,EF,41",38,-72.0,-66.3333,-72.04,-72.0,17.48,26.23,777,2025-12-21T15:30:30.075174
7,125000,2,"85534202,100,8,37,58,23,40,06,0C,EF,41",38,-72.0,-66.3333,-72.02,-72.0,17.48,26.23,778,2025-12-21T15:30:30.853174
7,125000,2,"85534981,100,8,49,D9,87,40,22,58,EE,41",38,-72.0,-66.3333,-72.01,-72.0,17.48,26.23,780,2025-12-21T15:30:31.633174
7,125000,2,"85535760,100,8,4A,62,C9,40,2A,74,ED,41",38,-73.0,-67.4000,-72.51,-72.2,17.48,26.23,779,2025-12-21T15:30:32.412174
7,125000,2,"85536539,100,8,A3,74,F7,40,3B,61,EC,41",38,-71.0,-65.2667,-71.75,-72.0,17.48,26.23,777,2025-12-21T15:30:33.189174
7,125000,2,"85537318,100,8,41,65,FC,40,AE,20,EB,41",38,-70.0,-64.2000,-70.88,-71.5,17.48,26.23,784,2025-12-21T15:30:33.973174
7,125000,2,"85538097,100,8,61,E1,D5,40,16,B4,E9,41",38,-71.0,-65.2667,-70.94,-71.2,17.48,26.23,778,2025-12-21T15:30:34.751174
7,125000,2,"85538877,100,8,43,06,96,40,3B,1D,E8,41",38,-71.0,-65.2667,-70.97,-70.8,17.48,26.23,780,2025-12-21T15:30:35.531174
7,125000,2,"85539657,100,8,6A,B8,35,40,1B,5E,E6,41",38,-71.0,-65.2667,-70.98,-70.8,17.48,26.23,780,2025-12-21T15:30:36.311174
7,125000,2,"85540436,100,8,41,1B,00,40,9E,30,E4,41",38,-72.0,-66.3333,-71.49,-71.2,17.48,26.23,777,2025-12-21T15:30:37.088174
7,125000,2,"85541216,100,8,AB,59,31,40,D2,22,E2,41",38,-71.0,-65.2667,-71.25,-71.2,17.48,26.23,780,2025-12-21T15:30:37.868174
7,125000,2,"85541995,100,8,9C,D7,92,40,41,F4,DF,41",38,-74.0,-68.4667,-72.62,-72.0,17.48,26.23,772,2025-12-21T15:30:38.640174
7,125000,2,"85542774,100,8,98,32,D3,40,A6,A7,DD,41",38,-72.0,-66.3333,-72.31,-72.2,17.48,26.23,783,2025-12-21T15:30:39.423174
7,125000,2,"85543553,100,8,57,79,FB,40,E4,3F,DB,41",38,-72.0,-66.3333,-72.16,-72.2,17.48,26.23,781,2025-12-21T15:30:40.204174
7,125000,2,"85544332,100,8,8C,BA,F8,40,FF,BF,D8,41",38,-71.0,-65.2667,-71.58,-72.2,17.48,26.23,774,2025-12-21T15:30:40.978174
7,125000,2,"85545111,100,8,BF,40,CC,40,19,2B,D6,41",38,-71.0,-65.2667,-71.29,-71.5,17.48,26.23,778,2025-12-21T15:30:41.756174
7,125000,2,"85545890,100,8,DC,F6,8A,40,6F,84,D3,41",38,-72.0,-66.3333,-71.64,-71.5,17.48,26.23,784,2025-12-21T15:30:42.540174
7,125000,2,"85546670,100,8,60,23,27,40,55,CF,D0,41",38,-72.0,-66.3333,-71.82,-71.5,17.48,26.23,779,2025-12-21T15:30:43.319174
7,125000,2,"85547450,100,8,B8,3D,00,40,2E,0F,CE,41",38,-71.0,-65.2667,-71.41,-71.5,17.48,26.23,781,2025-12-21T15:30:44.100174
7,125000,2,"85548229,100,8,FD,87,33,40,6E,47,CB,41",38,-70.0,-64.2000,-70.71,-71.2,17.48,26.23,772,2025-12-21T15:30:44.872174
7,125000,2,"85549008,100,8,68,71,94,40,92,7B,C8,41",38,-71.0,-65.2667,-70.85,-71.0,17.48,26.23,782,2025-12-21T15:30:45.654174
7,125000,2,"85549787,100,8,41,50,DC,40,E9,48,C5,41",38,-70.0,-64.2000,-70.43,-70.5,17.48,26.23,780,2025-12-21T15:30:46.434174
7,125000,2,"85550567,100,8,DE,3E,FE,40,0D,80,C2,41",38,-70.0,-64.2000,-70.21,-70.2,17.48,26.23,779,2025-12-21T15:30:47.213174
7,125000,2,"85551346,100,8,3C,DA,F3,40,16,BE,BF,41",38,-70.0,-64.2000,-70.11,-70.2,17.48,26.23,779,2025-12-21T15:30:47.992174
7,125000,2,"85552125,100,8,B3,05,C2,40,79,06,BD,41",38,-70.0,-64.2000,-70.05,-70.0,17.48,26.23,779,2025-12-21T15:30:48.771174
7,125000,2,"85552904,100,8,DB,30,80,40,A0,5C,BA,41",38,-72.0,-66.3333,-71.03,-70.5,17.48,26.23,780,2025-12-21T15:30:49.551174
7,125000,2,"85553683,100,8,B8,A3,1A,40,E0,C3,B7,41",38,-72.0,-66.3333,-71.51,-71.0,17.48,26.23,773,2025-12-21T15:30:50.324174
7,125000,2,"85554463,100,8,43,AB,02,40,7C,3F,B5,41",38,-72.0,-66.3333,-71.76,-71.5,17.48,26.23,779,2025-12-21T15:30:51.103174
7,125000,2,"85555243,100,8,68,BE,43,40,9B,D2,B2,41",38,-72.0,-66.3333,-71.88,-72.0,17.48,26.23,779,2025-12-21T15:30:51.882174
7,125000,2,"85556022,100,8,0D,A1,9F,40,48,80,B0,41",38,-71.0,-65.2667,-71.44,-71.8,17.48,26.23,778,2025-12-21T15:30:52.660174
7,125000,2,"85556801,100,8,8E,8F,DD,40,6C,4B,AE,41",38,-72.0,-66.3333,-71.72,-71.8,17.48,26.23,780,2025-12-21T15:30:53.440174
7,125000,2,"85557580,100,8,18,8A,FE,40,CB,36,AC,41",38,-71.0,-65.2667,-71.36,-71.5,17.48,26.23,777,2025-12-21T15:30:54.217174
7,125000,2,"85558359,100,8,03,0E,F3,40,01,45,AA,41",38,-71.0,-65.2667,-71.18,-71.2,17.48,26.23,779,2025-12-21T15:30:54.996174
7,125000,2,"85559138,100,8,F0,53,B7,40,E2,39,A8,41",38,-71.0,-65.2667,-71.09,-71.2,17.48,26.23,778,2025-12-21T15:30:55.774174
7,125000,2,"85559918,100,8,B1,B3,6B,40,BB,9A,A6,41",38,-72.0,-66.3333,-71.55,-71.2,17.48,26.23,781,2025-12-21T15:30:56.555174
7,125000,2,"85560697,100,8,0F,65,10,40,73,25,A5,41",38,-72.0,-66.3333,-71.77,-71.5,17.48,26.23,781,2025-12-21T15:30:57.336174
7,125000,2,"85561476,100,8,70,AD,07,40,E0,DB,A3,41",38,-70.0,-64.2000,-70.89,-71.2,17.48,26.23,777,2025-12-21T15:30:58.113174
7,125000,2,"85562256,100,8,65,A6,55,40,9D,BF,A2,41",38,-71.0,-65.2667,-70.94,-71.2,17.48,26.23,780,2025-12-21T15:30:58.893174
7,125000,2,"85563036,100,8,FD,D1,AA,40,10,D2,A1,41",38,-71.0,-65.2667,-70.97,-71.0,17.48,26.23,784,2025-12-21T15:30:59.677174
7,125000,2,"85563815,100,8,03,BA,E5,40,62,14,A1,41",38,-71.0,-65.2667,-70.99,-70.8,17.48,26.23,769,2025-12-21T15:31:00.446174
7,125000,2,"85564594,100,8,E5,D6,FF,40,82,87,A0,41",38,-71.0,-65.2667,-70.99,-71.0,17.48,26.23,779,2025-12-21T15:31:01.225174
7,125000,2,"85565373,100,8,A2,E0,EC,40,1F,2C,A0,41",38,-71.0,-65.2667,-71.00,-71.0,17.48,26.23,783,2025-12-21T15:31:02.008174
7,125000,2,"85566152,100,8,43,C2,B5,40,AD,02,A0,41",38,-72.0,-66.3333,-71.50,-71.2,17.48,26.23,774,2025-12-21T15:31:02.782174
7,125000,2,"85566931,100,8,38,D0,68,40,60,0B,A0,41",38,-71.0,-65.2667,-71.25,-71.2,17.48,26.23,781,2025-12-21T15:31:03.563174
7,125000,2,"85567710,100,8,42,1D,0F,40,2C,46,A0,41",38,-71.0,-65.2667,-71.12,-71.2,17.48,26.23,778,2025-12-21T15:31:04.341174
7,125000,2,"85568489,100,8,C7,32,0F,40,55,C6,A0,41",38,-71.0,-65.2667,-71.06,-71.2,17.48,26.23,781,2025-12-21T15:31:05.122174
7,125000,2,"85569269,100,8,79,01,69,40,34,6B,A1,41",38,-71.0,-65.2667,-71.03,-71.0,17.48,26.23,778,2025-12-21T15:31:05.900174
7,125000,2,"85570049,100,8,2C,DD,B5,40,73,40,A2,41",38,-71.0,-65.2667,-71.02,-71.0,17.48,26.23,781,2025-12-21T15:31:06.681174
7,125000,2,"85570829,100,8,2C,F1,EC,40,08,45,A3,41",38,-70.0,-64.2000,-70.51,-70.8,17.48,26.23,778,2025-12-21T15:31:07.459174
7,125000,2,"85571608,100,8,48,D5,FF,40,AA,77,A4,41",38,-70.0,-64.2000,-70.25,-70.5,17.48,26.23,784,2025-12-21T15:31:08.243174
7,125000,2,"85572387,100,8,02,A7,E5,40,DB,D6,A5,41",38,-70.0,-64.2000,-70.13,-70.2,17.48,26.23,770,2025-12-21T15:31:09.013174
7,125000,2,"85573166,100,8,88,B6,AA,40,E1,60,A7,41",38,-72.0,-66.3333,-71.06,-70.5,17.48,26.23,780,2025-12-21T15:31:09.793174
7,125000,2,"85573945,100,8,66,78,55,40,CE,13,A9,41",38,-72.0,-66.3333,-71.53,-71.0,17.48,26.23,782,2025-12-21T15:31:10.575174
7,125000,2,"85574724,100,8,FF,9D,07,40,81,ED,AA,41",38,-72.0,-66.3333,-71.77,-71.5,17.48,26.23,778,2025-12-21T15:31:11.353174
7,125000,2,"85575503,100,8,6F,7B,10,40,A8,EB,AC,41",38,-71.0,-65.2667,-71.38,-71.8,17.48,26.23,779,2025-12-21T15:31:12.132174
7,125000,2,"85576282,100,8,5C,E5,6B,40,C4,0B,AF,41",38,-71.0,-65.2667,-71.19,-71.5,17.48,26.23,781,2025-12-21T15:31:12.913174
7,125000,2,"85577061,100,8,BE,6E,B7,40,2A,4B,B1,41",38,-72.0,-66.3333,-71.60,-71.5,17.48,26.23,778,2025-12-21T15:31:13.691174
7,125000,2,"85577841,100,8,DB,1B,F3,40,74,FF,B3,41",38,-71.0,-65.2667,-71.30,-71.2,17.48,26.23,779,2025-12-21T15:31:14.470174
7,125000,2,"85578621,100,8,47,85,FE,40,3B,78,B6,41",38,-71.0,-65.2667,-71.15,-71.2,17.48,26.23,780,2025-12-21T15:31:15.250174
7,125000,2,"85579400,100,8,57,7A,DD,40,FE,06,B9,41",38,-71.0,-65.2667,-71.07,-71.2,17.48,26.23,774,2025-12-21T15:31:16.024174
7,125000,2,"85580179,100,8,6B,85,9F,40,86,A8,BB,41",38,-71.0,-65.2667,-71.04,-71.0,17.48,26.23,777,2025-12-21T15:31:16.801174
7,125000,2,"85580958,100,8,4B,94,43,40,88,59,BE,41",38,-71.0,-65.2667,-71.02,-71.0,17.48,26.23,783,2025-12-21T15:31:17.584174
7,125000,2,"85581737,100,8,1B,A2,02,40,A4,16,C1,41",38,-70.0,-64.2000,-70.51,-70.8,17.48,26.23,780,2025-12-21T15:31:18.364174
7,125000,2,"85582516,100,8,D5,BF,1A,40,6B,DC,C3,41",38,-71.0,-65.2667,-70.75,-70.8,17.48,26.23,779,2025-12-21T15:31:19.143174
7,125000,2,"85583295,100,8,EF,4A,80,40,62,A7,C6,41",38,-71.0,-65.2667,-70.88,-70.8,17.48,26.23,774,2025-12-21T15:31:19.917174
7,125000,2,"85584074,100,8,89,1F,C2,40,09,74,C9,41",38,-71.0,-65.2667,-70.94,-70.8,17.48,26.23,779,2025-12-21T15:31:20.696174
7,125000,2,"85584853,100,8,AD,E7,F3,40,DE,3E,CC,41",38,-71.0,-65.2667,-70.97,-71.0,17.48,26.23,779,2025-12-21T15:31:21.475174
7,125000,2,"85585633,100,8,98,39,FE,40,5F,04,CF,41",38,-71.0,-65.2667,-70.98,-71.0,17.48,26.23,779,2025-12-21T15:31:22.254174
7,125000,2,"85586413,100,8,BF,3A,DC,40,15,C1,D1,41",38,-72.0,-66.3333,-71.49,-71.2,17.48,26.23,779,2025-12-21T15:31:23.033174
7,125000,2,"85587192,100,8,FA,55,94,40,B8,D2,D4,41",38,-71.0,-65.2667,-71.25,-71.2,17.48,26.23,777,2025-12-21T15:31:23.810174
7,125000,2,"85587972,100,8,55,62,33,40,18,71,D7,41",38,-71.0,-65.2667,-71.12,-71.2,17.48,26.23,780,2025-12-21T15:31:24.590174
7,125000,2,"85588751,100,8,FB,3A,00,40,1B,FC,D9,41",38,-71.0,-65.2667,-71.06,-71.2,17.48,26.23,783,2025-12-21T15:31:25.373174
7,125000,2,"85589530,100,8,D8,44,27,40,91,70,DC,41",38,-72.0,-66.3333,-71.53,-71.2,17.48,26.23,775,2025-12-21T15:31:26.148174
7,125000,2,"85590309,100,8,D3,11,8B,40,67,CB,DE,41",38,-71.0,-65.2667,-71.27,-71.2,17.48,26.23,783,2025-12-21T15:31:26.931174
7,125000,2,"85591088,100,8,43,59,CC,40,A7,09,E1,41",38,-71.0,-65.2667,-71.13,-71.2,17.48,26.23,778,2025-12-21T15:31:27.709174
7,125000,2,"85591867,100,8,15,C5,F8,40,82,28,E3,41",38,-71.0,-65.2667,-71.07,-71.2,17.48,26.23,776,2025-12-21T15:31:28.485174
