SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,12,"85200609,100,8,D2,CB,8E,40,5B,AC,D3,41",38,-63.0,-56.7333,-63.10,-63.1,46.62,69.93,1549,2025-12-21T15:24:59.876472
7,62500,12,"85203298,100,8,2A,02,00,40,66,38,CE,41",38,-62.0,-55.6667,-62.68,-62.7,46.62,69.93,1547,2025-12-21T15:25:01.423472
7,62500,12,"85204848,100,8,28,65,E7,40,4B,A6,C4,41",38,-69.0,-63.1333,-64.74,-64.3,46.62,69.93,1551,2025-12-21T15:25:02.974472
7,62500,12,"85206398,100,8,DE,60,EB,40,C9,1E,BF,41",38,-64.0,-57.8000,-64.52,-64.5,46.62,69.93,1548,2025-12-21T15:25:04.522472
7,62500,12,"85207948,100,8,06,75,64,40,C2,C3,B9,41",38,-64.0,-57.8000,-64.78,-64.8,46.62,69.93,1556,2025-12-21T15:25:06.078472
7,62500,12,"85209498,100,8,E9,1F,0A,40,0B,B0,B4,41",38,-63.0,-56.7333,-63.89,-65.0,46.62,69.93,1540,2025-12-21T15:25:07.618472
7,62500,12,"85211048,100,8,BD,40,B8,40,7B,AB,AF,41",38,-63.0,-56.7333,-63.44,-63.5,46.62,69.93,1555,2025-12-21T15:25:09.173472
7,62500,12,"85212598,100,8,18,A8,FF,40,3A,7A,AB,41",38,-63.0,-56.7333,-63.22,-63.2,46.62,69.93,1551,2025-12-21T15:25:10.724472
7,62500,12,"85214148,100,8,9A,43,A8,40,DA,D7,A7,41",38,-63.0,-56.7333,-63.11,-63.0,46.62,69.93,1547,2025-12-21T15:25:12.271472
7,62500,12,"85215698,100,8,25,4E,06,40,90,D6,A4,41",38,-63.0,-56.7333,-63.06,-63.0,46.62,69.93,1552,2025-12-21T15:25:13.823472
7,62500,12,"85217248,100,8,0C,59,70,40,6A,85,A2,41",38,-64.0,-57.8000,-63.53,-63.2,46.62,69.93,1547,2025-12-21T15:25:15.370472
7,62500,12,"85218798,100,8,23,4F,EF,40,03,F0,A0,41",38,-64.0,-57.8000,-63.76,-63.5,46.62,69.93,1543,2025-12-21T15:25:16.913472
7,62500,12,"85220348,100,8,35,C9,E2,40,4B,1E,A0,41",38,-64.0,-57.8000,-63.88,-63.8,46.62,69.93,1553,2025-12-21T15:25:18.466472
7,62500,12,"85221898,100,8,95,C9,4E,40,5B,14,A0,41",38,-62.0,-55.6667,-62.94,-63.5,46.62,69.93,1557,2025-12-21T15:25:20.023472
7,62500,12,"85223448,100,8,77,F1,13,40,65,D2,A0,41",38,-63.0,-56.7333,-62.97,-63.2,46.62,69.93,1544,2025-12-21T15:25:21.567472
7,62500,12,"85224998,100,8,BF,5C,BB,40,B2,54,A2,41",38,-63.0,-56.7333,-62.99,-63.0,46.62,69.93,1548,2025-12-21T15:25:23.115472
7,62500,12,"85226548,100,8,6C,54,FF,40,B2,93,A4,41",38,-64.0,-57.8000,-63.49,-63.0,46.62,69.93,1548,2025-12-21T15:25:24.663472
