SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"85874495,100,8,A4,71,CB,40,A1,94,EE,41",38,-70.0,-64.2000,-69.93,-69.8,4.38,6.56,208,2025-12-21T15:36:10.728891
7,500000,2,"85874704,100,8,E2,95,DB,40,B9,C8,EE,41",38,-69.0,-63.1333,-69.46,-69.8,4.38,6.56,209,2025-12-21T15:36:10.937891
7,500000,2,"85874913,100,8,01,5A,E9,40,D9,F8,EE,41",38,-70.0,-64.2000,-69.73,-69.8,4.38,6.56,210,2025-12-21T15:36:11.147891
7,500000,2,"85875122,100,8,81,31,F4,40,FA,24,EF,41",38,-69.0,-63.1333,-69.37,-69.5,4.38,6.56,208,2025-12-21T15:36:11.355891
7,500000,2,"85875331,100,8,A6,60,F8,40,8B,39,EF,41",38,-70.0,-64.2000,-69.68,-69.5,4.38,6.56,210,2025-12-21T15:36:11.565891
7,500000,2,"85875540,100,8,52,10,FE,40,A8,5F,EF,41",38,-69.0,-63.1333,-69.34,-69.5,4.38,6.56,211,2025-12-21T15:36:11.776891
7,500000,2,"85875749,100,8,FC,FF,FF,40,BD,81,EF,41",38,-70.0,-64.2000,-69.67,-69.5,4.38,6.56,199,2025-12-21T15:36:11.975891
7,500000,2,"85875958,100,8,E1,1B,FE,40,C7,9F,EF,41",38,-70.0,-64.2000,-69.84,-69.8,4.38,6.56,217,2025-12-21T15:36:12.192891
7,500000,2,"85876168,100,8,4F,77,F8,40,C1,B9,EF,41",38,-69.0,-63.1333,-69.42,-69.5,4.38,6.56,210,2025-12-21T15:36:12.402891
7,500000,2,"85876377,100,8,DD,4B,EF,40,AB,CF,EF,41",38,-70.0,-64.2000,-69.71,-69.8,4.38,6.56,209,2025-12-21T15:36:12.611891
7,500000,2,"85876586,100,8,20,F7,E2,40,81,E1,EF,41",38,-70.0,-64.2000,-69.85,-69.8,4.38,6.56,203,2025-12-21T15:36:12.814891
7,500000,2,"85876795,100,8,F2,F6,D3,40,41,EF,EF,41",38,-70.0,-64.2000,-69.93,-69.8,4.38,6.56,211,2025-12-21T15:36:13.025891
7,500000,2,"85877004,100,8,6B,E4,C2,40,EB,F8,EF,41",38,-69.0,-63.1333,-69.46,-69.8,4.38,6.56,207,2025-12-21T15:36:13.232891
7,500000,2,"85877213,100,8,C8,6D,B0,40,7C,FE,EF,41",38,-70.0,-64.2000,-69.73,-69.8,4.38,6.56,209,2025-12-21T15:36:13.441891
7,500000,2,"85877422,100,8,76,E7,A6,40,BC,FF,EF,41",38,-70.0,-64.2000,-69.87,-69.8,4.38,6.56,208,2025-12-21T15:36:13.649891
7,500000,2,"85877631,100,8,60,BE,93,40,29,FF,EF,41",38,-69.0,-63.1333,-69.43,-69.5,4.38,6.56,209,2025-12-21T15:36:13.858891
7,500000,2,"85877840,100,8,60,12,81,40,7E,FA,EF,41",38,-70.0,-64.2000,-69.72,-69.8,4.38,6.56,208,2025-12-21T15:36:14.066891
7,500000,2,"85878049,100,8,0E,44,5F,40,BA,F1,EF,41",38,-70.0,-64.2000,-69.86,-69.8,4.38,6.56,209,2025-12-21T15:36:14.275891
7,500000,2,"85878259,100,8,9F,3E,40,40,E0,E4,EF,41",38,-69.0,-63.1333,-69.43,-69.5,4.38,6.56,209,2025-12-21T15:36:14.484891
7,500000,2,"85878468,100,8,0B,51,26,40,F0,D3,EF,41",38,-68.0,-62.0667,-68.71,-69.2,4.38,6.56,210,2025-12-21T15:36:14.694891
7,500000,2,"85878677,100,8,F3,83,12,40,EC,BE,EF,41",38,-70.0,-64.2000,-69.36,-69.2,4.38,6.56,208,2025-12-21T15:36:14.902891
7,500000,2,"85878886,100,8,6C,A1,05,40,D6,A5,EF,41",38,-70.0,-64.2000,-69.68,-69.2,4.38,6.56,208,2025-12-21T15:36:15.110891
7,500000,2,"85879095,100,8,F7,2C,00,40,B0,88,EF,41",38,-69.0,-63.1333,-69.34,-69.2,4.38,6.56,211,2025-12-21T15:36:15.321891
7,500000,2,"85879304,100,8,40,5E,02,40,7F,67,EF,41",38,-69.0,-63.1333,-69.17,-69.5,4.38,6.56,208,2025-12-21T15:36:15.529891
7,500000,2,"85879513,100,8,19,51,06,40,62,55,EF,41",38,-70.0,-64.2000,-69.58,-69.5,4.38,6.56,209,2025-12-21T15:36:15.738891
7,500000,2,"85879722,100,8,CF,B8,13,40,24,2E,EF,41",38,-70.0,-64.2000,-69.79,-69.5,4.38,6.56,208,2025-12-21T15:36:15.946891
7,500000,2,"85879931,100,8,C7,FE,27,40,E4,02,EF,41",38,-69.0,-63.1333,-69.40,-69.5,4.38,6.56,209,2025-12-21T15:36:16.155891
7,500000,2,"85880140,100,8,17,54,42,40,A4,D3,EE,41",38,-70.0,-64.2000,-69.70,-69.8,4.38,6.56,206,2025-12-21T15:36:16.361891
7,500000,2,"85880350,100,8,FF,AB,61,40,6B,A0,EE,41",38,-69.0,-63.1333,-69.35,-69.5,4.38,6.56,211,2025-12-21T15:36:16.572891
7,500000,2,"85880559,100,8,4E,63,82,40,3D,69,EE,41",38,-70.0,-64.2000,-69.67,-69.5,4.38,6.56,208,2025-12-21T15:36:16.780891
7,500000,2,"85880768,100,8,D4,1E,95,40,21,2E,EE,41",38,-70.0,-64.2000,-69.84,-69.8,4.38,6.56,209,2025-12-21T15:36:16.989891
7,500000,2,"85880977,100,8,63,49,A8,40,1B,EF,ED,41",38,-69.0,-63.1333,-69.42,-69.5,4.38,6.56,209,2025-12-21T15:36:17.198891
7,500000,2,"85881186,100,8,60,1F,BB,40,34,AC,ED,41",38,-69.0,-63.1333,-69.21,-69.5,4.38,6.56,208,2025-12-21T15:36:17.406891
7,500000,2,"85881395,100,8,8D,E0,CC,40,70,65,ED,41",38,-70.0,-64.2000,-69.60,-69.5,4.38,6.56,207,2025-12-21T15:36:17.613891
7,500000,2,"85881604,100,8,B7,D7,DC,40,D9,1A,ED,41",38,-70.0,-64.2000,-69.80,-69.5,4.38,6.56,209,2025-12-21T15:36:17.822891
7,500000,2,"85881813,100,8,BA,F3,E3,40,20,F4,EC,41",38,-70.0,-64.2000,-69.90,-69.8,4.38,6.56,211,2025-12-21T15:36:18.033891
7,500000,2,"85882022,100,8,DD,11,F0,40,D8,A3,EC,41",38,-70.0,-64.2000,-69.95,-70.0,4.38,6.56,209,2025-12-21T15:36:18.242891
7,500000,2,"85882231,100,8,D1,FE,F8,40,D0,4F,EC,41",38,-70.0,-64.2000,-69.98,-70.0,4.38,6.56,210,2025-12-21T15:36:18.452891
7,500000,2,"85882441,100,8,7D,5F,FE,40,10,F8,EB,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,209,2025-12-21T15:36:18.661891
7,500000,2,"85882650,100,8,FF,FC,FF,40,A1,9C,EB,41",38,-69.0,-63.1333,-69.49,-69.8,4.38,6.56,209,2025-12-21T15:36:18.870891
7,500000,2,"85882859,100,8,DC,C6,FD,40,8D,3D,EB,41",38,-70.0,-64.2000,-69.75,-69.8,4.38,6.56,202,2025-12-21T15:36:19.072891
7,500000,2,"85883068,100,8,A5,D3,F7,40,DD,DA,EA,41",38,-69.0,-63.1333,-69.37,-69.5,4.38,6.56,209,2025-12-21T15:36:19.281891
7,500000,2,"85883277,100,8,14,60,EE,40,9B,74,EA,41",38,-70.0,-64.2000,-69.69,-69.5,4.38,6.56,209,2025-12-21T15:36:19.490891
7,500000,2,"85883486,100,8,9E,CC,E1,40,D2,0A,EA,41",38,-70.0,-64.2000,-69.84,-69.8,4.38,6.56,210,2025-12-21T15:36:19.700891
7,500000,2,"85883695,100,8,9E,99,D2,40,8D,9D,E9,41",38,-70.0,-64.2000,-69.92,-69.8,4.38,6.56,211,2025-12-21T15:36:19.911891
7,500000,2,"85883904,100,8,E2,33,CA,40,9F,65,E9,41",38,-70.0,-64.2000,-69.96,-70.0,4.38,6.56,209,2025-12-21T15:36:20.120891
7,500000,2,"85884113,100,8,1F,3B,B8,40,34,F3,E8,41",38,-70.0,-64.2000,-69.98,-70.0,4.38,6.56,209,2025-12-21T15:36:20.329891
7,500000,2,"85884322,100,8,10,4B,A5,40,69,7D,E8,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,210,2025-12-21T15:36:20.539891
7,500000,2,"85884532,100,8,FB,24,92,40,4B,04,E8,41",38,-70.0,-64.2000,-70.00,-70.0,4.38,6.56,202,2025-12-21T15:36:20.741891
7,500000,2,"85884741,100,8,9E,18,7F,40,E6,87,E7,41",38,-70.0,-64.2000,-70.00,-70.0,4.38,6.56,213,2025-12-21T15:36:20.954891
7,500000,2,"85884950,100,8,AD,7D,5C,40,46,08,E7,41",38,-70.0,-64.2000,-70.00,-70.0,4.38,6.56,209,2025-12-21T15:36:21.163891
7,500000,2,"85885159,100,8,50,DA,3D,40,78,85,E6,41",38,-70.0,-64.2000,-70.00,-70.0,4.38,6.56,205,2025-12-21T15:36:21.368891
7,500000,2,"85885368,100,8,39,67,24,40,8B,FF,E5,41",38,-69.0,-63.1333,-69.50,-69.8,4.38,6.56,210,2025-12-21T15:36:21.578891
7,500000,2,"85885577,100,8,24,28,11,40,8B,76,E5,41",38,-69.0,-63.1333,-69.25,-69.5,4.38,6.56,208,2025-12-21T15:36:21.786891
7,500000,2,"85885786,100,8,7E,E1,04,40,86,EA,E4,41",38,-70.0,-64.2000,-69.62,-69.5,4.38,6.56,208,2025-12-21T15:36:21.994891
7,500000,2,"85885995,100,8,6B,85,01,40,67,A3,E4,41",38,-70.0,-64.2000,-69.81,-69.5,4.38,6.56,208,2025-12-21T15:36:22.202891
7,500000,2,"85886204,100,8,A8,86,00,40,F7,12,E4,41",38,-70.0,-64.2000,-69.91,-69.8,4.38,6.56,208,2025-12-21T15:36:22.410891
7,500000,2,"85886413,100,8,0F,2A,07,40,A8,7F,E3,41",38,-70.0,-64.2000,-69.95,-70.0,4.38,6.56,210,2025-12-21T15:36:22.620891
7,500000,2,"85886623,100,8,E2,2B,15,40,87,E9,E2,41",38,-70.0,-64.2000,-69.98,-70.0,4.38,6.56,208,2025-12-21T15:36:22.828891
7,500000,2,"85886832,100,8,2A,FD,29,40,A5,50,E2,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,208,2025-12-21T15:36:23.036891
7,500000,2,"85887041,100,8,73,C9,44,40,11,B5,E1,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,210,2025-12-21T15:36:23.246891
7,500000,2,"85887250,100,8,3B,7F,64,40,DC,16,E1,41",38,-70.0,-64.2000,-70.00,-70.0,4.38,6.56,210,2025-12-21T15:36:23.456891
7,500000,2,"85887459,100,8,72,ED,83,40,14,76,E0,41",38,-69.0,-63.1333,-69.50,-69.8,4.38,6.56,209,2025-12-21T15:36:23.665891
7,500000,2,"85887668,100,8,C7,B9,96,40,CC,D2,DF,41",38,-70.0,-64.2000,-69.75,-69.8,4.38,6.56,207,2025-12-21T15:36:23.872891
7,500000,2,"85887877,100,8,C4,E4,A9,40,13,2D,DF,41",38,-70.0,-64.2000,-69.87,-69.8,4.38,6.56,208,2025-12-21T15:36:24.080891
7,500000,2,"85888086,100,8,8E,60,B3,40,51,D9,DE,41",38,-68.0,-62.0667,-68.94,-69.2,4.38,6.56,210,2025-12-21T15:36:24.290891
7,500000,2,"85888295,100,8,AD,AB,C5,40,0F,30,DE,41",38,-70.0,-64.2000,-69.47,-69.5,4.38,6.56,210,2025-12-21T15:36:24.500891
7,500000,2,"85888504,100,8,56,76,D6,40,88,84,DD,41",38,-70.0,-64.2000,-69.73,-69.5,4.38,6.56,210,2025-12-21T15:36:24.710891
7,500000,2,"85888714,100,8,28,15,E5,40,CC,D6,DC,41",38,-70.0,-64.2000,-69.87,-69.5,4.38,6.56,208,2025-12-21T15:36:24.918891
7,500000,2,"85888923,100,8,ED,F2,F0,40,EE,26,DC,41",38,-69.0,-63.1333,-69.43,-69.8,4.38,6.56,209,2025-12-21T15:36:25.127891
7,500000,2,"85889132,100,8,8A,96,F9,40,00,75,DB,41",38,-69.0,-63.1333,-69.22,-69.5,4.38,6.56,207,2025-12-21T15:36:25.334891
7,500000,2,"85889341,100,8,D4,A7,FE,40,14,C1,DA,41",38,-70.0,-64.2000,-69.61,-69.5,4.38,6.56,210,2025-12-21T15:36:25.544891
7,500000,2,"85889550,100,8,11,F3,FF,40,3C,0B,DA,41",38,-70.0,-64.2000,-69.80,-69.5,4.38,6.56,210,2025-12-21T15:36:25.754891
7,500000,2,"85889759,100,8,0D,6B,FD,40,8B,53,D9,41",38,-70.0,-64.2000,-69.90,-69.8,4.38,6.56,209,2025-12-21T15:36:25.963891
7,500000,2,"85889968,100,8,9F,29,F7,40,15,9A,D8,41",38,-68.0,-62.0667,-68.95,-69.5,4.38,6.56,208,2025-12-21T15:36:26.171891
7,500000,2,"85890177,100,8,E7,B5,F2,40,B5,3C,D8,41",38,-70.0,-64.2000,-69.48,-69.5,4.38,6.56,211,2025-12-21T15:36:26.382891
7,500000,2,"85890386,100,8,46,61,E7,40,B8,80,D7,41",38,-69.0,-63.1333,-69.24,-69.2,4.38,6.56,207,2025-12-21T15:36:26.589891
7,500000,2,"85890595,100,8,26,34,D9,40,25,C3,D6,41",38,-70.0,-64.2000,-69.62,-69.2,4.38,6.56,208,2025-12-21T15:36:26.797891
7,500000,2,"85890805,100,8,35,BF,C8,40,0F,04,D6,41",38,-70.0,-64.2000,-69.81,-69.8,4.38,6.56,207,2025-12-21T15:36:27.004891
7,500000,2,"85891014,100,8,68,AA,B6,40,8A,43,D5,41",38,-70.0,-64.2000,-69.90,-69.8,4.38,6.56,209,2025-12-21T15:36:27.213891
7,500000,2,"85891223,100,8,48,AE,A3,40,A9,81,D4,41",38,-70.0,-64.2000,-69.95,-70.0,4.38,6.56,208,2025-12-21T15:36:27.421891
7,500000,2,"85891432,100,8,97,8C,90,40,80,BE,D3,41",38,-70.0,-64.2000,-69.98,-70.0,4.38,6.56,210,2025-12-21T15:36:27.631891
7,500000,2,"85891641,100,8,2E,11,7C,40,23,FA,D2,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,209,2025-12-21T15:36:27.840891
7,500000,2,"85891850,100,8,7F,BE,59,40,A7,34,D2,41",38,-70.0,-64.2000,-69.99,-70.0,4.38,6.56,205,2025-12-21T15:36:28.045891
7,500000,2,"85892059,100,8,6D,7F,3B,40,1F,6E,D1,41",38,-69.0,-63.1333,-69.50,-69.8,4.38,6.56,210,2025-12-21T15:36:28.255891
7,500000,2,"85892268,100,8,B0,49,2E,40,7D,0A,D1,41",38,-70.0,-64.2000,-69.75,-69.8,4.38,6.56,208,2025-12-21T15:36:28.463891
7,500000,2,"85892477,100,8,6A,5A,18,40,8A,42,D0,41",38,-69.0,-63.1333,-69.37,-69.5,4.38,6.56,209,2025-12-21T15:36:28.672891
