SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"85790677,100,8,07,B2,80,40,ED,AB,C6,41",38,-61.0,-54.6000,-60.91,-60.9,11.67,17.50,398,2025-12-21T15:34:47.581948
7,250000,12,"85791396,100,8,75,85,C2,40,94,78,C9,41",38,-61.0,-54.6000,-60.94,-60.9,11.67,17.50,403,2025-12-21T15:34:47.984948
7,250000,12,"85791796,100,8,A2,73,DB,40,5B,AB,CA,41",38,-61.0,-54.6000,-60.96,-61.0,11.67,17.50,394,2025-12-21T15:34:48.378948
7,250000,12,"85792196,100,8,7F,1C,F4,40,63,43,CC,41",38,-61.0,-54.6000,-60.97,-61.0,11.67,17.50,398,2025-12-21T15:34:48.776948
7,250000,12,"85792596,100,8,8F,07,FE,40,4D,74,CD,41",38,-61.0,-54.6000,-61.28,-61.0,11.67,17.50,397,2025-12-21T15:34:49.173948
7,250000,12,"85792996,100,8,77,24,FE,40,DA,08,CF,41",38,-60.0,-53.5333,-60.64,-60.8,11.67,17.50,405,2025-12-21T15:34:49.578948
7,250000,12,"85793396,100,8,70,64,EF,40,85,9A,D0,41",38,-61.0,-54.6000,-60.82,-60.8,11.67,17.50,396,2025-12-21T15:34:49.974948
7,250000,12,"85793796,100,8,9C,E5,DB,40,7E,C5,D1,41",38,-61.0,-54.6000,-60.91,-60.8,11.67,17.50,395,2025-12-21T15:34:50.369948
7,250000,12,"85794196,100,8,1F,F4,B9,40,93,50,D3,41",38,-61.0,-54.6000,-60.95,-60.8,11.67,17.50,401,2025-12-21T15:34:50.770948
7,250000,12,"85794596,100,8,AD,E9,93,40,06,D7,D4,41",38,-61.0,-54.6000,-60.98,-61.0,11.67,17.50,396,2025-12-21T15:34:51.166948
7,250000,12,"85794996,100,8,F2,9D,70,40,72,F8,D5,41",38,-61.0,-54.6000,-60.99,-61.0,11.67,17.50,406,2025-12-21T15:34:51.572948
7,250000,12,"85795396,100,8,11,CE,32,40,4A,75,D7,41",38,-61.0,-54.6000,-60.99,-61.0,11.67,17.50,396,2025-12-21T15:34:51.968948
7,250000,12,"85795796,100,8,D5,48,0B,40,CC,EB,D8,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,397,2025-12-21T15:34:52.365948
7,250000,12,"85796196,100,8,C6,30,00,40,2B,00,DA,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,397,2025-12-21T15:34:52.762948
7,250000,12,"85796596,100,8,71,00,0C,40,2A,6A,DB,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,396,2025-12-21T15:34:53.158948
7,250000,12,"85796996,100,8,80,C9,27,40,7A,74,DC,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,405,2025-12-21T15:34:53.563948
7,250000,12,"85797396,100,8,FD,5F,61,40,30,D0,DD,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,395,2025-12-21T15:34:53.958948
7,250000,12,"85797796,100,8,76,F3,94,40,F7,22,DF,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,396,2025-12-21T15:34:54.354948
7,250000,12,"85798196,100,8,3C,A0,B1,40,DB,1A,E0,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,406,2025-12-21T15:34:54.760948
7,250000,12,"85798596,100,8,B2,FB,D4,40,B5,5C,E1,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,396,2025-12-21T15:34:55.156948
7,250000,12,"85798996,100,8,C0,F9,EF,40,2B,94,E2,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,396,2025-12-21T15:34:55.552948
7,250000,12,"85799396,100,8,B7,18,FC,40,A5,76,E3,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,396,2025-12-21T15:34:55.948948
7,250000,12,"85799796,100,8,E2,60,FF,40,BE,9A,E4,41",38,-61.0,-54.6000,-61.00,-61.0,11.67,17.50,398,2025-12-21T15:34:56.346948
7,250000,12,"85800196,100,8,2B,9A,F3,40,1F,B3,E5,41",38,-60.0,-53.5333,-60.50,-60.8,11.67,17.50,397,2025-12-21T15:34:56.743948
7,250000,12,"85800596,100,8,61,EC,E1,40,73,7D,E6,41",38,-61.0,-54.6000,-60.75,-60.8,11.67,17.50,407,2025-12-21T15:34:57.150948
7,250000,12,"85800996,100,8,1D,8B,C1,40,43,80,E7,41",38,-61.0,-54.6000,-60.88,-60.8,11.67,17.50,395,2025-12-21T15:34:57.545948
7,250000,12,"85801396,100,8,A6,76,A5,40,ED,39,E8,41",38,-61.0,-54.6000,-60.94,-60.8,11.67,17.50,394,2025-12-21T15:34:57.939948
7,250000,12,"85801796,100,8,D0,6A,7F,40,E7,25,E9,41",38,-61.0,-54.6000,-60.97,-61.0,11.67,17.50,406,2025-12-21T15:34:58.345948
7,250000,12,"85802196,100,8,8E,1A,3E,40,4E,04,EA,41",38,-61.0,-54.6000,-60.98,-61.0,11.67,17.50,394,2025-12-21T15:34:58.739948
7,250000,12,"85802596,100,8,37,1F,1A,40,FB,A1,EA,41",38,-61.0,-54.6000,-60.99,-61.0,11.67,17.50,396,2025-12-21T15:34:59.135948
7,250000,12,"85802996,100,8,77,90,01,40,C8,67,EB,41",38,-60.0,-53.5333,-60.50,-60.8,11.67,17.50,406,2025-12-21T15:34:59.541948
7,250000,12,"85803396,100,8,82,12,07,40,15,1F,EC,41",38,-61.0,-54.6000,-60.75,-60.8,11.67,17.50,394,2025-12-21T15:34:59.935948
7,250000,12,"85803796,100,8,FB,96,1E,40,DD,9E,EC,41",38,-61.0,-54.6000,-60.87,-60.8,11.67,17.50,398,2025-12-21T15:35:00.333948
7,250000,12,"85804196,100,8,2C,D2,53,40,19,3C,ED,41",38,-60.0,-53.5333,-60.44,-60.5,11.67,17.50,398,2025-12-21T15:35:00.731948
7,250000,12,"85804596,100,8,CE,10,8D,40,15,CA,ED,41",38,-60.0,-53.5333,-60.22,-60.5,11.67,17.50,397,2025-12-21T15:35:01.128948
7,250000,12,"85804996,100,8,57,B9,A9,40,6D,2A,EE,41",38,-59.0,-52.4667,-59.61,-60.0,11.67,17.50,406,2025-12-21T15:35:01.534948
7,250000,12,"85805396,100,8,F5,25,CE,40,31,9D,EE,41",38,-61.0,-54.6000,-60.30,-60.0,11.67,17.50,393,2025-12-21T15:35:01.927948
7,250000,12,"85805796,100,8,D1,F6,E4,40,E5,E8,EE,41",38,-61.0,-54.6000,-60.65,-60.2,11.67,17.50,396,2025-12-21T15:35:02.323948
7,250000,12,"85806196,100,8,D1,86,F9,40,E2,3F,EF,41",38,-61.0,-54.6000,-60.83,-60.5,11.67,17.50,405,2025-12-21T15:35:02.728948
7,250000,12,"85806596,100,8,71,F4,FF,40,CB,86,EF,41",38,-61.0,-54.6000,-60.91,-61.0,11.67,17.50,396,2025-12-21T15:35:03.124948
7,250000,12,"85806996,100,8,9A,CC,FA,40,5C,B1,EF,41",38,-60.0,-53.5333,-60.46,-60.8,11.67,17.50,395,2025-12-21T15:35:03.519948
7,250000,12,"85807396,100,8,70,7E,E7,40,E2,DB,EF,41",38,-61.0,-54.6000,-60.73,-60.8,11.67,17.50,395,2025-12-21T15:35:03.914948
7,250000,12,"85807796,100,8,B8,E6,C8,40,15,F6,EF,41",38,-61.0,-54.6000,-60.86,-60.8,11.67,17.50,404,2025-12-21T15:35:04.318948
7,250000,12,"85808196,100,8,82,68,AD,40,FF,FE,EF,41",38,-61.0,-54.6000,-60.93,-60.8,11.67,17.50,397,2025-12-21T15:35:04.715948
7,250000,12,"85808596,100,8,02,55,87,40,8B,FC,EF,41",38,-61.0,-54.6000,-60.97,-61.0,11.67,17.50,398,2025-12-21T15:35:05.113948
7,250000,12,"85808996,100,8,05,4D,4A,40,B7,E9,EF,41",38,-61.0,-54.6000,-60.98,-61.0,11.67,17.50,397,2025-12-21T15:35:05.510948
7,250000,12,"85809396,100,8,AF,BA,22,40,DD,D0,EF,41",38,-60.0,-53.5333,-60.49,-60.8,11.67,17.50,406,2025-12-21T15:35:05.916948
7,250000,12,"85809796,100,8,4F,41,04,40,77,A1,EF,41",38,-61.0,-54.6000,-60.75,-60.8,11.67,17.50,398,2025-12-21T15:35:06.314948
7,250000,12,"85810196,100,8,DF,C2,00,40,42,73,EF,41",38,-61.0,-54.6000,-60.87,-60.8,11.67,17.50,393,2025-12-21T15:35:06.707948
7,250000,12,"85810596,100,8,3B,82,16,40,86,27,EF,41",38,-60.0,-53.5333,-60.44,-60.5,11.67,17.50,397,2025-12-21T15:35:07.104948
