SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"85749758,100,8,E1,F3,AF,40,C9,F7,DE,41",38,-70.0,-64.2000,-69.96,-70.0,8.75,13.13,398,2025-12-21T15:34:07.056495
7,250000,2,"85751477,100,8,BA,28,FE,40,03,75,D9,41",38,-69.0,-63.1333,-69.59,-69.6,8.75,13.13,498,2025-12-21T15:34:07.554495
7,250000,2,"85751877,100,8,A7,6C,F4,40,A5,5E,D8,41",38,-70.0,-64.2000,-69.73,-69.7,8.75,13.13,404,2025-12-21T15:34:07.958495
7,250000,2,"85752277,100,8,A9,F6,DB,40,A9,E5,D6,41",38,-70.0,-64.2000,-69.81,-69.8,8.75,13.13,395,2025-12-21T15:34:08.353495
7,250000,2,"85752677,100,8,22,09,BA,40,94,66,D5,41",38,-70.0,-64.2000,-69.54,-69.8,8.75,13.13,394,2025-12-21T15:34:08.747495
7,250000,2,"85753077,100,8,F0,90,9D,40,A2,43,D4,41",38,-70.0,-64.2000,-69.77,-70.0,8.75,13.13,400,2025-12-21T15:34:09.147495
7,250000,2,"85753477,100,8,B4,C5,70,40,5A,BB,D2,41",38,-70.0,-64.2000,-69.89,-70.0,8.75,13.13,394,2025-12-21T15:34:09.541495
7,250000,2,"85753877,100,8,A9,EB,32,40,AD,2E,D1,41",38,-70.0,-64.2000,-69.94,-70.0,8.75,13.13,400,2025-12-21T15:34:09.941495
7,250000,2,"85754277,100,8,38,BC,12,40,AB,02,D0,41",38,-70.0,-64.2000,-69.97,-70.0,8.75,13.13,397,2025-12-21T15:34:10.338495
7,250000,2,"85754677,100,8,BD,32,00,40,D5,6F,CE,41",38,-70.0,-64.2000,-69.99,-70.0,8.75,13.13,397,2025-12-21T15:34:10.735495
7,250000,2,"85755077,100,8,F3,2F,06,40,F0,3F,CD,41",38,-70.0,-64.2000,-69.99,-70.0,8.75,13.13,395,2025-12-21T15:34:11.130495
7,250000,2,"85755477,100,8,E8,AE,27,40,EA,A8,CB,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,400,2025-12-21T15:34:11.530495
7,250000,2,"85755877,100,8,03,3A,61,40,64,10,CA,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,396,2025-12-21T15:34:11.926495
7,250000,2,"85756277,100,8,11,67,8B,40,69,DD,C8,41",38,-68.0,-62.0667,-69.00,-69.5,8.75,13.13,399,2025-12-21T15:34:12.325495
7,250000,2,"85756677,100,8,C6,8A,B1,40,D6,43,C7,41",38,-70.0,-64.2000,-69.50,-69.5,8.75,13.13,403,2025-12-21T15:34:12.728495
7,250000,2,"85757077,100,8,7D,E9,D4,40,91,AA,C5,41",38,-70.0,-64.2000,-69.75,-69.5,8.75,13.13,394,2025-12-21T15:34:13.122495
7,250000,2,"85757477,100,8,76,38,EA,40,34,78,C4,41",38,-70.0,-64.2000,-69.87,-69.5,8.75,13.13,395,2025-12-21T15:34:13.517495
7,250000,2,"85757877,100,8,8B,12,FC,40,09,E1,C2,41",38,-70.0,-64.2000,-69.94,-70.0,8.75,13.13,398,2025-12-21T15:34:13.915495
7,250000,2,"85758277,100,8,5B,63,FF,40,F6,4B,C1,41",38,-70.0,-64.2000,-69.97,-70.0,8.75,13.13,403,2025-12-21T15:34:14.318495
7,250000,2,"85758677,100,8,01,EE,F7,40,ED,1D,C0,41",38,-70.0,-64.2000,-69.98,-70.0,8.75,13.13,392,2025-12-21T15:34:14.710495
7,250000,2,"85759077,100,8,3D,FC,E1,40,14,8E,BE,41",38,-70.0,-64.2000,-69.99,-70.0,8.75,13.13,397,2025-12-21T15:34:15.107495
7,250000,2,"85759477,100,8,A8,6E,CA,40,B3,64,BD,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,403,2025-12-21T15:34:15.510495
7,250000,2,"85759877,100,8,71,8C,A5,40,0A,DC,BB,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,393,2025-12-21T15:34:15.903495
7,250000,2,"85760277,100,8,EE,93,7F,40,5A,58,BA,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,395,2025-12-21T15:34:16.298495
7,250000,2,"85760677,100,8,2C,01,4D,40,38,39,B9,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,402,2025-12-21T15:34:16.700495
7,250000,2,"85761077,100,8,37,35,1A,40,B8,BF,B7,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,395,2025-12-21T15:34:17.095495
7,250000,2,"85761477,100,8,0B,96,01,40,E0,4C,B6,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,403,2025-12-21T15:34:17.498495
7,250000,2,"85761877,100,8,01,D0,02,40,78,3B,B5,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,394,2025-12-21T15:34:17.892495
7,250000,2,"85762277,100,8,5B,7F,1E,40,B1,D5,B3,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,395,2025-12-21T15:34:18.287495
7,250000,2,"85762677,100,8,1E,AE,53,40,2C,78,B2,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,402,2025-12-21T15:34:18.689495
7,250000,2,"85763077,100,8,DA,AE,83,40,CB,77,B1,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,397,2025-12-21T15:34:19.086495
7,250000,2,"85763477,100,8,9F,A3,A9,40,10,2A,B0,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,394,2025-12-21T15:34:19.480495
7,250000,2,"85763877,100,8,69,6F,C5,40,25,36,AF,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,396,2025-12-21T15:34:19.876495
7,250000,2,"85764277,100,8,A0,E7,E4,40,D7,F9,AD,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,406,2025-12-21T15:34:20.282495
7,250000,2,"85764677,100,8,EE,7E,F9,40,32,C8,AC,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,394,2025-12-21T15:34:20.676495
7,250000,2,"85765077,100,8,70,C3,FF,40,40,EA,AB,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,393,2025-12-21T15:34:21.069495
7,250000,2,"85765477,100,8,AE,D3,FA,40,6C,CC,AA,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,403,2025-12-21T15:34:21.472495
7,250000,2,"85765877,100,8,FF,8C,E7,40,8D,BA,A9,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,395,2025-12-21T15:34:21.867495
7,250000,2,"85766277,100,8,CD,70,D1,40,43,F5,A8,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,402,2025-12-21T15:34:22.269495
7,250000,2,"85766677,100,8,1F,7E,AD,40,5D,F9,A7,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,397,2025-12-21T15:34:22.666495
7,250000,2,"85767077,100,8,1B,6A,87,40,95,0A,A7,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,393,2025-12-21T15:34:23.059495
7,250000,2,"85767477,100,8,6F,2D,5A,40,55,60,A6,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,395,2025-12-21T15:34:23.454495
7,250000,2,"85767877,100,8,BD,D3,22,40,69,89,A5,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,405,2025-12-21T15:34:23.859495
7,250000,2,"85768277,100,8,24,42,09,40,76,F1,A4,41",38,-70.0,-64.2000,-70.00,-70.0,8.75,13.13,393,2025-12-21T15:34:24.252495
