SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,22,"85913766,100,8,E8,29,00,40,C6,84,A0,41",38,-54.0,-47.1333,-54.01,-54.0,11.67,13.13,209,2025-12-21T15:36:50.278411
7,500000,22,"85914144,100,8,05,13,0B,40,9F,BA,A0,41",38,-54.0,-47.1333,-54.01,-54.0,11.67,13.13,208,2025-12-21T15:36:50.486411
7,500000,22,"85914354,100,8,B6,72,1B,40,8D,E3,A0,41",38,-54.0,-47.1333,-54.01,-54.0,11.67,13.13,209,2025-12-21T15:36:50.695411
7,500000,22,"85914563,100,8,CE,61,32,40,7D,10,A1,41",38,-54.0,-47.1333,-54.00,-54.0,11.67,13.13,210,2025-12-21T15:36:50.905411
7,500000,22,"85914772,100,8,3D,F6,4E,40,68,41,A1,41",38,-53.0,-46.0667,-53.69,-53.8,11.67,13.13,211,2025-12-21T15:36:51.116411
7,500000,22,"85914981,100,8,55,0C,70,40,4C,76,A1,41",38,-54.0,-47.1333,-53.84,-53.8,11.67,13.13,207,2025-12-21T15:36:51.323411
7,500000,22,"85915190,100,8,34,29,8A,40,22,AF,A1,41",38,-54.0,-47.1333,-53.92,-53.8,11.67,13.13,208,2025-12-21T15:36:51.531411
7,500000,22,"85915399,100,8,20,2B,9D,40,E4,EB,A1,41",38,-54.0,-47.1333,-53.96,-53.8,11.67,13.13,210,2025-12-21T15:36:51.741411
7,500000,22,"85915608,100,8,F3,49,B0,40,8C,2C,A2,41",38,-54.0,-47.1333,-53.98,-54.0,11.67,13.13,209,2025-12-21T15:36:51.950411
7,500000,22,"85915817,100,8,0C,A7,B9,40,54,4E,A2,41",38,-54.0,-47.1333,-53.99,-54.0,11.67,13.13,209,2025-12-21T15:36:52.159411
7,500000,22,"85916026,100,8,19,85,CB,40,C9,94,A2,41",38,-55.0,-48.2000,-54.50,-54.2,11.67,13.13,210,2025-12-21T15:36:52.369411
7,500000,22,"85916236,100,8,FE,A6,DB,40,13,DF,A2,41",38,-54.0,-47.1333,-54.25,-54.2,11.67,13.13,207,2025-12-21T15:36:52.576411
7,500000,22,"85916445,100,8,14,68,E9,40,2A,2D,A3,41",38,-54.0,-47.1333,-54.12,-54.2,11.67,13.13,210,2025-12-21T15:36:52.786411
7,500000,22,"85916654,100,8,FC,3B,F4,40,07,7F,A3,41",38,-54.0,-47.1333,-54.06,-54.2,11.67,13.13,207,2025-12-21T15:36:52.993411
7,500000,22,"85916863,100,8,33,B4,FB,40,A0,D4,A3,41",38,-54.0,-47.1333,-54.03,-54.0,11.67,13.13,209,2025-12-21T15:36:53.202411
7,500000,22,"85917072,100,8,7F,84,FF,40,ED,2D,A4,41",38,-54.0,-47.1333,-54.02,-54.0,11.67,13.13,210,2025-12-21T15:36:53.412411
7,500000,22,"85917281,100,8,F2,85,FF,40,E6,8A,A4,41",38,-54.0,-47.1333,-54.01,-54.0,11.67,13.13,201,2025-12-21T15:36:53.613411
7,500000,22,"85917490,100,8,7F,B8,FB,40,80,EB,A4,41",38,-54.0,-47.1333,-54.00,-54.0,11.67,13.13,209,2025-12-21T15:36:53.822411
7,500000,22,"85917699,100,8,F4,42,F4,40,B1,4F,A5,41",38,-54.0,-47.1333,-54.00,-54.0,11.67,13.13,208,2025-12-21T15:36:54.030411
7,500000,22,"85917908,100,8,8D,3F,EF,40,1F,83,A5,41",38,-54.0,-47.1333,-54.00,-54.0,11.67,13.13,209,2025-12-21T15:36:54.239411
7,500000,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,11.67,13.13,211,2025-12-21T15:36:54.450411
