SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"85671202,100,8,64,09,1C,40,67,CA,EF,41",38,-57.0,-50.3333,-57.20,-57.2,46.62,52.45,779,2025-12-21T15:32:48.892297
7,125000,22,"85672611,100,8,E3,58,13,40,0F,2F,EF,41",38,-57.0,-50.3333,-57.12,-57.1,46.62,52.45,777,2025-12-21T15:32:49.669297
7,125000,22,"85673391,100,8,6C,B2,94,40,7C,2F,EE,41",38,-57.0,-50.3333,-57.08,-57.1,46.62,52.45,781,2025-12-21T15:32:50.450297
7,125000,22,"85674171,100,8,0B,C5,D4,40,46,42,ED,41",38,-57.0,-50.3333,-57.06,-57.0,46.62,52.45,781,2025-12-21T15:32:51.231297
7,125000,22,"85674950,100,8,26,06,FC,40,59,26,EC,41",38,-57.0,-50.3333,-57.16,-57.0,46.62,52.45,774,2025-12-21T15:32:52.005297
7,125000,22,"85675729,100,8,7D,FF,F7,40,18,DD,EA,41",38,-58.0,-51.4000,-57.58,-57.2,46.62,52.45,778,2025-12-21T15:32:52.783297
7,125000,22,"85676508,100,8,CD,95,CA,40,1F,68,E9,41",38,-58.0,-51.4000,-57.79,-57.5,46.62,52.45,778,2025-12-21T15:32:53.561297
7,125000,22,"85677287,100,8,D3,24,89,40,43,C9,E7,41",38,-56.0,-49.2667,-56.90,-57.2,46.62,52.45,780,2025-12-21T15:32:54.341297
7,125000,22,"85678066,100,8,51,61,1A,40,77,BE,E5,41",38,-57.0,-50.3333,-56.95,-57.2,46.62,52.45,780,2025-12-21T15:32:55.121297
7,125000,22,"85678846,100,8,31,C1,02,40,F0,CC,E3,41",38,-57.0,-50.3333,-56.97,-57.0,46.62,52.45,780,2025-12-21T15:32:55.901297
7,125000,22,"85679625,100,8,5C,22,44,40,8D,B8,E1,41",38,-58.0,-51.4000,-57.49,-57.0,46.62,52.45,777,2025-12-21T15:32:56.678297
7,125000,22,"85680405,100,8,88,E2,9F,40,EA,83,DF,41",38,-57.0,-50.3333,-57.24,-57.2,46.62,52.45,780,2025-12-21T15:32:57.458297
7,125000,22,"85681185,100,8,BF,C1,DD,40,CB,31,DD,41",38,-57.0,-50.3333,-57.12,-57.2,46.62,52.45,780,2025-12-21T15:32:58.238297
7,125000,22,"85681964,100,8,63,95,FE,40,18,C5,DA,41",38,-57.0,-50.3333,-57.06,-57.2,46.62,52.45,780,2025-12-21T15:32:59.018297
7,125000,22,"85682743,100,8,18,ED,F2,40,DC,40,D8,41",38,-56.0,-49.2667,-56.53,-56.8,46.62,52.45,771,2025-12-21T15:32:59.789297
7,125000,22,"85683522,100,8,6D,44,C0,40,40,A8,D5,41",38,-57.0,-50.3333,-56.77,-56.8,46.62,52.45,784,2025-12-21T15:33:00.573297
7,125000,22,"85684301,100,8,81,DD,7C,40,83,FE,D2,41",38,-57.0,-50.3333,-56.88,-56.8,46.62,52.45,782,2025-12-21T15:33:01.355297
7,125000,22,"85685080,100,8,3B,C5,18,40,FD,46,D0,41",38,-58.0,-51.4000,-57.44,-57.0,46.62,52.45,774,2025-12-21T15:33:02.129297
7,125000,22,"85685859,100,8,88,53,03,40,16,85,CD,41",38,-58.0,-51.4000,-57.72,-57.5,46.62,52.45,779,2025-12-21T15:33:02.908297
7,125000,22,"85686638,100,8,4C,9E,46,40,43,BC,CA,41",38,-58.0,-51.4000,-57.86,-57.8,46.62,52.45,780,2025-12-21T15:33:03.688297
