SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"40711154,100,8,41,97,BC,40,50,59,A2,41",38,-59.0,-52.4667,-59.12,-59.1,295.20,442.81,8249,2025-12-21T03:03:42.850681
12,250000,12,"40726013,100,8,53,DF,FF,40,25,A8,B5,41",38,-58.0,-51.4000,-58.69,-58.8,295.20,442.81,8247,2025-12-21T03:03:51.097681
12,250000,12,"40734263,100,8,A0,03,DD,40,79,AA,E6,41",38,-59.0,-52.4667,-58.79,-58.8,295.20,442.81,8251,2025-12-21T03:03:59.348681
12,250000,12,"40742513,100,8,AF,41,5F,40,BA,F1,EF,41",38,-60.0,-53.5333,-59.15,-59.0,295.20,442.81,8250,2025-12-21T03:04:07.598681
12,250000,12,"40750763,100,8,FD,E6,02,40,A0,C9,E3,41",38,-59.0,-52.4667,-59.47,-59.0,295.20,442.81,8252,2025-12-21T03:04:15.850681
12,250000,12,"40759013,100,8,E3,D2,8E,40,32,B8,C8,41",38,-59.0,-52.4667,-59.24,-59.2,295.20,442.81,8249,2025-12-21T03:04:24.099681
12,250000,12,"40767263,100,8,1E,A4,F2,40,EC,43,AD,41",38,-60.0,-53.5333,-59.62,-59.5,295.20,442.81,8252,2025-12-21T03:04:32.351681
12,250000,12,"40775513,100,8,07,78,EA,40,55,28,A0,41",38,-59.0,-52.4667,-59.31,-59.2,295.20,442.81,8249,2025-12-21T03:04:40.600681
12,250000,12,"40783763,100,8,6A,FC,80,40,1D,6E,A8,41",38,-60.0,-53.5333,-59.65,-59.5,295.20,442.81,8242,2025-12-21T03:04:48.842681
12,250000,12,"40792013,100,8,62,0F,00,40,D0,A4,C1,41",38,-59.0,-52.4667,-59.33,-59.5,295.20,442.81,8251,2025-12-21T03:04:57.093681
12,250000,12,"40800264,100,8,32,F6,78,40,B3,44,DE,41",38,-60.0,-53.5333,-59.66,-59.5,295.20,442.81,8251,2025-12-21T03:05:05.344681
12,250000,12,"40808512,100,8,2E,7E,F3,40,9B,87,EC,41",38,-60.0,-53.5333,-59.83,-59.8,295.20,442.81,8246,2025-12-21T03:05:13.590681
12,250000,12,"40816762,100,8,1F,FB,F4,40,64,B8,EA,41",38,-61.0,-54.6000,-60.42,-60.0,295.20,442.81,8253,2025-12-21T03:05:21.843681
12,250000,12,"40825012,100,8,78,22,9D,40,3F,3F,D4,41",38,-61.0,-54.6000,-60.71,-60.5,295.20,442.81,8248,2025-12-21T03:05:30.091681
12,250000,12,"40833262,100,8,6E,FF,09,40,43,01,B7,41",38,-59.0,-52.4667,-59.85,-60.2,295.20,442.81,8247,2025-12-21T03:05:38.338681
12,250000,12,"40841512,100,8,CE,8D,47,40,FA,E1,A2,41",38,-60.0,-53.5333,-59.93,-60.2,295.20,442.81,8253,2025-12-21T03:05:46.591681
12,250000,12,"40849762,100,8,10,40,D1,40,B1,AD,A2,41",38,-60.0,-53.5333,-59.96,-60.0,295.20,442.81,8246,2025-12-21T03:05:54.837681
12,250000,12,"40858012,100,8,E6,5D,FE,40,76,80,B6,41",38,-57.0,-50.3333,-58.48,-59.0,295.20,442.81,8249,2025-12-21T03:06:03.086681
12,250000,12,"40866262,100,8,E6,2B,B0,40,0D,B7,D3,41",38,-60.0,-53.5333,-59.24,-59.2,295.20,442.81,8256,2025-12-21T03:06:11.342681
12,250000,12,"40874512,100,8,58,B0,19,40,48,A4,EA,41",38,-60.0,-53.5333,-59.62,-59.2,295.20,442.81,8250,2025-12-21T03:06:19.592681
12,250000,12,"40882762,100,8,C0,5B,2C,40,99,FA,EE,41",38,-56.0,-49.2667,-57.81,-58.2,295.20,442.81,8242,2025-12-21T03:06:27.834681
12,250000,12,"40891011,100,8,50,FA,BF,40,2D,66,DE,41",38,-57.0,-50.3333,-57.41,-58.2,295.20,442.81,8249,2025-12-21T03:06:36.083681
12,250000,12,"40899261,100,8,75,FD,FF,40,AB,CC,C1,41",38,-58.0,-51.4000,-57.70,-57.8,295.20,442.81,8256,2025-12-21T03:06:44.339681
12,250000,12,"40907511,100,8,BE,91,C2,40,F5,86,A8,41",38,-60.0,-53.5333,-58.85,-57.8,295.20,442.81,8252,2025-12-21T03:06:52.591681
12,250000,12,"40915761,100,8,9F,F3,2F,40,D6,24,A0,41",38,-59.0,-52.4667,-58.93,-58.5,295.20,442.81,8247,2025-12-21T03:07:00.838681
12,250000,12,"40924011,100,8,35,FF,16,40,F5,25,AD,41",38,-60.0,-53.5333,-59.46,-59.2,295.20,442.81,8243,2025-12-21T03:07:09.081681
