SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"42797582,100,8,39,C9,B8,40,F5,5C,D3,41",38,-59.0,-52.4667,-59.15,-59.2,121.65,182.48,4128,2025-12-21T03:38:20.764768
12,500000,12,"42805020,100,8,61,1E,BC,40,7D,76,E0,41",38,-60.0,-53.5333,-59.48,-59.4,121.65,182.48,4128,2025-12-21T03:38:24.892768
12,500000,12,"42809149,100,8,01,CD,E5,40,E2,EB,EE,41",38,-59.0,-52.4667,-59.32,-59.3,121.65,182.48,4126,2025-12-21T03:38:29.018768
12,500000,12,"42813278,100,8,59,ED,00,40,30,91,EF,41",38,-59.0,-52.4667,-59.23,-59.2,121.65,182.48,4128,2025-12-21T03:38:33.146768
12,500000,12,"42817407,100,8,5B,04,F6,40,6F,C4,EA,41",38,-60.0,-53.5333,-59.85,-59.5,121.65,182.48,4129,2025-12-21T03:38:37.275768
12,500000,12,"42821536,100,8,14,17,6C,40,55,F3,E0,41",38,-59.0,-52.4667,-59.43,-59.2,121.65,182.48,4129,2025-12-21T03:38:41.404768
12,500000,12,"42825665,100,8,10,D5,95,40,D1,F4,D3,41",38,-60.0,-53.5333,-59.71,-59.5,121.65,182.48,4127,2025-12-21T03:38:45.531768
12,500000,12,"42829794,100,8,48,73,E2,40,E5,F1,C4,41",38,-59.0,-52.4667,-59.36,-59.5,121.65,182.48,4132,2025-12-21T03:38:49.663768
12,500000,12,"42833923,100,8,35,DE,05,40,B2,BA,B6,41",38,-59.0,-52.4667,-59.18,-59.2,121.65,182.48,4123,2025-12-21T03:38:53.786768
12,500000,12,"42838052,100,8,E2,05,F8,40,26,94,AA,41",38,-59.0,-52.4667,-59.09,-59.2,121.65,182.48,4134,2025-12-21T03:38:57.920768
12,500000,12,"42842181,100,8,AD,4B,53,40,25,C5,A2,41",38,-60.0,-53.5333,-59.54,-59.2,121.65,182.48,4129,2025-12-21T03:39:02.049768
12,500000,12,"42846311,100,8,CC,92,9A,40,2A,00,A0,41",38,-59.0,-52.4667,-59.27,-59.2,121.65,182.48,4132,2025-12-21T03:39:06.181768
12,500000,12,"42850440,100,8,9D,62,D7,40,10,CA,A2,41",38,-59.0,-52.4667,-59.14,-59.2,121.65,182.48,4128,2025-12-21T03:39:10.309768
12,500000,12,"42854569,100,8,0D,6E,08,40,1A,E3,AA,41",38,-60.0,-53.5333,-59.57,-59.5,121.65,182.48,4121,2025-12-21T03:39:14.430768
12,500000,12,"42858698,100,8,C8,BF,FC,40,D0,C6,B6,41",38,-59.0,-52.4667,-59.28,-59.2,121.65,182.48,4133,2025-12-21T03:39:18.563768
12,500000,12,"42862827,100,8,E1,96,4B,40,6E,65,C5,41",38,-59.0,-52.4667,-59.14,-59.2,121.65,182.48,4125,2025-12-21T03:39:22.688768
12,500000,12,"42866956,100,8,40,EA,A8,40,A1,01,D4,41",38,-60.0,-53.5333,-59.57,-59.5,121.65,182.48,4134,2025-12-21T03:39:26.822768
12,500000,12,"42871085,100,8,DB,6E,D3,40,75,4D,E1,41",38,-60.0,-53.5333,-59.79,-59.5,121.65,182.48,4127,2025-12-21T03:39:30.949768
12,500000,12,"42875214,100,8,46,71,0B,40,24,FD,EA,41",38,-60.0,-53.5333,-59.89,-59.8,121.65,182.48,4127,2025-12-21T03:39:35.076768
12,500000,12,"42879343,100,8,C1,DC,FD,40,89,A1,EF,41",38,-60.0,-53.5333,-59.95,-60.0,121.65,182.48,4127,2025-12-21T03:39:39.203768
12,500000,12,"42883472,100,8,40,2B,44,40,87,D0,EE,41",38,-60.0,-53.5333,-59.97,-60.0,121.65,182.48,4134,2025-12-21T03:39:43.337768
12,500000,12,"42887601,100,8,93,A3,AD,40,4B,B1,E8,41",38,-59.0,-52.4667,-59.49,-59.8,121.65,182.48,4126,2025-12-21T03:39:47.463768
12,500000,12,"42891730,100,8,C4,5A,CF,40,C1,CF,DD,41",38,-61.0,-54.6000,-60.24,-60.0,121.65,182.48,4126,2025-12-21T03:39:51.589768
12,500000,12,"42895859,100,8,B5,2F,17,40,E7,35,D0,41",38,-60.0,-53.5333,-60.12,-60.0,121.65,182.48,4133,2025-12-21T03:39:55.722768
12,500000,12,"42899988,100,8,BB,BE,FE,40,9D,1A,C1,41",38,-60.0,-53.5333,-60.06,-60.0,121.65,182.48,4124,2025-12-21T03:39:59.846768
12,500000,12,"42904117,100,8,43,B0,2F,40,96,52,B3,41",38,-59.0,-52.4667,-59.53,-60.0,121.65,182.48,4129,2025-12-21T03:40:03.975768
12,500000,12,"42908246,100,8,54,54,B2,40,D1,18,A8,41",38,-59.0,-52.4667,-59.27,-59.5,121.65,182.48,4126,2025-12-21T03:40:08.101768
12,500000,12,"42912375,100,8,24,62,C2,40,D5,87,A1,41",38,-60.0,-53.5333,-59.63,-59.5,121.65,182.48,4136,2025-12-21T03:40:12.237768
12,500000,12,"42916504,100,8,A6,EC,1B,40,B7,35,A0,41",38,-59.0,-52.4667,-59.32,-59.2,121.65,182.48,4124,2025-12-21T03:40:16.361768
12,500000,12,"42920633,100,8,23,FE,FF,40,D3,61,A4,41",38,-59.0,-52.4667,-59.16,-59.2,121.65,182.48,4127,2025-12-21T03:40:20.488768
12,500000,12,"42924762,100,8,A7,97,29,40,CC,AC,AD,41",38,-60.0,-53.5333,-59.58,-59.5,121.65,182.48,4131,2025-12-21T03:40:24.619768
12,500000,12,"42928891,100,8,63,2A,C0,40,D6,58,BA,41",38,-60.0,-53.5333,-59.79,-59.5,121.65,182.48,4127,2025-12-21T03:40:28.746768
12,500000,12,"42933020,100,8,B6,E6,BD,40,4A,44,C9,41",38,-59.0,-52.4667,-59.39,-59.5,121.65,182.48,4130,2025-12-21T03:40:32.876768
12,500000,12,"42937149,100,8,0B,9D,2C,40,6D,A3,D7,41",38,-61.0,-54.6000,-60.20,-60.0,121.65,182.48,4127,2025-12-21T03:40:37.003768
12,500000,12,"42941278,100,8,F6,EE,FF,40,C2,2D,E4,41",38,-60.0,-53.5333,-60.10,-60.0,121.65,182.48,4132,2025-12-21T03:40:41.135768
12,500000,12,"42945407,100,8,77,7D,19,40,B1,89,EC,41",38,-59.0,-52.4667,-59.55,-59.8,121.65,182.48,4130,2025-12-21T03:40:45.265768
12,500000,12,"42949536,100,8,4C,9B,C4,40,2A,F8,EF,41",38,-60.0,-53.5333,-59.77,-60.0,121.65,182.48,4128,2025-12-21T03:40:49.393768
12,500000,12,"42953665,100,8,7C,58,B9,40,CF,B2,ED,41",38,-59.0,-52.4667,-59.39,-59.5,121.65,182.48,4123,2025-12-21T03:40:53.516768
