SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,2,"1000001,100,8,9F,53,FA,BD,C2,35,8D,55",37,-77.0,-71.6667,-77.06,-77.1,100.98,151.47,4539,2026-02-22T17:01:40.087750
11,250000,2,"1000002,100,8,A4,77,85,1B,BA,E7,8A,C9",37,-78.0,-72.7333,-77.42,-77.4,100.98,151.47,4439,2026-02-22T17:01:44.526750
11,250000,2,"1000003,100,8,A4,40,1E,F1,BF,8E,2F,F7",37,-77.0,-71.6667,-77.28,-77.3,100.98,151.47,4553,2026-02-22T17:01:49.079750
11,250000,2,"1000004,100,8,21,24,30,7B,60,68,2E,5B",37,-78.0,-72.7333,-77.50,-77.5,100.98,151.47,4439,2026-02-22T17:01:53.518750
11,250000,2,"1000005,100,8,17,FF,4E,9E,8B,BD,88,D3",37,-76.0,-70.6000,-76.81,-77.2,100.98,151.47,4439,2026-02-22T17:01:57.957750
11,250000,2,"1000006,100,8,74,2A,E3,3F,91,EE,19,54",37,-77.0,-71.6667,-76.91,-77.0,100.98,151.47,4591,2026-02-22T17:02:02.548750
11,250000,2,"1000007,100,8,87,62,38,28,DD,33,43,FE",37,-76.0,-70.6000,-76.45,-76.8,100.98,151.47,4454,2026-02-22T17:02:07.002750
11,250000,2,"1000008,100,8,0C,73,F1,B6,FA,97,80,AB",37,-78.0,-72.7333,-77.23,-76.8,100.98,151.47,4625,2026-02-22T17:02:11.627750
11,250000,2,"1000009,100,8,67,55,B0,B6,2F,67,89,98",37,-76.0,-70.6000,-76.61,-76.8,100.98,151.47,4472,2026-02-22T17:02:16.099750
11,250000,2,"1000010,100,8,8D,8B,47,12,9E,4E,ED,78",37,-78.0,-72.7333,-77.31,-77.0,100.98,151.47,4638,2026-02-22T17:02:20.737750
11,250000,2,"1000011,100,8,E5,7B,01,40,68,8F,BA,ED",37,-77.0,-71.6667,-77.15,-77.2,100.98,151.47,4604,2026-02-22T17:02:25.341750
11,250000,2,"1000012,100,8,D6,10,BD,20,E3,6C,F8,AB",37,-78.0,-72.7333,-77.58,-77.2,100.98,151.47,4639,2026-02-22T17:02:29.980750
11,250000,2,"1000013,100,8,84,95,37,CD,62,75,CC,02",37,-77.0,-71.6667,-77.29,-77.5,100.98,151.47,4439,2026-02-22T17:02:34.419750
11,250000,2,"1000014,100,8,49,64,76,0A,B2,A2,AA,7E",37,-77.0,-71.6667,-77.14,-77.2,100.98,151.47,4439,2026-02-22T17:02:38.858750
11,250000,2,"1000015,100,8,14,86,8F,86,25,07,02,B4",37,-76.0,-70.6000,-76.57,-77.0,100.98,151.47,4639,2026-02-22T17:02:43.497750
11,250000,2,"1000016,100,8,1D,83,18,FB,E5,1F,EF,1A",37,-76.0,-70.6000,-76.29,-76.5,100.98,151.47,4451,2026-02-22T17:02:47.948750
