SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"1000047,100,8,4E,B6,AE,A7,F1,58,34,26",37,-64.0,-57.8000,-64.17,-64.0,269.28,302.94,4639,2026-02-22T17:05:08.287117
11,250000,22,"1000048,100,8,E4,EE,13,E5,E1,75,71,0D",37,-64.0,-57.8000,-64.08,-64.2,269.28,302.94,4513,2026-02-22T17:05:12.800117
11,250000,22,"1000049,100,8,3D,20,F9,63,3C,1D,96,46",37,-64.0,-57.8000,-64.04,-64.2,269.28,302.94,4639,2026-02-22T17:05:17.439117
11,250000,22,"1000050,100,8,6A,69,70,66,B9,C4,E2,3F",37,-64.0,-57.8000,-64.02,-64.0,269.28,302.94,4639,2026-02-22T17:05:22.078117
11,250000,22,"1000051,100,8,07,8F,0D,AC,8D,4A,7E,4A",37,-64.0,-57.8000,-64.01,-64.0,269.28,302.94,4440,2026-02-22T17:05:26.518117
11,250000,22,"1000052,100,8,EC,CD,54,4A,D2,E5,E2,DE",37,-64.0,-57.8000,-64.01,-64.0,269.28,302.94,4580,2026-02-22T17:05:31.098117
11,250000,22,"1000053,100,8,9D,AB,6D,4C,E5,4B,D3,E8",37,-64.0,-57.8000,-64.00,-64.0,269.28,302.94,4499,2026-02-22T17:05:35.597117
11,250000,22,"1000054,100,8,06,F7,A0,18,C5,A4,7F,64",37,-64.0,-57.8000,-64.00,-64.0,269.28,302.94,4639,2026-02-22T17:05:40.236117
11,250000,22,"1000055,100,8,AE,75,EB,68,C0,CA,07,E5",37,-64.0,-57.8000,-64.00,-64.0,269.28,302.94,4591,2026-02-22T17:05:44.827117
11,250000,22,"1000056,100,8,D3,54,57,88,E8,CA,F2,05",37,-64.0,-57.8000,-64.00,-64.0,269.28,302.94,4619,2026-02-22T17:05:49.446117
11,250000,22,"1000057,100,8,E5,7A,67,E1,2C,FA,22,C8",37,-63.0,-56.7333,-63.50,-63.8,269.28,302.94,4639,2026-02-22T17:05:54.085117
11,250000,22,"1000058,100,8,45,82,D2,A5,9C,9F,B0,4B",37,-63.0,-56.7333,-63.25,-63.5,269.28,302.94,4560,2026-02-22T17:05:58.645117
11,250000,22,"1000059,100,8,17,25,83,F5,20,39,2A,41",37,-66.0,-59.9333,-64.62,-64.0,269.28,302.94,4474,2026-02-22T17:06:03.119117
11,250000,22,"1000060,100,8,40,0E,E8,AE,74,23,6B,CA",37,-64.0,-57.8000,-64.31,-64.0,269.28,302.94,4574,2026-02-22T17:06:07.693117
11,250000,22,"1000061,100,8,45,0B,96,9A,A4,66,3B,E2",37,-64.0,-57.8000,-64.16,-64.2,269.28,302.94,4610,2026-02-22T17:06:12.303117
11,250000,22,"1000062,100,8,6D,30,D9,36,55,86,0C,9A",37,-64.0,-57.8000,-64.08,-64.5,269.28,302.94,4639,2026-02-22T17:06:16.942117
11,250000,22,"1000063,100,8,FC,73,A4,1E,4B,D9,72,C0",37,-64.0,-57.8000,-64.04,-64.0,269.28,302.94,4447,2026-02-22T17:06:21.389117
11,250000,22,"1000064,100,8,73,83,8A,0E,30,F1,FD,D3",37,-63.0,-56.7333,-63.52,-63.8,269.28,302.94,4633,2026-02-22T17:06:26.022117
11,250000,22,"1000065,100,8,8B,F2,93,01,63,50,F9,5F",37,-64.0,-57.8000,-63.76,-63.8,269.28,302.94,4458,2026-02-22T17:06:30.480117
11,250000,22,"1000066,100,8,9F,27,74,3B,0A,2F,3C,08",37,-64.0,-57.8000,-63.88,-63.8,269.28,302.94,4564,2026-02-22T17:06:35.044117
11,250000,22,"1000067,100,8,5D,96,D2,4D,A7,2B,13,3D",37,-64.0,-57.8000,-63.94,-63.8,269.28,302.94,4639,2026-02-22T17:06:39.683117
11,250000,22,"1000068,100,8,02,E6,97,A6,0F,1A,70,E7",37,-65.0,-58.8667,-64.47,-64.2,269.28,302.94,4639,2026-02-22T17:06:44.322117
11,250000,22,"1000069,100,8,B9,E3,66,A1,87,B8,01,81",37,-63.0,-56.7333,-63.73,-64.0,269.28,302.94,4639,2026-02-22T17:06:48.961117
11,250000,22,"1000070,100,8,72,5F,0A,2A,A5,05,68,5F",37,-64.0,-57.8000,-63.87,-64.0,269.28,302.94,4440,2026-02-22T17:06:53.401117
11,250000,22,"1000071,100,8,A0,85,17,9C,82,4B,82,0B",37,-62.0,-55.6667,-62.93,-63.5,269.28,302.94,4629,2026-02-22T17:06:58.030117
11,250000,22,"1000072,100,8,62,83,C1,EB,B8,8E,55,09",37,-63.0,-56.7333,-62.97,-63.0,269.28,302.94,4639,2026-02-22T17:07:02.669117
11,250000,22,"1000073,100,8,FA,68,2A,C3,7B,8C,08,2C",37,-63.0,-56.7333,-62.98,-63.0,269.28,302.94,4440,2026-02-22T17:07:07.109117
11,250000,22,"1000074,100,8,E9,C5,DD,CB,7D,2E,CE,47",37,-64.0,-57.8000,-63.49,-63.0,269.28,302.94,4623,2026-02-22T17:07:11.732117
11,250000,22,"1000075,100,8,9A,55,6A,31,2F,95,59,31",37,-64.0,-57.8000,-63.75,-63.5,269.28,302.94,4440,2026-02-22T17:07:16.172117
11,250000,22,"1000076,100,8,F0,D0,7A,49,1E,F0,9D,49",37,-62.0,-55.6667,-62.87,-63.2,269.28,302.94,4573,2026-02-22T17:07:20.745117
11,250000,22,"1000077,100,8,7E,CC,BA,F6,0B,C6,0A,C4",37,-64.0,-57.8000,-63.44,-63.5,269.28,302.94,4440,2026-02-22T17:07:25.185117
11,250000,22,"1000078,100,8,B9,D0,3E,40,B8,2F,CC,CE",37,-63.0,-56.7333,-63.22,-63.2,269.28,302.94,4440,2026-02-22T17:07:29.625117
11,250000,22,"1000079,100,8,8B,23,D7,F3,C0,23,EF,F4",37,-64.0,-57.8000,-63.61,-63.2,269.28,302.94,4624,2026-02-22T17:07:34.249117
11,250000,22,"1000080,100,8,58,D3,9A,EA,3E,71,D8,FF",37,-63.0,-56.7333,-63.30,-63.5,269.28,302.94,4587,2026-02-22T17:07:38.836117
11,250000,22,"1000081,100,8,C5,29,A0,00,D9,55,21,5A",37,-63.0,-56.7333,-63.15,-63.2,269.28,302.94,4577,2026-02-22T17:07:43.413117
11,250000,22,"1000082,100,8,6E,C2,A3,B5,C2,4E,30,AF",37,-64.0,-57.8000,-63.58,-63.5,269.28,302.94,4440,2026-02-22T17:07:47.853117
11,250000,22,"1000083,100,8,6D,8D,2B,3B,7E,B6,F8,C9",37,-65.0,-58.8667,-64.29,-63.8,269.28,302.94,4440,2026-02-22T17:07:52.293117
11,250000,22,"1000084,100,8,CA,DC,BB,D5,93,27,73,30",37,-63.0,-56.7333,-63.64,-63.8,269.28,302.94,4639,2026-02-22T17:07:56.932117
11,250000,22,"1000085,100,8,69,4E,FB,79,0B,84,A1,5F",37,-63.0,-56.7333,-63.32,-63.8,269.28,302.94,4639,2026-02-22T17:08:01.571117
11,250000,22,"1000086,100,8,42,D3,4D,92,31,5D,2B,CB",37,-64.0,-57.8000,-63.66,-63.8,269.28,302.94,4528,2026-02-22T17:08:06.099117
11,250000,22,"1000087,100,8,B8,23,18,47,D4,67,15,D0",37,-63.0,-56.7333,-63.33,-63.2,269.28,302.94,4631,2026-02-22T17:08:10.730117
11,250000,22,"1000088,100,8,ED,4E,18,71,4C,1E,75,5A",37,-65.0,-58.8667,-64.17,-63.8,269.28,302.94,4440,2026-02-22T17:08:15.170117
11,250000,22,"1000089,100,8,B3,6C,2E,45,5C,BF,7B,36",37,-63.0,-56.7333,-63.58,-63.8,269.28,302.94,4528,2026-02-22T17:08:19.698117
11,250000,22,"1000090,100,8,68,E4,BB,89,BD,35,BE,30",37,-63.0,-56.7333,-63.29,-63.5,269.28,302.94,4541,2026-02-22T17:08:24.239117
11,250000,22,"1000091,100,8,30,C2,05,F7,4D,49,79,A7",37,-65.0,-58.8667,-64.15,-64.0,269.28,302.94,4440,2026-02-22T17:08:28.679117
11,250000,22,"1000092,100,8,7F,06,A8,5F,7F,CE,15,D5",37,-64.0,-57.8000,-64.07,-63.8,269.28,302.94,4530,2026-02-22T17:08:33.209117
11,250000,22,"1000093,100,8,4A,94,90,4D,C9,88,E4,69",37,-62.0,-55.6667,-63.04,-63.5,269.28,302.94,4471,2026-02-22T17:08:37.680117
11,250000,22,"1000094,100,8,E5,18,F5,A4,41,12,5E,E5",37,-64.0,-57.8000,-63.52,-63.8,269.28,302.94,4477,2026-02-22T17:08:42.157117
11,250000,22,"1000095,100,8,99,B3,A3,B2,73,81,51,25",37,-63.0,-56.7333,-63.26,-63.2,269.28,302.94,4540,2026-02-22T17:08:46.697117
11,250000,22,"1000096,100,8,10,AC,9D,2E,75,7D,8A,B3",37,-64.0,-57.8000,-63.63,-63.2,269.28,302.94,4440,2026-02-22T17:08:51.137117
11,250000,22,"1000097,100,8,7C,D7,1E,1B,78,25,BC,08",37,-64.0,-57.8000,-63.81,-63.8,269.28,302.94,4440,2026-02-22T17:08:55.577117
11,250000,22,"1000098,100,8,A9,D2,A9,0B,A8,83,D2,BF",37,-63.0,-56.7333,-63.41,-63.5,269.28,302.94,4639,2026-02-22T17:09:00.216117
11,250000,22,"1000099,100,8,D5,20,3B,D6,10,1F,52,66",37,-63.0,-56.7333,-63.20,-63.5,269.28,302.94,4639,2026-02-22T17:09:04.855117
11,250000,22,"1000100,100,8,1D,73,8F,A8,F8,A6,B6,8A",37,-64.0,-57.8000,-63.60,-63.5,269.28,302.94,4639,2026-02-22T17:09:09.494117
