SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,12,"1000001,100,8,8A,FC,57,37,3D,40,12,C9",37,-63.0,-56.7333,-62.61,-62.6,36.91,55.36,1253,2026-02-22T17:01:36.553455
10,500000,12,"1000002,100,8,95,89,CD,4C,14,20,07,57",37,-62.0,-55.6667,-62.38,-62.4,36.91,55.36,1253,2026-02-22T17:01:37.806455
10,500000,12,"1000003,100,8,95,A2,D4,41,90,1F,C6,F4",37,-64.0,-57.8000,-62.91,-62.8,36.91,55.36,1286,2026-02-22T17:01:39.092455
10,500000,12,"1000004,100,8,82,2D,7C,03,31,06,D8,45",37,-63.0,-56.7333,-62.94,-63.0,36.91,55.36,1226,2026-02-22T17:01:40.318455
10,500000,12,"1000005,100,8,E2,74,1F,C6,FE,16,C3,93",37,-63.0,-56.7333,-63.03,-63.0,36.91,55.36,1238,2026-02-22T17:01:41.556455
10,500000,12,"1000006,100,8,D5,1C,E5,16,02,A1,DF,B9",37,-64.0,-57.8000,-63.52,-63.5,36.91,55.36,1268,2026-02-22T17:01:42.824455
10,500000,12,"1000007,100,8,FD,90,9B,EB,7B,CB,59,9D",37,-62.0,-55.6667,-62.76,-63.0,36.91,55.36,1240,2026-02-22T17:01:44.064455
10,500000,12,"1000008,100,8,0F,FC,95,23,16,B9,78,6F",37,-62.0,-55.6667,-62.38,-62.8,36.91,55.36,1174,2026-02-22T17:01:45.238455
10,500000,12,"1000009,100,8,A5,81,C7,5C,49,E3,4E,67",37,-62.0,-55.6667,-62.19,-62.5,36.91,55.36,1241,2026-02-22T17:01:46.479455
10,500000,12,"1000010,100,8,71,5B,B1,B6,AE,93,7F,60",37,-63.0,-56.7333,-62.59,-62.2,36.91,55.36,1234,2026-02-22T17:01:47.713455
10,500000,12,"1000011,100,8,29,61,61,4E,51,5B,34,74",37,-62.0,-55.6667,-62.30,-62.2,36.91,55.36,1183,2026-02-22T17:01:48.896455
10,500000,12,"1000012,100,8,C2,80,0B,F6,68,B5,B7,7A",37,-64.0,-57.8000,-63.15,-62.8,36.91,55.36,1338,2026-02-22T17:01:50.234455
