SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"1000001,100,8,48,B9,51,E4,56,9C,8A,77",37,-72.0,-66.3333,-71.78,-71.8,110.70,166.05,4949,2026-02-22T17:01:40.238648
10,125000,2,"1000002,100,8,D5,7A,04,4B,0A,AD,06,0C",37,-73.0,-67.4000,-72.25,-72.2,110.70,166.05,5003,2026-02-22T17:01:45.241648
10,125000,2,"1000003,100,8,3E,45,50,A5,5E,AE,C5,67",37,-73.0,-67.4000,-72.49,-72.4,110.70,166.05,5033,2026-02-22T17:01:50.274648
10,125000,2,"1000004,100,8,58,C6,71,31,1E,63,98,9B",37,-71.0,-65.2667,-72.05,-72.2,110.70,166.05,5043,2026-02-22T17:01:55.317648
10,125000,2,"1000005,100,8,82,DF,71,7F,79,B4,E4,DD",37,-72.0,-66.3333,-71.94,-72.2,110.70,166.05,4849,2026-02-22T17:02:00.166648
10,125000,2,"1000006,100,8,41,A6,0D,9A,3D,DD,CB,E4",37,-72.0,-66.3333,-71.97,-72.0,110.70,166.05,4905,2026-02-22T17:02:05.071648
10,125000,2,"1000007,100,8,EE,04,19,6D,FE,CE,65,A1",37,-71.0,-65.2667,-71.48,-71.5,110.70,166.05,4997,2026-02-22T17:02:10.068648
10,125000,2,"1000008,100,8,46,4C,0A,ED,D5,72,CC,02",37,-71.0,-65.2667,-71.24,-71.5,110.70,166.05,5043,2026-02-22T17:02:15.111648
10,125000,2,"1000009,100,8,9E,5B,89,E8,84,6C,4B,BD",37,-73.0,-67.4000,-72.12,-71.8,110.70,166.05,4929,2026-02-22T17:02:20.040648
10,125000,2,"1000010,100,8,31,81,25,18,EE,30,02,2B",37,-70.0,-64.2000,-71.06,-71.2,110.70,166.05,5043,2026-02-22T17:02:25.083648
10,125000,2,"1000011,100,8,7B,74,5A,EE,D2,C3,F6,1F",37,-71.0,-65.2667,-71.03,-71.2,110.70,166.05,4958,2026-02-22T17:02:30.041648
10,125000,2,"1000012,100,8,4E,03,32,DC,C8,BF,DA,51",37,-71.0,-65.2667,-71.02,-71.2,110.70,166.05,5043,2026-02-22T17:02:35.084648
10,125000,2,"1000013,100,8,1C,FA,60,15,70,90,94,BC",37,-71.0,-65.2667,-71.01,-70.8,110.70,166.05,5043,2026-02-22T17:02:40.127648
10,125000,2,"1000014,100,8,A0,98,48,01,D7,CF,18,BA",37,-73.0,-67.4000,-72.00,-71.5,110.70,166.05,4849,2026-02-22T17:02:44.976648
10,125000,2,"1000015,100,8,0D,9F,E6,AD,A3,A5,C0,25",37,-72.0,-66.3333,-72.00,-71.8,110.70,166.05,5043,2026-02-22T17:02:50.019648
10,125000,2,"1000016,100,8,F0,5A,7F,69,32,91,62,00",37,-73.0,-67.4000,-72.50,-72.2,110.70,166.05,4970,2026-02-22T17:02:54.989648
10,125000,2,"1000017,100,8,6C,21,FB,D0,86,E4,DF,E7",37,-71.0,-65.2667,-71.75,-72.2,110.70,166.05,5043,2026-02-22T17:03:00.032648
10,125000,2,"1000018,100,8,16,90,43,63,7F,01,60,5B",37,-72.0,-66.3333,-71.88,-72.0,110.70,166.05,4876,2026-02-22T17:03:04.908648
10,125000,2,"1000019,100,8,9B,DA,93,F5,1D,0D,28,24",37,-72.0,-66.3333,-71.94,-72.0,110.70,166.05,4984,2026-02-22T17:03:09.892648
10,125000,2,"1000020,100,8,25,44,13,D9,A7,A7,90,76",37,-71.0,-65.2667,-71.47,-71.5,110.70,166.05,4872,2026-02-22T17:03:14.764648
10,125000,2,"1000021,100,8,B5,D3,3F,64,AF,78,8B,D2",37,-72.0,-66.3333,-71.73,-71.8,110.70,166.05,4980,2026-02-22T17:03:19.744648
10,125000,2,"1000022,100,8,5C,51,C1,69,0D,8C,71,CA",37,-73.0,-67.4000,-72.37,-72.0,110.70,166.05,4958,2026-02-22T17:03:24.702648
10,125000,2,"1000023,100,8,F3,AD,20,4C,42,6A,EE,99",37,-73.0,-67.4000,-72.68,-72.2,110.70,166.05,4936,2026-02-22T17:03:29.638648
10,125000,2,PACKET_LOST,0,-72.0,-66.3333,-72.34,-72.5,110.70,166.05,4849,2026-02-22T17:03:34.487648
10,125000,2,"1000025,100,8,74,E9,CC,E0,00,DB,98,BC",37,-72.0,-66.3333,-72.17,-72.5,110.70,166.05,5043,2026-02-22T17:03:39.530648
10,125000,2,"1000026,100,8,AF,FF,39,B5,61,C3,66,51",37,-71.0,-65.2667,-71.59,-72.0,110.70,166.05,4849,2026-02-22T17:03:44.379648
10,125000,2,"1000027,100,8,3F,77,AB,79,9C,F2,9B,A9",37,-72.0,-66.3333,-71.79,-71.8,110.70,166.05,5026,2026-02-22T17:03:49.405648
10,125000,2,"1000028,100,8,DC,54,C0,7A,0A,3E,BE,DE",37,-71.0,-65.2667,-71.40,-71.5,110.70,166.05,4849,2026-02-22T17:03:54.254648
10,125000,2,"1000029,100,8,87,7B,09,56,6C,75,96,87",37,-72.0,-66.3333,-71.70,-71.5,110.70,166.05,5043,2026-02-22T17:03:59.297648
10,125000,2,"1000030,100,8,E8,B2,9B,DA,41,27,97,D8",37,-71.0,-65.2667,-71.35,-71.5,110.70,166.05,4891,2026-02-22T17:04:04.188648
10,125000,2,"1000031,100,8,7E,D9,3B,F6,E9,F4,35,95",37,-72.0,-66.3333,-71.67,-71.5,110.70,166.05,5043,2026-02-22T17:04:09.231648
