SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"1000001,100,8,CF,92,C5,06,99,91,5E,45",37,-63.0,-56.7333,-62.95,-62.9,147.60,221.40,4949,2026-02-22T17:01:40.240175
10,125000,12,"1000002,100,8,E4,08,80,56,52,8E,D2,8E",37,-63.0,-56.7333,-62.97,-63.0,147.60,221.40,4851,2026-02-22T17:01:45.091175
10,125000,12,"1000003,100,8,52,C8,F8,5A,DC,FF,68,FC",37,-63.0,-56.7333,-62.98,-63.0,147.60,221.40,4920,2026-02-22T17:01:50.011175
10,125000,12,"1000004,100,8,6A,A5,7F,04,56,B3,47,02",37,-63.0,-56.7333,-62.98,-63.0,147.60,221.40,5049,2026-02-22T17:01:55.060175
10,125000,12,"1000005,100,8,72,0F,05,8B,8D,37,B4,73",37,-63.0,-56.7333,-63.00,-63.0,147.60,221.40,4851,2026-02-22T17:01:59.911175
10,125000,12,"1000006,100,8,1F,8A,1B,70,01,2E,6B,CE",37,-63.0,-56.7333,-63.00,-63.0,147.60,221.40,4910,2026-02-22T17:02:04.821175
10,125000,12,"1000007,100,8,E5,34,62,51,FF,2E,F9,EE",37,-61.0,-54.6000,-62.00,-62.5,147.60,221.40,4961,2026-02-22T17:02:09.782175
10,125000,12,"1000008,100,8,48,53,2B,15,C9,39,59,C0",37,-62.0,-55.6667,-62.00,-62.2,147.60,221.40,5049,2026-02-22T17:02:14.831175
10,125000,12,"1000009,100,8,BD,3A,71,1D,0A,53,BF,AC",37,-64.0,-57.8000,-63.00,-62.5,147.60,221.40,5022,2026-02-22T17:02:19.853175
10,125000,12,"1000010,100,8,47,BD,E9,64,56,EB,66,14",37,-62.0,-55.6667,-62.50,-62.2,147.60,221.40,5049,2026-02-22T17:02:24.902175
10,125000,12,"1000011,100,8,28,00,69,9D,60,FA,69,8A",37,-63.0,-56.7333,-62.75,-62.8,147.60,221.40,5049,2026-02-22T17:02:29.951175
10,125000,12,"1000012,100,8,A6,B4,29,F3,52,4B,F5,80",37,-62.0,-55.6667,-62.38,-62.8,147.60,221.40,4953,2026-02-22T17:02:34.904175
10,125000,12,"1000013,100,8,6B,25,A7,63,AA,EE,60,4B",37,-63.0,-56.7333,-62.69,-62.5,147.60,221.40,4851,2026-02-22T17:02:39.755175
10,125000,12,"1000014,100,8,2C,90,8D,76,F8,1F,8D,B9",37,-63.0,-56.7333,-62.84,-62.8,147.60,221.40,4851,2026-02-22T17:02:44.606175
10,125000,12,"1000015,100,8,20,EF,33,9F,14,FB,BF,1D",37,-63.0,-56.7333,-62.92,-62.8,147.60,221.40,4955,2026-02-22T17:02:49.561175
10,125000,12,"1000016,100,8,70,4F,6F,F3,59,32,F9,F9",37,-62.0,-55.6667,-62.46,-62.8,147.60,221.40,4904,2026-02-22T17:02:54.465175
10,125000,12,"1000017,100,8,E1,E4,56,19,98,94,A3,DC",37,-62.0,-55.6667,-62.23,-62.5,147.60,221.40,5049,2026-02-22T17:02:59.514175
10,125000,12,"1000018,100,8,7F,26,C2,A9,73,F0,39,34",37,-62.0,-55.6667,-62.12,-62.2,147.60,221.40,4851,2026-02-22T17:03:04.365175
10,125000,12,"1000019,100,8,65,50,85,15,91,37,35,AA",37,-62.0,-55.6667,-62.06,-62.0,147.60,221.40,5049,2026-02-22T17:03:09.414175
10,125000,12,"1000020,100,8,18,EC,D6,43,D4,77,6F,A2",37,-64.0,-57.8000,-63.03,-62.5,147.60,221.40,4851,2026-02-22T17:03:14.265175
10,125000,12,"1000021,100,8,CD,80,CE,A8,2F,1B,DE,31",37,-64.0,-57.8000,-63.51,-63.0,147.60,221.40,4890,2026-02-22T17:03:19.155175
10,125000,12,"1000022,100,8,EA,84,08,D3,57,A3,3E,4C",37,-62.0,-55.6667,-62.76,-63.0,147.60,221.40,5020,2026-02-22T17:03:24.175175
10,125000,12,"1000023,100,8,E4,C9,FD,81,F7,71,6A,7D",37,-64.0,-57.8000,-63.38,-63.5,147.60,221.40,4905,2026-02-22T17:03:29.080175
10,125000,12,"1000024,100,8,40,B2,B5,CA,1E,4D,63,4E",37,-63.0,-56.7333,-63.19,-63.2,147.60,221.40,5049,2026-02-22T17:03:34.129175
10,125000,12,"1000025,100,8,F3,ED,F5,18,1E,0F,2C,91",37,-62.0,-55.6667,-62.59,-62.8,147.60,221.40,4975,2026-02-22T17:03:39.104175
10,125000,12,"1000026,100,8,77,10,70,A1,BB,01,E3,53",37,-62.0,-55.6667,-62.30,-62.8,147.60,221.40,4970,2026-02-22T17:03:44.074175
10,125000,12,"1000027,100,8,9C,8F,B2,07,87,56,A7,1B",37,-63.0,-56.7333,-62.65,-62.5,147.60,221.40,4851,2026-02-22T17:03:48.925175
10,125000,12,"1000028,100,8,39,F5,42,06,30,2D,0F,D5",37,-63.0,-56.7333,-62.82,-62.5,147.60,221.40,4851,2026-02-22T17:03:53.776175
10,125000,12,"1000029,100,8,DC,1A,D3,CA,B3,46,98,06",37,-64.0,-57.8000,-63.41,-63.0,147.60,221.40,5049,2026-02-22T17:03:58.825175
10,125000,12,"1000030,100,8,CF,B9,20,BD,4F,D3,EB,2C",37,-63.0,-56.7333,-63.21,-63.2,147.60,221.40,4915,2026-02-22T17:04:03.740175
