SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,22,"4539076,100,8,65,38,BD,40,A8,3C,C9,41",37,-61.0,-54.6000,-61.58,-61.6,147.63,166.08,2479,2026-02-01T17:33:04.854435
9,125000,22,"4544245,100,8,9A,BC,D8,40,A1,EE,D1,41",37,-63.0,-56.7333,-62.12,-62.1,147.63,166.08,2478,2026-02-01T17:33:07.332435
9,125000,22,"4546724,100,8,2A,BB,EC,40,3F,67,E2,41",37,-62.0,-55.6667,-62.08,-62.1,147.63,166.08,2481,2026-02-01T17:33:09.813435
9,125000,22,"4549203,100,8,9E,E5,97,40,E7,8E,E8,41",37,-61.0,-54.6000,-61.76,-61.8,147.63,166.08,2474,2026-02-01T17:33:12.287435
9,125000,22,"4551682,100,8,27,DC,2E,40,31,D8,EC,41",37,-62.0,-55.6667,-61.92,-62.0,147.63,166.08,2476,2026-02-01T17:33:14.763435
9,125000,22,"4554161,100,8,52,37,FF,40,9E,6C,EF,41",37,-62.0,-55.6667,-61.96,-61.8,147.63,166.08,2483,2026-02-01T17:33:17.246435
9,125000,22,"4556640,100,8,16,61,53,40,7E,ED,EF,41",37,-63.0,-56.7333,-62.48,-62.0,147.63,166.08,2480,2026-02-01T17:33:19.726435
9,125000,22,"4559119,100,8,E8,EB,7F,40,D5,70,EE,41",37,-62.0,-55.6667,-62.24,-62.2,147.63,166.08,2480,2026-02-01T17:33:22.206435
9,125000,22,"4561598,100,8,85,D4,F8,40,3E,E8,EA,41",37,-63.0,-56.7333,-62.62,-62.5,147.63,166.08,2479,2026-02-01T17:33:24.685435
9,125000,22,"4564077,100,8,31,95,1C,40,AF,CD,E5,41",37,-63.0,-56.7333,-62.81,-62.8,147.63,166.08,2481,2026-02-01T17:33:27.166435
9,125000,22,"4566556,100,8,3F,DC,B0,40,BC,EF,DE,41",37,-63.0,-56.7333,-62.91,-62.8,147.63,166.08,2474,2026-02-01T17:33:29.640435
9,125000,22,"4569036,100,8,A6,7C,E2,40,6B,3B,D7,41",37,-62.0,-55.6667,-62.45,-62.8,147.63,166.08,2480,2026-02-01T17:33:32.120435
9,125000,22,"4571515,100,8,93,1F,00,40,22,66,CE,41",37,-62.0,-55.6667,-62.23,-62.5,147.63,166.08,2470,2026-02-01T17:33:34.590435
9,125000,22,"4573994,100,8,A4,AD,D5,40,C2,A0,C5,41",37,-62.0,-55.6667,-62.11,-62.2,147.63,166.08,2478,2026-02-01T17:33:37.068435
9,125000,22,"4576473,100,8,22,96,B7,40,5E,96,BC,41",37,-62.0,-55.6667,-62.06,-62.0,147.63,166.08,2481,2026-02-01T17:33:39.549435
9,125000,22,"4578952,100,8,FB,C3,0D,40,00,7F,B4,41",37,-62.0,-55.6667,-62.03,-62.0,147.63,166.08,2476,2026-02-01T17:33:42.025435
9,125000,22,"4581431,100,8,96,FE,F5,40,51,0C,AD,41",37,-62.0,-55.6667,-62.01,-62.0,147.63,166.08,2479,2026-02-01T17:33:44.504435
9,125000,22,"4583910,100,8,8E,E4,8F,40,61,3F,A7,41",37,-62.0,-55.6667,-62.01,-62.0,147.63,166.08,2483,2026-02-01T17:33:46.987435
9,125000,22,"4586389,100,8,67,51,48,40,08,E0,A2,41",37,-63.0,-56.7333,-62.50,-62.2,147.63,166.08,2477,2026-02-01T17:33:49.464435
9,125000,22,"4588868,100,8,36,D9,FF,40,3B,75,A0,41",37,-62.0,-55.6667,-62.25,-62.2,147.63,166.08,2481,2026-02-01T17:33:51.945435
9,125000,22,"4591347,100,8,CD,77,46,40,0B,18,A0,41",37,-62.0,-55.6667,-62.13,-62.2,147.63,166.08,2475,2026-02-01T17:33:54.420435
9,125000,22,"4593827,100,8,E4,10,91,40,F2,C4,A1,41",37,-62.0,-55.6667,-62.06,-62.2,147.63,166.08,2480,2026-02-01T17:33:56.900435
9,125000,22,"4596306,100,8,9F,75,F5,40,1C,42,A5,41",37,-63.0,-56.7333,-62.53,-62.2,147.63,166.08,2484,2026-02-01T17:33:59.384435
