SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"3032465,100,8,EC,C5,07,40,79,1B,EB,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4949,2026-02-01T17:08:03.871670
9,62500,12,"3042774,100,8,45,D9,CD,40,4F,F3,EF,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4951,2026-02-01T17:08:08.822670
9,62500,12,"3047723,100,8,C4,26,60,40,84,2B,E1,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4951,2026-02-01T17:08:13.773670
9,62500,12,"3052672,100,8,15,94,31,40,58,24,D1,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4944,2026-02-01T17:08:18.717670
9,62500,12,"3057621,100,8,37,F2,ED,40,33,4B,BF,41",37,-67.0,-61.0000,-67.28,-67.0,147.60,221.40,4945,2026-02-01T17:08:23.662670
9,62500,12,"3062570,100,8,6E,59,C6,40,D2,2D,AF,41",37,-67.0,-61.0000,-67.14,-67.0,147.60,221.40,4958,2026-02-01T17:08:28.620670
9,62500,12,"3067519,100,8,AE,C5,03,40,98,01,A4,41",37,-67.0,-61.0000,-67.07,-67.0,147.60,221.40,4944,2026-02-01T17:08:33.564670
9,62500,12,"3072468,100,8,0B,54,A1,40,03,00,A0,41",37,-67.0,-61.0000,-67.04,-67.0,147.60,221.40,4951,2026-02-01T17:08:38.515670
9,62500,12,"3077417,100,8,CD,8D,FD,40,44,F5,A3,41",37,-67.0,-61.0000,-67.02,-67.0,147.60,221.40,4943,2026-02-01T17:08:43.458670
9,62500,12,"3082366,100,8,D8,75,6E,40,9F,17,AF,41",37,-67.0,-61.0000,-67.01,-67.0,147.60,221.40,4951,2026-02-01T17:08:48.409670
9,62500,12,"3087315,100,8,C5,44,27,40,8C,2F,BF,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4962,2026-02-01T17:08:53.371670
9,62500,12,"3092264,100,8,08,F7,E8,40,C0,08,D1,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4946,2026-02-01T17:08:58.317670
9,62500,12,"3097213,100,8,B1,9A,CD,40,78,15,E1,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4943,2026-02-01T17:09:03.260670
9,62500,12,"3102162,100,8,08,9E,07,40,A2,23,EC,41",37,-67.0,-61.0000,-67.00,-67.0,147.60,221.40,4952,2026-02-01T17:09:08.212670
9,62500,12,"3107111,100,8,49,43,99,40,BF,FF,EF,41",37,-68.0,-62.0667,-67.50,-67.2,147.60,221.40,4946,2026-02-01T17:09:13.158670
9,62500,12,"3112060,100,8,1C,08,FF,40,11,E5,EB,41",37,-68.0,-62.0667,-67.75,-67.5,147.60,221.40,4954,2026-02-01T17:09:18.112670
9,62500,12,"3117009,100,8,61,58,7D,40,CA,A4,E0,41",37,-67.0,-61.0000,-67.38,-67.5,147.60,221.40,4943,2026-02-01T17:09:23.055670
9,62500,12,"3121958,100,8,A9,09,1E,40,66,7C,D0,41",37,-66.0,-59.9333,-66.69,-67.2,147.60,221.40,4952,2026-02-01T17:09:28.007670
9,62500,12,"3126907,100,8,E6,77,E3,40,78,A3,BE,41",37,-67.0,-61.0000,-66.84,-67.0,147.60,221.40,4953,2026-02-01T17:09:32.960670
9,62500,12,"3131856,100,8,7C,89,D4,40,B3,A7,AE,41",37,-68.0,-62.0667,-67.42,-67.0,147.60,221.40,4945,2026-02-01T17:09:37.905670
9,62500,12,"3136805,100,8,D3,C3,0C,40,CB,B7,A3,41",37,-67.0,-61.0000,-67.21,-67.0,147.60,221.40,4953,2026-02-01T17:09:42.858670
9,62500,12,"3141754,100,8,B5,3E,91,40,38,01,A0,41",37,-67.0,-61.0000,-67.11,-67.2,147.60,221.40,4946,2026-02-01T17:09:47.804670
9,62500,12,"3146703,100,8,90,D6,FF,40,3F,41,A4,41",37,-67.0,-61.0000,-67.05,-67.2,147.60,221.40,4949,2026-02-01T17:09:52.753670
9,62500,12,"3151652,100,8,BA,59,86,40,3E,9F,AF,41",37,-67.0,-61.0000,-67.03,-67.0,147.60,221.40,4943,2026-02-01T17:09:57.696670
9,62500,12,"3156601,100,8,73,F3,15,40,CF,D7,BF,41",37,-67.0,-61.0000,-67.01,-67.0,147.60,221.40,4956,2026-02-01T17:10:02.652670
9,62500,12,"3161550,100,8,C1,7E,DD,40,26,B0,D1,41",37,-66.0,-59.9333,-66.51,-66.8,147.60,221.40,4952,2026-02-01T17:10:07.604670
9,62500,12,"3166499,100,8,44,19,DB,40,AC,9A,E1,41",37,-67.0,-61.0000,-66.75,-66.8,147.60,221.40,4950,2026-02-01T17:10:12.554670
