SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"1000001,100,8,6B,5A,05,8D,3E,C1,6C,62",37,-76.0,-70.6000,-76.14,-76.1,27.68,41.52,1254,2026-02-22T17:01:36.770371
9,250000,2,"1000002,100,8,AC,2E,65,A7,FF,F4,47,4A",37,-76.0,-70.6000,-76.08,-76.1,27.68,41.52,1253,2026-02-22T17:01:38.023371
9,250000,2,"1000003,100,8,BE,F3,84,E5,55,6D,70,B6",37,-76.0,-70.6000,-76.06,-76.1,27.68,41.52,1287,2026-02-22T17:01:39.310371
9,250000,2,"1000004,100,8,C0,C5,85,8B,2E,15,4B,E4",37,-77.0,-71.6667,-76.34,-76.2,27.68,41.52,1308,2026-02-22T17:01:40.618371
9,250000,2,"1000005,100,8,D6,05,DD,9E,4B,87,1E,A0",37,-75.0,-69.5333,-75.75,-76.0,27.68,41.52,1311,2026-02-22T17:01:41.929371
9,250000,2,"1000006,100,8,71,F0,8F,76,FD,B9,B9,A3",37,-77.0,-71.6667,-76.38,-76.2,27.68,41.52,1240,2026-02-22T17:01:43.169371
9,250000,2,"1000007,100,8,EB,72,16,EE,49,09,8D,E8",37,-76.0,-70.6000,-76.19,-76.2,27.68,41.52,1229,2026-02-22T17:01:44.398371
9,250000,2,"1000008,100,8,7A,FF,86,AE,E6,AA,77,A8",37,-77.0,-71.6667,-76.59,-76.2,27.68,41.52,1225,2026-02-22T17:01:45.623371
9,250000,2,"1000009,100,8,CD,30,60,DA,B0,50,CA,02",37,-76.0,-70.6000,-76.30,-76.5,27.68,41.52,1234,2026-02-22T17:01:46.857371
9,250000,2,"1000010,100,8,59,49,7C,E8,4C,D3,CD,D7",37,-76.0,-70.6000,-76.15,-76.2,27.68,41.52,1216,2026-02-22T17:01:48.073371
9,250000,2,"1000011,100,8,60,F0,37,6C,E5,C9,B2,88",37,-76.0,-70.6000,-76.07,-76.2,27.68,41.52,1243,2026-02-22T17:01:49.316371
9,250000,2,"1000012,100,8,C2,54,50,80,FA,17,06,BF",37,-75.0,-69.5333,-75.54,-75.8,27.68,41.52,1177,2026-02-22T17:01:50.493371
9,250000,2,"1000013,100,8,34,EC,53,92,4C,FA,05,1B",37,-77.0,-71.6667,-76.27,-76.0,27.68,41.52,1308,2026-02-22T17:01:51.801371
9,250000,2,"1000014,100,8,C3,0E,15,58,59,02,49,47",37,-75.0,-69.5333,-75.63,-75.8,27.68,41.52,1251,2026-02-22T17:01:53.052371
9,250000,2,"1000015,100,8,C8,29,58,B9,83,9F,52,8C",37,-77.0,-71.6667,-76.32,-76.0,27.68,41.52,1334,2026-02-22T17:01:54.386371
9,250000,2,"1000016,100,8,F4,90,CA,5E,C7,46,7E,FA",37,-77.0,-71.6667,-76.66,-76.5,27.68,41.52,1175,2026-02-22T17:01:55.561371
9,250000,2,"1000017,100,8,31,46,B3,71,25,BC,02,F0",37,-77.0,-71.6667,-76.83,-76.5,27.68,41.52,1194,2026-02-22T17:01:56.755371
9,250000,2,"1000018,100,8,00,08,24,47,1A,92,9A,36",37,-76.0,-70.6000,-76.41,-76.8,27.68,41.52,1269,2026-02-22T17:01:58.024371
