SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,12,"1000001,100,8,DF,30,A1,F6,92,C6,D3,9D",37,-66.0,-59.9333,-66.30,-66.3,18.45,27.68,632,2026-02-22T17:01:36.154397
9,500000,12,"1000002,100,8,40,EF,51,E0,CA,11,91,D4",37,-68.0,-62.0667,-66.95,-66.9,18.45,27.68,663,2026-02-22T17:01:36.817397
9,500000,12,"1000003,100,8,64,47,A8,63,B5,08,2D,4A",37,-67.0,-61.0000,-66.97,-66.9,18.45,27.68,671,2026-02-22T17:01:37.488397
9,500000,12,"1000004,100,8,F7,49,BC,2F,04,9E,C2,41",37,-68.0,-62.0667,-67.28,-67.2,18.45,27.68,619,2026-02-22T17:01:38.107397
9,500000,12,"1000005,100,8,F7,F4,44,15,A2,A9,70,21",37,-67.0,-61.0000,-67.28,-67.5,18.45,27.68,614,2026-02-22T17:01:38.721397
9,500000,12,"1000006,100,8,EE,32,10,0F,E7,1F,E8,AD",37,-67.0,-61.0000,-67.14,-67.2,18.45,27.68,583,2026-02-22T17:01:39.304397
9,500000,12,"1000007,100,8,9F,03,E0,2E,C5,8F,13,C1",37,-66.0,-59.9333,-66.57,-67.0,18.45,27.68,643,2026-02-22T17:01:39.947397
9,500000,12,"1000008,100,8,03,7E,41,D0,48,69,FE,F2",37,-67.0,-61.0000,-66.79,-66.8,18.45,27.68,653,2026-02-22T17:01:40.600397
9,500000,12,"1000009,100,8,04,C6,38,6C,82,AF,44,2C",37,-66.0,-59.9333,-66.39,-66.5,18.45,27.68,649,2026-02-22T17:01:41.249397
9,500000,12,"1000010,100,8,E3,F4,AE,31,27,5D,C5,A5",37,-66.0,-59.9333,-66.20,-66.2,18.45,27.68,577,2026-02-22T17:01:41.826397
9,500000,12,"1000011,100,8,CE,57,36,E4,F4,C9,7A,17",37,-67.0,-61.0000,-66.60,-66.5,18.45,27.68,643,2026-02-22T17:01:42.469397
9,500000,12,"1000012,100,8,8B,99,63,F7,D4,B9,C7,71",37,-67.0,-61.0000,-66.80,-66.5,18.45,27.68,622,2026-02-22T17:01:43.091397
9,500000,12,"1000013,100,8,8F,07,31,3D,8A,1B,F8,DA",37,-67.0,-61.0000,-66.90,-66.8,18.45,27.68,595,2026-02-22T17:01:43.686397
9,500000,12,"1000014,100,8,26,3E,2F,13,6B,E1,B9,8B",37,-64.0,-57.8000,-65.45,-66.2,18.45,27.68,671,2026-02-22T17:01:44.357397
9,500000,12,"1000015,100,8,AE,59,C6,4F,3C,C9,AB,FA",37,-70.0,-64.2000,-67.72,-67.0,18.45,27.68,574,2026-02-22T17:01:44.931397
9,500000,12,"1000016,100,8,A0,3B,F6,D0,BF,DE,AC,B0",37,-66.0,-59.9333,-66.86,-66.8,18.45,27.68,631,2026-02-22T17:01:45.562397
9,500000,12,"1000017,100,8,77,BB,F2,15,BC,4F,95,F5",37,-66.0,-59.9333,-66.43,-66.5,18.45,27.68,648,2026-02-22T17:01:46.210397
9,500000,12,"1000018,100,8,96,60,FC,19,CE,41,14,BA",37,-65.0,-58.8667,-65.72,-66.8,18.45,27.68,598,2026-02-22T17:01:46.808397
9,500000,12,"1000019,100,8,6F,C9,83,BE,A0,12,72,50",37,-68.0,-62.0667,-66.86,-66.2,18.45,27.68,633,2026-02-22T17:01:47.441397
9,500000,12,"1000020,100,8,B3,1C,F8,E6,8B,1D,C3,BC",37,-66.0,-59.9333,-66.43,-66.2,18.45,27.68,606,2026-02-22T17:01:48.047397
9,500000,12,"1000021,100,8,1D,30,27,AE,80,FB,1B,70",37,-66.0,-59.9333,-66.21,-66.2,18.45,27.68,653,2026-02-22T17:01:48.700397
9,500000,12,"1000022,100,8,E4,4F,B9,36,AE,2A,8A,4C",37,-68.0,-62.0667,-67.11,-67.0,18.45,27.68,593,2026-02-22T17:01:49.293397
9,500000,12,"1000023,100,8,6B,45,B3,45,0A,30,C7,4B",37,-66.0,-59.9333,-66.55,-66.5,18.45,27.68,643,2026-02-22T17:01:49.936397
9,500000,12,"1000024,100,8,D6,BD,4A,36,9F,03,E2,5F",37,-65.0,-58.8667,-65.78,-66.2,18.45,27.68,642,2026-02-22T17:01:50.578397
9,500000,12,"1000025,100,8,00,B6,86,4D,60,B1,64,F8",37,-67.0,-61.0000,-66.39,-66.5,18.45,27.68,605,2026-02-22T17:01:51.183397
9,500000,12,"1000026,100,8,30,07,A1,2B,43,36,40,B1",37,-68.0,-62.0667,-67.19,-66.5,18.45,27.68,624,2026-02-22T17:01:51.807397
9,500000,12,"1000027,100,8,6F,FE,41,CA,33,92,2D,E9",37,-67.0,-61.0000,-67.10,-66.8,18.45,27.68,636,2026-02-22T17:01:52.443397
9,500000,12,"1000028,100,8,23,91,5D,C5,D6,91,CF,0C",37,-66.0,-59.9333,-66.55,-67.0,18.45,27.68,678,2026-02-22T17:01:53.121397
9,500000,12,"1000029,100,8,09,E6,AE,CC,3B,20,B3,2A",37,-65.0,-58.8667,-65.77,-66.5,18.45,27.68,649,2026-02-22T17:01:53.770397
9,500000,12,"1000030,100,8,1B,B1,81,73,C9,93,48,3A",37,-67.0,-61.0000,-66.39,-66.2,18.45,27.68,632,2026-02-22T17:01:54.402397
9,500000,12,"1000031,100,8,79,45,EE,0F,6A,C7,9E,01",37,-67.0,-61.0000,-66.69,-66.2,18.45,27.68,659,2026-02-22T17:01:55.061397
9,500000,12,"1000032,100,8,67,94,F3,16,87,91,D7,76",37,-66.0,-59.9333,-66.35,-66.2,18.45,27.68,542,2026-02-22T17:01:55.603397
9,500000,12,"1000033,100,8,63,4F,28,0E,D1,E1,91,07",37,-69.0,-63.1333,-67.67,-67.2,18.45,27.68,624,2026-02-22T17:01:56.227397
9,500000,12,"1000034,100,8,94,DA,97,81,4A,29,CF,C6",37,-68.0,-62.0667,-67.84,-67.5,18.45,27.68,564,2026-02-22T17:01:56.791397
9,500000,12,"1000035,100,8,69,06,6B,CF,2C,2A,83,79",37,-67.0,-61.0000,-67.42,-67.5,18.45,27.68,634,2026-02-22T17:01:57.425397
9,500000,12,"1000036,100,8,49,39,CA,C0,E0,F5,F2,1C",37,-67.0,-61.0000,-67.21,-67.8,18.45,27.68,696,2026-02-22T17:01:58.121397
9,500000,12,"1000037,100,8,49,17,75,8C,C5,2D,DA,C8",37,-67.0,-61.0000,-67.10,-67.2,18.45,27.68,637,2026-02-22T17:01:58.758397
9,500000,12,"1000038,100,8,7F,E1,3E,BF,F5,48,33,55",37,-67.0,-61.0000,-67.05,-67.0,18.45,27.68,638,2026-02-22T17:01:59.396397
9,500000,12,"1000039,100,8,F8,D3,78,A2,DA,5D,F6,3D",37,-66.0,-59.9333,-66.53,-66.8,18.45,27.68,596,2026-02-22T17:01:59.992397
9,500000,12,"1000040,100,8,ED,48,59,AC,2E,44,AA,08",37,-68.0,-62.0667,-67.26,-67.0,18.45,27.68,581,2026-02-22T17:02:00.573397
9,500000,12,"1000041,100,8,6F,96,CA,1F,AA,8E,95,DB",37,-66.0,-59.9333,-66.63,-66.8,18.45,27.68,643,2026-02-22T17:02:01.216397
9,500000,12,"1000042,100,8,DB,23,47,50,47,97,42,E1",37,-65.0,-58.8667,-65.82,-66.2,18.45,27.68,599,2026-02-22T17:02:01.815397
9,500000,12,"1000043,100,8,16,7A,80,AA,06,0D,FF,74",37,-68.0,-62.0667,-66.91,-66.8,18.45,27.68,669,2026-02-22T17:02:02.484397
9,500000,12,"1000044,100,8,91,1E,99,1A,73,D9,73,F4",37,-67.0,-61.0000,-66.95,-66.5,18.45,27.68,625,2026-02-22T17:02:03.109397
9,500000,12,"1000045,100,8,0B,C9,2A,1E,ED,5E,22,FC",37,-68.0,-62.0667,-67.48,-67.0,18.45,27.68,631,2026-02-22T17:02:03.740397
9,500000,12,"1000046,100,8,B9,7B,31,8F,95,99,4D,2A",37,-65.0,-58.8667,-66.24,-67.0,18.45,27.68,628,2026-02-22T17:02:04.368397
9,500000,12,"1000047,100,8,5A,73,54,CD,40,19,A6,AC",37,-66.0,-59.9333,-66.12,-66.5,18.45,27.68,604,2026-02-22T17:02:04.972397
9,500000,12,"1000048,100,8,49,8A,EF,74,F9,2B,0B,B4",37,-67.0,-61.0000,-66.56,-66.5,18.45,27.68,591,2026-02-22T17:02:05.563397
9,500000,12,"1000049,100,8,09,88,A2,C0,25,84,85,49",37,-67.0,-61.0000,-66.78,-66.2,18.45,27.68,644,2026-02-22T17:02:06.207397
9,500000,12,"1000050,100,8,C1,74,0D,EA,1D,8A,25,3A",37,-66.0,-59.9333,-66.39,-66.5,18.45,27.68,632,2026-02-22T17:02:06.839397
9,500000,12,"1000051,100,8,21,03,57,E0,08,63,88,F9",37,-67.0,-61.0000,-66.69,-66.8,18.45,27.68,624,2026-02-22T17:02:07.463397
9,500000,12,"1000052,100,8,A1,4D,A8,0F,E6,20,E9,4F",37,-68.0,-62.0667,-67.35,-67.0,18.45,27.68,670,2026-02-22T17:02:08.133397
9,500000,12,"1000053,100,8,73,A5,C8,17,20,A9,39,8D",37,-66.0,-59.9333,-66.67,-66.8,18.45,27.68,640,2026-02-22T17:02:08.773397
9,500000,12,"1000054,100,8,95,EA,A8,AC,58,F1,9F,CA",37,-66.0,-59.9333,-66.34,-66.8,18.45,27.68,628,2026-02-22T17:02:09.401397
9,500000,12,"1000055,100,8,5E,55,C9,17,B6,F0,BF,C7",37,-66.0,-59.9333,-66.17,-66.5,18.45,27.68,664,2026-02-22T17:02:10.065397
9,500000,12,"1000056,100,8,5B,5D,30,52,52,8D,B0,94",37,-68.0,-62.0667,-67.08,-66.5,18.45,27.68,699,2026-02-22T17:02:10.764397
9,500000,12,"1000057,100,8,AC,5F,70,6C,FC,15,CB,CD",37,-67.0,-61.0000,-67.04,-66.8,18.45,27.68,669,2026-02-22T17:02:11.433397
9,500000,12,"1000058,100,8,10,23,7C,A7,0D,15,BF,00",37,-68.0,-62.0667,-67.52,-67.2,18.45,27.68,624,2026-02-22T17:02:12.057397
9,500000,12,"1000059,100,8,78,44,68,AF,FF,3D,64,6A",37,-65.0,-58.8667,-66.26,-67.0,18.45,27.68,583,2026-02-22T17:02:12.640397
9,500000,12,"1000060,100,8,C5,66,1F,10,C9,60,8E,61",37,-67.0,-61.0000,-66.63,-66.8,18.45,27.68,604,2026-02-22T17:02:13.244397
9,500000,12,"1000061,100,8,83,B4,67,72,CF,4A,16,1B",37,-67.0,-61.0000,-66.82,-66.8,18.45,27.68,637,2026-02-22T17:02:13.881397
9,500000,12,"1000062,100,8,35,82,45,4B,E8,F5,3F,8D",37,-67.0,-61.0000,-66.91,-66.5,18.45,27.68,655,2026-02-22T17:02:14.536397
9,500000,12,"1000063,100,8,AF,C2,48,B6,75,85,16,02",37,-67.0,-61.0000,-66.95,-67.0,18.45,27.68,663,2026-02-22T17:02:15.199397
9,500000,12,"1000064,100,8,8A,E1,57,D0,E9,37,70,4A",37,-66.0,-59.9333,-66.48,-66.8,18.45,27.68,638,2026-02-22T17:02:15.837397
9,500000,12,"1000065,100,8,0A,D1,21,57,7A,30,DC,22",37,-67.0,-61.0000,-66.74,-66.8,18.45,27.68,647,2026-02-22T17:02:16.484397
9,500000,12,"1000066,100,8,7D,05,FC,94,4F,4B,50,D1",37,-67.0,-61.0000,-66.87,-66.8,18.45,27.68,659,2026-02-22T17:02:17.143397
9,500000,12,"1000067,100,8,F8,07,14,4A,C9,3B,DA,60",37,-67.0,-61.0000,-66.93,-66.8,18.45,27.68,595,2026-02-22T17:02:17.738397
9,500000,12,"1000068,100,8,36,1E,E4,14,55,E0,BC,DC",37,-67.0,-61.0000,-66.97,-67.0,18.45,27.68,657,2026-02-22T17:02:18.395397
9,500000,12,"1000069,100,8,82,70,D4,DF,C2,52,3F,40",37,-67.0,-61.0000,-66.98,-67.0,18.45,27.68,682,2026-02-22T17:02:19.077397
9,500000,12,"1000070,100,8,11,AB,6B,84,BE,80,10,65",37,-65.0,-58.8667,-65.99,-66.5,18.45,27.68,621,2026-02-22T17:02:19.698397
9,500000,12,"1000071,100,8,7D,69,08,11,46,01,4D,6E",37,-67.0,-61.0000,-66.50,-66.5,18.45,27.68,632,2026-02-22T17:02:20.330397
9,500000,12,"1000072,100,8,64,AE,0B,70,46,C5,C8,03",37,-67.0,-61.0000,-66.75,-66.5,18.45,27.68,623,2026-02-22T17:02:20.953397
9,500000,12,"1000073,100,8,58,30,4F,9D,63,AA,2B,C4",37,-67.0,-61.0000,-66.87,-66.5,18.45,27.68,622,2026-02-22T17:02:21.575397
9,500000,12,"1000074,100,8,1B,45,95,47,34,1C,36,21",37,-65.0,-58.8667,-65.94,-66.5,18.45,27.68,635,2026-02-22T17:02:22.210397
9,500000,12,"1000075,100,8,02,B7,60,AE,03,46,48,8F",37,-67.0,-61.0000,-66.47,-66.5,18.45,27.68,602,2026-02-22T17:02:22.812397
9,500000,12,"1000076,100,8,BC,0A,81,FD,5A,2B,A5,67",37,-66.0,-59.9333,-66.23,-66.2,18.45,27.68,581,2026-02-22T17:02:23.393397
9,500000,12,"1000077,100,8,15,D0,B7,4D,94,3A,A8,1B",37,-66.0,-59.9333,-66.12,-66.0,18.45,27.68,683,2026-02-22T17:02:24.076397
9,500000,12,"1000078,100,8,E1,18,11,5E,F6,BD,A4,2E",37,-64.0,-57.8000,-65.06,-65.8,18.45,27.68,634,2026-02-22T17:02:24.710397
9,500000,12,"1000079,100,8,60,44,45,24,A1,A4,98,C5",37,-66.0,-59.9333,-65.53,-65.5,18.45,27.68,639,2026-02-22T17:02:25.349397
9,500000,12,"1000080,100,8,43,B7,2E,84,48,28,A5,0F",37,-66.0,-59.9333,-65.76,-65.5,18.45,27.68,636,2026-02-22T17:02:25.985397
9,500000,12,"1000081,100,8,EB,B8,6D,D7,85,C9,5B,88",37,-68.0,-62.0667,-66.88,-66.0,18.45,27.68,647,2026-02-22T17:02:26.632397
9,500000,12,"1000082,100,8,88,61,9F,74,08,39,AD,3E",37,-67.0,-61.0000,-66.94,-66.8,18.45,27.68,693,2026-02-22T17:02:27.325397
9,500000,12,"1000083,100,8,38,F0,AF,03,B0,D7,AB,7E",37,-68.0,-62.0667,-67.47,-67.2,18.45,27.68,623,2026-02-22T17:02:27.948397
9,500000,12,"1000084,100,8,EC,05,7F,59,33,FC,5E,AD",37,-66.0,-59.9333,-66.74,-67.2,18.45,27.68,611,2026-02-22T17:02:28.559397
9,500000,12,"1000085,100,8,BC,00,1D,24,7D,35,CB,84",37,-65.0,-58.8667,-65.87,-66.5,18.45,27.68,655,2026-02-22T17:02:29.214397
9,500000,12,"1000086,100,8,A8,F5,79,60,D2,07,C2,92",37,-68.0,-62.0667,-66.93,-66.8,18.45,27.68,660,2026-02-22T17:02:29.874397
9,500000,12,"1000087,100,8,DB,41,AA,3D,9F,FE,04,C4",37,-65.0,-58.8667,-65.97,-66.0,18.45,27.68,608,2026-02-22T17:02:30.482397
9,500000,12,"1000088,100,8,69,92,65,E0,FB,23,52,ED",37,-66.0,-59.9333,-65.98,-66.0,18.45,27.68,663,2026-02-22T17:02:31.145397
9,500000,12,"1000089,100,8,87,75,E0,82,87,08,2D,CD",37,-66.0,-59.9333,-65.99,-66.2,18.45,27.68,665,2026-02-22T17:02:31.810397
9,500000,12,"1000090,100,8,02,58,05,A4,80,5B,1C,38",37,-66.0,-59.9333,-66.00,-65.8,18.45,27.68,636,2026-02-22T17:02:32.446397
9,500000,12,"1000091,100,8,7E,5F,20,3B,E4,E9,4C,C7",37,-66.0,-59.9333,-66.00,-66.0,18.45,27.68,655,2026-02-22T17:02:33.101397
9,500000,12,"1000092,100,8,24,2C,47,D6,A8,56,13,46",37,-67.0,-61.0000,-66.50,-66.2,18.45,27.68,646,2026-02-22T17:02:33.747397
9,500000,12,"1000093,100,8,AC,41,CE,30,E7,48,EB,87",37,-67.0,-61.0000,-66.75,-66.5,18.45,27.68,638,2026-02-22T17:02:34.385397
9,500000,12,"1000094,100,8,D8,D2,75,05,3E,BB,8B,16",37,-66.0,-59.9333,-66.37,-66.5,18.45,27.68,609,2026-02-22T17:02:34.994397
9,500000,12,"1000095,100,8,1A,D6,89,44,7F,3A,99,F9",37,-67.0,-61.0000,-66.69,-66.8,18.45,27.68,595,2026-02-22T17:02:35.589397
9,500000,12,"1000096,100,8,9D,7D,DB,62,56,21,F2,80",37,-67.0,-61.0000,-66.84,-66.8,18.45,27.68,653,2026-02-22T17:02:36.242397
9,500000,12,"1000097,100,8,F7,0C,93,AE,4C,FB,E9,FA",37,-66.0,-59.9333,-66.42,-66.5,18.45,27.68,638,2026-02-22T17:02:36.880397
9,500000,12,"1000098,100,8,9A,90,5E,D9,47,2C,2E,D9",37,-66.0,-59.9333,-66.21,-66.5,18.45,27.68,616,2026-02-22T17:02:37.496397
9,500000,12,"1000099,100,8,69,D3,9A,03,DF,F6,F0,E9",37,-66.0,-59.9333,-66.11,-66.2,18.45,27.68,621,2026-02-22T17:02:38.117397
9,500000,12,"1000100,100,8,E2,D6,B1,95,F5,D2,BA,42",37,-68.0,-62.0667,-67.05,-66.5,18.45,27.68,615,2026-02-22T17:02:38.732397
