SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"1000001,100,8,38,72,26,AC,97,DD,C0,67",37,-63.0,-56.7333,-62.70,-62.7,36.91,41.52,632,2026-02-22T17:01:36.155795
9,500000,22,"1000002,100,8,22,4C,CD,48,DE,6E,B0,44",37,-63.0,-56.7333,-62.82,-62.8,36.91,41.52,643,2026-02-22T17:01:36.798795
9,500000,22,PACKET_LOST,0,-60.0,-53.5333,-61.90,-62.1,36.91,41.52,672,2026-02-22T17:01:37.470795
9,500000,22,"1000004,100,8,8F,D7,27,5B,3E,1A,09,51",37,-61.0,-54.6000,-61.63,-61.8,36.91,41.52,634,2026-02-22T17:01:38.104795
9,500000,22,"1000005,100,8,0C,72,6C,B8,7B,FD,3B,E6",37,-64.0,-57.8000,-62.59,-62.0,36.91,41.52,607,2026-02-22T17:01:38.711795
9,500000,22,"1000006,100,8,84,6E,EF,4E,66,1C,E7,52",37,-63.0,-56.7333,-62.80,-62.0,36.91,41.52,662,2026-02-22T17:01:39.373795
9,500000,22,"1000007,100,8,DC,CE,8D,17,9A,F0,02,D5",37,-64.0,-57.8000,-63.40,-63.0,36.91,41.52,652,2026-02-22T17:01:40.025795
9,500000,22,"1000008,100,8,5F,80,68,25,DE,49,0D,67",37,-63.0,-56.7333,-63.20,-63.5,36.91,41.52,632,2026-02-22T17:01:40.657795
9,500000,22,"1000009,100,8,61,FE,2B,3B,39,9D,86,60",37,-63.0,-56.7333,-63.10,-63.2,36.91,41.52,652,2026-02-22T17:01:41.309795
9,500000,22,"1000010,100,8,CB,13,3D,40,45,FB,90,2E",37,-61.0,-54.6000,-62.05,-62.8,36.91,41.52,648,2026-02-22T17:01:41.957795
9,500000,22,"1000011,100,8,4D,A7,1B,9E,B2,17,AE,BD",37,-62.0,-55.6667,-62.02,-62.2,36.91,41.52,613,2026-02-22T17:01:42.570795
9,500000,22,"1000012,100,8,43,84,E9,61,51,5E,85,A4",37,-64.0,-57.8000,-63.01,-62.5,36.91,41.52,631,2026-02-22T17:01:43.201795
9,500000,22,"1000013,100,8,F5,79,D9,65,9A,45,C1,FC",37,-62.0,-55.6667,-62.51,-62.2,36.91,41.52,665,2026-02-22T17:01:43.866795
9,500000,22,"1000014,100,8,67,97,39,A4,2E,38,82,FC",37,-63.0,-56.7333,-62.75,-62.8,36.91,41.52,643,2026-02-22T17:01:44.509795
9,500000,22,"1000015,100,8,A8,8A,46,7C,3A,F1,12,4E",37,-62.0,-55.6667,-62.38,-62.8,36.91,41.52,590,2026-02-22T17:01:45.099795
9,500000,22,"1000016,100,8,BB,58,B3,3E,D5,35,B5,0E",37,-62.0,-55.6667,-62.19,-62.2,36.91,41.52,602,2026-02-22T17:01:45.701795
9,500000,22,"1000017,100,8,61,5D,D0,43,03,F2,46,10",37,-64.0,-57.8000,-63.09,-62.8,36.91,41.52,586,2026-02-22T17:01:46.287795
9,500000,22,PACKET_LOST,0,-63.0,-56.7333,-63.05,-62.8,36.91,41.52,646,2026-02-22T17:01:46.933795
9,500000,22,"1000019,100,8,13,34,3B,24,06,99,18,46",37,-62.0,-55.6667,-62.52,-62.8,36.91,41.52,611,2026-02-22T17:01:47.544795
9,500000,22,"1000020,100,8,79,61,7A,9F,AB,19,FA,B5",37,-63.0,-56.7333,-62.76,-63.0,36.91,41.52,615,2026-02-22T17:01:48.159795
9,500000,22,"1000021,100,8,2A,FA,BE,16,04,65,E5,FD",37,-63.0,-56.7333,-62.88,-62.8,36.91,41.52,626,2026-02-22T17:01:48.785795
9,500000,22,"1000022,100,8,5F,DD,7B,13,7C,05,A3,83",37,-63.0,-56.7333,-62.94,-62.8,36.91,41.52,654,2026-02-22T17:01:49.439795
9,500000,22,"1000023,100,8,83,0B,D6,84,A9,DC,D2,C7",37,-62.0,-55.6667,-62.47,-62.8,36.91,41.52,653,2026-02-22T17:01:50.092795
9,500000,22,"1000024,100,8,25,E0,DD,E6,6F,EB,F1,1A",37,-62.0,-55.6667,-62.24,-62.5,36.91,41.52,648,2026-02-22T17:01:50.740795
9,500000,22,"1000025,100,8,9B,E6,ED,37,A5,90,62,B2",37,-61.0,-54.6000,-61.62,-62.0,36.91,41.52,582,2026-02-22T17:01:51.322795
9,500000,22,PACKET_LOST,0,-62.0,-55.6667,-61.81,-61.8,36.91,41.52,637,2026-02-22T17:01:51.959795
9,500000,22,"1000027,100,8,C6,6A,8D,25,F0,BC,F9,9C",37,-63.0,-56.7333,-62.40,-62.0,36.91,41.52,600,2026-02-22T17:01:52.559795
9,500000,22,"1000028,100,8,99,1F,0F,F6,1F,5E,B0,61",37,-62.0,-55.6667,-62.20,-62.0,36.91,41.52,665,2026-02-22T17:01:53.224795
9,500000,22,"1000029,100,8,33,0C,EE,87,71,E8,DA,FA",37,-64.0,-57.8000,-63.10,-62.8,36.91,41.52,630,2026-02-22T17:01:53.854795
9,500000,22,"1000030,100,8,3F,8A,BF,1A,9A,4F,56,D1",37,-61.0,-54.6000,-62.05,-62.5,36.91,41.52,617,2026-02-22T17:01:54.471795
9,500000,22,"1000031,100,8,C2,C3,0B,5A,B8,4C,4E,6A",37,-62.0,-55.6667,-62.03,-62.2,36.91,41.52,618,2026-02-22T17:01:55.089795
9,500000,22,"1000032,100,8,4D,5C,8A,AB,97,20,4C,12",37,-62.0,-55.6667,-62.01,-62.2,36.91,41.52,667,2026-02-22T17:01:55.756795
9,500000,22,"1000033,100,8,CB,C9,39,DD,0F,81,24,59",37,-62.0,-55.6667,-62.01,-61.8,36.91,41.52,641,2026-02-22T17:01:56.397795
9,500000,22,"1000034,100,8,72,B4,A0,62,AA,36,7E,D7",37,-62.0,-55.6667,-62.00,-62.0,36.91,41.52,570,2026-02-22T17:01:56.967795
9,500000,22,"1000035,100,8,7E,07,C1,D3,EE,DA,F6,D8",37,-63.0,-56.7333,-62.50,-62.2,36.91,41.52,608,2026-02-22T17:01:57.575795
