SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"1000001,100,8,21,82,65,5E,14,B7,25,65",37,-66.0,-59.9333,-66.61,-66.6,36.91,55.36,1254,2026-02-22T17:01:36.771956
9,250000,12,"1000002,100,8,A4,F5,21,05,0D,E4,95,AD",37,-69.0,-63.1333,-67.53,-67.4,36.91,55.36,1175,2026-02-22T17:01:37.946956
9,250000,12,"1000003,100,8,1E,21,FF,F1,18,4E,5D,5B",37,-69.0,-63.1333,-68.01,-67.8,36.91,55.36,1276,2026-02-22T17:01:39.222956
9,250000,12,"1000004,100,8,35,F3,33,DD,A7,9E,57,24",37,-68.0,-62.0667,-68.01,-68.0,36.91,55.36,1262,2026-02-22T17:01:40.484956
9,250000,12,"1000005,100,8,FA,16,24,32,78,F2,9A,83",37,-68.0,-62.0667,-68.09,-68.5,36.91,55.36,1256,2026-02-22T17:01:41.740956
9,250000,12,"1000006,100,8,3B,5E,B6,DD,50,2A,FF,51",37,-67.0,-61.0000,-67.55,-68.0,36.91,55.36,1293,2026-02-22T17:01:43.033956
9,250000,12,"1000007,100,8,36,D1,B8,90,D7,3E,6B,AE",37,-66.0,-59.9333,-66.77,-67.2,36.91,55.36,1197,2026-02-22T17:01:44.230956
9,250000,12,"1000008,100,8,76,DB,D5,FC,21,B5,12,A7",37,-67.0,-61.0000,-66.89,-67.0,36.91,55.36,1272,2026-02-22T17:01:45.502956
9,250000,12,"1000009,100,8,29,48,83,54,C4,77,99,8E",37,-69.0,-63.1333,-67.94,-67.2,36.91,55.36,1207,2026-02-22T17:01:46.709956
9,250000,12,"1000010,100,8,8E,31,8D,EE,05,EC,E5,AC",37,-68.0,-62.0667,-67.97,-67.5,36.91,55.36,1315,2026-02-22T17:01:48.024956
9,250000,12,"1000011,100,8,EA,FD,5D,76,FD,68,8D,C0",37,-65.0,-58.8667,-66.49,-67.2,36.91,55.36,1253,2026-02-22T17:01:49.277956
9,250000,12,"1000012,100,8,C5,E3,2F,CB,85,E4,01,DB",37,-67.0,-61.0000,-66.74,-67.2,36.91,55.36,1204,2026-02-22T17:01:50.481956
9,250000,12,"1000013,100,8,6A,A4,27,C4,1A,31,35,0D",37,-68.0,-62.0667,-67.37,-67.0,36.91,55.36,1293,2026-02-22T17:01:51.774956
9,250000,12,"1000014,100,8,6D,0C,2A,53,CD,FE,97,7C",37,-67.0,-61.0000,-67.19,-66.8,36.91,55.36,1303,2026-02-22T17:01:53.077956
9,250000,12,"1000015,100,8,D5,84,2D,FC,4D,58,68,CC",37,-68.0,-62.0667,-67.59,-67.5,36.91,55.36,1267,2026-02-22T17:01:54.344956
9,250000,12,"1000016,100,8,8D,94,F9,EB,C0,3E,5C,EE",37,-66.0,-59.9333,-66.80,-67.2,36.91,55.36,1257,2026-02-22T17:01:55.601956
9,250000,12,"1000017,100,8,1E,93,E9,9E,20,53,C2,95",37,-67.0,-61.0000,-66.90,-67.0,36.91,55.36,1211,2026-02-22T17:01:56.812956
