SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,2,"101041981,100,8,00,80,4D,40,54,9A,B2,41",39,-74.0,-68.4667,-73.55,-73.5,221.40,332.11,9069,2025-12-21T19:49:09.470880
12,250000,2,"101046809,100,8,25,6C,FF,40,21,07,AC,41",39,-73.0,-67.4000,-73.34,-73.3,221.40,332.11,9071,2025-12-21T19:49:18.541880
12,250000,2,"101055879,100,8,E6,55,71,40,65,83,A2,41",39,-73.0,-67.4000,-73.23,-73.3,221.40,332.11,9072,2025-12-21T19:49:27.613880
12,250000,2,"101064949,100,8,D6,B8,FF,40,F9,38,A4,41",39,-73.0,-67.4000,-73.16,-73.2,221.40,332.11,9066,2025-12-21T19:49:36.679880
12,250000,2,"101074019,100,8,2E,67,86,40,A3,AB,BC,41",39,-73.0,-67.4000,-72.57,-73.0,221.40,332.11,9065,2025-12-21T19:49:45.744880
12,250000,2,PACKET_LOST,0,-73.0,-67.4000,-72.78,-73.0,221.40,332.11,9079,2025-12-21T19:49:54.823880
12,250000,2,"101092159,100,8,3C,D6,F3,40,5C,23,EF,41",39,-73.0,-67.4000,-72.89,-73.0,221.40,332.11,9068,2025-12-21T19:50:03.891880
12,250000,2,"101101229,100,8,60,07,A6,40,FE,81,E8,41",39,-73.0,-67.4000,-72.95,-73.0,221.40,332.11,9064,2025-12-21T19:50:12.955880
12,250000,2,"101110299,100,8,98,A5,07,40,E2,22,CD,41",39,-73.0,-67.4000,-72.97,-73.0,221.40,332.11,9069,2025-12-21T19:50:22.024880
12,250000,2,"101119369,100,8,3F,F6,DF,40,85,31,AE,41",39,-73.0,-67.4000,-72.99,-73.0,221.40,332.11,9066,2025-12-21T19:50:31.090880
12,250000,2,"101128439,100,8,FA,A6,CD,40,92,0C,A0,41",39,-73.0,-67.4000,-72.99,-73.0,221.40,332.11,9068,2025-12-21T19:50:40.158880
12,250000,2,"101137508,100,8,5D,3C,00,40,6D,93,AB,41",39,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9069,2025-12-21T19:50:49.227880
12,250000,2,"101146578,100,8,68,0B,BC,40,86,2F,C9,41",39,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9070,2025-12-21T19:50:58.297880
12,250000,2,"101155648,100,8,F5,DB,EC,40,B7,0A,E6,41",39,-72.0,-66.3333,-72.50,-72.8,221.40,332.11,9072,2025-12-21T19:51:07.369880
