SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"101944738,100,8,9C,82,97,40,8E,4D,BB,41",39,-65.0,-58.8667,-64.79,-64.8,295.20,442.81,9069,2025-12-21T20:04:19.296360
12,250000,12,"101960417,100,8,9C,D8,11,40,BF,9A,A3,41",39,-65.0,-58.8667,-64.87,-64.9,295.20,442.81,9062,2025-12-21T20:04:28.358360
12,250000,12,"101969487,100,8,EC,FF,D5,40,6E,76,B2,41",39,-64.0,-57.8000,-64.59,-64.6,295.20,442.81,9071,2025-12-21T20:04:37.429360
12,250000,12,"101978557,100,8,A7,5A,D8,40,85,F3,D1,41",39,-63.0,-56.7333,-64.11,-64.2,295.20,442.81,9071,2025-12-21T20:04:46.500360
12,250000,12,"101987627,100,8,1A,26,03,40,1A,4E,EB,41",39,-65.0,-58.8667,-64.63,-64.2,295.20,442.81,9068,2025-12-21T20:04:55.568360
12,250000,12,"101996697,100,8,74,BC,AF,40,66,D5,ED,41",39,-64.0,-57.8000,-64.31,-64.0,295.20,442.81,9068,2025-12-21T20:05:04.636360
12,250000,12,"102005767,100,8,69,C0,F3,40,11,51,D8,41",39,-65.0,-58.8667,-64.66,-64.2,295.20,442.81,9075,2025-12-21T20:05:13.711360
12,250000,12,"102014837,100,8,65,14,23,40,D9,0F,B8,41",39,-65.0,-58.8667,-64.83,-64.8,295.20,442.81,9066,2025-12-21T20:05:22.777360
12,250000,12,"102023907,100,8,4D,92,86,40,80,4D,A2,41",39,-65.0,-58.8667,-64.91,-64.8,295.20,442.81,9069,2025-12-21T20:05:31.846360
12,250000,12,"102032977,100,8,F6,7B,FE,40,41,B0,A4,41",39,-65.0,-58.8667,-64.96,-65.0,295.20,442.81,9068,2025-12-21T20:05:40.914360
12,250000,12,"102042047,100,8,C3,F0,5F,40,0C,A6,BD,41",39,-63.0,-56.7333,-63.98,-64.5,295.20,442.81,9075,2025-12-21T20:05:49.989360
12,250000,12,"102051116,100,8,64,75,53,40,9F,86,DD,41",39,-64.0,-57.8000,-63.99,-64.2,295.20,442.81,9064,2025-12-21T20:05:59.053360
12,250000,12,"102060186,100,8,84,E6,FC,40,D5,55,EF,41",39,-65.0,-58.8667,-64.49,-64.2,295.20,442.81,9073,2025-12-21T20:06:08.126360
