SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"103771954,100,8,5B,B0,13,40,A9,8D,C3,41",39,-70.0,-64.2000,-71.12,-71.2,100.98,151.47,4538,2025-12-21T20:34:41.969560
12,500000,2,"103787181,100,8,81,0E,E5,40,EE,07,E2,41",39,-70.0,-64.2000,-70.69,-70.8,100.98,151.47,4541,2025-12-21T20:34:46.510560
12,500000,2,"103791720,100,8,97,0B,F1,40,79,8E,EA,41",39,-72.0,-66.3333,-71.12,-71.1,100.98,151.47,4537,2025-12-21T20:34:51.047560
12,500000,2,"103796259,100,8,A0,84,9B,40,8C,A9,DF,41",39,-73.0,-67.4000,-71.68,-71.2,100.98,151.47,4531,2025-12-21T20:34:55.578560
12,500000,2,"103800798,100,8,FB,36,28,40,88,D8,D0,41",39,-72.0,-66.3333,-71.68,-71.8,100.98,151.47,4544,2025-12-21T20:35:00.122560
12,500000,2,"103805337,100,8,53,BB,FB,40,26,90,C0,41",39,-71.0,-65.2667,-71.34,-72.0,100.98,151.47,4534,2025-12-21T20:35:04.656560
12,500000,2,"103809876,100,8,04,B3,8B,40,F3,2E,B1,41",39,-72.0,-66.3333,-71.67,-72.0,100.98,151.47,4540,2025-12-21T20:35:09.196560
12,500000,2,"103814415,100,8,4E,C8,3D,40,79,FA,A5,41",39,-72.0,-66.3333,-71.84,-71.8,100.98,151.47,4537,2025-12-21T20:35:13.733560
12,500000,2,"103818954,100,8,24,27,FF,40,AB,69,A0,41",39,-72.0,-66.3333,-71.92,-71.8,100.98,151.47,4540,2025-12-21T20:35:18.273560
12,500000,2,"103823493,100,8,D4,6E,67,40,B8,68,A1,41",39,-73.0,-67.4000,-72.46,-72.2,100.98,151.47,4531,2025-12-21T20:35:22.804560
12,500000,2,"103828032,100,8,35,F2,56,40,D3,0D,A9,41",39,-74.0,-68.4667,-73.23,-72.8,100.98,151.47,4540,2025-12-21T20:35:27.344560
