SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2025-12-20T20:37:27.674009,-55.0,-54.6476,-54.6,8249,"17535814,100,8,53,B4,8E,40,C6,F3,BA,41",3.266604000
12,250000,22,2025-12-20T20:37:35.923009,-55.0,-54.7830,-54.8,8249,"17550673,100,8,43,DC,02,40,CC,AD,A4,41",3.266604000
12,250000,22,2025-12-20T20:37:44.174009,-54.0,-54.5276,-54.6,8251,"17558923,100,8,F2,EF,34,40,85,F2,AD,41",3.267396000
12,250000,22,2025-12-20T20:37:52.425009,-54.0,-54.3699,-54.5,8251,"17567173,100,8,74,FC,C5,40,77,A0,C9,41",3.267396000
12,250000,22,2025-12-20T20:38:00.667009,-55.0,-54.7642,-54.5,8242,"17575423,100,8,B4,DD,FF,40,EE,6E,E4,41",3.263832000
12,250000,22,2025-12-20T20:38:08.916009,-55.0,-54.8821,-54.5,8249,"17583673,100,8,97,79,BC,40,5B,FB,EF,41",3.266604000
12,250000,22,2025-12-20T20:38:17.171009,-54.0,-54.4411,-54.5,8255,"17591923,100,8,E9,BF,27,40,44,13,E6,41",3.268980000
12,250000,22,2025-12-20T20:38:25.419009,-54.0,-54.2205,-54.5,8248,"17600173,100,8,D7,7F,1D,40,93,07,CC,41",3.266208000
12,250000,22,2025-12-20T20:38:33.671009,-55.0,-54.6103,-54.5,8252,"17608423,100,8,F6,CB,B3,40,52,D2,AF,41",3.267792000
12,250000,22,2025-12-20T20:38:41.918009,-54.0,-54.3051,-54.2,8247,"17616673,100,8,8C,F9,FE,40,96,96,A0,41",3.265812000
12,250000,22,2025-12-20T20:38:50.161009,-54.0,-54.1526,-54.2,8243,"17624924,100,8,E9,0B,CE,40,0E,81,A6,41",3.264228000
12,250000,22,2025-12-20T20:38:58.417009,-54.0,-54.0763,-54.2,8256,"17633172,100,8,54,E5,41,40,08,65,BE,41",3.269376000
12,250000,22,2025-12-20T20:39:06.660009,-55.0,-54.5381,-54.2,8243,"17641422,100,8,8E,7B,0C,40,8C,70,DB,41",3.264228000
12,250000,22,2025-12-20T20:39:14.915009,-55.0,-54.7691,-54.5,8255,"17649672,100,8,36,D3,A0,40,89,0D,EE,41",3.268980000
12,250000,22,2025-12-20T20:39:23.158009,-55.0,-54.8845,-54.8,8243,"17657922,100,8,A6,54,FA,40,00,3F,EC,41",3.264228000
12,250000,22,2025-12-20T20:39:31.412009,-54.0,-54.4423,-54.8,8254,"17666172,100,8,6E,CC,DD,40,25,FD,D6,41",3.268584000
12,250000,22,2025-12-20T20:39:39.660009,-53.0,-53.7211,-54.2,8248,"17674422,100,8,62,06,61,40,32,B0,B9,41",3.266208000
12,250000,22,2025-12-20T20:39:47.908009,-54.0,-53.8606,-54.0,8248,"17682672,100,8,39,8F,02,40,53,11,A4,41",3.266208000
12,250000,22,2025-12-20T20:39:56.156009,-54.0,-53.9303,-53.8,8248,"17690922,100,8,1D,D2,8D,40,AB,BA,A1,41",3.266208000
12,250000,22,2025-12-20T20:40:04.411009,-53.0,-53.4651,-53.5,8255,"17699172,100,8,FC,1D,F2,40,7A,ED,B3,41",3.268980000
12,250000,22,2025-12-20T20:40:12.655009,-54.0,-53.7326,-53.8,8244,"17707422,100,8,D0,1B,EB,40,BC,E5,D0,41",3.264624000
12,250000,22,2025-12-20T20:40:20.908009,-54.0,-53.8663,-53.8,8253,"17715671,100,8,18,F4,81,40,B5,17,E9,41",3.268188000
12,250000,22,2025-12-20T20:40:29.158009,-54.0,-53.9331,-53.8,8250,"17723921,100,8,3A,1F,00,40,93,87,EF,41",3.267000000
12,250000,22,2025-12-20T20:40:37.404009,-54.0,-53.9666,-54.0,8246,"17732171,100,8,D3,11,77,40,0E,C1,E0,41",3.265416000
