SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2025-12-20T20:09:48.258397,-66.0,-66.6286,-66.7,8249,"15882718,100,8,59,E1,FF,40,33,86,A0,41",0.898316100
12,250000,2,2025-12-20T20:09:56.511397,-66.0,-66.3871,-66.4,8253,"15887464,100,8,1F,77,67,40,C2,0B,A0,41",0.898751700
12,250000,2,2025-12-20T20:10:04.757397,-69.0,-67.2395,-67.1,8246,"15895714,100,8,15,C9,FF,40,62,7B,A4,41",0.897989400
12,250000,2,2025-12-20T20:10:13.012397,-68.0,-67.4668,-67.2,8255,"15903964,100,8,9C,2F,BB,40,64,8D,BA,41",0.898969500
12,250000,2,2025-12-20T20:10:21.256397,-69.0,-68.0046,-68.0,8244,"15912214,100,8,A0,1F,26,40,C8,D6,D7,41",0.897771600
12,250000,2,2025-12-20T20:10:29.510397,-68.0,-68.0023,-68.5,8254,"15920464,100,8,35,F3,1E,40,49,A0,EC,41",0.898860600
12,250000,2,2025-12-20T20:10:37.756397,-69.0,-68.5012,-68.5,8246,"15928714,100,8,D5,1C,B5,40,44,C2,ED,41",0.897989400
12,250000,2,2025-12-20T20:10:46.012397,-68.0,-68.2506,-68.5,8256,"15936964,100,8,69,29,FF,40,1D,A1,DA,41",0.899078400
12,250000,2,2025-12-20T20:10:54.262397,-66.0,-67.1253,-67.8,8250,"15945214,100,8,38,DC,CC,40,BF,80,BD,41",0.898425000
12,250000,2,2025-12-20T20:11:02.507397,-67.0,-67.0626,-67.5,8245,"15953464,100,8,86,E0,3F,40,6C,02,A6,41",0.897880500
12,250000,2,2025-12-20T20:11:10.758397,-66.0,-66.5313,-66.8,8251,"15961715,100,8,A7,74,0D,40,8F,C1,A0,41",0.898533900
12,250000,2,2025-12-20T20:11:19.005397,-67.0,-66.7657,-66.5,8247,"15969963,100,8,F5,2B,A2,40,D6,8F,B0,41",0.898098300
12,250000,2,2025-12-20T20:11:27.254397,-67.0,-66.8828,-66.8,8249,"15978213,100,8,1A,C7,FA,40,F0,F1,CC,41",0.898316100
12,250000,2,2025-12-20T20:11:35.502397,-68.0,-67.4414,-67.0,8248,"15986463,100,8,08,C3,DC,40,B5,AC,E6,41",0.898207200
12,250000,2,2025-12-20T20:11:43.758397,-68.0,-67.7207,-67.5,8256,"15994713,100,8,7D,B1,5E,40,8B,F1,EF,41",0.899078400
12,250000,2,2025-12-20T20:11:52.000397,-67.0,-67.3604,-67.5,8242,"16002963,100,8,36,04,03,40,1F,C7,E3,41",0.897553800
12,250000,2,2025-12-20T20:12:00.251397,-67.0,-67.1802,-67.5,8251,"16011213,100,8,1D,25,8F,40,B7,B4,C8,41",0.898533900
12,250000,2,2025-12-20T20:12:08.499397,-67.0,-67.0901,-67.2,8248,"16019463,100,8,83,CE,F2,40,55,41,AD,41",0.898207200
12,250000,2,2025-12-20T20:12:16.753397,-66.0,-66.5450,-66.8,8254,"16027713,100,8,31,43,EA,40,06,28,A0,41",0.898860600
12,250000,2,2025-12-20T20:12:24.998397,-67.0,-66.7725,-66.8,8245,"16035963,100,8,64,AD,80,40,40,70,A8,41",0.897880500
12,250000,2,2025-12-20T20:12:33.248397,-67.0,-66.8863,-66.8,8250,"16044213,100,8,7C,0B,00,40,40,A8,C1,41",0.898425000
12,250000,2,2025-12-20T20:12:41.496397,-68.0,-67.4431,-67.0,8248,"16052462,100,8,8B,91,79,40,97,47,DE,41",0.898207200
12,250000,2,2025-12-20T20:12:49.750397,-68.0,-67.7216,-67.5,8254,"16060712,100,8,44,90,E7,40,41,F2,EE,41",0.898860600
12,250000,2,2025-12-20T20:12:57.996397,-68.0,-67.8608,-67.8,8246,"16068962,100,8,21,D4,F4,40,A9,B6,EA,41",0.897989400
12,250000,2,2025-12-20T20:13:06.247397,-67.0,-67.4304,-67.8,8251,"16077212,100,8,E4,3E,93,40,49,DA,D3,41",0.898533900
12,250000,2,2025-12-20T20:13:14.500397,-65.0,-66.2152,-67.0,8253,"16085462,100,8,88,A8,04,40,A5,A1,B6,41",0.898751700
12,250000,2,2025-12-20T20:13:22.750397,-64.0,-65.1076,-66.0,8250,"16093712,100,8,54,A1,57,40,05,BB,A2,41",0.898425000
12,250000,2,2025-12-20T20:13:30.995397,-69.0,-67.0538,-66.2,8245,"16101962,100,8,19,7E,D9,40,4B,D4,A2,41",0.897880500
12,250000,2,2025-12-20T20:13:39.249397,-67.0,-67.0269,-66.2,8254,"16110212,100,8,F6,0A,FC,40,E9,DF,B6,41",0.898860600
12,250000,2,2025-12-20T20:13:47.493397,-69.0,-68.0134,-67.2,8244,"16118462,100,8,69,51,A6,40,20,1C,D4,41",0.897771600
12,250000,2,2025-12-20T20:13:55.742397,-64.0,-66.0067,-67.2,8249,"16126712,100,8,AF,AC,10,40,BF,D8,EA,41",0.898316100
12,250000,2,2025-12-20T20:14:03.993397,-67.0,-66.5034,-66.8,8251,"16134961,100,8,E4,D0,39,40,4B,E2,EE,41",0.898533900
12,250000,2,2025-12-20T20:14:12.244397,-67.0,-66.7517,-66.8,8251,"16143211,100,8,5A,26,C9,40,26,0E,DE,41",0.898533900
12,250000,2,2025-12-20T20:14:20.495397,-67.0,-66.8758,-66.2,8251,"16151461,100,8,B6,9E,FF,40,27,64,C1,41",0.898533900
12,250000,2,2025-12-20T20:14:28.743397,-69.0,-67.9379,-67.5,8248,"16159711,100,8,05,24,B9,40,0A,46,A8,41",0.898207200
12,250000,2,2025-12-20T20:14:36.995397,-68.0,-67.9690,-67.8,8252,"16167961,100,8,63,9E,23,40,5A,2E,A0,41",0.898642800
12,250000,2,2025-12-20T20:14:45.237397,-68.0,-67.9845,-68.0,8242,"16176211,100,8,D5,4D,21,40,CE,74,AD,41",0.897553800
12,250000,2,2025-12-20T20:14:53.487397,-67.0,-67.4922,-68.0,8250,"16184461,100,8,58,2E,B7,40,B5,F9,C8,41",0.898425000
12,250000,2,2025-12-20T20:15:01.743397,-67.0,-67.2461,-67.5,8256,"16192711,100,8,30,6B,FF,40,9D,F8,E3,41",0.899078400
12,250000,2,2025-12-20T20:15:09.988397,-68.0,-67.6231,-67.5,8245,"16200961,100,8,50,F8,CA,40,FA,F4,EF,41",0.897880500
12,250000,2,2025-12-20T20:15:18.235397,-68.0,-67.8115,-67.5,8247,"16209211,100,8,02,BE,3C,40,3E,80,E6,41",0.898098300
12,250000,2,2025-12-20T20:15:26.487397,-66.0,-66.9058,-67.2,8252,"16217461,100,8,1A,10,0F,40,6E,AD,CC,41",0.898642800
12,250000,2,2025-12-20T20:15:34.735397,-68.0,-67.4529,-67.5,8248,"16225711,100,8,D7,4B,A4,40,0D,58,B0,41",0.898207200
12,250000,2,2025-12-20T20:15:42.984397,-67.0,-67.2264,-67.2,8249,"16233961,100,8,6F,72,FB,40,6E,B4,A0,41",0.898316100
12,250000,2,2025-12-20T20:15:51.239397,-67.0,-67.1132,-67.0,8255,"16242211,100,8,EE,19,DB,40,FF,26,A6,41",0.898969500
12,250000,2,2025-12-20T20:15:59.487397,-67.0,-67.0566,-67.2,8248,"16250461,100,8,67,0D,5B,40,66,C3,BD,41",0.898207200
12,250000,2,2025-12-20T20:16:07.737397,-68.0,-67.5283,-67.2,8250,"16258711,100,8,3B,D0,03,40,12,DE,DA,41",0.898425000
12,250000,2,2025-12-20T20:16:15.982397,-68.0,-67.7642,-67.5,8245,"16266961,100,8,E0,3D,91,40,D2,D8,ED,41",0.897880500
12,250000,2,2025-12-20T20:16:24.237397,-68.0,-67.8821,-67.8,8255,"16275211,100,8,A0,DC,F3,40,55,84,EC,41",0.898969500
12,250000,2,2025-12-20T20:16:32.487397,-67.0,-67.4410,-67.8,8250,"16283461,100,8,B1,E5,E8,40,52,97,D7,41",0.898425000
12,250000,2,2025-12-20T20:16:40.730397,-68.0,-67.7205,-67.8,8243,"16291711,100,8,F5,59,7D,40,7A,4C,BA,41",0.897662700
12,250000,2,2025-12-20T20:16:48.978397,-68.0,-67.8603,-67.8,8248,"16299961,100,8,02,00,00,40,D9,5B,A4,41",0.898207200
12,250000,2,2025-12-20T20:16:57.233397,-68.0,-67.9301,-67.8,8255,"16308211,100,8,69,8A,7D,40,71,8B,A1,41",0.898969500
12,250000,2,2025-12-20T20:17:05.479397,-67.0,-67.4651,-67.8,8246,"16316461,100,8,7C,F6,E8,40,D8,5D,B3,41",0.897989400
12,250000,2,2025-12-20T20:17:13.727397,-68.0,-67.7325,-67.8,8248,"16324711,100,8,0A,D0,F3,40,C5,42,D0,41",0.898207200
12,250000,2,2025-12-20T20:17:21.976397,-68.0,-67.8663,-67.8,8249,"16332961,100,8,5C,24,91,40,DC,B8,E8,41",0.898316100
12,250000,2,2025-12-20T20:17:30.230397,-68.0,-67.9331,-67.8,8254,"16341211,100,8,03,C6,03,40,BE,9F,EF,41",0.898860600
12,250000,2,2025-12-20T20:17:38.481397,-69.0,-68.4666,-68.2,8251,"16349461,100,8,5B,39,5B,40,44,43,E1,41",0.898533900
12,250000,2,2025-12-20T20:17:46.729397,-66.0,-67.2333,-67.8,8248,"16357711,100,8,46,2E,DB,40,50,58,C5,41",0.898207200
12,250000,2,2025-12-20T20:17:54.974397,-68.0,-67.6166,-67.8,8245,"16365961,100,8,90,6A,FB,40,17,DA,AA,41",0.897880500
12,250000,2,2025-12-20T20:18:03.221397,-66.0,-66.8083,-67.2,8247,"16374211,100,8,09,32,A4,40,19,00,A0,41",0.898098300
12,250000,2,2025-12-20T20:18:11.479397,-68.0,-67.4042,-67.0,8258,"16382460,100,8,13,FC,0E,40,10,9D,AA,41",0.899296200
