SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,2,2025-12-20T19:58:11.233023,-67.0,-67.1571,-67.2,2279,PACKET_LOST,0.248183100
11,500000,2,2025-12-20T19:58:13.516023,-68.0,-67.4809,-67.4,2283,"15197283,100,8,3A,C6,FF,40,53,73,A0,41",0.248618700
11,500000,2,2025-12-20T19:58:15.793023,-68.0,-67.6503,-67.6,2277,"15199563,100,8,3A,CA,CC,40,61,89,A6,41",0.247965300
11,500000,2,2025-12-20T19:58:18.076023,-67.0,-67.4559,-67.5,2283,"15201843,100,8,97,4D,00,40,A7,8E,AB,41",0.248618700
11,500000,2,2025-12-20T19:58:20.356023,-68.0,-67.2996,-67.8,2280,"15204123,100,8,FC,BB,CB,40,85,0B,B2,41",0.248292000
11,500000,2,2025-12-20T19:58:22.630023,-68.0,-67.6498,-67.8,2274,"15206403,100,8,B5,B0,D3,40,58,7F,B9,41",0.247638600
11,500000,2,2025-12-20T19:58:24.913023,-67.0,-67.3249,-67.5,2283,"15208683,100,8,AB,DC,01,40,4D,31,C1,41",0.248618700
11,500000,2,2025-12-20T19:58:27.190023,-68.0,-67.6625,-67.8,2277,"15210963,100,8,79,7B,C4,40,14,8F,C9,41",0.247965300
11,500000,2,2025-12-20T19:58:29.470023,-67.0,-67.3312,-67.5,2280,"15213243,100,8,AC,3B,DA,40,51,DB,D1,41",0.248292000
11,500000,2,2025-12-20T19:58:31.755023,-68.0,-67.6656,-67.5,2285,"15215523,100,8,BC,70,01,40,B0,B8,D9,41",0.248836500
11,500000,2,2025-12-20T19:58:34.027023,-67.0,-67.3328,-67.5,2272,"15217804,100,8,5F,FA,BC,40,15,7E,E0,41",0.247420800
11,500000,2,2025-12-20T19:58:36.313023,-68.0,-67.6664,-67.5,2286,"15220082,100,8,8A,5F,E0,40,01,8C,E6,41",0.248945400
11,500000,2,2025-12-20T19:58:38.590023,-68.0,-67.8332,-67.8,2277,"15222362,100,8,BB,0C,04,40,55,42,EB,41",0.247965300
11,500000,2,2025-12-20T19:58:40.865023,-66.0,-66.9166,-67.2,2275,"15224642,100,8,44,83,BE,40,0F,6C,EE,41",0.247747500
11,500000,2,2025-12-20T19:58:43.151023,-68.0,-67.4583,-67.5,2286,"15226922,100,8,70,11,E6,40,C0,DD,EF,41",0.248945400
11,500000,2,2025-12-20T19:58:45.432023,-68.0,-67.7292,-67.5,2281,"15229202,100,8,7D,F5,07,40,FC,AB,EF,41",0.248400900
11,500000,2,2025-12-20T19:58:47.704023,-68.0,-67.8646,-67.5,2272,"15231482,100,8,24,D8,B6,40,FD,BB,ED,41",0.247420800
11,500000,2,2025-12-20T19:58:49.982023,-68.0,-67.9323,-68.0,2278,"15233762,100,8,49,47,EB,40,79,58,EA,41",0.248074200
11,500000,2,2025-12-20T19:58:52.267023,-68.0,-67.9661,-68.0,2285,"15236042,100,8,13,24,0D,40,25,51,E5,41",0.248836500
11,500000,2,2025-12-20T19:58:54.549023,-67.0,-67.4831,-67.8,2282,"15238322,100,8,92,04,AF,40,0D,00,DF,41",0.248509800
11,500000,2,2025-12-20T19:58:56.824023,-68.0,-67.7415,-67.8,2275,"15240602,100,8,21,44,EA,40,40,AC,D7,41",0.247747500
11,500000,2,2025-12-20T19:58:59.102023,-67.0,-67.3708,-67.5,2278,"15242881,100,8,53,8F,13,40,91,0C,D0,41",0.248074200
11,500000,2,2025-12-20T19:59:01.379023,-68.0,-67.6854,-67.5,2277,"15245161,100,8,69,16,A7,40,55,B4,C7,41",0.247965300
11,500000,2,2025-12-20T19:59:03.660023,-68.0,-67.8427,-67.8,2281,"15247441,100,8,57,10,EF,40,6C,5F,BF,41",0.248400900
11,500000,2,2025-12-20T19:59:05.939023,-68.0,-67.9213,-67.8,2279,"15249721,100,8,DF,2B,1B,40,F4,C8,B7,41",0.248183100
