SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,22,2025-12-20T19:20:07.792079,-55.0,-55.1238,-55.1,9069,"12894177,100,8,05,54,87,40,30,58,E0,41",3.591324000
11,125000,22,2025-12-20T19:20:16.862079,-55.0,-55.0762,-55.1,9070,"12910676,100,8,F4,A4,FF,40,16,67,C1,41",3.591720000
11,125000,22,2025-12-20T19:20:25.925079,-55.0,-55.0514,-55.1,9063,"12919746,100,8,6A,F1,23,40,12,2E,A0,41",3.588948000
11,125000,22,2025-12-20T19:20:34.995079,-55.0,-55.0360,-55.0,9070,"12928816,100,8,93,DA,85,40,E2,9A,AF,41",3.591720000
11,125000,22,2025-12-20T19:20:44.063079,-55.0,-55.1494,-55.0,9068,"12937886,100,8,FE,9C,FE,40,C4,ED,CE,41",3.590928000
11,125000,22,2025-12-20T19:20:53.140079,-55.0,-55.0747,-55.0,9077,"12946956,100,8,CB,3B,61,40,DB,87,E9,41",3.594492000
11,125000,22,2025-12-20T19:21:02.207079,-55.0,-55.0373,-55.0,9067,"12956026,100,8,91,3B,52,40,3F,B9,EE,41",3.590532000
11,125000,22,2025-12-20T19:21:11.279079,-55.0,-55.0187,-55.0,9072,"12965096,100,8,B9,B5,FC,40,CB,16,DB,41",3.592512000
11,125000,22,2025-12-20T19:21:20.345079,-55.0,-55.0093,-55.0,9066,"12974166,100,8,AB,7C,8E,40,8C,F1,BA,41",3.590136000
11,125000,22,2025-12-20T19:21:29.411079,-56.0,-55.5047,-55.2,9066,"12983236,100,8,37,4A,1A,40,D9,72,A3,41",3.590136000
11,125000,22,2025-12-20T19:21:38.487079,-55.0,-55.2523,-55.2,9076,"12992306,100,8,E3,B6,E9,40,29,2F,A3,41",3.594096000
11,125000,22,2025-12-20T19:21:47.550079,-56.0,-55.6262,-55.5,9063,"13001376,100,8,36,AF,B7,40,E6,B1,BA,41",3.588948000
11,125000,22,2025-12-20T19:21:56.619079,-56.0,-55.8131,-55.8,9069,"13010446,100,8,C7,E5,00,40,E7,80,DA,41",3.591324000
11,125000,22,2025-12-20T19:22:05.690079,-55.0,-55.4065,-55.5,9071,"13019516,100,8,54,95,D1,40,23,A8,EE,41",3.592116000
11,125000,22,2025-12-20T19:22:14.762079,-55.0,-55.2033,-55.5,9072,"13028586,100,8,F0,83,DC,40,43,E3,E9,41",3.592512000
11,125000,22,2025-12-20T19:22:23.833079,-55.0,-55.1016,-55.2,9071,"13037656,100,8,8E,52,05,40,1E,30,CF,41",3.592116000
11,125000,22,2025-12-20T19:22:32.900079,-56.0,-55.5508,-55.2,9067,"13046726,100,8,20,8A,AA,40,4F,22,B0,41",3.590532000
11,125000,22,2025-12-20T19:22:41.968079,-55.0,-55.2754,-55.2,9068,"13055796,100,8,8F,30,F6,40,90,3F,A0,41",3.590928000
11,125000,22,2025-12-20T19:22:51.037079,-55.0,-55.1377,-55.2,9069,"13064866,100,8,80,5B,29,40,8C,E3,A9,41",3.591324000
11,125000,22,2025-12-20T19:23:00.111079,-55.0,-55.0689,-55.2,9074,"13073936,100,8,80,8D,81,40,94,B5,C6,41",3.593304000
