SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2025-12-21T03:45:16.972199,-55.0,-54.8571,-54.9,4128,"43213792,100,8,E7,AB,19,40,7D,45,D8,41",1.634688000
12,500000,22,2025-12-21T03:45:21.101199,-56.0,-55.2962,-55.2,4129,"43221230,100,8,A6,F0,FF,40,52,62,E4,41",1.635084000
12,500000,22,2025-12-21T03:45:25.229199,-55.0,-55.1996,-55.2,4128,"43225359,100,8,D5,BB,F1,40,EB,CA,EF,41",1.634688000
12,500000,22,2025-12-21T03:45:29.357199,-55.0,-55.1399,-55.2,4128,"43229488,100,8,0A,B9,6A,40,16,92,EE,41",1.634688000
12,500000,22,2025-12-21T03:45:33.490199,-55.0,-55.2008,-55.2,4133,"43233617,100,8,5B,19,8D,40,6F,E3,E7,41",1.636668000
12,500000,22,2025-12-21T03:45:37.613199,-55.0,-55.1004,-55.0,4123,"43237746,100,8,0A,E6,E1,40,85,FF,DC,41",1.632708000
12,500000,22,2025-12-21T03:45:41.744199,-55.0,-55.0502,-55.0,4131,"43241875,100,8,5C,53,02,40,44,DF,CE,41",1.635876000
12,500000,22,2025-12-21T03:45:45.870199,-55.0,-55.0251,-55.0,4126,"43246004,100,8,FC,52,F8,40,54,28,C0,41",1.633896000
12,500000,22,2025-12-21T03:45:50.006199,-55.0,-55.0125,-55.0,4136,"43250133,100,8,66,4E,62,40,0A,2B,B2,41",1.637856000
12,500000,22,2025-12-21T03:45:54.132199,-55.0,-55.0063,-55.0,4126,"43254262,100,8,7E,55,9B,40,7F,86,A7,41",1.633896000
12,500000,22,2025-12-21T03:45:58.260199,-55.0,-55.0031,-55.0,4128,"43258391,100,8,10,5C,DE,40,F9,2D,A1,41",1.634688000
12,500000,22,2025-12-21T03:46:02.392199,-54.0,-54.5016,-54.8,4132,"43262521,100,8,CD,E1,08,40,E1,51,A0,41",1.636272000
12,500000,22,2025-12-21T03:46:06.517199,-54.0,-54.2508,-54.5,4125,"43266650,100,8,38,14,FA,40,DF,05,A5,41",1.633500000
12,500000,22,2025-12-21T03:46:10.646199,-54.0,-54.1254,-54.2,4129,"43270779,100,8,A6,1E,5A,40,5C,B7,AE,41",1.635084000
12,500000,22,2025-12-21T03:46:14.771199,-55.0,-54.5627,-54.2,4125,"43274908,100,8,E9,16,A0,40,C2,A2,BB,41",1.633500000
12,500000,22,2025-12-21T03:46:18.906199,-55.0,-54.7813,-54.5,4135,"43279037,100,8,E5,AA,DA,40,C5,A0,CA,41",1.637460000
12,500000,22,2025-12-21T03:46:23.029199,-56.0,-55.3907,-55.0,4123,"43283166,100,8,54,F7,0B,40,2F,E2,D8,41",1.632708000
12,500000,22,2025-12-21T03:46:27.156199,-56.0,-55.6953,-55.5,4127,"43287295,100,8,D5,9C,FB,40,28,21,E5,41",1.634292000
12,500000,22,2025-12-21T03:46:31.287199,-56.0,-55.8477,-55.8,4131,"43291424,100,8,43,02,43,40,3A,12,ED,41",1.635876000
12,500000,22,2025-12-21T03:46:35.415199,-55.0,-55.4238,-55.8,4128,"43295553,100,8,44,D8,A4,40,DF,FF,EF,41",1.634688000
12,500000,22,2025-12-21T03:46:39.545199,-56.0,-55.7119,-55.8,4130,"43299682,100,8,CA,B0,CE,40,9B,5D,ED,41",1.635480000
12,500000,22,2025-12-21T03:46:43.669199,-55.0,-55.3560,-55.5,4124,"43303811,100,8,04,7E,0F,40,A4,67,E5,41",1.633104000
12,500000,22,2025-12-21T03:46:47.798199,-55.0,-55.1780,-55.2,4129,"43307940,100,8,63,DD,FE,40,DE,9B,D9,41",1.635084000
12,500000,22,2025-12-21T03:46:51.934199,-55.0,-55.0890,-55.2,4136,"43312069,100,8,59,F1,3B,40,E9,07,CB,41",1.637856000
