SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2025-12-21T03:38:20.764768,-59.0,-59.1524,-59.2,4128,"42797582,100,8,39,C9,B8,40,F5,5C,D3,41",0.817344000
12,500000,12,2025-12-21T03:38:24.892768,-60.0,-59.4780,-59.4,4128,"42805020,100,8,61,1E,BC,40,7D,76,E0,41",0.817344000
12,500000,12,2025-12-21T03:38:29.018768,-59.0,-59.3221,-59.3,4126,"42809149,100,8,01,CD,E5,40,E2,EB,EE,41",0.816948000
12,500000,12,2025-12-21T03:38:33.146768,-59.0,-59.2258,-59.2,4128,"42813278,100,8,59,ED,00,40,30,91,EF,41",0.817344000
12,500000,12,2025-12-21T03:38:37.275768,-60.0,-59.8503,-59.5,4129,"42817407,100,8,5B,04,F6,40,6F,C4,EA,41",0.817542000
12,500000,12,2025-12-21T03:38:41.404768,-59.0,-59.4251,-59.2,4129,"42821536,100,8,14,17,6C,40,55,F3,E0,41",0.817542000
12,500000,12,2025-12-21T03:38:45.531768,-60.0,-59.7126,-59.5,4127,"42825665,100,8,10,D5,95,40,D1,F4,D3,41",0.817146000
12,500000,12,2025-12-21T03:38:49.663768,-59.0,-59.3563,-59.5,4132,"42829794,100,8,48,73,E2,40,E5,F1,C4,41",0.818136000
12,500000,12,2025-12-21T03:38:53.786768,-59.0,-59.1781,-59.2,4123,"42833923,100,8,35,DE,05,40,B2,BA,B6,41",0.816354000
12,500000,12,2025-12-21T03:38:57.920768,-59.0,-59.0891,-59.2,4134,"42838052,100,8,E2,05,F8,40,26,94,AA,41",0.818532000
12,500000,12,2025-12-21T03:39:02.049768,-60.0,-59.5445,-59.2,4129,"42842181,100,8,AD,4B,53,40,25,C5,A2,41",0.817542000
12,500000,12,2025-12-21T03:39:06.181768,-59.0,-59.2723,-59.2,4132,"42846311,100,8,CC,92,9A,40,2A,00,A0,41",0.818136000
12,500000,12,2025-12-21T03:39:10.309768,-59.0,-59.1361,-59.2,4128,"42850440,100,8,9D,62,D7,40,10,CA,A2,41",0.817344000
12,500000,12,2025-12-21T03:39:14.430768,-60.0,-59.5681,-59.5,4121,"42854569,100,8,0D,6E,08,40,1A,E3,AA,41",0.815958000
12,500000,12,2025-12-21T03:39:18.563768,-59.0,-59.2840,-59.2,4133,"42858698,100,8,C8,BF,FC,40,D0,C6,B6,41",0.818334000
12,500000,12,2025-12-21T03:39:22.688768,-59.0,-59.1420,-59.2,4125,"42862827,100,8,E1,96,4B,40,6E,65,C5,41",0.816750000
12,500000,12,2025-12-21T03:39:26.822768,-60.0,-59.5710,-59.5,4134,"42866956,100,8,40,EA,A8,40,A1,01,D4,41",0.818532000
12,500000,12,2025-12-21T03:39:30.949768,-60.0,-59.7855,-59.5,4127,"42871085,100,8,DB,6E,D3,40,75,4D,E1,41",0.817146000
12,500000,12,2025-12-21T03:39:35.076768,-60.0,-59.8928,-59.8,4127,"42875214,100,8,46,71,0B,40,24,FD,EA,41",0.817146000
12,500000,12,2025-12-21T03:39:39.203768,-60.0,-59.9464,-60.0,4127,"42879343,100,8,C1,DC,FD,40,89,A1,EF,41",0.817146000
12,500000,12,2025-12-21T03:39:43.337768,-60.0,-59.9732,-60.0,4134,"42883472,100,8,40,2B,44,40,87,D0,EE,41",0.818532000
12,500000,12,2025-12-21T03:39:47.463768,-59.0,-59.4866,-59.8,4126,"42887601,100,8,93,A3,AD,40,4B,B1,E8,41",0.816948000
