SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2025-12-21T03:03:42.850681,-59.0,-59.1238,-59.1,8249,"40711154,100,8,41,97,BC,40,50,59,A2,41",1.633302000
12,250000,12,2025-12-21T03:03:51.097681,-58.0,-58.6921,-58.8,8247,"40726013,100,8,53,DF,FF,40,25,A8,B5,41",1.632906000
12,250000,12,2025-12-21T03:03:59.348681,-59.0,-58.7925,-58.8,8251,"40734263,100,8,A0,03,DD,40,79,AA,E6,41",1.633698000
12,250000,12,2025-12-21T03:04:07.598681,-60.0,-59.1534,-59.0,8250,"40742513,100,8,AF,41,5F,40,BA,F1,EF,41",1.633500000
12,250000,12,2025-12-21T03:04:15.850681,-59.0,-59.4725,-59.0,8252,"40750763,100,8,FD,E6,02,40,A0,C9,E3,41",1.633896000
12,250000,12,2025-12-21T03:04:24.099681,-59.0,-59.2363,-59.2,8249,"40759013,100,8,E3,D2,8E,40,32,B8,C8,41",1.633302000
12,250000,12,2025-12-21T03:04:32.351681,-60.0,-59.6181,-59.5,8252,"40767263,100,8,1E,A4,F2,40,EC,43,AD,41",1.633896000
12,250000,12,2025-12-21T03:04:40.600681,-59.0,-59.3091,-59.2,8249,"40775513,100,8,07,78,EA,40,55,28,A0,41",1.633302000
12,250000,12,2025-12-21T03:04:48.842681,-60.0,-59.6545,-59.5,8242,"40783763,100,8,6A,FC,80,40,1D,6E,A8,41",1.631916000
12,250000,12,2025-12-21T03:04:57.093681,-59.0,-59.3273,-59.5,8251,"40792013,100,8,62,0F,00,40,D0,A4,C1,41",1.633698000
12,250000,12,2025-12-21T03:05:05.344681,-60.0,-59.6636,-59.5,8251,"40800264,100,8,32,F6,78,40,B3,44,DE,41",1.633698000
12,250000,12,2025-12-21T03:05:13.590681,-60.0,-59.8318,-59.8,8246,"40808512,100,8,2E,7E,F3,40,9B,87,EC,41",1.632708000
12,250000,12,2025-12-21T03:05:21.843681,-61.0,-60.4159,-60.0,8253,"40816762,100,8,1F,FB,F4,40,64,B8,EA,41",1.634094000
12,250000,12,2025-12-21T03:05:30.091681,-61.0,-60.7080,-60.5,8248,"40825012,100,8,78,22,9D,40,3F,3F,D4,41",1.633104000
12,250000,12,2025-12-21T03:05:38.338681,-59.0,-59.8540,-60.2,8247,"40833262,100,8,6E,FF,09,40,43,01,B7,41",1.632906000
12,250000,12,2025-12-21T03:05:46.591681,-60.0,-59.9270,-60.2,8253,"40841512,100,8,CE,8D,47,40,FA,E1,A2,41",1.634094000
12,250000,12,2025-12-21T03:05:54.837681,-60.0,-59.9635,-60.0,8246,"40849762,100,8,10,40,D1,40,B1,AD,A2,41",1.632708000
12,250000,12,2025-12-21T03:06:03.086681,-57.0,-58.4817,-59.0,8249,"40858012,100,8,E6,5D,FE,40,76,80,B6,41",1.633302000
12,250000,12,2025-12-21T03:06:11.342681,-60.0,-59.2409,-59.2,8256,"40866262,100,8,E6,2B,B0,40,0D,B7,D3,41",1.634688000
12,250000,12,2025-12-21T03:06:19.592681,-60.0,-59.6204,-59.2,8250,"40874512,100,8,58,B0,19,40,48,A4,EA,41",1.633500000
12,250000,12,2025-12-21T03:06:27.834681,-56.0,-57.8102,-58.2,8242,"40882762,100,8,C0,5B,2C,40,99,FA,EE,41",1.631916000
