SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"101728197,100,8,74,80,FF,40,0D,74,EB,41",39,-52.0,-45.0000,-51.72,-51.7,321.16,481.73,9053,2025-12-14T21:29:15.292859
11,125000,12,"101744677,100,8,11,FB,5B,40,38,42,D2,41",39,-51.0,-43.9333,-51.45,-51.5,321.16,481.73,9047,2025-12-14T21:29:24.339859
11,125000,12,"101753737,100,8,24,B4,90,40,10,29,A2,41",39,-51.0,-43.9333,-51.30,-51.4,321.16,481.73,9052,2025-12-14T21:29:33.391859
11,125000,12,"101762797,100,8,1C,58,FE,40,23,B4,A4,41",39,-51.0,-43.9333,-51.21,-51.2,321.16,481.73,9056,2025-12-14T21:29:42.447859
11,125000,12,"101771857,100,8,80,9A,5E,40,05,AE,BD,41",39,-52.0,-45.0000,-51.82,-51.2,321.16,481.73,9051,2025-12-14T21:29:51.498859
11,125000,12,"101780917,100,8,1F,BD,54,40,93,8D,DD,41",39,-51.0,-43.9333,-51.41,-51.2,321.16,481.73,9059,2025-12-14T21:30:00.557859
11,125000,12,"101789977,100,8,AD,17,FD,40,54,57,EF,41",39,-51.0,-43.9333,-51.21,-51.2,321.16,481.73,9055,2025-12-14T21:30:09.612859
11,125000,12,"101799037,100,8,2F,7C,96,40,2C,20,E8,41",39,-52.0,-45.0000,-51.60,-51.5,321.16,481.73,9054,2025-12-14T21:30:18.666859
11,125000,12,"101808097,100,8,4E,D8,1B,40,46,18,CC,41",39,-52.0,-45.0000,-51.80,-51.5,321.16,481.73,9054,2025-12-14T21:30:27.720859
11,125000,12,"101817157,100,8,9D,AD,EA,40,8E,B3,AD,41",39,-52.0,-45.0000,-51.90,-51.8,321.16,481.73,9049,2025-12-14T21:30:36.769859
11,125000,12,"101826217,100,8,2F,6C,BF,40,B1,05,A0,41",39,-51.0,-43.9333,-51.45,-51.8,321.16,481.73,9049,2025-12-14T21:30:45.818859
11,125000,12,"101835277,100,8,02,37,01,40,2E,09,AC,41",39,-52.0,-45.0000,-51.73,-51.8,321.16,481.73,9057,2025-12-14T21:30:54.875859
11,125000,12,"101844337,100,8,04,7F,CA,40,6A,D5,C9,41",39,-51.0,-43.9333,-51.36,-51.5,321.16,481.73,9056,2025-12-14T21:31:03.931859
11,125000,12,"101853397,100,8,27,91,E2,40,4E,77,E6,41",39,-51.0,-43.9333,-51.18,-51.2,321.16,481.73,9060,2025-12-14T21:31:12.991859
11,125000,12,"101862457,100,8,14,C2,09,40,07,B0,EF,41",39,-51.0,-43.9333,-51.09,-51.2,321.16,481.73,9042,2025-12-14T21:31:22.033859
11,125000,12,"101871517,100,8,C0,7A,A2,40,80,6D,DF,41",39,-51.0,-43.9333,-51.05,-51.0,321.16,481.73,9055,2025-12-14T21:31:31.088859
11,125000,12,"101880577,100,8,67,70,F9,40,38,47,C0,41",39,-51.0,-43.9333,-51.02,-51.0,321.16,481.73,9050,2025-12-14T21:31:40.138859
11,125000,12,"101889637,100,8,4E,E6,33,40,A3,D3,A5,41",39,-51.0,-43.9333,-51.01,-51.0,321.16,481.73,9061,2025-12-14T21:31:49.199859
11,125000,12,"101898697,100,8,ED,02,74,40,85,7C,A1,41",39,-52.0,-45.0000,-51.51,-51.2,321.16,481.73,9051,2025-12-14T21:31:58.250859
11,125000,12,"101907757,100,8,74,D2,FF,40,AB,9F,B5,41",39,-52.0,-45.0000,-51.75,-51.5,321.16,481.73,9056,2025-12-14T21:32:07.306859
11,125000,12,"101916817,100,8,C2,DE,77,40,F6,D0,D5,41",39,-51.0,-43.9333,-51.38,-51.5,321.16,481.73,9047,2025-12-14T21:32:16.353859
11,125000,12,"101925877,100,8,BD,12,31,40,21,DF,EC,41",39,-52.0,-45.0000,-51.69,-51.8,321.16,481.73,9065,2025-12-14T21:32:25.418859
