SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,12,"104020515,100,8,7D,62,82,40,DB,73,BA,41",39,-49.0,-41.8000,-49.80,-49.8,134.64,201.96,4539,2025-12-14T22:07:18.268365
11,250000,12,"104028774,100,8,2F,BF,FB,40,C4,92,AC,41",39,-51.0,-43.9333,-50.26,-50.2,134.64,201.96,4535,2025-12-14T22:07:22.803365
11,250000,12,"104033314,100,8,0F,4F,DA,40,CF,15,A0,41",39,-50.0,-42.8667,-50.18,-50.2,134.64,201.96,4538,2025-12-14T22:07:27.341365
11,250000,12,"104037854,100,8,1D,E3,BC,40,6E,5A,A2,41",39,-51.0,-43.9333,-50.42,-50.2,134.64,201.96,4531,2025-12-14T22:07:31.872365
11,250000,12,"104042394,100,8,B9,16,04,40,16,23,AB,41",39,-51.0,-43.9333,-51.08,-50.8,134.64,201.96,4554,2025-12-14T22:07:36.426365
11,250000,12,"104046934,100,8,1B,22,E6,40,6E,91,B8,41",39,-51.0,-43.9333,-51.04,-50.8,134.64,201.96,4535,2025-12-14T22:07:40.961365
11,250000,12,"104051474,100,8,BD,53,AD,40,9D,8E,C8,41",39,-50.0,-42.8667,-50.52,-50.8,134.64,201.96,4542,2025-12-14T22:07:45.503365
11,250000,12,"104056014,100,8,31,17,15,40,28,74,D8,41",39,-51.0,-43.9333,-50.76,-50.8,134.64,201.96,4532,2025-12-14T22:07:50.035365
11,250000,12,"104060554,100,8,57,05,F0,40,EE,E3,E5,41",39,-50.0,-42.8667,-50.38,-50.5,134.64,201.96,4545,2025-12-14T22:07:54.580365
11,250000,12,"104065094,100,8,27,66,9D,40,35,02,EE,41",39,-52.0,-45.0000,-51.19,-50.8,134.64,201.96,4541,2025-12-14T22:07:59.121365
11,250000,12,"104069635,100,8,4C,F0,25,40,A0,D3,EF,41",39,-51.0,-43.9333,-51.09,-51.0,134.64,201.96,4532,2025-12-14T22:08:03.653365
