SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"105168698,100,8,CC,E9,92,40,A3,DE,ED,41",39,-51.0,-43.9333,-50.61,-50.6,67.32,100.98,2270,2025-12-14T22:26:21.759171
11,500000,12,"105172828,100,8,88,B3,F8,40,FE,B8,EF,41",39,-50.0,-42.8667,-50.38,-50.4,67.32,100.98,2278,2025-12-14T22:26:24.037171
11,500000,12,"105175098,100,8,48,9C,60,40,1C,A2,EE,41",39,-50.0,-42.8667,-50.25,-50.3,67.32,100.98,2266,2025-12-14T22:26:26.303171
11,500000,12,"105177368,100,8,EC,9A,FF,40,B5,CD,EB,41",39,-49.0,-41.8000,-49.88,-50.0,67.32,100.98,2269,2025-12-14T22:26:28.572171
11,500000,12,"105179638,100,8,04,7C,6E,40,8A,4C,E7,41",39,-49.0,-41.8000,-49.57,-49.5,67.32,100.98,2268,2025-12-14T22:26:30.840171
11,500000,12,"105181908,100,8,68,DA,43,40,0E,BA,E1,41",39,-51.0,-43.9333,-50.29,-49.8,67.32,100.98,2276,2025-12-14T22:26:33.116171
11,500000,12,"105184178,100,8,47,8D,FE,40,D4,C6,DA,41",39,-50.0,-42.8667,-50.14,-49.8,67.32,100.98,2270,2025-12-14T22:26:35.386171
11,500000,12,"105186448,100,8,D6,35,7D,40,66,00,D3,41",39,-49.0,-41.8000,-49.57,-49.8,67.32,100.98,2273,2025-12-14T22:26:37.659171
11,500000,12,"105188718,100,8,E5,1C,38,40,58,24,CB,41",39,-50.0,-42.8667,-49.79,-50.0,67.32,100.98,2257,2025-12-14T22:26:39.916171
11,500000,12,"105190988,100,8,3C,D8,FC,40,A4,C2,C2,41",39,-50.0,-42.8667,-49.89,-49.8,67.32,100.98,2274,2025-12-14T22:26:42.190171
11,500000,12,"105193258,100,8,F4,32,86,40,DF,9B,BA,41",39,-48.0,-40.7333,-48.95,-49.2,67.32,100.98,2263,2025-12-14T22:26:44.453171
11,500000,12,"105195528,100,8,F7,4F,2D,40,39,63,B3,41",39,-48.0,-40.7333,-48.47,-49.0,67.32,100.98,2282,2025-12-14T22:26:46.735171
11,500000,12,"105197798,100,8,D1,7E,FA,40,C3,B1,AC,41",39,-50.0,-42.8667,-49.24,-49.0,67.32,100.98,2270,2025-12-14T22:26:49.005171
11,500000,12,"105200068,100,8,AA,F8,8D,40,71,33,A7,41",39,-51.0,-43.9333,-50.12,-49.2,67.32,100.98,2258,2025-12-14T22:26:51.263171
11,500000,12,"105202338,100,8,BD,86,23,40,58,4E,A3,41",39,-51.0,-43.9333,-50.56,-50.0,67.32,100.98,2283,2025-12-14T22:26:53.546171
11,500000,12,"105204608,100,8,2E,85,F7,40,F4,CA,A0,41",39,-51.0,-43.9333,-50.78,-50.8,67.32,100.98,2265,2025-12-14T22:26:55.811171
11,500000,12,"105206878,100,8,0F,73,9F,40,00,00,A0,41",39,-51.0,-43.9333,-50.89,-51.0,67.32,100.98,2265,2025-12-14T22:26:58.076171
11,500000,12,"105209148,100,8,8A,D2,1A,40,30,E2,A0,41",39,-49.0,-41.8000,-49.94,-50.5,67.32,100.98,2271,2025-12-14T22:27:00.347171
11,500000,12,"105211418,100,8,97,F0,F3,40,5E,7C,A3,41",39,-51.0,-43.9333,-50.47,-50.5,67.32,100.98,2279,2025-12-14T22:27:02.626171
11,500000,12,"105213688,100,8,85,6D,A7,40,4C,75,A7,41",39,-51.0,-43.9333,-50.74,-50.5,67.32,100.98,2261,2025-12-14T22:27:04.887171
11,500000,12,"105215958,100,8,C7,42,13,40,9B,05,AD,41",39,-51.0,-43.9333,-50.87,-50.5,67.32,100.98,2270,2025-12-14T22:27:07.157171
11,500000,12,"105218228,100,8,65,C7,EF,40,5F,C5,B3,41",39,-50.0,-42.8667,-50.43,-50.8,67.32,100.98,2264,2025-12-14T22:27:09.421171
