SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2026-02-22T17:01:37.835361,-67.0,-67.2095,-67.2,2280,"1000001,100,8,14,FF,85,ED,CE,CF,36,55",0.451440000
11,500000,12,2026-02-22T17:01:40.054361,-66.0,-66.7449,-66.8,2219,"1000002,100,8,7C,B0,74,10,2A,47,5A,5E",0.439362000
11,500000,12,2026-02-22T17:01:42.299361,-66.0,-66.5019,-66.6,2245,"1000003,100,8,63,B5,B8,D3,D9,22,46,B4",0.444510000
11,500000,12,2026-02-22T17:01:44.545361,-67.0,-66.6507,-66.5,2246,"1000004,100,8,32,F2,22,73,05,A3,A3,BF",0.444708000
11,500000,12,2026-02-22T17:01:46.886361,-67.0,-66.8125,-66.5,2341,"1000005,100,8,65,5B,8B,23,F0,AB,89,2C",0.463518000
11,500000,12,2026-02-22T17:01:49.156361,-68.0,-67.4062,-67.0,2270,"1000006,100,8,9E,9E,C5,58,44,77,A9,F9",0.449460000
11,500000,12,2026-02-22T17:01:51.491361,-67.0,-67.2031,-67.2,2335,"1000007,100,8,BA,6A,DE,BA,0D,FD,8D,9C",0.462330000
11,500000,12,2026-02-22T17:01:53.724361,-68.0,-67.6016,-67.5,2233,"1000008,100,8,71,E7,44,86,E8,61,9B,5A",0.442134000
11,500000,12,2026-02-22T17:01:55.963361,-67.0,-67.3008,-67.5,2239,"1000009,100,8,44,77,4B,D3,AA,F5,63,95",0.443322000
11,500000,12,2026-02-22T17:01:58.219361,-68.0,-67.6504,-67.5,2256,"1000010,100,8,EE,93,88,E8,F3,22,38,62",0.446688000
11,500000,12,2026-02-22T17:02:00.589361,-68.0,-67.8252,-67.8,2370,"1000011,100,8,46,0C,26,EE,90,F9,B6,E5",0.469260000
11,500000,12,2026-02-22T17:02:02.899361,-69.0,-68.4126,-68.0,2310,"1000012,100,8,03,1E,4B,E0,C6,6C,8A,4F",0.457380000
11,500000,12,2026-02-22T17:02:05.237361,-69.0,-68.7063,-68.5,2338,"1000013,100,8,F7,CA,45,13,14,7F,38,75",0.462924000
11,500000,12,2026-02-22T17:02:07.606361,-67.0,-67.8531,-68.2,2369,"1000014,100,8,91,3C,D2,3F,D4,8A,5F,35",0.469062000
