SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"10449665,100,8,4C,39,FD,40,CA,0A,AB,41",38,-57.0,-50.3333,-56.91,-56.9,147.63,166.08,2479,2025-12-31T18:32:12.655584
10,250000,22,"10454014,100,8,6B,97,21,40,8B,83,A5,41",38,-57.0,-50.3333,-56.94,-56.9,147.63,166.08,2487,2025-12-31T18:32:15.142584
10,250000,22,"10456493,100,8,4C,CE,FE,40,0A,66,A0,41",38,-56.0,-49.2667,-56.64,-56.7,147.63,166.08,2476,2025-12-31T18:32:17.618584
10,250000,22,"10458972,100,8,64,27,2B,40,44,28,A0,41",38,-57.0,-50.3333,-56.74,-56.8,147.63,166.08,2483,2025-12-31T18:32:20.101584
10,250000,22,"10461451,100,8,57,C5,9A,40,15,E4,A1,41",38,-58.0,-51.4000,-57.51,-57.0,147.63,166.08,2485,2025-12-31T18:32:22.586584
10,250000,22,"10463930,100,8,29,F7,EA,40,47,AA,A5,41",38,-57.0,-50.3333,-57.26,-57.0,147.63,166.08,2474,2025-12-31T18:32:25.060584
10,250000,22,"10466409,100,8,24,CC,06,40,95,F8,AA,41",38,-57.0,-50.3333,-57.13,-57.2,147.63,166.08,2476,2025-12-31T18:32:27.536584
10,250000,22,"10468888,100,8,79,D1,CA,40,5F,02,B2,41",38,-58.0,-51.4000,-57.56,-57.5,147.63,166.08,2478,2025-12-31T18:32:30.014584
10,250000,22,"10471367,100,8,E2,44,CC,40,B9,D4,B9,41",38,-57.0,-50.3333,-57.28,-57.2,147.63,166.08,2481,2025-12-31T18:32:32.495584
10,250000,22,"10473846,100,8,26,F7,05,40,5C,BB,C2,41",38,-57.0,-50.3333,-57.14,-57.2,147.63,166.08,2474,2025-12-31T18:32:34.969584
10,250000,22,"10476325,100,8,15,F0,E9,40,12,83,CB,41",38,-57.0,-50.3333,-57.07,-57.2,147.63,166.08,2473,2025-12-31T18:32:37.442584
