SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"5470968,100,8,A8,83,EB,40,C6,A8,AD,41",37,-71.0,-65.2667,-70.83,-70.8,240.87,361.30,9880,2025-12-31T17:09:19.394125
10,62500,2,"5473052,100,8,E1,AD,FA,40,1F,C9,AA,41",37,-71.0,-65.2667,-70.90,-70.9,240.87,361.30,9875,2025-12-31T17:09:29.269125
10,62500,2,"5482932,100,8,8B,B8,49,40,B9,26,A6,41",37,-70.0,-64.2000,-70.60,-70.7,240.87,361.30,9882,2025-12-31T17:09:39.151125
10,62500,2,"5492812,100,8,17,B8,B6,40,8F,43,A2,41",37,-71.0,-65.2667,-70.72,-70.8,240.87,361.30,9883,2025-12-31T17:09:49.034125
10,62500,2,"5502692,100,8,4D,BD,B1,40,39,EF,BA,41",37,-70.0,-64.2000,-69.94,-70.5,240.87,361.30,9887,2025-12-31T17:09:58.921125
10,62500,2,"5512572,100,8,F6,E8,51,40,26,7E,DD,41",37,-71.0,-65.2667,-70.47,-70.5,240.87,361.30,9878,2025-12-31T17:10:08.799125
10,62500,2,"5522452,100,8,1F,91,F2,40,29,C9,EF,41",37,-71.0,-65.2667,-70.73,-70.8,240.87,361.30,9882,2025-12-31T17:10:18.681125
10,62500,2,"5532332,100,8,C4,02,00,40,17,41,E4,41",37,-70.0,-64.2000,-70.37,-70.5,240.87,361.30,9873,2025-12-31T17:10:28.554125
10,62500,2,"5542212,100,8,1F,E2,F7,40,41,62,C3,41",37,-71.0,-65.2667,-70.68,-70.8,240.87,361.30,9884,2025-12-31T17:10:38.438125
10,62500,2,"5552092,100,8,5D,B2,3F,40,BE,01,A6,41",37,-70.0,-64.2000,-70.34,-70.5,240.87,361.30,9886,2025-12-31T17:10:48.324125
10,62500,2,"5561972,100,8,89,04,BD,40,ED,5A,A2,41",37,-70.0,-64.2000,-70.17,-70.2,240.87,361.30,9872,2025-12-31T17:10:58.196125
10,62500,2,"5571852,100,8,18,46,AB,40,41,31,BB,41",37,-71.0,-65.2667,-70.59,-70.5,240.87,361.30,9877,2025-12-31T17:11:08.073125
10,62500,2,"5581732,100,8,C4,F4,4C,40,9D,62,DD,41",37,-71.0,-65.2667,-70.79,-70.5,240.87,361.30,9879,2025-12-31T17:11:17.952125
10,62500,2,"5591612,100,8,B4,15,F4,40,BC,C5,EF,41",37,-70.0,-64.2000,-70.40,-70.5,240.87,361.30,9884,2025-12-31T17:11:27.836125
10,62500,2,"5601492,100,8,5A,98,00,40,86,0F,E4,41",37,-71.0,-65.2667,-70.70,-70.8,240.87,361.30,9879,2025-12-31T17:11:37.715125
10,62500,2,"5611372,100,8,5C,4F,FA,40,F7,1C,C3,41",37,-71.0,-65.2667,-70.85,-70.8,240.87,361.30,9882,2025-12-31T17:11:47.597125
10,62500,2,"5621252,100,8,A9,44,36,40,2A,DD,A5,41",37,-70.0,-64.2000,-70.42,-70.5,240.87,361.30,9883,2025-12-31T17:11:57.480125
10,62500,2,"5631132,100,8,7E,2E,C3,40,BD,72,A2,41",37,-71.0,-65.2667,-70.71,-70.8,240.87,361.30,9878,2025-12-31T17:12:07.358125
10,62500,2,"5641012,100,8,E7,4D,AE,40,5F,12,BB,41",37,-70.0,-64.2000,-70.36,-70.5,240.87,361.30,9883,2025-12-31T17:12:17.241125
10,62500,2,"5650892,100,8,BD,B0,57,40,75,9D,DD,41",37,-70.0,-64.2000,-70.18,-70.2,240.87,361.30,9884,2025-12-31T17:12:27.125125
10,62500,2,"5660772,100,8,3F,BC,F0,40,EF,CC,EF,41",37,-71.0,-65.2667,-70.59,-70.5,240.87,361.30,9883,2025-12-31T17:12:37.008125
10,62500,2,"5670652,100,8,67,11,02,40,A1,DD,E3,41",37,-71.0,-65.2667,-70.79,-70.5,240.87,361.30,9873,2025-12-31T17:12:46.881125
10,62500,2,"5680532,100,8,46,51,FC,40,BC,D7,C2,41",37,-71.0,-65.2667,-70.90,-70.8,240.87,361.30,9885,2025-12-31T17:12:56.766125
10,62500,2,"5690412,100,8,29,99,3A,40,36,EE,A5,41",37,-71.0,-65.2667,-70.95,-71.0,240.87,361.30,9876,2025-12-31T17:13:06.642125
10,62500,2,"5700292,100,8,B0,51,C0,40,8D,67,A2,41",37,-70.0,-64.2000,-70.47,-70.8,240.87,361.30,9888,2025-12-31T17:13:16.530125
10,62500,2,"5710172,100,8,9A,CE,A7,40,7C,54,BB,41",37,-70.0,-64.2000,-70.24,-70.5,240.87,361.30,9869,2025-12-31T17:13:26.399125
10,62500,2,"5720052,100,8,AC,E8,62,40,0B,D8,DD,41",37,-70.0,-64.2000,-70.12,-70.2,240.87,361.30,9879,2025-12-31T17:13:36.278125
10,62500,2,"5729932,100,8,D8,02,ED,40,A8,D3,EF,41",37,-71.0,-65.2667,-70.56,-70.2,240.87,361.30,9887,2025-12-31T17:13:46.165125
10,62500,2,"5739812,100,8,2C,6C,04,40,66,AB,E3,41",37,-71.0,-65.2667,-70.78,-70.5,240.87,361.30,9887,2025-12-31T17:13:56.052125
10,62500,2,"5749692,100,8,95,6E,FB,40,16,F8,C2,41",37,-70.0,-64.2000,-70.39,-70.5,240.87,361.30,9873,2025-12-31T17:14:05.925125
10,62500,2,"5759572,100,8,48,81,31,40,D9,C9,A5,41",37,-71.0,-65.2667,-70.69,-70.8,240.87,361.30,9881,2025-12-31T17:14:15.806125
10,62500,2,"5769452,100,8,48,66,C6,40,9B,7F,A2,41",37,-71.0,-65.2667,-70.85,-70.8,240.87,361.30,9875,2025-12-31T17:14:25.681125
10,62500,2,"5779332,100,8,06,46,A1,40,C0,96,BB,41",37,-70.0,-64.2000,-70.42,-70.5,240.87,361.30,9888,2025-12-31T17:14:35.569125
10,62500,2,"5789212,100,8,3C,8F,6E,40,5F,12,DE,41",37,-71.0,-65.2667,-70.71,-70.8,240.87,361.30,9872,2025-12-31T17:14:45.441125
10,62500,2,"5799092,100,8,EB,ED,E8,40,E8,D9,EF,41",37,-71.0,-65.2667,-70.86,-70.8,240.87,361.30,9892,2025-12-31T17:14:55.333125
10,62500,2,"5808972,100,8,7D,36,03,40,EB,C2,E3,41",37,-71.0,-65.2667,-70.93,-70.8,240.87,361.30,9874,2025-12-31T17:15:05.207125
10,62500,2,"5818852,100,8,55,36,FD,40,E4,B2,C2,41",37,-70.0,-64.2000,-70.46,-70.8,240.87,361.30,9881,2025-12-31T17:15:15.088125
10,62500,2,"5828732,100,8,BF,12,29,40,E5,A5,A5,41",37,-70.0,-64.2000,-70.23,-70.5,240.87,361.30,9882,2025-12-31T17:15:24.970125
10,62500,2,"5838612,100,8,3E,4D,CC,40,1B,98,A2,41",37,-71.0,-65.2667,-70.62,-70.5,240.87,361.30,9889,2025-12-31T17:15:34.859125
10,62500,2,"5848492,100,8,EE,BB,9A,40,29,D9,BB,41",37,-70.0,-64.2000,-70.31,-70.2,240.87,361.30,9874,2025-12-31T17:15:44.733125
10,62500,2,"5858372,100,8,3B,10,69,40,24,F7,DD,41",37,-70.0,-64.2000,-70.15,-70.2,240.87,361.30,9876,2025-12-31T17:15:54.609125
10,62500,2,"5868252,100,8,6D,E1,EA,40,0B,D7,EF,41",37,-71.0,-65.2667,-70.58,-70.5,240.87,361.30,9881,2025-12-31T17:16:04.490125
10,62500,2,"5878132,100,8,64,08,06,40,84,90,E3,41",37,-71.0,-65.2667,-70.79,-70.5,240.87,361.30,9875,2025-12-31T17:16:14.365125
