SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,12,"10827411,100,8,FB,7E,E0,40,56,D4,E1,41",38,-60.0,-53.5333,-60.36,-60.4,36.91,55.36,1249,2025-12-31T18:38:27.879428
10,500000,12,"10829598,100,8,40,A5,F9,40,CC,4C,E5,41",38,-61.0,-54.6000,-60.60,-60.6,36.91,55.36,1252,2025-12-31T18:38:29.131428
10,500000,12,"10830848,100,8,6C,08,45,40,5C,EA,E9,41",38,-60.0,-53.5333,-60.41,-60.4,36.91,55.36,1243,2025-12-31T18:38:30.374428
10,500000,12,"10832098,100,8,FB,01,0A,40,D8,35,EC,41",38,-59.0,-52.4667,-59.99,-60.0,36.91,55.36,1256,2025-12-31T18:38:31.630428
10,500000,12,"10833348,100,8,63,FC,91,40,6B,DB,ED,41",38,-61.0,-54.6000,-60.62,-60.2,36.91,55.36,1251,2025-12-31T18:38:32.881428
10,500000,12,"10834598,100,8,6A,70,F3,40,92,21,EF,41",38,-61.0,-54.6000,-60.81,-60.2,36.91,55.36,1253,2025-12-31T18:38:34.134428
10,500000,12,"10835848,100,8,78,28,F0,40,0D,CE,EF,41",38,-61.0,-54.6000,-60.91,-60.5,36.91,55.36,1250,2025-12-31T18:38:35.384428
10,500000,12,"10837098,100,8,99,47,95,40,5C,FF,EF,41",38,-61.0,-54.6000,-60.95,-61.0,36.91,55.36,1237,2025-12-31T18:38:36.621428
10,500000,12,"10838348,100,8,0A,66,06,40,02,A8,EF,41",38,-60.0,-53.5333,-60.48,-60.8,36.91,55.36,1249,2025-12-31T18:38:37.870428
10,500000,12,"10839598,100,8,69,01,40,40,99,D7,EE,41",38,-61.0,-54.6000,-60.74,-60.8,36.91,55.36,1253,2025-12-31T18:38:39.123428
