SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2025-12-20T16:45:50.642124,-56.0,-55.6000,-55.6,4948,"3645456,100,8,5C,56,0A,40,D5,C7,A3,41",1.959408000
9,62500,22,2025-12-20T16:45:55.591124,-55.0,-55.3695,-55.4,4949,"3654534,100,8,18,C5,94,40,B4,00,A0,41",1.959804000
9,62500,22,2025-12-20T16:46:00.545124,-55.0,-55.2490,-55.3,4954,"3659483,100,8,C0,3C,14,40,51,0E,AD,41",1.961784000
9,62500,22,2025-12-20T16:46:05.489124,-54.0,-54.8757,-55.0,4944,"3664432,100,8,E5,2A,88,40,F6,98,BC,41",1.957824000
9,62500,22,2025-12-20T16:46:10.435124,-55.0,-54.9369,-54.8,4946,"3669381,100,8,CC,ED,FF,40,CE,68,CE,41",1.958616000
9,62500,22,2025-12-20T16:46:15.384124,-55.0,-54.9684,-54.8,4949,"3674330,100,8,BE,63,8F,40,F4,F1,DE,41",1.959804000
9,62500,22,2025-12-20T16:46:20.339124,-55.0,-54.9842,-54.8,4955,"3679279,100,8,D6,25,0E,40,91,E9,EA,41",1.962180000
9,62500,22,2025-12-20T16:46:25.287124,-56.0,-55.4921,-55.2,4948,"3684228,100,8,D3,19,D6,40,A8,ED,EF,41",1.959408000
9,62500,22,2025-12-20T16:46:30.228124,-55.0,-55.2461,-55.2,4941,"3689177,100,8,1D,1E,E2,40,8E,FE,EC,41",1.956636000
9,62500,22,2025-12-20T16:46:35.178124,-55.0,-55.1230,-55.2,4950,"3694126,100,8,89,0C,1C,40,D0,B1,E2,41",1.960200000
9,62500,22,2025-12-20T16:46:40.126124,-55.0,-55.0615,-55.2,4948,"3699075,100,8,4C,71,80,40,6B,14,D3,41",1.959408000
9,62500,22,2025-12-20T16:46:45.074124,-55.0,-55.0308,-55.0,4948,"3704024,100,8,A5,47,FF,40,47,42,C1,41",1.959408000
9,62500,22,2025-12-20T16:46:50.030124,-55.0,-55.0154,-55.0,4956,"3708973,100,8,64,63,97,40,BC,C7,B0,41",1.962576000
9,62500,22,2025-12-20T16:46:54.974124,-56.0,-55.5077,-55.2,4944,"3713921,100,8,99,B3,08,40,BC,EC,A4,41",1.957824000
9,62500,22,2025-12-20T16:46:59.922124,-55.0,-55.2538,-55.2,4948,"3718871,100,8,13,40,CF,40,8E,0D,A0,41",1.959408000
9,62500,22,2025-12-20T16:47:04.872124,-55.0,-55.1269,-55.2,4950,"3723820,100,8,99,BA,E7,40,86,22,A3,41",1.960200000
9,62500,22,2025-12-20T16:47:09.819124,-55.0,-55.0635,-55.2,4947,"3728769,100,8,D1,04,25,40,8B,8E,AD,41",1.959012000
9,62500,22,2025-12-20T16:47:14.766124,-55.0,-55.0317,-55.0,4947,"3733718,100,8,87,E1,71,40,68,3E,BD,41",1.959012000
9,62500,22,2025-12-20T16:47:19.722124,-56.0,-55.5159,-55.2,4956,"3738667,100,8,30,F5,FD,40,86,12,CF,41",1.962576000
