SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-20T17:02:28.796992,-55.0,-54.8857,-54.9,2479,"4653273,100,8,1B,13,2F,40,90,DA,EF,41",0.981684000
9,125000,22,2025-12-20T17:02:31.279992,-55.0,-54.9296,-54.9,2483,"4655752,100,8,87,68,FA,40,1F,FF,EA,41",0.983268000
9,125000,22,2025-12-20T17:02:33.756992,-55.0,-54.9526,-54.9,2477,"4658231,100,8,5C,62,21,40,FB,EC,E5,41",0.980892000
9,125000,22,2025-12-20T17:02:36.234992,-54.0,-54.6679,-54.8,2478,"4660710,100,8,89,80,AC,40,37,16,DF,41",0.981288000
9,125000,22,2025-12-20T17:02:38.712992,-55.0,-54.8905,-54.8,2478,"4663189,100,8,E0,98,E5,40,E1,66,D7,41",0.981288000
9,125000,22,2025-12-20T17:02:41.199992,-54.0,-54.4453,-54.5,2487,"4665668,100,8,4E,A4,00,40,8E,94,CE,41",0.984852000
9,125000,22,2025-12-20T17:02:43.676992,-55.0,-54.7226,-54.5,2477,"4668147,100,8,60,F7,D1,40,BA,CF,C5,41",0.980892000
9,125000,22,2025-12-20T17:02:46.151992,-54.0,-54.3613,-54.5,2475,"4670626,100,8,DD,D5,BB,40,7D,C3,BC,41",0.980100000
9,125000,22,2025-12-20T17:02:48.631992,-55.0,-54.6807,-54.5,2480,"4673105,100,8,C7,AC,0A,40,21,A8,B4,41",0.982080000
9,125000,22,2025-12-20T17:02:51.117992,-54.0,-54.3403,-54.5,2486,"4675584,100,8,A6,55,E3,40,1A,90,A9,41",0.984456000
9,125000,22,2025-12-20T17:02:53.592992,-55.0,-54.6702,-54.5,2475,"4678064,100,8,8B,CD,8A,40,BA,1F,A7,41",0.980100000
9,125000,22,2025-12-20T17:02:56.068992,-55.0,-54.8351,-54.8,2476,"4680543,100,8,91,8C,41,40,A5,F1,A2,41",0.980496000
9,125000,22,2025-12-20T17:02:58.551992,-54.0,-54.4175,-54.5,2483,"4683022,100,8,B6,FE,FF,40,6F,7C,A0,41",0.983268000
9,125000,22,2025-12-20T17:03:01.036992,-55.0,-54.7088,-54.8,2485,"4685501,100,8,3D,6C,4D,40,EE,14,A0,41",0.984060000
9,125000,22,2025-12-20T17:03:03.510992,-55.0,-54.8544,-54.8,2474,"4687980,100,8,F7,B9,8C,40,36,B7,A1,41",0.979704000
9,125000,22,2025-12-20T17:03:05.994992,-55.0,-54.9272,-54.8,2484,"4690459,100,8,BB,60,F7,40,E3,2A,A5,41",0.983664000
9,125000,22,2025-12-20T17:03:08.477992,-54.0,-54.4636,-54.8,2483,"4692938,100,8,E0,42,10,40,62,91,AA,41",0.983268000
9,125000,22,2025-12-20T17:03:10.945992,-54.0,-54.2318,-54.5,2468,"4695417,100,8,6A,73,B4,40,4C,30,B1,41",0.977328000
9,125000,22,2025-12-20T17:03:13.430992,-54.0,-54.1159,-54.2,2485,"4697896,100,8,8D,51,D8,40,BD,47,B9,41",0.984060000
9,125000,22,2025-12-20T17:03:15.907992,-55.0,-54.5579,-54.2,2477,"4700375,100,8,21,00,00,40,6C,C0,C1,41",0.980892000
9,125000,22,2025-12-20T17:03:18.388992,-55.0,-54.7790,-54.5,2481,"4702855,100,8,3E,20,E0,40,61,EC,CA,41",0.982476000
9,125000,22,2025-12-20T17:03:20.872992,-55.0,-54.8895,-54.8,2484,"4705334,100,8,98,05,B4,40,09,8F,D3,41",0.983664000
9,125000,22,2025-12-20T17:03:23.353992,-55.0,-54.9447,-55.0,2481,"4707813,100,8,FF,4A,19,40,03,FC,DB,41",0.982476000
9,125000,22,2025-12-20T17:03:25.830992,-55.0,-54.9724,-55.0,2477,"4710292,100,8,07,8F,F7,40,7C,10,E3,41",0.980892000
9,125000,22,2025-12-20T17:03:28.311992,-54.0,-54.4862,-54.8,2481,"4712771,100,8,E4,03,83,40,04,11,E9,41",0.982476000
9,125000,22,2025-12-20T17:03:30.785992,-55.0,-54.7431,-54.8,2474,"4715250,100,8,D6,20,4E,40,6F,2E,ED,41",0.979704000
9,125000,22,2025-12-20T17:03:33.266992,-55.0,-54.8715,-54.8,2481,"4717729,100,8,C2,92,FF,40,96,90,EF,41",0.982476000
9,125000,22,2025-12-20T17:03:35.743992,-55.0,-54.9358,-54.8,2477,"4720208,100,8,B5,28,33,40,4C,DD,EF,41",0.980892000
9,125000,22,2025-12-20T17:03:38.225992,-55.0,-54.9679,-55.0,2482,"4722687,100,8,21,B1,94,40,80,2F,EE,41",0.982872000
