SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2025-12-20T17:08:44.395923,-59.0,-58.8429,-58.8,1249,"5026870,100,8,44,E4,F1,40,36,E5,A0,41",0.247302000
9,250000,12,2025-12-20T17:08:45.648923,-59.0,-58.9032,-58.9,1253,"5029158,100,8,00,CB,F1,40,34,35,A0,41",0.248094000
9,250000,12,2025-12-20T17:08:46.894923,-59.0,-58.9348,-58.9,1246,"5030408,100,8,AD,A5,16,40,AF,3B,A0,41",0.246708000
9,250000,12,2025-12-20T17:08:48.144923,-59.0,-58.9543,-59.0,1250,"5031658,100,8,84,8F,22,40,67,F2,A0,41",0.247500000
9,250000,12,2025-12-20T17:08:49.392923,-59.0,-59.2689,-59.0,1248,"5032908,100,8,39,B0,B6,40,72,43,A2,41",0.247104000
9,250000,12,2025-12-20T17:08:50.650923,-59.0,-59.1344,-59.0,1258,"5034158,100,8,6E,6C,FD,40,9D,F2,A3,41",0.249084000
9,250000,12,2025-12-20T17:08:51.897923,-59.0,-59.0672,-59.0,1247,"5035408,100,8,94,10,DE,40,59,11,A6,41",0.246906000
9,250000,12,2025-12-20T17:08:53.139923,-58.0,-58.5336,-58.8,1242,"5036658,100,8,B5,74,64,40,EA,D8,A8,41",0.245916000
9,250000,12,2025-12-20T17:08:54.389923,-60.0,-59.2668,-59.0,1250,"5037908,100,8,E0,10,00,40,3A,CA,AB,41",0.247500000
9,250000,12,2025-12-20T17:08:55.635923,-59.0,-59.1334,-59.0,1246,"5039158,100,8,4B,6C,6D,40,D6,12,AF,41",0.246708000
9,250000,12,2025-12-20T17:08:56.887923,-59.0,-59.0667,-59.0,1252,"5040409,100,8,FA,D0,E1,40,75,FF,B2,41",0.247896000
9,250000,12,2025-12-20T17:08:58.137923,-59.0,-59.0334,-59.2,1250,"5041657,100,8,51,23,FC,40,AA,DC,B6,41",0.247500000
9,250000,12,2025-12-20T17:08:59.385923,-58.0,-58.5167,-58.8,1248,"5042907,100,8,6C,43,A8,40,DA,4F,BB,41",0.247104000
9,250000,12,2025-12-20T17:09:00.634923,-58.0,-58.2583,-58.5,1249,"5044157,100,8,0D,05,1D,40,90,8D,BF,41",0.247302000
9,250000,12,2025-12-20T17:09:01.891923,-59.0,-58.6292,-58.5,1257,"5045407,100,8,6B,9E,1B,40,69,E5,C3,41",0.248886000
9,250000,12,2025-12-20T17:09:03.137923,-58.0,-58.3146,-58.2,1246,"5046657,100,8,AF,73,B0,40,59,B0,C8,41",0.246708000
9,250000,12,2025-12-20T17:09:04.389923,-59.0,-58.6573,-58.5,1252,"5047907,100,8,B2,C0,FB,40,3F,13,CD,41",0.247896000
9,250000,12,2025-12-20T17:09:05.635923,-58.0,-58.3286,-58.5,1246,"5049157,100,8,14,C9,E2,40,70,66,D1,41",0.246708000
