SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2025-12-20T16:55:41.391253,-68.0,-68.2706,-68.2,2484,"4245042,100,8,55,87,47,40,8F,A6,E1,41",0.270507600
9,125000,2,2025-12-20T16:55:43.868253,-68.0,-68.1353,-68.2,2477,"4247521,100,8,69,E2,FF,40,95,55,DA,41",0.269745300
9,125000,2,2025-12-20T16:55:46.344253,-68.0,-68.0677,-68.2,2476,"4250000,100,8,B7,40,47,40,2A,BF,D1,41",0.269636400
9,125000,2,2025-12-20T16:55:48.826253,-67.0,-67.5338,-67.8,2482,"4252480,100,8,2F,2F,87,40,B6,0B,C9,41",0.270289800
9,125000,2,2025-12-20T16:55:51.300253,-69.0,-68.2669,-68.0,2474,"4254959,100,8,4E,B0,F5,40,F8,E6,BF,41",0.269418600
9,125000,2,2025-12-20T16:55:53.775253,-68.0,-68.1335,-68.0,2475,"4257438,100,8,1A,43,0D,40,68,2F,B7,41",0.269527500
9,125000,2,2025-12-20T16:55:56.261253,-68.0,-68.0667,-68.0,2486,"4259917,100,8,7B,3F,B8,40,86,AB,AF,41",0.270725400
9,125000,2,2025-12-20T16:55:58.737253,-67.0,-67.5334,-68.0,2476,"4262396,100,8,53,1C,D5,40,8D,12,A9,41",0.269636400
9,125000,2,2025-12-20T16:56:01.222253,-68.0,-67.7667,-67.8,2485,"4264875,100,8,59,2D,00,40,35,48,A4,41",0.270616500
9,125000,2,2025-12-20T16:56:03.697253,-68.0,-67.8833,-67.8,2475,"4267354,100,8,5A,FA,E2,40,1B,1E,A1,41",0.269527500
9,125000,2,2025-12-20T16:56:06.175253,-68.0,-67.9417,-67.8,2478,"4269833,100,8,FF,2F,B0,40,78,01,A0,41",0.269854200
9,125000,2,2025-12-20T16:56:08.651253,-69.0,-68.4708,-68.2,2476,"4272312,100,8,D6,4D,1D,40,89,E7,A0,41",0.269636400
9,125000,2,2025-12-20T16:56:11.129253,-68.0,-68.2354,-68.2,2478,"4274791,100,8,40,16,F9,40,49,B1,A3,41",0.269854200
9,125000,2,2025-12-20T16:56:13.614253,-67.0,-67.6177,-68.0,2485,"4277271,100,8,A7,A2,7E,40,B6,79,A8,41",0.270616500
9,125000,2,2025-12-20T16:56:16.088253,-68.0,-67.8089,-68.0,2474,"4279750,100,8,29,82,54,40,BB,9B,AE,41",0.269418600
9,125000,2,2025-12-20T16:56:18.569253,-69.0,-68.4044,-68.0,2481,"4282229,100,8,67,20,FF,40,BA,52,B6,41",0.270180900
9,125000,2,2025-12-20T16:56:21.043253,-68.0,-68.2022,-68.0,2474,"4284708,100,8,C9,24,3B,40,6B,94,BE,41",0.269418600
9,125000,2,2025-12-20T16:56:23.521253,-68.0,-68.1011,-68.2,2478,"4287187,100,8,E8,93,98,40,C0,B0,C7,41",0.269854200
9,125000,2,2025-12-20T16:56:26.003253,-68.0,-68.0506,-68.2,2482,"4289666,100,8,57,C0,F1,40,44,6D,D0,41",0.270289800
9,125000,2,2025-12-20T16:56:28.480253,-68.0,-68.0253,-68.0,2477,"4292145,100,8,53,01,08,40,8E,1E,D9,41",0.269745300
9,125000,2,2025-12-20T16:56:30.957253,-68.0,-68.0126,-68.0,2477,"4294624,100,8,65,F6,BF,40,97,98,E0,41",0.269745300
9,125000,2,2025-12-20T16:56:33.441253,-69.0,-68.5063,-68.2,2484,"4297103,100,8,24,35,CE,40,C4,23,E7,41",0.270507600
9,125000,2,2025-12-20T16:56:35.919253,-68.0,-68.2532,-68.2,2478,"4299582,100,8,51,ED,04,40,17,0B,EC,41",0.269854200
9,125000,2,2025-12-20T16:56:38.396253,-69.0,-68.6266,-68.5,2477,"4302062,100,8,45,84,E8,40,C0,F5,EE,41",0.269745300
9,125000,2,2025-12-20T16:56:40.873253,-69.0,-68.8133,-68.8,2477,"4304541,100,8,1C,98,9E,40,FD,FF,EF,41",0.269745300
9,125000,2,2025-12-20T16:56:43.358253,-68.0,-68.4066,-68.5,2485,"4307020,100,8,A3,70,26,40,E8,05,EF,41",0.270616500
9,125000,2,2025-12-20T16:56:45.829253,-69.0,-68.7033,-68.8,2471,"4309499,100,8,11,21,FE,40,0C,FE,EB,41",0.269091900
9,125000,2,2025-12-20T16:56:48.306253,-69.0,-68.8517,-68.8,2477,"4311978,100,8,CC,B4,6F,40,03,51,E7,41",0.269745300
9,125000,2,2025-12-20T16:56:50.788253,-68.0,-68.4258,-68.5,2482,"4314457,100,8,89,71,73,40,88,D1,E0,41",0.270289800
9,125000,2,2025-12-20T16:56:53.263253,-67.0,-67.7129,-68.2,2475,"4316936,100,8,A2,B4,FD,40,E3,5F,D9,41",0.269527500
9,125000,2,2025-12-20T16:56:55.748253,-68.0,-67.8565,-68.0,2485,"4319415,100,8,6A,04,24,40,FF,B3,D0,41",0.270616500
9,125000,2,2025-12-20T16:56:58.221253,-69.0,-68.4282,-68.0,2473,"4321894,100,8,32,A4,A0,40,29,F9,C7,41",0.269309700
9,125000,2,2025-12-20T16:57:00.703253,-68.0,-68.2141,-68.0,2482,"4324373,100,8,A5,28,E7,40,D9,DA,BE,41",0.270289800
9,125000,2,2025-12-20T16:57:03.178253,-68.0,-68.1071,-68.2,2475,"4326853,100,8,4A,0C,04,40,CB,93,B6,41",0.269527500
9,125000,2,2025-12-20T16:57:05.660253,-68.0,-68.0535,-68.2,2482,"4329332,100,8,7E,F3,FC,40,95,02,AB,41",0.270289800
9,125000,2,2025-12-20T16:57:08.136253,-67.0,-67.5268,-67.8,2476,"4331811,100,8,60,06,BE,40,49,67,A8,41",0.269636400
9,125000,2,2025-12-20T16:57:10.618253,-69.0,-68.2634,-68.0,2482,"4334290,100,8,87,37,09,40,E7,CF,A3,41",0.270289800
9,125000,2,2025-12-20T16:57:13.096253,-68.0,-68.1317,-68.0,2478,"4336769,100,8,4F,CE,F2,40,3D,E1,A0,41",0.269854200
9,125000,2,2025-12-20T16:57:15.573253,-69.0,-68.5658,-68.2,2477,"4339248,100,8,D9,89,96,40,80,00,A0,41",0.269745300
9,125000,2,2025-12-20T16:57:18.051253,-68.0,-68.2829,-68.5,2478,"4341727,100,8,31,21,3E,40,30,25,A1,41",0.269854200
9,125000,2,2025-12-20T16:57:20.534253,-68.0,-68.1415,-68.2,2483,"4344206,100,8,65,61,FF,40,D7,27,A4,41",0.270398700
9,125000,2,2025-12-20T16:57:23.005253,-68.0,-68.0707,-68.2,2471,"4346685,100,8,F5,23,51,40,9B,25,A9,41",0.269091900
9,125000,2,2025-12-20T16:57:25.485253,-68.0,-68.0354,-68.0,2480,"4349164,100,8,FC,3F,81,40,35,72,AF,41",0.270072000
9,125000,2,2025-12-20T16:57:27.970253,-68.0,-68.0177,-68.0,2485,"4351644,100,8,CC,4D,F8,40,A4,4A,B7,41",0.270616500
9,125000,2,2025-12-20T16:57:30.447253,-68.0,-68.0088,-68.0,2477,"4354123,100,8,C2,2A,1B,40,1D,A0,BF,41",0.269745300
9,125000,2,2025-12-20T16:57:32.923253,-67.0,-67.5044,-67.8,2476,"4356602,100,8,9B,33,B2,40,52,C3,C8,41",0.269636400
9,125000,2,2025-12-20T16:57:35.399253,-68.0,-67.7522,-67.8,2476,"4359081,100,8,05,7F,E1,40,E1,78,D1,41",0.269636400
9,125000,2,2025-12-20T16:57:37.883253,-68.0,-67.8761,-67.8,2484,"4361560,100,8,81,0B,00,40,1D,15,DA,41",0.270507600
9,125000,2,2025-12-20T16:57:40.361253,-68.0,-67.9381,-67.8,2478,"4364039,100,8,C9,CD,D6,40,D6,6E,E1,41",0.269854200
9,125000,2,2025-12-20T16:57:42.840253,-69.0,-68.4690,-68.2,2479,"4366518,100,8,01,43,B6,40,39,CD,E7,41",0.269963100
9,125000,2,2025-12-20T16:57:45.316253,-68.0,-68.2345,-68.2,2476,"4368997,100,8,49,CC,0E,40,73,54,EC,41",0.269636400
9,125000,2,2025-12-20T16:57:47.794253,-68.0,-68.1173,-68.2,2478,"4371476,100,8,99,97,F6,40,5E,30,EF,41",0.269854200
9,125000,2,2025-12-20T16:57:50.277253,-69.0,-68.5586,-68.5,2483,"4373955,100,8,62,36,85,40,E8,FB,EF,41",0.270398700
9,125000,2,2025-12-20T16:57:52.755253,-69.0,-68.7793,-68.5,2478,"4376435,100,8,A6,76,4A,40,02,C6,EE,41",0.269854200
9,125000,2,2025-12-20T16:57:55.228253,-68.0,-68.3897,-68.5,2473,"4378914,100,8,1F,C3,FF,40,F4,82,EB,41",0.269309700
9,125000,2,2025-12-20T16:57:57.710253,-69.0,-68.6948,-68.8,2482,"4381393,100,8,39,5E,44,40,53,A3,E6,41",0.270289800
9,125000,2,2025-12-20T16:58:00.190253,-69.0,-68.8474,-68.8,2480,"4383872,100,8,40,6A,92,40,F0,F7,DF,41",0.270072000
9,125000,2,2025-12-20T16:58:02.664253,-67.0,-67.9237,-68.2,2474,"4386351,100,8,51,D4,F4,40,FD,66,D8,41",0.269418600
9,125000,2,2025-12-20T16:58:05.149253,-68.0,-67.9619,-68.2,2485,"4388830,100,8,24,EE,0B,40,39,A7,CF,41",0.270616500
9,125000,2,2025-12-20T16:58:07.622253,-68.0,-67.9809,-68.0,2473,"4391309,100,8,79,0D,BA,40,9D,E6,C6,41",0.269309700
9,125000,2,2025-12-20T16:58:10.101253,-68.0,-67.9905,-67.8,2479,"4393788,100,8,FC,8A,D3,40,6A,D0,BD,41",0.269963100
9,125000,2,2025-12-20T16:58:12.580253,-69.0,-68.4952,-68.2,2479,"4396267,100,8,C8,5F,00,40,42,9E,B5,41",0.269963100
