SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"868507,100,8,59,B8,18,40,28,B1,B7,41",36,-56.0,-49.2667,-55.94,-55.9,11.67,17.50,397,2025-12-20T15:59:24.303410
7,250000,12,"869226,100,8,67,58,03,40,64,2D,B5,41",36,-56.0,-49.2667,-55.96,-56.0,11.67,17.50,394,2025-12-20T15:59:24.697410
7,250000,12,"869626,100,8,46,22,20,40,ED,C7,B3,41",36,-56.0,-49.2667,-55.97,-56.0,11.67,17.50,398,2025-12-20T15:59:25.095410
7,250000,12,"870026,100,8,A1,B2,46,40,3B,C1,B2,41",36,-56.0,-49.2667,-55.98,-56.0,11.67,17.50,403,2025-12-20T15:59:25.498410
7,250000,12,"870426,100,8,63,1D,85,40,A0,6A,B1,41",36,-56.0,-49.2667,-56.27,-56.0,11.67,17.50,389,2025-12-20T15:59:25.887410
7,250000,12,"870826,100,8,13,20,AB,40,44,1D,B0,41",36,-55.0,-48.2000,-55.64,-55.8,11.67,17.50,404,2025-12-20T15:59:26.291410
7,250000,12,"871226,100,8,A4,CE,C6,40,A3,29,AF,41",36,-56.0,-49.2667,-55.82,-55.8,11.67,17.50,391,2025-12-20T15:59:26.682410
7,250000,12,"871626,100,8,F3,EF,E5,40,BD,ED,AD,41",36,-56.0,-49.2667,-55.91,-55.8,11.67,17.50,403,2025-12-20T15:59:27.085410
7,250000,12,"872026,100,8,7A,3F,F6,40,CB,07,AD,41",36,-56.0,-49.2667,-55.95,-55.8,11.67,17.50,394,2025-12-20T15:59:27.479410
7,250000,12,"872426,100,8,50,DB,FF,40,E7,DE,AB,41",36,-56.0,-49.2667,-55.98,-56.0,11.67,17.50,394,2025-12-20T15:59:27.873410
7,250000,12,"872826,100,8,EF,54,FA,40,88,C1,AA,41",36,-56.0,-49.2667,-55.99,-56.0,11.67,17.50,394,2025-12-20T15:59:28.267410
7,250000,12,"873226,100,8,75,B1,EC,40,57,F3,A9,41",36,-56.0,-49.2667,-55.99,-56.0,11.67,17.50,402,2025-12-20T15:59:28.669410
7,250000,12,"873626,100,8,3C,27,D0,40,37,EB,A8,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,395,2025-12-20T15:59:29.064410
7,250000,12,"874026,100,8,D0,02,AC,40,D2,EF,A7,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,394,2025-12-20T15:59:29.458410
7,250000,12,"874426,100,8,D8,53,8F,40,DE,3B,A7,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,402,2025-12-20T15:59:29.860410
7,250000,12,"874826,100,8,B7,A7,57,40,B5,57,A6,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,393,2025-12-20T15:59:30.253410
7,250000,12,"875226,100,8,07,21,21,40,53,81,A5,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,394,2025-12-20T15:59:30.647410
7,250000,12,"875626,100,8,03,5D,08,40,CB,E9,A4,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,402,2025-12-20T15:59:31.049410
7,250000,12,"876026,100,8,5B,08,01,40,59,2C,A4,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,396,2025-12-20T15:59:31.445410
7,250000,12,"876426,100,8,4F,70,0F,40,E1,A7,A3,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,392,2025-12-20T15:59:31.837410
7,250000,12,"876826,100,8,4E,C0,3A,40,4B,04,A3,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,402,2025-12-20T15:59:32.239410
7,250000,12,"877226,100,8,CA,19,7B,40,DB,6F,A2,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,395,2025-12-20T15:59:32.634410
7,250000,12,"877626,100,8,C3,91,99,40,9D,0A,A2,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,394,2025-12-20T15:59:33.028410
7,250000,12,"878026,100,8,90,60,BF,40,3D,91,A1,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,395,2025-12-20T15:59:33.423410
7,250000,12,"878426,100,8,33,3B,E0,40,9A,27,A1,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,401,2025-12-20T15:59:33.824410
7,250000,12,"878826,100,8,64,72,F2,40,CF,E2,A0,41",36,-57.0,-50.3333,-56.50,-56.2,11.67,17.50,392,2025-12-20T15:59:34.216410
7,250000,12,"879226,100,8,ED,16,FF,40,1C,95,A0,41",36,-56.0,-49.2667,-56.25,-56.2,11.67,17.50,402,2025-12-20T15:59:34.618410
7,250000,12,"879626,100,8,3F,B8,FC,40,8E,57,A0,41",36,-56.0,-49.2667,-56.12,-56.2,11.67,17.50,392,2025-12-20T15:59:35.010410
7,250000,12,"880026,100,8,CB,39,F1,40,0B,34,A0,41",36,-56.0,-49.2667,-56.06,-56.2,11.67,17.50,397,2025-12-20T15:59:35.407410
7,250000,12,"880426,100,8,27,E3,D6,40,F6,12,A0,41",36,-56.0,-49.2667,-56.03,-56.0,11.67,17.50,403,2025-12-20T15:59:35.810410
7,250000,12,"880826,100,8,04,29,BD,40,E0,04,A0,41",36,-55.0,-48.2000,-55.52,-55.8,11.67,17.50,395,2025-12-20T15:59:36.205410
7,250000,12,"881226,100,8,94,3D,97,40,6D,00,A0,41",36,-56.0,-49.2667,-55.76,-55.8,11.67,17.50,390,2025-12-20T15:59:36.595410
7,250000,12,"881626,100,8,57,68,65,40,5C,0C,A0,41",36,-55.0,-48.2000,-55.38,-55.5,11.67,17.50,404,2025-12-20T15:59:36.999410
7,250000,12,"882026,100,8,4D,6D,37,40,0C,20,A0,41",36,-56.0,-49.2667,-55.69,-55.5,11.67,17.50,393,2025-12-20T15:59:37.392410
7,250000,12,"882426,100,8,CC,A7,0D,40,96,48,A0,41",36,-56.0,-49.2667,-55.84,-55.8,11.67,17.50,394,2025-12-20T15:59:37.786410
7,250000,12,"882826,100,8,67,0A,00,40,64,81,A0,41",36,-56.0,-49.2667,-55.92,-55.8,11.67,17.50,402,2025-12-20T15:59:38.188410
7,250000,12,"883226,100,8,15,C8,09,40,9D,B6,A0,41",36,-56.0,-49.2667,-55.96,-56.0,11.67,17.50,392,2025-12-20T15:59:38.580410
7,250000,12,"883626,100,8,E4,B9,2F,40,A5,0B,A1,41",36,-56.0,-49.2667,-55.98,-56.0,11.67,17.50,396,2025-12-20T15:59:38.976410
7,250000,12,"884026,100,8,C9,72,6C,40,A2,70,A1,41",36,-56.0,-49.2667,-55.99,-56.0,11.67,17.50,403,2025-12-20T15:59:39.379410
7,250000,12,"884426,100,8,09,A2,91,40,BF,C6,A1,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,394,2025-12-20T15:59:39.773410
7,250000,12,"884826,100,8,EF,BA,B7,40,40,47,A2,41",36,-56.0,-49.2667,-56.00,-56.0,11.67,17.50,397,2025-12-20T15:59:40.170410
7,250000,12,"885226,100,8,ED,28,D2,40,C7,B1,A2,41",36,-54.0,-47.1333,-55.00,-55.5,11.67,17.50,394,2025-12-20T15:59:40.564410
