SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"590728,100,8,53,B1,C6,40,48,3A,BD,41",36,-66.0,-59.9333,-65.92,-65.9,17.48,26.23,779,2025-12-20T15:54:48.107664
7,125000,2,"593340,100,8,D1,FE,1F,40,23,F5,B7,41",36,-66.0,-59.9333,-65.95,-65.9,17.48,26.23,780,2025-12-20T15:54:48.887664
7,125000,2,"594120,100,8,B6,95,9A,40,EE,AB,B0,41",36,-66.0,-59.9333,-65.97,-66.0,17.48,26.23,777,2025-12-20T15:54:49.664664
7,125000,2,"594900,100,8,CB,9A,D9,40,C2,74,AE,41",36,-66.0,-59.9333,-65.98,-66.0,17.48,26.23,777,2025-12-20T15:54:50.441664
7,125000,2,"595679,100,8,3A,88,FD,40,9E,5D,AC,41",36,-66.0,-59.9333,-65.59,-66.0,17.48,26.23,779,2025-12-20T15:54:51.220664
7,125000,2,"596458,100,8,52,78,F5,40,20,69,AA,41",36,-66.0,-59.9333,-65.80,-66.0,17.48,26.23,786,2025-12-20T15:54:52.006664
7,125000,2,"597237,100,8,C1,35,C5,40,BC,99,A8,41",36,-66.0,-59.9333,-65.90,-66.0,17.48,26.23,777,2025-12-20T15:54:52.783664
7,125000,2,"598016,100,8,14,73,83,40,B8,F1,A6,41",36,-66.0,-59.9333,-65.95,-66.0,17.48,26.23,773,2025-12-20T15:54:53.556664
7,125000,2,"598795,100,8,CE,3B,1E,40,26,73,A5,41",36,-66.0,-59.9333,-65.97,-66.0,17.48,26.23,782,2025-12-20T15:54:54.338664
7,125000,2,"599574,100,8,41,A6,01,40,E6,1F,A4,41",36,-66.0,-59.9333,-65.99,-66.0,17.48,26.23,781,2025-12-20T15:54:55.119664
7,125000,2,"600353,100,8,11,97,3E,40,A3,F9,A2,41",36,-66.0,-59.9333,-65.99,-66.0,17.48,26.23,773,2025-12-20T15:54:55.892664
7,125000,2,"601133,100,8,77,32,9C,40,CC,01,A2,41",36,-66.0,-59.9333,-66.00,-66.0,17.48,26.23,782,2025-12-20T15:54:56.674664
7,125000,2,"601913,100,8,44,E3,DA,40,98,39,A1,41",36,-66.0,-59.9333,-66.00,-66.0,17.48,26.23,778,2025-12-20T15:54:57.452664
7,125000,2,"602692,100,8,EF,E1,FD,40,04,A2,A0,41",36,-66.0,-59.9333,-66.00,-66.0,17.48,26.23,782,2025-12-20T15:54:58.234664
7,125000,2,"603471,100,8,F0,CA,EF,40,41,31,A0,41",36,-65.0,-58.8667,-65.50,-65.8,17.48,26.23,779,2025-12-20T15:54:59.013664
7,125000,2,"604251,100,8,70,A4,BA,40,0C,04,A0,41",36,-65.0,-58.8667,-65.25,-65.5,17.48,26.23,772,2025-12-20T15:54:59.785664
7,125000,2,"605030,100,8,5B,EC,71,40,FA,08,A0,41",36,-66.0,-59.9333,-65.62,-65.5,17.48,26.23,781,2025-12-20T15:55:00.566664
7,125000,2,"605809,100,8,57,48,13,40,05,40,A0,41",36,-66.0,-59.9333,-65.81,-65.5,17.48,26.23,781,2025-12-20T15:55:01.347664
7,125000,2,"606588,100,8,A4,DF,05,40,E7,A8,A0,41",36,-65.0,-58.8667,-65.41,-65.5,17.48,26.23,780,2025-12-20T15:55:02.127664
7,125000,2,"607367,100,8,B5,00,50,40,1D,43,A1,41",36,-66.0,-59.9333,-65.70,-65.8,17.48,26.23,771,2025-12-20T15:55:02.898664
7,125000,2,"608146,100,8,2A,67,A7,40,E6,0D,A2,41",36,-66.0,-59.9333,-65.85,-65.8,17.48,26.23,783,2025-12-20T15:55:03.681664
7,125000,2,"608926,100,8,A7,52,E3,40,43,08,A3,41",36,-66.0,-59.9333,-65.93,-65.8,17.48,26.23,782,2025-12-20T15:55:04.463664
7,125000,2,"609706,100,8,69,94,FF,40,FA,30,A4,41",36,-66.0,-59.9333,-65.96,-66.0,17.48,26.23,780,2025-12-20T15:55:05.243664
7,125000,2,"610485,100,8,4C,E2,EE,40,98,86,A5,41",36,-66.0,-59.9333,-65.98,-66.0,17.48,26.23,776,2025-12-20T15:55:06.019664
